GENDER,MALE
PRIMARY SITE,Lung
HISTOLOGY,Carcinoma
HISTOLOGIC SUBTYPE,Mixed adenosquamous carcinoma
RADIATION AUC,
IC50 DRUG Doxorubicin [uM],0.15450203673197477
IC50 DRUG Etoposide [uM],1.7734042420421245
IC50 DRUG Gemcitabine [uM],0.03756137564674747
IC50 DRUG Mitomycin C [uM],0.5777465507432193
IC50 DRUG Vinorelbine [uM],0.01493127906953191
IC50 DRUG NSC-87877 [uM],205.27755700449217
IC50 DRUG Bicalutamide [uM],1.123509198532968
IC50 DRUG QS11 [uM],13.852088285446833
IC50 DRUG CP466722 [uM],2.49992317149516
IC50 DRUG Midostaurin [uM],0.24738288521849114
IC50 DRUG CHIR-99021 [uM],25.286255822544987
IC50 DRUG Ponatinib [uM],1.4103600127628753
IC50 DRUG AZD6482 [uM],2.7940942688179193
IC50 DRUG JNK-9L [uM],0.8666968650146907
IC50 DRUG PF-562271 [uM],4.838544730499684
IC50 DRUG HG6-64-1 [uM],3.2488074807281397
IC50 DRUG JQ1 [uM],2.239234351340064
IC50 DRUG JQ12 [uM],3.4480574000183855
IC50 DRUG DMOG [uM],217.62621911943688
IC50 DRUG FTI-277 [uM],7.504658792290462
IC50 DRUG OSU-03012 [uM],6.844469815455857
IC50 DRUG Shikonin [uM],1.3747886359590464
IC50 DRUG AKT inhibitor VIII [uM],4.896805236862433
IC50 DRUG Embelin [uM],23.47260508308357
IC50 DRUG FH535 [uM],30.242069959187504
IC50 DRUG PAC-1 [uM],8.38062924016346
IC50 DRUG IPA-3 [uM],391.9883029766578
IC50 DRUG GSK650394 [uM],4.411915725466661
IC50 DRUG BAY-61-3606 [uM],8.929398183926411
IC50 DRUG Fluorouracil [uM],20.87370013883889
IC50 DRUG Thapsigargin [uM],0.0051390193790618755
IC50 DRUG Obatoclax [uM],0.3752277890351863
IC50 DRUG BMS-754807 [uM],2.4878303866879397
IC50 DRUG Linsitinib [uM],7.717419141134034
IC50 DRUG Bexarotene [uM],5.886584804260525
IC50 DRUG Bleomycin [uM],3.9265493021000633
IC50 DRUG LFM-A13 [uM],60.35567633267965
IC50 DRUG GW-2580 [uM],179.63248254313953
IC50 DRUG Luminespib [uM],0.03708061324465961
IC50 DRUG Phenformin [uM],1313.5753850767182
IC50 DRUG Bryostatin 1 [uM],0.04012546936621499
IC50 DRUG Pazopanib [uM],21.98052864787629
IC50 DRUG Dacinostat [uM],0.1396874293424833
IC50 DRUG Patupilone [uM],0.00364348003678601
IC50 DRUG GSK1904529A [uM],13.019080341600125
IC50 DRUG BMS-345541 [uM],8.4498441718681
IC50 DRUG Tipifarnib [uM],24.785727909641935
IC50 DRUG Avagacestat [uM],51.7942945822799
IC50 DRUG Ruxolitinib [uM],25.71426766710898
IC50 DRUG AS601245 [uM],10.093816412824536
IC50 DRUG Ispinesib [uM],0.02164291780977589
IC50 DRUG TL-2-105 [uM],22.787633535032302
IC50 DRUG AT-7519 [uM],0.3941246693753417
IC50 DRUG TAK-715 [uM],24.771851787689307
IC50 DRUG BX-912 [uM],2.390828598997247
IC50 DRUG ZSTK474 [uM],0.6014896203453514
IC50 DRUG AS605240 [uM],14.5373034856597
IC50 DRUG Genentech Cpd 10 [uM],2.477978235308758
IC50 DRUG GSK1070916 [uM],0.47343578182473894
IC50 DRUG Enzastaurin [uM],8.549450398454074
IC50 DRUG GSK429286A [uM],29.00014993077982
IC50 DRUG QL-XII-47 [uM],3.4686483722731705
IC50 DRUG IC-87114 [uM],223.33323870324526
IC50 DRUG Idelalisib [uM],14.881309060032956
IC50 DRUG UNC0638 [uM],12.44451545315881
IC50 DRUG Cabozantinib [uM],10.543641744583354
IC50 DRUG WZ3105 [uM],0.2628578203550633
IC50 DRUG XMD14-99 [uM],89.51247490669067
IC50 DRUG Quizartinib [uM],6.96547637192074
IC50 DRUG CP724714 [uM],38.285567595983075
IC50 DRUG JW-7-24-1 [uM],0.6876460745071441
IC50 DRUG NPK76-II-72-1 [uM],5.778412552117031
IC50 DRUG STF-62247 [uM],121.22193025923325
IC50 DRUG NG-25 [uM],4.989551370448888
IC50 DRUG TL-1-85 [uM],9.390476148734471
IC50 DRUG VX-11e [uM],22.594714336310837
IC50 DRUG FR-180204 [uM],121.8733023761908
IC50 DRUG Ricolinostat [uM],12.974449494729708
IC50 DRUG Tubastatin A [uM],56.14552607973902
IC50 DRUG Zibotentan [uM],208.70024750099236
IC50 DRUG Sepantronium bromide [uM],0.004476073803279735
IC50 DRUG NSC-207895 [uM],42.30215371481717
IC50 DRUG VNLG/124 [uM],26.29566245719342
IC50 DRUG AR-42 [uM],0.4773964505811491
IC50 DRUG CUDC-101 [uM],0.9483325946671294
IC50 DRUG Belinostat [uM],1.119547963702501
IC50 DRUG I-BET-762 [uM],90.3406928899989
IC50 DRUG CAY10603 [uM],2.0975961529478666
IC50 DRUG Linifanib [uM],12.91104310741454
IC50 DRUG BIX02189 [uM],29.110938586809237
IC50 DRUG Alectinib [uM],13.538913221881948
IC50 DRUG Pelitinib [uM],1.041022080226386
IC50 DRUG Omipalisib [uM],0.009070961605707023
IC50 DRUG JNJ-38877605 [uM],66.53026786669922
IC50 DRUG SU11274 [uM],64.86038261810546
IC50 DRUG KIN001-236 [uM],44.27733850481465
IC50 DRUG KIN001-244 [uM],18.767975753427766
IC50 DRUG WHI-P97 [uM],41.33005668315678
IC50 DRUG KIN001-042 [uM],56.37625166163199
IC50 DRUG KIN001-260 [uM],40.21592252836335
IC50 DRUG KIN001-266 [uM],15.40079297535362
