GENDER,MALE
PRIMARY SITE,Oesophagus
HISTOLOGY,Carcinoma
HISTOLOGIC SUBTYPE,Squamous cell carcinoma
RADIATION AUC,3.62
IC50 DRUG Doxorubicin [uM],0.06657467693109244
IC50 DRUG Etoposide [uM],2.341809684692027
IC50 DRUG Gemcitabine [uM],2.922335133671416
IC50 DRUG Mitomycin C [uM],0.18462639173260628
IC50 DRUG Vinorelbine [uM],0.01000216209357966
IC50 DRUG NSC-87877 [uM],30.55801475552906
IC50 DRUG Bicalutamide [uM],29.460194111563588
IC50 DRUG QS11 [uM],9.580109289428457
IC50 DRUG CP466722 [uM],15.248909617418644
IC50 DRUG Midostaurin [uM],0.5812141508148948
IC50 DRUG CHIR-99021 [uM],89.29772396110276
IC50 DRUG Ponatinib [uM],0.32707459985184817
IC50 DRUG AZD6482 [uM],58.529037581380535
IC50 DRUG JNK-9L [uM],0.2542149779628965
IC50 DRUG PF-562271 [uM],1.5324197162237432
IC50 DRUG HG6-64-1 [uM],0.39016404503611396
IC50 DRUG JQ1 [uM],7.8709124815757425
IC50 DRUG JQ12 [uM],8.75697039666049
IC50 DRUG DMOG [uM],4231.136872017235
IC50 DRUG FTI-277 [uM],10.394106886352093
IC50 DRUG OSU-03012 [uM],1.967476977808409
IC50 DRUG Shikonin [uM],0.9569223785135058
IC50 DRUG AKT inhibitor VIII [uM],41.32617184041904
IC50 DRUG Embelin [uM],8.198662244117559
IC50 DRUG FH535 [uM],3.673761246280764
IC50 DRUG PAC-1 [uM],3.335831587970809
IC50 DRUG IPA-3 [uM],357.32759712072584
IC50 DRUG GSK650394 [uM],2.202499826380902
IC50 DRUG BAY-61-3606 [uM],4.5047617320745195
IC50 DRUG Fluorouracil [uM],10.259775926687546
IC50 DRUG Thapsigargin [uM],0.004195834632386888
IC50 DRUG Obatoclax [uM],3.083415773962084
IC50 DRUG BMS-754807 [uM],1.9817236572972434
IC50 DRUG Linsitinib [uM],33.37943527413656
IC50 DRUG Bexarotene [uM],2.161769285363872
IC50 DRUG Bleomycin [uM],2.778221570080899
IC50 DRUG LFM-A13 [uM],21.520134816904378
IC50 DRUG GW-2580 [uM],171.09808695902166
IC50 DRUG Luminespib [uM],0.04742679095172902
IC50 DRUG Phenformin [uM],121.83211616085012
IC50 DRUG Bryostatin 1 [uM],0.06266802058336417
IC50 DRUG Pazopanib [uM],50.74042854316627
IC50 DRUG Dacinostat [uM],0.03957190033888087
IC50 DRUG Patupilone [uM],0.0007358730062346387
IC50 DRUG GSK1904529A [uM],122.51506475310168
IC50 DRUG BMS-345541 [uM],9.413322753158027
IC50 DRUG Tipifarnib [uM],2.919206988164182
IC50 DRUG Avagacestat [uM],45.30194647006601
IC50 DRUG Ruxolitinib [uM],88.61064525512263
IC50 DRUG AS601245 [uM],3.636093896130182
IC50 DRUG Ispinesib [uM],0.022526497410131224
IC50 DRUG TL-2-105 [uM],104.13102896132568
IC50 DRUG AT-7519 [uM],0.601677916063262
IC50 DRUG TAK-715 [uM],35.31458318442764
IC50 DRUG BX-912 [uM],27.51906397636587
IC50 DRUG ZSTK474 [uM],6.0020555366538515
IC50 DRUG AS605240 [uM],27.500192372178397
IC50 DRUG Genentech Cpd 10 [uM],11.381349421414404
IC50 DRUG GSK1070916 [uM],16.470765144970706
IC50 DRUG Enzastaurin [uM],51.771561877152145
IC50 DRUG GSK429286A [uM],84.68080901400337
IC50 DRUG QL-XII-47 [uM],2.590093563597303
IC50 DRUG IC-87114 [uM],139.14965379914082
IC50 DRUG Idelalisib [uM],83.86832421058068
IC50 DRUG UNC0638 [uM],8.032228409638265
IC50 DRUG Cabozantinib [uM],3.124217962905811
IC50 DRUG WZ3105 [uM],1.5382278391480169
IC50 DRUG XMD14-99 [uM],119.7323697520878
IC50 DRUG Quizartinib [uM],11.878416336022736
IC50 DRUG CP724714 [uM],44.76201946261414
IC50 DRUG JW-7-24-1 [uM],6.446800749979328
IC50 DRUG NPK76-II-72-1 [uM],17.6022898729744
IC50 DRUG STF-62247 [uM],23.983257913896598
IC50 DRUG NG-25 [uM],7.053056013554147
IC50 DRUG TL-1-85 [uM],14.949651671499417
IC50 DRUG VX-11e [uM],27.172923012403565
IC50 DRUG FR-180204 [uM],207.25418773261595
IC50 DRUG Ricolinostat [uM],11.353090527112174
IC50 DRUG Tubastatin A [uM],71.11554865276331
IC50 DRUG Zibotentan [uM],209.05283101554093
IC50 DRUG Sepantronium bromide [uM],0.020182931641589602
IC50 DRUG NSC-207895 [uM],17.180430938970733
IC50 DRUG VNLG/124 [uM],12.275421362802703
IC50 DRUG AR-42 [uM],0.3239331861634707
IC50 DRUG CUDC-101 [uM],0.2711337601455598
IC50 DRUG Belinostat [uM],0.431159149782943
IC50 DRUG I-BET-762 [uM],50.40709807588419
IC50 DRUG CAY10603 [uM],2.0294483350737407
IC50 DRUG Linifanib [uM],8.918600146254102
IC50 DRUG BIX02189 [uM],38.474512150675714
IC50 DRUG Alectinib [uM],51.38493314419997
IC50 DRUG Pelitinib [uM],2.366445404612972
IC50 DRUG Omipalisib [uM],0.11299395017244152
IC50 DRUG JNJ-38877605 [uM],70.27822451637539
IC50 DRUG SU11274 [uM],70.50382756171385
IC50 DRUG KIN001-236 [uM],99.91651626826507
IC50 DRUG KIN001-244 [uM],20.77817173818653
IC50 DRUG WHI-P97 [uM],22.683572860858543
IC50 DRUG KIN001-042 [uM],62.87200543441236
IC50 DRUG KIN001-260 [uM],51.48003177717617
IC50 DRUG KIN001-266 [uM],18.72881037455997
IC50 DRUG Masitinib [uM],20.222422226235174
IC50 DRUG Amuvatinib [uM],120.20576708179203
IC50 DRUG MPS-1-IN-1 [uM],5.399087727788758
IC50 DRUG NVP-BHG712 [uM],11.44811399684207
IC50 DRUG OSI-930 [uM],83.29012543922805
IC50 DRUG OSI-027 [uM],13.642446520437295
IC50 DRUG CX-5461 [uM],4.283733746597963
IC50 DRUG PHA-793887 [uM],6.411709961360232
IC50 DRUG PI-103 [uM],4.775200678688227
IC50 DRUG PIK-93 [uM],11.56713630270754
IC50 DRUG SB52334 [uM],21.75579154456377
IC50 DRUG TPCA-1 [uM],15.209085811089546
IC50 DRUG Fedratinib [uM],10.559743624495292
IC50 DRUG Foretinib [uM],3.1656328873072477
IC50 DRUG Y-39983 [uM],21.545241928702524
IC50 DRUG YM201636 [uM],15.541268971448412
IC50 DRUG Tivozanib [uM],1.4471136697158484
IC50 DRUG WYE-125132 [uM],6.150872858752476
IC50 DRUG GSK690693 [uM],39.29883992532616
IC50 DRUG SNX-2112 [uM],0.07886805600246069
IC50 DRUG QL-XI-92 [uM],73.59631819800964
IC50 DRUG XMD13-2 [uM],22.586807570057935
IC50 DRUG QL-X-138 [uM],6.099421923199423
IC50 DRUG XMD15-27 [uM],102.9018889691016
IC50 DRUG T0901317 [uM],78.42784263804825
IC50 DRUG Selisistat [uM],170.35048650207133
IC50 DRUG Tenovin-6 [uM],6.243631598301954
IC50 DRUG THZ-2-49 [uM],17.332857888023234
IC50 DRUG KIN001-270 [uM],143.89717758843025
IC50 DRUG THZ-2-102-1 [uM],0.03326411801643994
IC50 DRUG AT7867 [uM],28.688031073057477
IC50 DRUG Canertinib [uM],8.525579522176143
IC50 DRUG Dacomitinib [uM],5.8578345231775755
IC50 DRUG TWS119 [uM],20.136860674667837
IC50 DRUG Torin 2 [uM],1.1858015981142547
IC50 DRUG Pilaralisib [uM],15.78562948662411
IC50 DRUG GSK1059615 [uM],2.514688653340777
IC50 DRUG Voxtalisib [uM],101.59191955067493
IC50 DRUG Brivanib [uM],52.90410843361173
IC50 DRUG Nintedanib [uM],13.425850629645582
IC50 DRUG Allitinib [uM],4.743029184264692
IC50 DRUG Apitolisib [uM],4.367396216216733
IC50 DRUG BMS4 [uM],104.34461218095032
IC50 DRUG kb NB 142-70 [uM],5.933629006829264
IC50 DRUG A484954 [uM],234.11629989772155
IC50 DRUG A832234 [uM],6.155906331160482
IC50 DRUG Venetoclax [uM],11.48085654451911
IC50 DRUG Devimistat [uM],97.79583605405738
IC50 DRUG CAY10566 [uM],23.713914842328077
IC50 DRUG Nelarabine [uM],186.56524181971236
IC50 DRUG Pemetrexed [uM],119.86750406659303
IC50 DRUG Alisertib [uM],44.7857496208658
IC50 DRUG Alvocidib [uM],0.1501455683210044
IC50 DRUG Trichostatin A [uM],0.3300427788646667
IC50 DRUG Panobinostat [uM],0.1160065063760523
IC50 DRUG LCL161 [uM],69.02142750918848
IC50 DRUG IMD 0354 [uM],7.282462059355629
IC50 DRUG MIM1 [uM],35.853887532178675
IC50 DRUG ETP 45835 [uM],98.07946328927918
IC50 DRUG CD532 [uM],0.42770567294318673
IC50 DRUG NSC 319726 [uM],1.23720648068241
IC50 DRUG Filanesib [uM],0.01628317358096268
IC50 DRUG SB-505124 [uM],66.83173215426663
IC50 DRUG A 83-01 [uM],19.3591078759699
IC50 DRUG LDN193189 [uM],1.5131052557992184
IC50 DRUG Fingolimod [uM],7.787804620923282
IC50 DRUG BAM7 [uM],30.060289048585346
IC50 DRUG AGI-6780 [uM],131.83155378787353
IC50 DRUG Kobe2602 [uM],80.68074927169987
IC50 DRUG LGK974 [uM],36.792646432376195
IC50 DRUG Wnt-C59 [uM],130.2338915936592
IC50 DRUG RU-SKI 43 [uM],192.4212540180955
IC50 DRUG AICA Ribonucleotide [uM],401.33038868093934
IC50 DRUG Vinblastine [uM],0.008426750920032464
IC50 DRUG Cisplatin [uM],10.290838156218602
IC50 DRUG Cytarabine [uM],12.073440016347718
IC50 DRUG Docetaxel [uM],0.003156624558441821
IC50 DRUG Methotrexate [uM],0.2801116514825024
IC50 DRUG Tretinoin [uM],3.3037559899144244
IC50 DRUG Gefitinib [uM],6.256888394784826
IC50 DRUG Navitoclax [uM],4.822888391829568
IC50 DRUG Vorinostat [uM],8.855909709941763
IC50 DRUG Nilotinib [uM],15.159342370216505
IC50 DRUG Refametinib [uM],22.29782187658618
IC50 DRUG CI-1040 [uM],10.293936164730514
IC50 DRUG Temsirolimus [uM],0.17051670679355674
IC50 DRUG Olaparib [uM],57.925691030926224
IC50 DRUG Veliparib [uM],42.06525066596504
IC50 DRUG Bosutinib [uM],2.8222177160166977
IC50 DRUG Lenalidomide [uM],32.5762012900695
IC50 DRUG Axitinib [uM],21.74095915315075
IC50 DRUG AZD7762 [uM],0.3625807756974531
IC50 DRUG GW441756 [uM],5.0986867164941705
IC50 DRUG Lestaurtinib [uM],3.162285418835551
IC50 DRUG SB216763 [uM],105.0718077763508
IC50 DRUG Tanespimycin [uM],0.10924972086730987
IC50 DRUG VX-702 [uM],19.481786432691983
IC50 DRUG Motesanib [uM],4.186014131860194
IC50 DRUG KU-55933 [uM],40.08683595528985
IC50 DRUG Elesclomol [uM],0.027506113222895343
IC50 DRUG Afatinib [uM],2.74894169657392
IC50 DRUG Vismodegib [uM],47.22587776092912
IC50 DRUG PLX-4720 [uM],56.0920448812238
IC50 DRUG BX795 [uM],3.3246985222598258
