GENDER,FEMALE
PRIMARY SITE,Breast
HISTOLOGY,Carcinoma
HISTOLOGIC SUBTYPE,Ductal carcinoma
RADIATION AUC,
IC50 DRUG Doxorubicin [uM],0.2851593876859168
IC50 DRUG Etoposide [uM],45.007448576726425
IC50 DRUG Gemcitabine [uM],19.489931521625845
IC50 DRUG Mitomycin C [uM],0.6066920183278613
IC50 DRUG Vinorelbine [uM],0.18152697749253655
IC50 DRUG NSC-87877 [uM],331.16210543235934
IC50 DRUG Bicalutamide [uM],85.11821032031003
IC50 DRUG QS11 [uM],63.431336126058795
IC50 DRUG CP466722 [uM],2.2643369980668364
IC50 DRUG Midostaurin [uM],3.9799171400630877
IC50 DRUG CHIR-99021 [uM],138.69107808757138
IC50 DRUG Ponatinib [uM],4.717400941745798
IC50 DRUG AZD6482 [uM],19.428945690950403
IC50 DRUG JNK-9L [uM],2.657891129776073
IC50 DRUG PF-562271 [uM],31.227496350819287
IC50 DRUG HG6-64-1 [uM],5.343067894062551
IC50 DRUG JQ1 [uM],15.92541084707734
IC50 DRUG JQ12 [uM],5.758851140271111
IC50 DRUG DMOG [uM],295.4111160824108
IC50 DRUG FTI-277 [uM],21.822553516967385
IC50 DRUG OSU-03012 [uM],6.658804740150245
IC50 DRUG Shikonin [uM],0.6890675307995059
IC50 DRUG AKT inhibitor VIII [uM],14.285656615362434
IC50 DRUG Embelin [uM],28.58739824729442
IC50 DRUG FH535 [uM],1.8935663335727646
IC50 DRUG PAC-1 [uM],4.3016772294115215
IC50 DRUG IPA-3 [uM],43.04887077569583
IC50 DRUG GSK650394 [uM],105.03115285397624
IC50 DRUG BAY-61-3606 [uM],53.39424667536196
IC50 DRUG Fluorouracil [uM],232.53156982427444
IC50 DRUG Thapsigargin [uM],0.007897871390944564
IC50 DRUG Obatoclax [uM],5.999613197100246
IC50 DRUG BMS-754807 [uM],7.353364767744234
IC50 DRUG Linsitinib [uM],275.7341012280076
IC50 DRUG Bexarotene [uM],26.681088004638454
IC50 DRUG Bleomycin [uM],
IC50 DRUG LFM-A13 [uM],205.9639183896246
IC50 DRUG GW-2580 [uM],157.82076651894178
IC50 DRUG Luminespib [uM],0.2808153340166663
IC50 DRUG Phenformin [uM],
IC50 DRUG Bryostatin 1 [uM],0.14671959952448924
IC50 DRUG Pazopanib [uM],21.35440411212776
IC50 DRUG Dacinostat [uM],0.042715859963206496
IC50 DRUG Patupilone [uM],0.05700433280008091
IC50 DRUG GSK1904529A [uM],183.13947115112418
IC50 DRUG BMS-345541 [uM],42.2146788243742
IC50 DRUG Tipifarnib [uM],7.565716082016019
IC50 DRUG Avagacestat [uM],54.74346495390834
IC50 DRUG Ruxolitinib [uM],171.72768578283947
IC50 DRUG AS601245 [uM],8.662574805202953
IC50 DRUG Ispinesib [uM],0.3469463923065682
IC50 DRUG TL-2-105 [uM],27.921025300020197
IC50 DRUG AT-7519 [uM],0.6069954401861686
IC50 DRUG TAK-715 [uM],17.842388451481593
IC50 DRUG BX-912 [uM],151.89614033053414
IC50 DRUG ZSTK474 [uM],0.7086007699302906
IC50 DRUG AS605240 [uM],28.99295878533588
IC50 DRUG Genentech Cpd 10 [uM],7.426294403999874
IC50 DRUG GSK1070916 [uM],33.389617554614006
IC50 DRUG Enzastaurin [uM],21.65191709606391
IC50 DRUG GSK429286A [uM],189.0996264022288
IC50 DRUG QL-XII-47 [uM],1.9477970188068048
IC50 DRUG IC-87114 [uM],285.8396530718708
IC50 DRUG Idelalisib [uM],188.87850921811483
IC50 DRUG UNC0638 [uM],9.300768210245932
IC50 DRUG Cabozantinib [uM],79.76860452196547
IC50 DRUG WZ3105 [uM],0.11220384694320286
IC50 DRUG XMD14-99 [uM],129.39593922427417
IC50 DRUG Quizartinib [uM],5.265625805679179
IC50 DRUG CP724714 [uM],54.58439303279073
IC50 DRUG JW-7-24-1 [uM],3.1602116398746625
IC50 DRUG NPK76-II-72-1 [uM],78.05088610968954
IC50 DRUG STF-62247 [uM],159.70382402699417
IC50 DRUG NG-25 [uM],30.890293242309042
IC50 DRUG TL-1-85 [uM],50.230680231223
IC50 DRUG VX-11e [uM],27.403096007904143
IC50 DRUG FR-180204 [uM],298.3099360848515
IC50 DRUG Ricolinostat [uM],3.414380257568462
IC50 DRUG Tubastatin A [uM],73.33507445715728
IC50 DRUG Zibotentan [uM],206.56125442237746
IC50 DRUG Sepantronium bromide [uM],0.4613303030626597
IC50 DRUG NSC-207895 [uM],95.2181904785599
IC50 DRUG VNLG/124 [uM],11.630907564659186
IC50 DRUG AR-42 [uM],0.37876663588289317
IC50 DRUG CUDC-101 [uM],0.5458937059154215
IC50 DRUG Belinostat [uM],0.8394553418568448
IC50 DRUG I-BET-762 [uM],99.16399551781613
IC50 DRUG CAY10603 [uM],2.846821190396993
IC50 DRUG Linifanib [uM],5.972753238067606
IC50 DRUG BIX02189 [uM],219.46175929439178
IC50 DRUG Alectinib [uM],23.895735211950683
IC50 DRUG Pelitinib [uM],4.108820482117258
IC50 DRUG Omipalisib [uM],0.038581129311173926
IC50 DRUG JNJ-38877605 [uM],32.04839166345415
IC50 DRUG SU11274 [uM],11.73907475540636
IC50 DRUG KIN001-236 [uM],119.71405210085177
IC50 DRUG KIN001-244 [uM],39.3916553214275
IC50 DRUG WHI-P97 [uM],111.6241026282796
IC50 DRUG KIN001-042 [uM],107.48228034703133
IC50 DRUG KIN001-260 [uM],68.70981111351618
IC50 DRUG KIN001-266 [uM],22.051486178344785
IC50 DRUG Masitinib [uM],24.19998467746894
IC50 DRUG Amuvatinib [uM],1.8068879484948477
IC50 DRUG MPS-1-IN-1 [uM],232.70161254485834
IC50 DRUG NVP-BHG712 [uM],62.06827569293652
IC50 DRUG OSI-930 [uM],27.94272836722802
IC50 DRUG OSI-027 [uM],11.374238300482789
IC50 DRUG CX-5461 [uM],100.1851525973289
IC50 DRUG PHA-793887 [uM],15.96969717610719
IC50 DRUG PI-103 [uM],0.9715923067599208
IC50 DRUG PIK-93 [uM],38.02489207967596
IC50 DRUG SB52334 [uM],47.333864940149425
IC50 DRUG TPCA-1 [uM],59.55266219453723
IC50 DRUG Fedratinib [uM],16.908898131084516
IC50 DRUG Foretinib [uM],9.922719233360885
IC50 DRUG Y-39983 [uM],196.4185811201513
IC50 DRUG YM201636 [uM],39.707377433969945
IC50 DRUG Tivozanib [uM],1.557637110143923
IC50 DRUG WYE-125132 [uM],0.028382259343690704
IC50 DRUG GSK690693 [uM],50.66508426101734
IC50 DRUG SNX-2112 [uM],4.245730968032064
IC50 DRUG QL-XI-92 [uM],20.196897429265757
IC50 DRUG XMD13-2 [uM],17.567015071943572
IC50 DRUG QL-X-138 [uM],1.2677985865712276
IC50 DRUG XMD15-27 [uM],94.93220450014682
IC50 DRUG T0901317 [uM],36.663547304803814
IC50 DRUG Selisistat [uM],262.0779556097679
IC50 DRUG Tenovin-6 [uM],2.8007101219263117
IC50 DRUG THZ-2-49 [uM],6.483846954290924
IC50 DRUG KIN001-270 [uM],130.46956745644107
IC50 DRUG THZ-2-102-1 [uM],0.0261668221720147
IC50 DRUG AT7867 [uM],12.526044040200475
IC50 DRUG Canertinib [uM],6.381562670207485
IC50 DRUG Dacomitinib [uM],3.207744364652234
IC50 DRUG TWS119 [uM],57.383912843862106
IC50 DRUG Torin 2 [uM],
IC50 DRUG Pilaralisib [uM],11.434979102845391
IC50 DRUG GSK1059615 [uM],2.1031979085084305
IC50 DRUG Voxtalisib [uM],74.55223346119449
IC50 DRUG Brivanib [uM],61.9426526654796
IC50 DRUG Nintedanib [uM],46.25529759529942
IC50 DRUG Allitinib [uM],4.021512195772264
IC50 DRUG Apitolisib [uM],0.3889879160441685
IC50 DRUG BMS4 [uM],131.11777957560844
IC50 DRUG kb NB 142-70 [uM],7.588045133006062
IC50 DRUG A484954 [uM],166.59621326956105
IC50 DRUG A832234 [uM],7.04207590800831
IC50 DRUG Venetoclax [uM],0.027610421139648268
IC50 DRUG Devimistat [uM],125.60511779758131
IC50 DRUG CAY10566 [uM],16.731798320715725
IC50 DRUG Nelarabine [uM],375.7330808720443
IC50 DRUG Pemetrexed [uM],59.43260609957077
IC50 DRUG Alisertib [uM],195.0940987768187
IC50 DRUG Alvocidib [uM],0.43366713898965775
IC50 DRUG Trichostatin A [uM],0.10888597992337541
IC50 DRUG Panobinostat [uM],0.022348725145929706
IC50 DRUG LCL161 [uM],196.81436995175488
IC50 DRUG IMD 0354 [uM],0.7418190006541261
IC50 DRUG MIM1 [uM],211.9717476522364
IC50 DRUG ETP 45835 [uM],311.9799740461594
IC50 DRUG CD532 [uM],0.678436766548078
IC50 DRUG NSC 319726 [uM],0.0015016076171735897
IC50 DRUG Filanesib [uM],0.30429276446472747
IC50 DRUG SB-505124 [uM],45.119295809091305
IC50 DRUG A 83-01 [uM],24.184356535800553
IC50 DRUG LDN193189 [uM],4.291593031389461
IC50 DRUG Fingolimod [uM],4.126448047483234
IC50 DRUG BAM7 [uM],129.91546893538933
IC50 DRUG AGI-6780 [uM],48.79183581548143
IC50 DRUG Kobe2602 [uM],12.227334765634305
IC50 DRUG LGK974 [uM],35.27022064106456
IC50 DRUG Wnt-C59 [uM],35.2625325709949
IC50 DRUG RU-SKI 43 [uM],22.042513049625768
IC50 DRUG AICA Ribonucleotide [uM],190.37160922007942
IC50 DRUG Vinblastine [uM],0.03111790195011737
IC50 DRUG Cisplatin [uM],117.94660239849361
IC50 DRUG Cytarabine [uM],37.036243972275855
IC50 DRUG Docetaxel [uM],12.435807340536595
IC50 DRUG Methotrexate [uM],0.834072458251326
IC50 DRUG Tretinoin [uM],13.64855970572971
IC50 DRUG Gefitinib [uM],35.84051652597686
IC50 DRUG Navitoclax [uM],0.09995172095748671
IC50 DRUG Vorinostat [uM],4.921960860564869
IC50 DRUG Nilotinib [uM],10.513919017307128
IC50 DRUG Refametinib [uM],16.9046545302478
IC50 DRUG CI-1040 [uM],26.78628492513675
IC50 DRUG Temsirolimus [uM],0.03016677879469677
IC50 DRUG Olaparib [uM],86.99590077362701
