GENDER,FEMALE
PRIMARY SITE,Lung
HISTOLOGY,Carcinoma
HISTOLOGIC SUBTYPE,Small cell carcinoma
RADIATION AUC,1.237
IC50 DRUG Doxorubicin [uM],0.10214866773963327
IC50 DRUG Etoposide [uM],0.5618929093522119
IC50 DRUG Gemcitabine [uM],0.04057464154505201
IC50 DRUG Mitomycin C [uM],0.1507170561889327
IC50 DRUG Vinorelbine [uM],0.014337525757723946
IC50 DRUG NSC-87877 [uM],100.46576271946007
IC50 DRUG Bicalutamide [uM],59.61707343037013
IC50 DRUG QS11 [uM],19.165024936891008
IC50 DRUG CP466722 [uM],3.4559866911707333
IC50 DRUG Midostaurin [uM],0.674664330463915
IC50 DRUG CHIR-99021 [uM],46.06069576953464
IC50 DRUG Ponatinib [uM],0.9961673633718687
IC50 DRUG AZD6482 [uM],0.963297485037521
IC50 DRUG JNK-9L [uM],0.6899735606662366
IC50 DRUG PF-562271 [uM],3.8377336613085573
IC50 DRUG HG6-64-1 [uM],3.5887358156618374
IC50 DRUG JQ1 [uM],7.719395053340134
IC50 DRUG JQ12 [uM],14.535966115259
IC50 DRUG DMOG [uM],1276.6656536236658
IC50 DRUG FTI-277 [uM],5.327121308172203
IC50 DRUG OSU-03012 [uM],4.705321018810246
IC50 DRUG Shikonin [uM],3.7715158391582544
IC50 DRUG AKT inhibitor VIII [uM],3.5797179056375823
IC50 DRUG Embelin [uM],11.079704374927804
IC50 DRUG FH535 [uM],26.387779361338264
IC50 DRUG PAC-1 [uM],18.666211166972854
IC50 DRUG IPA-3 [uM],154.47882006768862
IC50 DRUG GSK650394 [uM],3.333930705768559
IC50 DRUG BAY-61-3606 [uM],3.780374202113841
IC50 DRUG Fluorouracil [uM],28.342997559516533
IC50 DRUG Thapsigargin [uM],0.02567763241726552
IC50 DRUG Obatoclax [uM],4.973481013151258
IC50 DRUG BMS-754807 [uM],1.7479226051095438
IC50 DRUG Linsitinib [uM],65.99295540223994
IC50 DRUG Bexarotene [uM],44.88586794027123
IC50 DRUG Bleomycin [uM],1.5491834722024784
IC50 DRUG LFM-A13 [uM],106.81282461694582
IC50 DRUG GW-2580 [uM],90.63369016015953
IC50 DRUG Luminespib [uM],0.16052509395563505
IC50 DRUG Phenformin [uM],1979.3504216734566
IC50 DRUG Bryostatin 1 [uM],0.06634399680442417
IC50 DRUG Pazopanib [uM],21.40995498334725
IC50 DRUG Dacinostat [uM],0.2712501014820946
IC50 DRUG Patupilone [uM],0.005359985548920408
IC50 DRUG GSK1904529A [uM],116.96830492250615
IC50 DRUG BMS-345541 [uM],32.6302900622406
IC50 DRUG Tipifarnib [uM],10.490803329696057
IC50 DRUG Avagacestat [uM],13.07293418310496
IC50 DRUG Ruxolitinib [uM],96.54401322878317
IC50 DRUG AS601245 [uM],11.491469758516002
IC50 DRUG Ispinesib [uM],0.03209339606736863
IC50 DRUG TL-2-105 [uM],11.97901058046608
IC50 DRUG AT-7519 [uM],0.905706479039812
IC50 DRUG TAK-715 [uM],26.054122264534325
IC50 DRUG BX-912 [uM],2.1803360144669726
IC50 DRUG ZSTK474 [uM],0.20738112397195468
IC50 DRUG AS605240 [uM],9.816935436646464
IC50 DRUG Genentech Cpd 10 [uM],7.804972261333771
IC50 DRUG GSK1070916 [uM],
IC50 DRUG Enzastaurin [uM],45.68166436523466
IC50 DRUG GSK429286A [uM],154.56643439498157
IC50 DRUG QL-XII-47 [uM],2.657694453109596
IC50 DRUG IC-87114 [uM],165.859990210436
IC50 DRUG Idelalisib [uM],44.282740669637604
IC50 DRUG UNC0638 [uM],154.37396455133904
IC50 DRUG Cabozantinib [uM],2.8493303449860368
IC50 DRUG WZ3105 [uM],0.2619582864289178
IC50 DRUG XMD14-99 [uM],45.71543559213198
IC50 DRUG Quizartinib [uM],6.35691374909982
IC50 DRUG CP724714 [uM],38.24336189564742
IC50 DRUG JW-7-24-1 [uM],3.3818706393629228
IC50 DRUG NPK76-II-72-1 [uM],0.609588585108948
IC50 DRUG STF-62247 [uM],58.523067924004934
IC50 DRUG NG-25 [uM],4.122063963762081
IC50 DRUG TL-1-85 [uM],10.38217091606776
IC50 DRUG VX-11e [uM],99.52899412922686
IC50 DRUG FR-180204 [uM],38.949697269438765
IC50 DRUG Ricolinostat [uM],5.398564041678351
IC50 DRUG Tubastatin A [uM],54.66157529657377
IC50 DRUG Zibotentan [uM],163.56754102643833
IC50 DRUG Sepantronium bromide [uM],0.015301123835204006
IC50 DRUG NSC-207895 [uM],14.820302036634878
IC50 DRUG VNLG/124 [uM],36.852556791983346
IC50 DRUG AR-42 [uM],0.9078346685996556
IC50 DRUG CUDC-101 [uM],0.5256377456435238
IC50 DRUG Belinostat [uM],1.294557580369432
IC50 DRUG I-BET-762 [uM],227.30733489420822
IC50 DRUG CAY10603 [uM],2.7024641366273245
IC50 DRUG Linifanib [uM],4.1047547627031395
IC50 DRUG BIX02189 [uM],10.093372294673038
IC50 DRUG Alectinib [uM],34.73372093687919
IC50 DRUG Pelitinib [uM],3.721735158527876
IC50 DRUG Omipalisib [uM],0.002872915244834049
IC50 DRUG JNJ-38877605 [uM],51.33670533847599
IC50 DRUG SU11274 [uM],36.36435366854332
IC50 DRUG KIN001-236 [uM],33.12787258189812
IC50 DRUG KIN001-244 [uM],1.1727952476478154
IC50 DRUG WHI-P97 [uM],16.237607460183877
IC50 DRUG KIN001-042 [uM],67.24703982224071
IC50 DRUG KIN001-260 [uM],28.1038337663567
IC50 DRUG KIN001-266 [uM],13.70873197174054
IC50 DRUG Masitinib [uM],16.736885560626508
