GENDER,MALE
PRIMARY SITE,Lung
HISTOLOGY,Carcinoma
HISTOLOGIC SUBTYPE,Squamous cell carcinoma
RADIATION AUC,5.517
IC50 DRUG Doxorubicin [uM],1.9158415925333696
IC50 DRUG Etoposide [uM],191.31188460499362
IC50 DRUG Gemcitabine [uM],42.79871162863601
IC50 DRUG Mitomycin C [uM],2.2122011160861152
IC50 DRUG Vinorelbine [uM],2.233489141173681
IC50 DRUG NSC-87877 [uM],173.0658226707436
IC50 DRUG Bicalutamide [uM],106.4277126253845
IC50 DRUG QS11 [uM],128.74787055134
IC50 DRUG CP466722 [uM],8.377302790699025
IC50 DRUG Midostaurin [uM],3.096851654183653
IC50 DRUG CHIR-99021 [uM],31.220189971552912
IC50 DRUG Ponatinib [uM],2.5404011458561055
IC50 DRUG AZD6482 [uM],12.763174088500215
IC50 DRUG JNK-9L [uM],0.9185517812788634
IC50 DRUG PF-562271 [uM],11.765905678918378
IC50 DRUG HG6-64-1 [uM],6.749611853190316
IC50 DRUG JQ1 [uM],16.245988227685398
IC50 DRUG JQ12 [uM],50.56425986760504
IC50 DRUG DMOG [uM],419.43140649046484
IC50 DRUG FTI-277 [uM],19.315521587018512
IC50 DRUG OSU-03012 [uM],7.262978453441622
IC50 DRUG Shikonin [uM],1.6586284070274673
IC50 DRUG AKT inhibitor VIII [uM],7.087275549134786
IC50 DRUG Embelin [uM],40.213509645398865
IC50 DRUG FH535 [uM],7.498949919451153
IC50 DRUG PAC-1 [uM],7.695540459675717
IC50 DRUG IPA-3 [uM],29.786283431113453
IC50 DRUG GSK650394 [uM],235.63382238875084
IC50 DRUG BAY-61-3606 [uM],10.11666435159526
IC50 DRUG Fluorouracil [uM],471.11583596006125
IC50 DRUG Thapsigargin [uM],0.03988148890326647
IC50 DRUG Obatoclax [uM],37.30625474032556
IC50 DRUG BMS-754807 [uM],1.7089941823458294
IC50 DRUG Linsitinib [uM],168.61584146145256
IC50 DRUG Bexarotene [uM],21.348447064427276
IC50 DRUG Bleomycin [uM],108.68589229394584
IC50 DRUG LFM-A13 [uM],167.2540643902396
IC50 DRUG GW-2580 [uM],224.36159192058668
IC50 DRUG Luminespib [uM],0.9833098499581873
IC50 DRUG Phenformin [uM],1575.6844054246924
IC50 DRUG Bryostatin 1 [uM],0.14994495783415346
IC50 DRUG Pazopanib [uM],115.6604796742345
IC50 DRUG Dacinostat [uM],0.16251044538270248
IC50 DRUG Patupilone [uM],0.061723039876647165
IC50 DRUG GSK1904529A [uM],279.8719004242313
IC50 DRUG BMS-345541 [uM],64.31751569629415
IC50 DRUG Tipifarnib [uM],21.510280851888474
IC50 DRUG Avagacestat [uM],84.67335743068463
IC50 DRUG Ruxolitinib [uM],237.27101238592982
IC50 DRUG AS601245 [uM],4.25618832348699
IC50 DRUG Ispinesib [uM],0.8299274430705148
IC50 DRUG TL-2-105 [uM],78.11710133239704
IC50 DRUG AT-7519 [uM],1.8303148477397542
IC50 DRUG TAK-715 [uM],54.66294185303807
IC50 DRUG BX-912 [uM],74.77173954340108
IC50 DRUG ZSTK474 [uM],1.8651677585209392
IC50 DRUG AS605240 [uM],10.177750355381603
IC50 DRUG Genentech Cpd 10 [uM],21.767085730963245
IC50 DRUG GSK1070916 [uM],23.770444945949496
IC50 DRUG Enzastaurin [uM],2.583011587070293
IC50 DRUG GSK429286A [uM],265.7361767827641
IC50 DRUG QL-XII-47 [uM],15.036686774429608
IC50 DRUG IC-87114 [uM],221.36855894390428
IC50 DRUG Idelalisib [uM],54.81467773662803
IC50 DRUG UNC0638 [uM],114.87458867059799
IC50 DRUG Cabozantinib [uM],54.3495862041969
IC50 DRUG WZ3105 [uM],5.747620827196771
IC50 DRUG XMD14-99 [uM],186.18373337681552
IC50 DRUG Quizartinib [uM],12.573909593757037
IC50 DRUG CP724714 [uM],61.61972313157767
IC50 DRUG JW-7-24-1 [uM],7.757879216500342
IC50 DRUG NPK76-II-72-1 [uM],68.60771555125348
IC50 DRUG STF-62247 [uM],163.24367122112312
IC50 DRUG NG-25 [uM],24.716993425240254
IC50 DRUG TL-1-85 [uM],45.909175543634426
IC50 DRUG VX-11e [uM],64.90099792889035
IC50 DRUG FR-180204 [uM],138.27134186148024
IC50 DRUG Ricolinostat [uM],5.779811097171768
IC50 DRUG Tubastatin A [uM],283.204995176752
IC50 DRUG Zibotentan [uM],363.85484113173817
IC50 DRUG Sepantronium bromide [uM],0.0038386712534934243
IC50 DRUG NSC-207895 [uM],139.61421335368934
IC50 DRUG VNLG/124 [uM],95.82130014680469
IC50 DRUG AR-42 [uM],1.210930412404003
IC50 DRUG CUDC-101 [uM],3.035123149106115
IC50 DRUG Belinostat [uM],3.1584740013671238
IC50 DRUG I-BET-762 [uM],152.29188873306458
IC50 DRUG CAY10603 [uM],8.69532043572903
IC50 DRUG Linifanib [uM],14.036204116912645
IC50 DRUG BIX02189 [uM],77.81187075938874
IC50 DRUG Alectinib [uM],26.012651088328706
IC50 DRUG Pelitinib [uM],1.7360058742204956
IC50 DRUG Omipalisib [uM],0.07716772340380093
IC50 DRUG JNJ-38877605 [uM],52.49568627335817
IC50 DRUG SU11274 [uM],110.65176305614621
IC50 DRUG KIN001-236 [uM],100.2614225154785
IC50 DRUG KIN001-244 [uM],27.07086344860887
IC50 DRUG WHI-P97 [uM],10.949600811202027
IC50 DRUG KIN001-042 [uM],155.0734692840672
IC50 DRUG KIN001-260 [uM],59.074242481821095
IC50 DRUG KIN001-266 [uM],37.37365333906836
IC50 DRUG Masitinib [uM],53.91113268991772
