GENDER,MALE
PRIMARY SITE,Haematopoietic and lymphoid tissue
HISTOLOGY,Lymphoid neoplasm
HISTOLOGIC SUBTYPE,Diffuse large b cell lymphoma
RADIATION AUC,
IC50 DRUG Doxorubicin [uM],0.11676498961124877
IC50 DRUG Etoposide [uM],1.6276430715120456
IC50 DRUG Gemcitabine [uM],0.03599626845234545
IC50 DRUG Mitomycin C [uM],0.8366604214120712
IC50 DRUG Vinorelbine [uM],0.001461768901877701
IC50 DRUG NSC-87877 [uM],64.89132840059668
IC50 DRUG Bicalutamide [uM],39.8989895893507
IC50 DRUG QS11 [uM],5.393157389693591
IC50 DRUG CP466722 [uM],0.9660323081877189
IC50 DRUG Midostaurin [uM],0.31477537177920073
IC50 DRUG CHIR-99021 [uM],6.906237577614804
IC50 DRUG Ponatinib [uM],0.017577176645367558
IC50 DRUG AZD6482 [uM],0.3540939519755919
IC50 DRUG JNK-9L [uM],0.3412022053071328
IC50 DRUG PF-562271 [uM],1.7963700682167962
IC50 DRUG HG6-64-1 [uM],0.2838830276887074
IC50 DRUG JQ1 [uM],0.769263281046651
IC50 DRUG JQ12 [uM],0.3267646800563822
IC50 DRUG DMOG [uM],26.981002304583424
IC50 DRUG FTI-277 [uM],4.155870861633491
IC50 DRUG OSU-03012 [uM],2.234543596880285
IC50 DRUG Shikonin [uM],1.3775671381691807
IC50 DRUG AKT inhibitor VIII [uM],0.2732120623974824
IC50 DRUG Embelin [uM],28.807621858689707
IC50 DRUG FH535 [uM],10.26083273803284
IC50 DRUG PAC-1 [uM],8.708556081268549
IC50 DRUG IPA-3 [uM],75.71157083865279
IC50 DRUG GSK650394 [uM],9.639835074290371
IC50 DRUG BAY-61-3606 [uM],0.5343634786203932
IC50 DRUG Fluorouracil [uM],29.329182203323438
IC50 DRUG Thapsigargin [uM],0.005785803698399566
IC50 DRUG Obatoclax [uM],1.4007586742227007
IC50 DRUG BMS-754807 [uM],5.292088661573367
IC50 DRUG Linsitinib [uM],15.70396141572519
IC50 DRUG Bexarotene [uM],7.762193796686859
IC50 DRUG Bleomycin [uM],1.2407574004935438
IC50 DRUG LFM-A13 [uM],35.587199194220894
IC50 DRUG GW-2580 [uM],81.25188329852618
IC50 DRUG Luminespib [uM],0.017072983109570637
IC50 DRUG Phenformin [uM],122.80945403433985
IC50 DRUG Bryostatin 1 [uM],0.03250075367224813
IC50 DRUG Pazopanib [uM],4.74650235265212
IC50 DRUG Dacinostat [uM],0.008135053189334975
IC50 DRUG Patupilone [uM],0.0021305779458201035
IC50 DRUG GSK1904529A [uM],5.346151733839642
IC50 DRUG BMS-345541 [uM],5.83857639999525
IC50 DRUG Tipifarnib [uM],0.36437708491503523
IC50 DRUG Avagacestat [uM],10.752873272250364
IC50 DRUG Ruxolitinib [uM],10.762964199284639
IC50 DRUG AS601245 [uM],9.2886757786368
IC50 DRUG Ispinesib [uM],0.00901486858323449
IC50 DRUG TL-2-105 [uM],6.795577276057033
IC50 DRUG AT-7519 [uM],0.0783218233703386
IC50 DRUG TAK-715 [uM],11.474578233263928
IC50 DRUG BX-912 [uM],0.4817760015621986
IC50 DRUG ZSTK474 [uM],0.00829308702316048
IC50 DRUG AS605240 [uM],7.864712645596449
IC50 DRUG Genentech Cpd 10 [uM],1.7429097732598515
IC50 DRUG GSK1070916 [uM],1.1519878323249575
IC50 DRUG Enzastaurin [uM],1.7508125596984263
IC50 DRUG GSK429286A [uM],17.218923800858185
IC50 DRUG QL-XII-47 [uM],0.3846420951687685
IC50 DRUG IC-87114 [uM],0.1252841401639517
IC50 DRUG Idelalisib [uM],0.03695697059459036
IC50 DRUG UNC0638 [uM],10.166032337846225
IC50 DRUG Cabozantinib [uM],2.987646638291509
IC50 DRUG WZ3105 [uM],0.05928896962362836
IC50 DRUG XMD14-99 [uM],11.017765329560456
IC50 DRUG Quizartinib [uM],1.5661008574552524
IC50 DRUG CP724714 [uM],17.76440968822025
IC50 DRUG JW-7-24-1 [uM],0.21118959383045938
IC50 DRUG NPK76-II-72-1 [uM],1.7179882771603705
IC50 DRUG STF-62247 [uM],7.105463534313866
IC50 DRUG NG-25 [uM],0.6265360276965979
IC50 DRUG TL-1-85 [uM],1.4375769173792972
IC50 DRUG VX-11e [uM],5.046086538537659
IC50 DRUG FR-180204 [uM],41.66210655646215
IC50 DRUG Ricolinostat [uM],0.46860410163084637
IC50 DRUG Tubastatin A [uM],8.19027111097298
IC50 DRUG Zibotentan [uM],74.75671193407814
IC50 DRUG Sepantronium bromide [uM],0.004874152674490603
IC50 DRUG NSC-207895 [uM],14.174066612456102
IC50 DRUG VNLG/124 [uM],8.7544575067736
IC50 DRUG AR-42 [uM],0.07491486076963019
IC50 DRUG CUDC-101 [uM],0.04909407124729251
IC50 DRUG Belinostat [uM],0.07470703608854769
IC50 DRUG I-BET-762 [uM],2.5438533541310604
IC50 DRUG CAY10603 [uM],0.22367682822592724
IC50 DRUG Linifanib [uM],4.16009953221429
IC50 DRUG BIX02189 [uM],12.26987412611665
IC50 DRUG Alectinib [uM],12.405811100847362
IC50 DRUG Pelitinib [uM],0.23810845876925713
IC50 DRUG Omipalisib [uM],0.0004385139209086344
IC50 DRUG JNJ-38877605 [uM],10.22021886593732
IC50 DRUG SU11274 [uM],14.819368387016842
