GENDER,MALE
PRIMARY SITE,Skin
HISTOLOGY,Malignant melanoma
HISTOLOGIC SUBTYPE,
RADIATION AUC,3.933
IC50 DRUG Doxorubicin [uM],0.04695681168682835
IC50 DRUG Etoposide [uM],5.160595604185494
IC50 DRUG Gemcitabine [uM],0.00518075748902136
IC50 DRUG Mitomycin C [uM],0.5255368328842952
IC50 DRUG Vinorelbine [uM],0.00973388677059346
IC50 DRUG NSC-87877 [uM],10.197330802346528
IC50 DRUG Bicalutamide [uM],119.1831040455233
IC50 DRUG QS11 [uM],9.332285991368702
IC50 DRUG CP466722 [uM],5.191574380392171
IC50 DRUG Midostaurin [uM],0.43069417995665993
IC50 DRUG CHIR-99021 [uM],118.67290369140885
IC50 DRUG Ponatinib [uM],2.2656688197388988
IC50 DRUG AZD6482 [uM],4.2313538459723725
IC50 DRUG JNK-9L [uM],0.2993942536699296
IC50 DRUG PF-562271 [uM],4.109950563128858
IC50 DRUG HG6-64-1 [uM],2.1877508347716055
IC50 DRUG JQ1 [uM],12.912644176024063
IC50 DRUG JQ12 [uM],6.126765746331694
IC50 DRUG DMOG [uM],541.2108802336286
IC50 DRUG FTI-277 [uM],2.430798975955069
IC50 DRUG OSU-03012 [uM],2.276306105565592
IC50 DRUG Shikonin [uM],0.5595295150917448
IC50 DRUG AKT inhibitor VIII [uM],13.031949549319389
IC50 DRUG Embelin [uM],12.53432649235992
IC50 DRUG FH535 [uM],4.8830108154686656
IC50 DRUG PAC-1 [uM],
IC50 DRUG IPA-3 [uM],24.361694471306897
IC50 DRUG GSK650394 [uM],7.2695108069242025
IC50 DRUG BAY-61-3606 [uM],17.34877675720746
IC50 DRUG Fluorouracil [uM],20.95172537963199
IC50 DRUG Thapsigargin [uM],0.012237748070412736
IC50 DRUG Obatoclax [uM],0.013607407029195525
IC50 DRUG BMS-754807 [uM],1.7786666311907817
IC50 DRUG Linsitinib [uM],5.5794153783536435
IC50 DRUG Bexarotene [uM],31.686508787680758
IC50 DRUG Bleomycin [uM],0.999677052158884
IC50 DRUG LFM-A13 [uM],203.12326266224184
IC50 DRUG GW-2580 [uM],113.27290550195033
IC50 DRUG Luminespib [uM],0.022486435910053826
IC50 DRUG Phenformin [uM],188.08932820339822
IC50 DRUG Bryostatin 1 [uM],0.0187858190430323
IC50 DRUG Pazopanib [uM],5.462360377980823
IC50 DRUG Dacinostat [uM],0.058783151750026984
IC50 DRUG Patupilone [uM],0.003264205122342293
IC50 DRUG GSK1904529A [uM],12.744196608203438
IC50 DRUG BMS-345541 [uM],4.3649162395459715
IC50 DRUG Tipifarnib [uM],3.1249022415654655
IC50 DRUG Avagacestat [uM],54.73355728342288
IC50 DRUG Ruxolitinib [uM],48.80740289392355
IC50 DRUG AS601245 [uM],8.868706880896697
IC50 DRUG Ispinesib [uM],0.08369835125067643
IC50 DRUG TL-2-105 [uM],10.794049391336511
IC50 DRUG AT-7519 [uM],0.6112165277620135
IC50 DRUG TAK-715 [uM],36.30117101075733
IC50 DRUG BX-912 [uM],9.753225004404134
