GENDER,MALE
PRIMARY SITE,Large intestine
HISTOLOGY,Carcinoma
HISTOLOGIC SUBTYPE,Adenocarcinoma
RADIATION AUC,3.163
IC50 DRUG Doxorubicin [uM],0.11418755079562543
IC50 DRUG Etoposide [uM],15.609364146978885
IC50 DRUG Gemcitabine [uM],6.219776664017891
IC50 DRUG Mitomycin C [uM],0.3672086734530205
IC50 DRUG Vinorelbine [uM],0.15488985927049026
IC50 DRUG NSC-87877 [uM],289.9133252908259
IC50 DRUG Bicalutamide [uM],165.7353103832883
IC50 DRUG QS11 [uM],80.8760713726927
IC50 DRUG CP466722 [uM],5.002486055671988
IC50 DRUG Midostaurin [uM],1.3720431784747573
IC50 DRUG CHIR-99021 [uM],21.324059729449633
IC50 DRUG Ponatinib [uM],0.5494634622883828
IC50 DRUG AZD6482 [uM],9.503603096344698
IC50 DRUG JNK-9L [uM],0.9942098280352764
IC50 DRUG PF-562271 [uM],4.722847964760361
IC50 DRUG HG6-64-1 [uM],1.5136833724201784
IC50 DRUG JQ1 [uM],14.343186197558472
IC50 DRUG JQ12 [uM],3.666930734364129
IC50 DRUG DMOG [uM],3928.9048425071524
IC50 DRUG FTI-277 [uM],11.13821513068224
IC50 DRUG OSU-03012 [uM],3.4181791602132896
IC50 DRUG Shikonin [uM],0.42553503326932707
IC50 DRUG AKT inhibitor VIII [uM],1.238015878364969
IC50 DRUG Embelin [uM],17.15713290547746
IC50 DRUG FH535 [uM],9.018283350021392
IC50 DRUG PAC-1 [uM],4.334633230158549
IC50 DRUG IPA-3 [uM],14.069354608055532
IC50 DRUG GSK650394 [uM],59.121520784606155
IC50 DRUG BAY-61-3606 [uM],13.22039879493571
IC50 DRUG Fluorouracil [uM],214.08261672870609
IC50 DRUG Thapsigargin [uM],0.06279009128769206
IC50 DRUG Obatoclax [uM],0.6914689716233294
IC50 DRUG BMS-754807 [uM],4.6469263451558165
IC50 DRUG Linsitinib [uM],18.166223169227127
IC50 DRUG Bexarotene [uM],58.972073420918534
IC50 DRUG Bleomycin [uM],1.207602513198695
IC50 DRUG LFM-A13 [uM],127.2789328851946
IC50 DRUG GW-2580 [uM],250.83641660692382
IC50 DRUG Luminespib [uM],0.09561897455598183
IC50 DRUG Phenformin [uM],589.7879113582694
IC50 DRUG Bryostatin 1 [uM],0.08796458400492169
IC50 DRUG Pazopanib [uM],43.746298346447325
IC50 DRUG Dacinostat [uM],0.04228406406351029
IC50 DRUG Patupilone [uM],0.0023584539041339074
IC50 DRUG GSK1904529A [uM],150.33888812715836
IC50 DRUG BMS-345541 [uM],29.038745790745292
IC50 DRUG Tipifarnib [uM],1.4756890009298311
IC50 DRUG Avagacestat [uM],103.16060028843063
IC50 DRUG Ruxolitinib [uM],427.04952922368904
IC50 DRUG AS601245 [uM],8.85413870510616
IC50 DRUG Ispinesib [uM],0.2272512603148485
IC50 DRUG TL-2-105 [uM],18.114867319939254
IC50 DRUG AT-7519 [uM],0.5906179011637569
IC50 DRUG TAK-715 [uM],13.387761918639463
IC50 DRUG BX-912 [uM],5.907891502531023
IC50 DRUG ZSTK474 [uM],0.24587131246150515
IC50 DRUG AS605240 [uM],1.8623274077539818
IC50 DRUG Genentech Cpd 10 [uM],4.2577037962683
IC50 DRUG GSK1070916 [uM],3.2341980524891953
IC50 DRUG Enzastaurin [uM],0.8559768051456368
IC50 DRUG GSK429286A [uM],135.43326367652466
IC50 DRUG QL-XII-47 [uM],0.35234375613465163
IC50 DRUG IC-87114 [uM],261.49914136485796
IC50 DRUG Idelalisib [uM],13.600329222693489
IC50 DRUG UNC0638 [uM],8.800152052252999
IC50 DRUG Cabozantinib [uM],12.390425038297668
IC50 DRUG WZ3105 [uM],0.04529774622220677
IC50 DRUG XMD14-99 [uM],26.30989225939718
IC50 DRUG Quizartinib [uM],14.209872933199101
IC50 DRUG CP724714 [uM],32.086712383561995
IC50 DRUG JW-7-24-1 [uM],1.065900519399389
IC50 DRUG NPK76-II-72-1 [uM],19.436660513680696
IC50 DRUG STF-62247 [uM],25.60667347164823
IC50 DRUG NG-25 [uM],8.359519923257176
IC50 DRUG TL-1-85 [uM],14.941252327696718
IC50 DRUG VX-11e [uM],3.926258748202335
IC50 DRUG FR-180204 [uM],78.61747476664966
IC50 DRUG Ricolinostat [uM],9.168713665148681
