GENDER,MALE
PRIMARY SITE,Lung
HISTOLOGY,Carcinoma
HISTOLOGIC SUBTYPE,Adenocarcinoma
RADIATION AUC,3.144
IC50 DRUG Doxorubicin [uM],0.4295998864943173
IC50 DRUG Etoposide [uM],14.164247387048245
IC50 DRUG Gemcitabine [uM],0.06610089447948131
IC50 DRUG Mitomycin C [uM],0.6936831353804966
IC50 DRUG Vinorelbine [uM],0.005648467553964187
IC50 DRUG NSC-87877 [uM],138.521562578933
IC50 DRUG Bicalutamide [uM],80.68841430696408
IC50 DRUG QS11 [uM],39.01038918448212
IC50 DRUG CP466722 [uM],14.588652492849358
IC50 DRUG Midostaurin [uM],0.3269349688110602
IC50 DRUG CHIR-99021 [uM],4.11857817234641
IC50 DRUG Ponatinib [uM],0.8826963694234833
IC50 DRUG AZD6482 [uM],26.995521989268255
IC50 DRUG JNK-9L [uM],1.1070092393633217
IC50 DRUG PF-562271 [uM],4.7972411871350005
IC50 DRUG HG6-64-1 [uM],0.6170569240080783
IC50 DRUG JQ1 [uM],6.967057714532762
IC50 DRUG JQ12 [uM],4.993549602174651
IC50 DRUG DMOG [uM],722.0186719608171
IC50 DRUG FTI-277 [uM],4.591142941784029
IC50 DRUG OSU-03012 [uM],12.21251200038819
IC50 DRUG Shikonin [uM],7.803661136131468
IC50 DRUG AKT inhibitor VIII [uM],8.42751543813161
IC50 DRUG Embelin [uM],22.019292480261186
IC50 DRUG FH535 [uM],3.351154790436368
IC50 DRUG PAC-1 [uM],9.162481059182571
IC50 DRUG IPA-3 [uM],209.6788343889429
IC50 DRUG GSK650394 [uM],13.451383994857574
IC50 DRUG BAY-61-3606 [uM],19.60971290761767
IC50 DRUG Fluorouracil [uM],13.150305627648969
IC50 DRUG Thapsigargin [uM],0.0037891672764695013
IC50 DRUG Obatoclax [uM],4.087203518939906
IC50 DRUG BMS-754807 [uM],1.0890339294661047
IC50 DRUG Linsitinib [uM],15.1732195163114
IC50 DRUG Bexarotene [uM],7.578520531021169
IC50 DRUG Bleomycin [uM],2.379644245904638
IC50 DRUG LFM-A13 [uM],63.527634486801105
IC50 DRUG GW-2580 [uM],109.60280858926043
IC50 DRUG Luminespib [uM],0.018170697679144775
IC50 DRUG Phenformin [uM],805.4305667846886
IC50 DRUG Bryostatin 1 [uM],0.023563414567296482
IC50 DRUG Pazopanib [uM],46.03320574075029
IC50 DRUG Dacinostat [uM],0.1695137897523021
IC50 DRUG Patupilone [uM],0.0066908992288219815
IC50 DRUG GSK1904529A [uM],55.79515289872601
IC50 DRUG BMS-345541 [uM],10.681422312577789
IC50 DRUG Tipifarnib [uM],6.463707050280184
IC50 DRUG Avagacestat [uM],5.596189949352825
IC50 DRUG Ruxolitinib [uM],39.39977083829325
IC50 DRUG AS601245 [uM],9.821196911299081
IC50 DRUG Ispinesib [uM],0.26387520392628133
IC50 DRUG TL-2-105 [uM],33.72262577296219
IC50 DRUG AT-7519 [uM],2.212966670105489
IC50 DRUG TAK-715 [uM],73.77758801123267
IC50 DRUG BX-912 [uM],10.502076505083721
IC50 DRUG ZSTK474 [uM],0.9715583016242775
IC50 DRUG AS605240 [uM],
IC50 DRUG Genentech Cpd 10 [uM],6.7644638163717605
IC50 DRUG GSK1070916 [uM],3.72262475953385
IC50 DRUG Enzastaurin [uM],20.485575411270204
IC50 DRUG GSK429286A [uM],22.218471667384005
IC50 DRUG QL-XII-47 [uM],15.331737096503371
IC50 DRUG IC-87114 [uM],136.65288165446586
IC50 DRUG Idelalisib [uM],42.847529981066515
IC50 DRUG UNC0638 [uM],9.891373365020256
IC50 DRUG Cabozantinib [uM],13.009827065406744
IC50 DRUG WZ3105 [uM],6.445202141628963
IC50 DRUG XMD14-99 [uM],87.4259369431659
IC50 DRUG Quizartinib [uM],6.056481373416002
IC50 DRUG CP724714 [uM],83.25989661055802
IC50 DRUG JW-7-24-1 [uM],8.859169284439943
IC50 DRUG NPK76-II-72-1 [uM],34.210239505407145
IC50 DRUG STF-62247 [uM],63.26960246579206
IC50 DRUG NG-25 [uM],17.53849185384296
IC50 DRUG TL-1-85 [uM],26.235304402832828
IC50 DRUG VX-11e [uM],2.978166968448869
IC50 DRUG FR-180204 [uM],99.8052712441252
IC50 DRUG Ricolinostat [uM],18.97155970264229
IC50 DRUG Tubastatin A [uM],168.55869037885304
IC50 DRUG Zibotentan [uM],159.17416816904935
IC50 DRUG Sepantronium bromide [uM],0.03258047814134094
IC50 DRUG NSC-207895 [uM],171.6931719867499
IC50 DRUG VNLG/124 [uM],42.866772841726934
IC50 DRUG AR-42 [uM],3.74683693481443
IC50 DRUG CUDC-101 [uM],6.067750844016611
IC50 DRUG Belinostat [uM],3.4590777247587816
IC50 DRUG I-BET-762 [uM],13.375022834059305
IC50 DRUG CAY10603 [uM],12.935351634502025
IC50 DRUG Linifanib [uM],8.217031397635637
IC50 DRUG BIX02189 [uM],54.487101285662526
IC50 DRUG Alectinib [uM],13.47163009763871
IC50 DRUG Pelitinib [uM],2.8203500261622456
IC50 DRUG Omipalisib [uM],0.019257301335592968
IC50 DRUG JNJ-38877605 [uM],36.391382423257994
IC50 DRUG SU11274 [uM],26.85365665633597
IC50 DRUG KIN001-236 [uM],88.4549161340341
IC50 DRUG KIN001-244 [uM],53.85143223505694
IC50 DRUG WHI-P97 [uM],58.02552500326199
IC50 DRUG KIN001-042 [uM],48.63128266158017
IC50 DRUG KIN001-260 [uM],171.94884159768264
IC50 DRUG KIN001-266 [uM],144.4658286997102
IC50 DRUG Masitinib [uM],47.630246971108114
