GENDER,FEMALE
PRIMARY SITE,Endometrium
HISTOLOGY,Carcinoma
HISTOLOGIC SUBTYPE,Adenocarcinoma
RADIATION AUC,
IC50 DRUG Doxorubicin [uM],2.391758812237002
IC50 DRUG Etoposide [uM],26.728889922119386
IC50 DRUG Gemcitabine [uM],77.23579381257176
IC50 DRUG Mitomycin C [uM],6.379591071970007
IC50 DRUG Vinorelbine [uM],0.7231902151008914
IC50 DRUG NSC-87877 [uM],154.26023285474287
IC50 DRUG Bicalutamide [uM],20.141049577318935
IC50 DRUG QS11 [uM],22.628020874771615
IC50 DRUG CP466722 [uM],16.394714560671854
IC50 DRUG Midostaurin [uM],3.736767750786271
IC50 DRUG CHIR-99021 [uM],196.6416427732646
IC50 DRUG Ponatinib [uM],0.3847097981352045
IC50 DRUG AZD6482 [uM],29.276905586879458
IC50 DRUG JNK-9L [uM],3.228640013123011
IC50 DRUG PF-562271 [uM],8.293192520339657
IC50 DRUG HG6-64-1 [uM],0.7288677327441759
IC50 DRUG JQ1 [uM],4.011322550362151
IC50 DRUG JQ12 [uM],12.070880718359426
IC50 DRUG DMOG [uM],550.7538631489381
IC50 DRUG FTI-277 [uM],19.724351714366094
IC50 DRUG OSU-03012 [uM],24.335641399101913
IC50 DRUG Shikonin [uM],3.4675143096847756
IC50 DRUG AKT inhibitor VIII [uM],4.421469027352186
IC50 DRUG Embelin [uM],14.464798382042675
IC50 DRUG FH535 [uM],2.4091813475942514
IC50 DRUG PAC-1 [uM],11.915201239487754
IC50 DRUG IPA-3 [uM],245.04527759982457
IC50 DRUG GSK650394 [uM],83.99564900985077
IC50 DRUG BAY-61-3606 [uM],170.50557599980726
IC50 DRUG Fluorouracil [uM],291.17311872768806
IC50 DRUG Thapsigargin [uM],0.04645863184933355
IC50 DRUG Obatoclax [uM],8.934292835143147
IC50 DRUG BMS-754807 [uM],21.080005824970563
IC50 DRUG Linsitinib [uM],142.86126721284583
IC50 DRUG Bexarotene [uM],180.7288786013818
IC50 DRUG Bleomycin [uM],169.90033492795726
IC50 DRUG LFM-A13 [uM],204.45563332716998
IC50 DRUG GW-2580 [uM],245.57170942486994
IC50 DRUG Luminespib [uM],0.29497401832369907
IC50 DRUG Phenformin [uM],1476.7440838746897
IC50 DRUG Bryostatin 1 [uM],0.08288053876078459
IC50 DRUG Pazopanib [uM],20.556722162849102
IC50 DRUG Dacinostat [uM],0.11358872833739936
IC50 DRUG Patupilone [uM],0.05923782531478667
IC50 DRUG GSK1904529A [uM],96.69183862661549
