GENDER,FEMALE
PRIMARY SITE,Breast
HISTOLOGY,Carcinoma
HISTOLOGIC SUBTYPE,Ductal carcinoma
RADIATION AUC,2.675
IC50 DRUG Doxorubicin [uM],0.04481488232370908
IC50 DRUG Etoposide [uM],2.5372479261877032
IC50 DRUG Gemcitabine [uM],0.03128129387094044
IC50 DRUG Mitomycin C [uM],0.6135969497584715
IC50 DRUG Vinorelbine [uM],0.024894982545822654
IC50 DRUG NSC-87877 [uM],50.57022680231164
IC50 DRUG Bicalutamide [uM],137.90430464336742
IC50 DRUG QS11 [uM],146.83668752833404
IC50 DRUG CP466722 [uM],8.056151813397026
IC50 DRUG Midostaurin [uM],0.4566719406619423
IC50 DRUG CHIR-99021 [uM],30.719081231394103
IC50 DRUG Ponatinib [uM],1.2306026392408045
IC50 DRUG AZD6482 [uM],70.72866950709616
IC50 DRUG JNK-9L [uM],1.7485851933294168
IC50 DRUG PF-562271 [uM],23.641815798136633
IC50 DRUG HG6-64-1 [uM],4.467692249366568
IC50 DRUG JQ1 [uM],9.180356148382986
IC50 DRUG JQ12 [uM],6.588837965754518
IC50 DRUG DMOG [uM],933.2666887173175
IC50 DRUG FTI-277 [uM],5.29087162114622
IC50 DRUG OSU-03012 [uM],12.178389151937841
IC50 DRUG Shikonin [uM],1.00418372745398
IC50 DRUG AKT inhibitor VIII [uM],8.430701641121654
IC50 DRUG Embelin [uM],18.623253722423264
IC50 DRUG FH535 [uM],10.725681436516352
IC50 DRUG PAC-1 [uM],3.4358865997081263
IC50 DRUG IPA-3 [uM],280.0774018089247
IC50 DRUG GSK650394 [uM],59.32874932073053
IC50 DRUG BAY-61-3606 [uM],50.80496062929805
IC50 DRUG Fluorouracil [uM],55.4464117360973
IC50 DRUG Thapsigargin [uM],0.006518050179451345
IC50 DRUG Obatoclax [uM],19.636478806216687
IC50 DRUG BMS-754807 [uM],3.7429909085549027
IC50 DRUG Linsitinib [uM],216.31636740019405
IC50 DRUG Bexarotene [uM],84.73536101886859
IC50 DRUG Bleomycin [uM],0.2313718783300297
IC50 DRUG LFM-A13 [uM],248.7143377669888
IC50 DRUG GW-2580 [uM],260.858209217341
IC50 DRUG Luminespib [uM],0.10541535187693045
IC50 DRUG Phenformin [uM],1113.9594283160513
IC50 DRUG Bryostatin 1 [uM],0.08500161692718368
IC50 DRUG Pazopanib [uM],69.17226586560557
IC50 DRUG Dacinostat [uM],0.025846269546215717
IC50 DRUG Patupilone [uM],0.0034620686252339002
IC50 DRUG GSK1904529A [uM],240.10444111622039
IC50 DRUG BMS-345541 [uM],336.41785386133114
IC50 DRUG Tipifarnib [uM],6.070299834621653
IC50 DRUG Avagacestat [uM],7.583486088011374
IC50 DRUG Ruxolitinib [uM],291.8870755787808
IC50 DRUG AS601245 [uM],3.4879598671398804
IC50 DRUG Ispinesib [uM],0.07871795537201975
IC50 DRUG TL-2-105 [uM],75.55652109871671
IC50 DRUG AT-7519 [uM],2.1621151961216527
IC50 DRUG TAK-715 [uM],82.68795958872371
IC50 DRUG BX-912 [uM],46.18347268524571
IC50 DRUG ZSTK474 [uM],1.3977978025750128
IC50 DRUG AS605240 [uM],15.45254940865516
IC50 DRUG Genentech Cpd 10 [uM],8.251929072640108
IC50 DRUG GSK1070916 [uM],3.398139241850202
IC50 DRUG Enzastaurin [uM],53.00885632160259
IC50 DRUG GSK429286A [uM],116.06240261049702
IC50 DRUG QL-XII-47 [uM],5.73247858485357
IC50 DRUG IC-87114 [uM],54.97854399839378
IC50 DRUG Idelalisib [uM],40.336670775285064
IC50 DRUG UNC0638 [uM],37.80767029886996
IC50 DRUG Cabozantinib [uM],15.64386770092114
IC50 DRUG WZ3105 [uM],0.39653657401694786
IC50 DRUG XMD14-99 [uM],159.50144791170052
IC50 DRUG Quizartinib [uM],9.566429090084256
IC50 DRUG CP724714 [uM],93.99522658782297
IC50 DRUG JW-7-24-1 [uM],4.58287715191633
IC50 DRUG NPK76-II-72-1 [uM],3.1344853564906083
IC50 DRUG STF-62247 [uM],158.39897366948142
IC50 DRUG NG-25 [uM],9.370139649175048
IC50 DRUG TL-1-85 [uM],23.420319493847877
IC50 DRUG VX-11e [uM],369.6150283274467
IC50 DRUG FR-180204 [uM],172.73160955656115
IC50 DRUG Ricolinostat [uM],3.4680240717548934
IC50 DRUG Tubastatin A [uM],35.56261693372683
IC50 DRUG Zibotentan [uM],295.33136584783483
IC50 DRUG Sepantronium bromide [uM],0.012024308137362551
IC50 DRUG NSC-207895 [uM],44.73597554680156
IC50 DRUG VNLG/124 [uM],69.20838321419528
IC50 DRUG AR-42 [uM],0.6444622698850011
IC50 DRUG CUDC-101 [uM],0.42691301433802986
IC50 DRUG Belinostat [uM],0.9105203770490954
IC50 DRUG I-BET-762 [uM],201.02172765439678
IC50 DRUG CAY10603 [uM],2.2181000586141657
IC50 DRUG Linifanib [uM],15.337778991094469
IC50 DRUG BIX02189 [uM],64.4232118098288
IC50 DRUG Alectinib [uM],70.90705961359457
IC50 DRUG Pelitinib [uM],4.240685793861491
IC50 DRUG Omipalisib [uM],0.06250392026292888
IC50 DRUG JNJ-38877605 [uM],17.566488069396488
IC50 DRUG SU11274 [uM],61.98398219667387
IC50 DRUG KIN001-236 [uM],139.3979789479475
IC50 DRUG KIN001-244 [uM],28.00765876234334
IC50 DRUG WHI-P97 [uM],19.076782123716544
IC50 DRUG KIN001-042 [uM],61.412966890627395
IC50 DRUG KIN001-260 [uM],89.29120546518156
IC50 DRUG KIN001-266 [uM],16.778075426941943
IC50 DRUG Masitinib [uM],150.15738839820835
IC50 DRUG Amuvatinib [uM],132.6644489474369
IC50 DRUG MPS-1-IN-1 [uM],283.937175312083
IC50 DRUG NVP-BHG712 [uM],44.7812264885761
IC50 DRUG OSI-930 [uM],160.20704340642357
IC50 DRUG OSI-027 [uM],40.1397855177738
IC50 DRUG CX-5461 [uM],9.004522940092686
IC50 DRUG PHA-793887 [uM],9.072655503029234
IC50 DRUG PI-103 [uM],0.9809792220679004
IC50 DRUG PIK-93 [uM],14.502136740736454
IC50 DRUG SB52334 [uM],26.58419855524734
IC50 DRUG TPCA-1 [uM],28.104114806099563
IC50 DRUG Fedratinib [uM],2.4815987258472822
IC50 DRUG Foretinib [uM],4.965202092039519
IC50 DRUG Y-39983 [uM],90.50526266412645
IC50 DRUG YM201636 [uM],6.499166903532658
IC50 DRUG Tivozanib [uM],1.1653750889941907
IC50 DRUG WYE-125132 [uM],0.8285981351042578
IC50 DRUG GSK690693 [uM],95.27352832131464
IC50 DRUG SNX-2112 [uM],0.14063519652919843
IC50 DRUG QL-XI-92 [uM],106.41292020142687
IC50 DRUG XMD13-2 [uM],13.588746677060843
IC50 DRUG QL-X-138 [uM],1.4358183996648135
IC50 DRUG XMD15-27 [uM],40.994708606602074
IC50 DRUG T0901317 [uM],134.51450001040868
IC50 DRUG Selisistat [uM],162.12538218799045
IC50 DRUG Tenovin-6 [uM],4.239456173284872
IC50 DRUG THZ-2-49 [uM],1.611697546113617
IC50 DRUG KIN001-270 [uM],152.05830000907056
IC50 DRUG THZ-2-102-1 [uM],0.09819057949954418
IC50 DRUG AT7867 [uM],20.954239737536003
IC50 DRUG Canertinib [uM],2.297976607796816
IC50 DRUG Dacomitinib [uM],2.970766499032819
IC50 DRUG TWS119 [uM],1.2838161376015302
IC50 DRUG Torin 2 [uM],0.15203644760578125
IC50 DRUG Pilaralisib [uM],20.811152065049285
IC50 DRUG GSK1059615 [uM],1.9553730624202688
IC50 DRUG Voxtalisib [uM],117.46248429418607
IC50 DRUG Brivanib [uM],112.89351169297795
IC50 DRUG Nintedanib [uM],6.965511199389669
IC50 DRUG Allitinib [uM],1.8005676926781948
IC50 DRUG Apitolisib [uM],1.5107889532880923
IC50 DRUG BMS4 [uM],40.36180835071977
IC50 DRUG kb NB 142-70 [uM],5.389205653815081
IC50 DRUG A484954 [uM],308.28509871289305
IC50 DRUG A832234 [uM],4.606701080108892
IC50 DRUG Venetoclax [uM],46.83871010367057
IC50 DRUG Devimistat [uM],109.41926813193149
IC50 DRUG CAY10566 [uM],24.598119575590896
IC50 DRUG Nelarabine [uM],756.0715389928657
IC50 DRUG Pemetrexed [uM],138.76751792884005
IC50 DRUG Alisertib [uM],63.194419613523195
IC50 DRUG Alvocidib [uM],0.386611100298933
IC50 DRUG Trichostatin A [uM],0.155344818098704
IC50 DRUG Panobinostat [uM],0.059329062516965084
IC50 DRUG LCL161 [uM],331.3575487246662
IC50 DRUG IMD 0354 [uM],1.1383968491482337
IC50 DRUG MIM1 [uM],52.876552572043074
IC50 DRUG ETP 45835 [uM],233.10873068117533
IC50 DRUG CD532 [uM],0.6830214597950753
IC50 DRUG NSC 319726 [uM],0.005719344946448443
IC50 DRUG Filanesib [uM],0.007520963682215613
IC50 DRUG SB-505124 [uM],14.968021120285174
IC50 DRUG A 83-01 [uM],26.144530240269997
IC50 DRUG LDN193189 [uM],2.854238264563181
IC50 DRUG Fingolimod [uM],5.081207854691853
IC50 DRUG BAM7 [uM],52.228013080724004
IC50 DRUG AGI-6780 [uM],425.2690383260509
IC50 DRUG Kobe2602 [uM],35.464138400560294
IC50 DRUG LGK974 [uM],432.01486613432775
IC50 DRUG Wnt-C59 [uM],329.17811919728376
IC50 DRUG RU-SKI 43 [uM],91.0268028534058
IC50 DRUG AICA Ribonucleotide [uM],9817.953711989605
IC50 DRUG Vinblastine [uM],0.5820546123500394
IC50 DRUG Cisplatin [uM],145.20942343864695
IC50 DRUG Cytarabine [uM],7.158596913730108
IC50 DRUG Docetaxel [uM],0.06855766932134183
IC50 DRUG Methotrexate [uM],2.968803471229122
IC50 DRUG Tretinoin [uM],150.81878246906425
IC50 DRUG Gefitinib [uM],89.31987254295575
IC50 DRUG Navitoclax [uM],0.9737341102796493
IC50 DRUG Vorinostat [uM],12.81133082433483
IC50 DRUG Nilotinib [uM],49.319029475983356
IC50 DRUG Refametinib [uM],36.38312251698274
IC50 DRUG CI-1040 [uM],33.6787474851697
IC50 DRUG Temsirolimus [uM],0.25080362915827886
