GENDER,FEMALE
PRIMARY SITE,Breast
HISTOLOGY,Carcinoma
HISTOLOGIC SUBTYPE,Ductal carcinoma
RADIATION AUC,
IC50 DRUG Doxorubicin [uM],3.128156958585221
IC50 DRUG Etoposide [uM],54.24050749176686
IC50 DRUG Gemcitabine [uM],73.43061891004204
IC50 DRUG Mitomycin C [uM],0.9747804625046559
IC50 DRUG Vinorelbine [uM],0.03289534896662216
IC50 DRUG NSC-87877 [uM],542.3242121492493
IC50 DRUG Bicalutamide [uM],146.18939396717212
IC50 DRUG QS11 [uM],36.179801735331786
IC50 DRUG CP466722 [uM],25.47901061287246
IC50 DRUG Midostaurin [uM],0.14716424544263465
IC50 DRUG CHIR-99021 [uM],27.607045171864097
IC50 DRUG Ponatinib [uM],0.592787672852326
IC50 DRUG AZD6482 [uM],6.770371771730748
IC50 DRUG JNK-9L [uM],0.5387190968740495
IC50 DRUG PF-562271 [uM],27.58485802797294
IC50 DRUG HG6-64-1 [uM],1.0914608191191615
IC50 DRUG JQ1 [uM],95.6244939398109
IC50 DRUG JQ12 [uM],29.463523301593895
IC50 DRUG DMOG [uM],1903.915815832235
IC50 DRUG FTI-277 [uM],14.397880381234593
IC50 DRUG OSU-03012 [uM],6.20869668296441
IC50 DRUG Shikonin [uM],4.915787674169566
IC50 DRUG AKT inhibitor VIII [uM],20.15023599026917
IC50 DRUG Embelin [uM],31.010876568574663
IC50 DRUG FH535 [uM],0.557251285419062
IC50 DRUG PAC-1 [uM],6.404545675205626
IC50 DRUG IPA-3 [uM],255.22920893612206
IC50 DRUG GSK650394 [uM],328.0171849001691
IC50 DRUG BAY-61-3606 [uM],6.750428605637078
IC50 DRUG Fluorouracil [uM],344.2513296307506
IC50 DRUG Thapsigargin [uM],0.00683110385407015
IC50 DRUG Obatoclax [uM],2.3331050036022583
IC50 DRUG BMS-754807 [uM],20.410204574093253
IC50 DRUG Linsitinib [uM],53.084341619199776
IC50 DRUG Bexarotene [uM],33.60702088325794
IC50 DRUG Bleomycin [uM],0.304999848224329
IC50 DRUG LFM-A13 [uM],300.07516701836806
IC50 DRUG GW-2580 [uM],489.09316852129786
IC50 DRUG Luminespib [uM],0.4490823502176308
IC50 DRUG Phenformin [uM],3371.1964836719276
IC50 DRUG Bryostatin 1 [uM],0.07853310683353837
IC50 DRUG Pazopanib [uM],2.4322238415998383
IC50 DRUG Dacinostat [uM],0.1399081700223185
IC50 DRUG Patupilone [uM],0.06793282022540399
IC50 DRUG GSK1904529A [uM],24.371636070599543
IC50 DRUG BMS-345541 [uM],31.77456096545852
IC50 DRUG Tipifarnib [uM],7.728679344935667
IC50 DRUG Avagacestat [uM],75.36583080855654
IC50 DRUG Ruxolitinib [uM],98.00132509924248
IC50 DRUG AS601245 [uM],17.678566966615712
IC50 DRUG Ispinesib [uM],0.3403734097677029
IC50 DRUG TL-2-105 [uM],194.4258779123197
IC50 DRUG AT-7519 [uM],5.467650502834057
IC50 DRUG TAK-715 [uM],298.2962141433986
IC50 DRUG BX-912 [uM],55.916639424985796
IC50 DRUG ZSTK474 [uM],13.262148496152541
IC50 DRUG AS605240 [uM],320.78079235669514
IC50 DRUG Genentech Cpd 10 [uM],7.884903642616477
IC50 DRUG GSK1070916 [uM],26.164250649731237
IC50 DRUG Enzastaurin [uM],20.325657413938327
IC50 DRUG GSK429286A [uM],224.05151430705382
IC50 DRUG QL-XII-47 [uM],64.82134841824238
IC50 DRUG IC-87114 [uM],341.8879322899631
IC50 DRUG Idelalisib [uM],129.8539035952523
IC50 DRUG UNC0638 [uM],6.56985656206368
IC50 DRUG Cabozantinib [uM],37.59074964318974
IC50 DRUG WZ3105 [uM],16.61478563786688
IC50 DRUG XMD14-99 [uM],224.23688154817498
IC50 DRUG Quizartinib [uM],22.198683825920835
IC50 DRUG CP724714 [uM],200.86840657562624
IC50 DRUG JW-7-24-1 [uM],9.069380865500278
IC50 DRUG NPK76-II-72-1 [uM],63.71863098784015
IC50 DRUG STF-62247 [uM],197.17467283093796
IC50 DRUG NG-25 [uM],8.594324125790113
IC50 DRUG TL-1-85 [uM],27.356358824553404
IC50 DRUG VX-11e [uM],19.70609541864804
IC50 DRUG FR-180204 [uM],435.4221411752334
IC50 DRUG Ricolinostat [uM],42.46626516874063
IC50 DRUG Tubastatin A [uM],187.9695534536405
IC50 DRUG Zibotentan [uM],406.18551957488813
IC50 DRUG Sepantronium bromide [uM],0.10019189317916806
IC50 DRUG NSC-207895 [uM],354.60305182835054
IC50 DRUG VNLG/124 [uM],111.99587049108001
IC50 DRUG AR-42 [uM],12.628485294578836
IC50 DRUG CUDC-101 [uM],10.623993702795023
IC50 DRUG Belinostat [uM],12.062048066818445
IC50 DRUG I-BET-762 [uM],237.7136980078409
IC50 DRUG CAY10603 [uM],24.458235757492613
IC50 DRUG Linifanib [uM],23.331957794984238
IC50 DRUG BIX02189 [uM],67.40963768130064
IC50 DRUG Alectinib [uM],93.61316263136003
IC50 DRUG Pelitinib [uM],36.73669061768283
IC50 DRUG Omipalisib [uM],2.669934659459061
IC50 DRUG JNJ-38877605 [uM],19.75239994169805
IC50 DRUG SU11274 [uM],5.495930998592569
IC50 DRUG KIN001-236 [uM],202.46782803022901
IC50 DRUG KIN001-244 [uM],31.999203120331067
IC50 DRUG WHI-P97 [uM],160.13993071632675
IC50 DRUG KIN001-042 [uM],124.62110823612231
IC50 DRUG KIN001-260 [uM],175.7312782283357
IC50 DRUG KIN001-266 [uM],23.91744239309197
IC50 DRUG Masitinib [uM],118.1652419038249
IC50 DRUG Amuvatinib [uM],271.67948296004016
IC50 DRUG MPS-1-IN-1 [uM],350.27585458191845
IC50 DRUG NVP-BHG712 [uM],102.73295997869221
IC50 DRUG OSI-930 [uM],252.08415999737645
IC50 DRUG OSI-027 [uM],7.5569676104758425
IC50 DRUG CX-5461 [uM],157.28146956845333
IC50 DRUG PHA-793887 [uM],97.18301952885129
IC50 DRUG PI-103 [uM],13.158500820592531
IC50 DRUG PIK-93 [uM],106.43622718297226
IC50 DRUG SB52334 [uM],347.4375720190453
IC50 DRUG TPCA-1 [uM],85.90860512072561
IC50 DRUG Fedratinib [uM],25.94456120060348
IC50 DRUG Foretinib [uM],1.8844104248240754
IC50 DRUG Y-39983 [uM],77.69640588519891
IC50 DRUG YM201636 [uM],9.734799083120127
IC50 DRUG Tivozanib [uM],1.6308559505065734
IC50 DRUG WYE-125132 [uM],4.11222810656211
IC50 DRUG GSK690693 [uM],53.54497741189454
IC50 DRUG SNX-2112 [uM],13.587347108232136
IC50 DRUG QL-XI-92 [uM],100.05699763867524
IC50 DRUG XMD13-2 [uM],59.017853510270534
IC50 DRUG QL-X-138 [uM],32.913371375816716
IC50 DRUG XMD15-27 [uM],124.10351304639237
IC50 DRUG T0901317 [uM],160.07396665440146
IC50 DRUG Selisistat [uM],486.8855085191013
IC50 DRUG Tenovin-6 [uM],4.657640549199159
IC50 DRUG THZ-2-49 [uM],2.5225265538776687
IC50 DRUG KIN001-270 [uM],167.5346172397735
IC50 DRUG THZ-2-102-1 [uM],0.518375705205912
IC50 DRUG AT7867 [uM],6.205078067727078
IC50 DRUG Canertinib [uM],10.472952695754598
IC50 DRUG Dacomitinib [uM],3.9008013250832008
IC50 DRUG TWS119 [uM],6.921337283361038
IC50 DRUG Torin 2 [uM],1.713583856745076
IC50 DRUG Pilaralisib [uM],15.152582811013136
IC50 DRUG GSK1059615 [uM],5.193968247925602
IC50 DRUG Voxtalisib [uM],81.79940747495426
IC50 DRUG Brivanib [uM],73.24236423954471
IC50 DRUG Nintedanib [uM],10.629753468137341
IC50 DRUG Allitinib [uM],2.9567509102383203
IC50 DRUG Apitolisib [uM],7.8563883234113225
IC50 DRUG BMS4 [uM],46.5663883108338
IC50 DRUG kb NB 142-70 [uM],18.437764873183102
IC50 DRUG A484954 [uM],492.35155302510157
IC50 DRUG A832234 [uM],
IC50 DRUG Venetoclax [uM],11.805269504881405
IC50 DRUG Devimistat [uM],79.95532170667329
IC50 DRUG CAY10566 [uM],25.733277534195718
IC50 DRUG Nelarabine [uM],147.5774318897568
IC50 DRUG Pemetrexed [uM],250.3114643935782
IC50 DRUG Alisertib [uM],15.654665694514156
IC50 DRUG Alvocidib [uM],0.3868686690526065
IC50 DRUG Trichostatin A [uM],0.32352464032917627
IC50 DRUG Panobinostat [uM],0.1639265200561076
IC50 DRUG LCL161 [uM],130.40669627809828
IC50 DRUG IMD 0354 [uM],2.493194948900198
IC50 DRUG MIM1 [uM],68.12607277395178
IC50 DRUG ETP 45835 [uM],422.4051818693818
IC50 DRUG CD532 [uM],0.907075128893747
IC50 DRUG NSC 319726 [uM],0.03173421000584225
IC50 DRUG Filanesib [uM],
IC50 DRUG SB-505124 [uM],113.82361348098202
IC50 DRUG A 83-01 [uM],25.30269723170874
IC50 DRUG LDN193189 [uM],0.5861479774719888
IC50 DRUG Fingolimod [uM],2.276087590668341
IC50 DRUG BAM7 [uM],49.79098781083151
IC50 DRUG AGI-6780 [uM],6.527656520940343
IC50 DRUG Kobe2602 [uM],
IC50 DRUG LGK974 [uM],49.67823948997324
IC50 DRUG Wnt-C59 [uM],11.115638603813926
IC50 DRUG RU-SKI 43 [uM],18.470834969792673
IC50 DRUG AICA Ribonucleotide [uM],13962.591547142378
IC50 DRUG Vinblastine [uM],0.005823254389875035
IC50 DRUG Cisplatin [uM],18.511756190210697
IC50 DRUG Cytarabine [uM],26.195745183426627
IC50 DRUG Docetaxel [uM],0.01155768147846743
IC50 DRUG Methotrexate [uM],5.077779196692194
IC50 DRUG Tretinoin [uM],359.09177626174267
IC50 DRUG Gefitinib [uM],38.19700082134409
IC50 DRUG Navitoclax [uM],25.069049559909768
IC50 DRUG Vorinostat [uM],13.962539592186493
IC50 DRUG Nilotinib [uM],12.439264975566267
IC50 DRUG Refametinib [uM],10.170923375601006
IC50 DRUG CI-1040 [uM],57.9346122742631
IC50 DRUG Temsirolimus [uM],0.3007024624386699
IC50 DRUG Olaparib [uM],34.31813734559768
