GENDER,FEMALE
PRIMARY SITE,Breast
HISTOLOGY,Carcinoma
HISTOLOGIC SUBTYPE,
RADIATION AUC,3.521
IC50 DRUG Doxorubicin [uM],4.113387918413947
IC50 DRUG Etoposide [uM],90.5050816537821
IC50 DRUG Gemcitabine [uM],47.347735794557835
IC50 DRUG Mitomycin C [uM],0.7014343282510553
IC50 DRUG Vinorelbine [uM],0.050660386760616426
IC50 DRUG NSC-87877 [uM],309.8554814783804
IC50 DRUG Bicalutamide [uM],52.91638361063381
IC50 DRUG QS11 [uM],239.4460187485632
IC50 DRUG CP466722 [uM],26.941881259421532
IC50 DRUG Midostaurin [uM],13.043279235513424
IC50 DRUG CHIR-99021 [uM],89.9605283284347
IC50 DRUG Ponatinib [uM],5.919186358454534
IC50 DRUG AZD6482 [uM],1.1439520754603558
IC50 DRUG JNK-9L [uM],1.5466402535838524
IC50 DRUG PF-562271 [uM],22.43409724659728
IC50 DRUG HG6-64-1 [uM],6.599929716760518
IC50 DRUG JQ1 [uM],22.074188836136535
IC50 DRUG JQ12 [uM],4.260736360836118
IC50 DRUG DMOG [uM],2426.963095982115
IC50 DRUG FTI-277 [uM],17.732143330413344
IC50 DRUG OSU-03012 [uM],12.874440637822595
IC50 DRUG Shikonin [uM],1.3856107262121644
IC50 DRUG AKT inhibitor VIII [uM],4.106602318015124
IC50 DRUG Embelin [uM],30.090454644018294
IC50 DRUG FH535 [uM],4.983138931468495
IC50 DRUG PAC-1 [uM],65.18699592259188
IC50 DRUG IPA-3 [uM],472.91090063622664
IC50 DRUG GSK650394 [uM],46.79690180573135
IC50 DRUG BAY-61-3606 [uM],113.74874217867132
IC50 DRUG Fluorouracil [uM],205.73563101287803
IC50 DRUG Thapsigargin [uM],0.13098244138415088
IC50 DRUG Obatoclax [uM],5.728713583361741
IC50 DRUG BMS-754807 [uM],20.48631290525982
IC50 DRUG Linsitinib [uM],121.60936726567849
IC50 DRUG Bexarotene [uM],66.98749766743042
IC50 DRUG Bleomycin [uM],25.136475539580793
IC50 DRUG LFM-A13 [uM],60.77442141246621
IC50 DRUG GW-2580 [uM],150.62932236012534
IC50 DRUG Luminespib [uM],0.08945970308073407
IC50 DRUG Phenformin [uM],488.1198646620913
IC50 DRUG Bryostatin 1 [uM],0.11743808740134924
IC50 DRUG Pazopanib [uM],12.188147949525206
IC50 DRUG Dacinostat [uM],0.1373543769253895
IC50 DRUG Patupilone [uM],0.026018980189445592
IC50 DRUG GSK1904529A [uM],44.5328446969339
IC50 DRUG BMS-345541 [uM],139.14367049266951
IC50 DRUG Tipifarnib [uM],4.539741172656424
IC50 DRUG Avagacestat [uM],27.1403350614698
IC50 DRUG Ruxolitinib [uM],89.30317128840615
IC50 DRUG AS601245 [uM],13.555644108907185
IC50 DRUG Ispinesib [uM],0.05246909234419678
IC50 DRUG TL-2-105 [uM],344.7891255968511
IC50 DRUG AT-7519 [uM],3.8109328435623566
IC50 DRUG TAK-715 [uM],269.1984930843796
IC50 DRUG BX-912 [uM],63.769690057688926
IC50 DRUG ZSTK474 [uM],1.0553305126519728
IC50 DRUG AS605240 [uM],120.11228336488368
IC50 DRUG Genentech Cpd 10 [uM],25.910440614333588
IC50 DRUG GSK1070916 [uM],4.561155543107633
IC50 DRUG Enzastaurin [uM],198.2603369223883
IC50 DRUG GSK429286A [uM],343.74255824341003
IC50 DRUG QL-XII-47 [uM],18.354669301883913
IC50 DRUG IC-87114 [uM],31.24111450777073
IC50 DRUG Idelalisib [uM],24.765684364470225
IC50 DRUG UNC0638 [uM],43.35478162882328
IC50 DRUG Cabozantinib [uM],127.02513750720338
IC50 DRUG WZ3105 [uM],6.822049909958762
IC50 DRUG XMD14-99 [uM],263.4124355895059
IC50 DRUG Quizartinib [uM],29.102148410739414
IC50 DRUG CP724714 [uM],244.6290545177649
IC50 DRUG JW-7-24-1 [uM],18.887474924993217
IC50 DRUG NPK76-II-72-1 [uM],168.5841446628503
IC50 DRUG STF-62247 [uM],267.25172379340677
IC50 DRUG NG-25 [uM],235.27946021048155
IC50 DRUG TL-1-85 [uM],223.84592939483218
IC50 DRUG VX-11e [uM],10.246610828199634
IC50 DRUG FR-180204 [uM],549.5891505039764
IC50 DRUG Ricolinostat [uM],66.18064178409428
IC50 DRUG Tubastatin A [uM],516.3784877546994
IC50 DRUG Zibotentan [uM],556.1210575736632
IC50 DRUG Sepantronium bromide [uM],0.03299682283097199
IC50 DRUG NSC-207895 [uM],507.30631867764845
IC50 DRUG VNLG/124 [uM],94.11317053736477
IC50 DRUG AR-42 [uM],21.08339997913046
IC50 DRUG CUDC-101 [uM],10.621338036341463
IC50 DRUG Belinostat [uM],28.737790535027386
IC50 DRUG I-BET-762 [uM],137.38442250019807
IC50 DRUG CAY10603 [uM],22.1723496206623
IC50 DRUG Linifanib [uM],29.102148410739414
IC50 DRUG BIX02189 [uM],559.6160927653646
IC50 DRUG Alectinib [uM],66.21155536156593
IC50 DRUG Pelitinib [uM],124.59768166994019
IC50 DRUG Omipalisib [uM],0.29460229051023695
IC50 DRUG JNJ-38877605 [uM],189.51515595903422
IC50 DRUG SU11274 [uM],182.15354768729787
IC50 DRUG KIN001-236 [uM],243.2532301221139
IC50 DRUG KIN001-244 [uM],47.09109889303193
IC50 DRUG WHI-P97 [uM],236.7441447557366
IC50 DRUG KIN001-042 [uM],159.17894346572348
IC50 DRUG KIN001-260 [uM],267.70965061805634
IC50 DRUG KIN001-266 [uM],342.58780849100356
IC50 DRUG Masitinib [uM],568.4014799888045
IC50 DRUG Amuvatinib [uM],2.721594712863148
IC50 DRUG MPS-1-IN-1 [uM],527.6477917275837
IC50 DRUG NVP-BHG712 [uM],216.2452110211856
IC50 DRUG OSI-930 [uM],23.63448797111109
IC50 DRUG OSI-027 [uM],2.335084315755055
IC50 DRUG CX-5461 [uM],291.0217480657327
IC50 DRUG PHA-793887 [uM],287.19085650915963
IC50 DRUG PI-103 [uM],55.65773156182618
IC50 DRUG PIK-93 [uM],43.88615963062645
IC50 DRUG SB52334 [uM],568.2020060790474
IC50 DRUG TPCA-1 [uM],559.4515898172097
IC50 DRUG Fedratinib [uM],290.9039081219655
IC50 DRUG Foretinib [uM],3.8585945077238515
IC50 DRUG Y-39983 [uM],470.36829771501493
IC50 DRUG YM201636 [uM],57.17821676119856
IC50 DRUG Tivozanib [uM],3.6377705218488328
IC50 DRUG WYE-125132 [uM],0.5769059638610866
IC50 DRUG GSK690693 [uM],101.1279958342084
IC50 DRUG SNX-2112 [uM],33.82671923121739
IC50 DRUG QL-XI-92 [uM],290.9196173571497
IC50 DRUG XMD13-2 [uM],229.7438516883443
IC50 DRUG QL-X-138 [uM],66.23579322608694
IC50 DRUG XMD15-27 [uM],291.0217480657327
IC50 DRUG T0901317 [uM],129.3986565675299
IC50 DRUG Selisistat [uM],438.23224080389843
IC50 DRUG Tenovin-6 [uM],7.60735087324442
IC50 DRUG THZ-2-49 [uM],10.856261388133213
IC50 DRUG KIN001-270 [uM],432.0407878039383
IC50 DRUG THZ-2-102-1 [uM],0.23382694231319753
IC50 DRUG AT7867 [uM],12.21182811886503
IC50 DRUG Canertinib [uM],17.795755966125437
IC50 DRUG Dacomitinib [uM],7.591756594454469
IC50 DRUG TWS119 [uM],110.08711423959083
IC50 DRUG Torin 2 [uM],0.528601203524166
IC50 DRUG Pilaralisib [uM],37.757872613299554
IC50 DRUG GSK1059615 [uM],1.1336426135115123
IC50 DRUG Voxtalisib [uM],74.15095887070055
IC50 DRUG Brivanib [uM],79.83404160321014
IC50 DRUG Nintedanib [uM],6.735425599023914
IC50 DRUG Allitinib [uM],7.651861870571826
IC50 DRUG Apitolisib [uM],0.5467601802655359
IC50 DRUG BMS4 [uM],46.629108870967826
IC50 DRUG kb NB 142-70 [uM],56.140753912842186
IC50 DRUG A484954 [uM],537.1164908820391
IC50 DRUG A832234 [uM],21.726832121483888
IC50 DRUG Venetoclax [uM],4.560977661510165
IC50 DRUG Devimistat [uM],337.10855495144324
IC50 DRUG CAY10566 [uM],28.992118001722524
IC50 DRUG Nelarabine [uM],166.82577427171006
IC50 DRUG Pemetrexed [uM],291.0217480657327
IC50 DRUG Alisertib [uM],21.16157421464407
IC50 DRUG Alvocidib [uM],1.3279322059304606
IC50 DRUG Trichostatin A [uM],4.185938784283951
IC50 DRUG Panobinostat [uM],3.424265513145047
IC50 DRUG LCL161 [uM],111.51130768797223
IC50 DRUG IMD 0354 [uM],3.7224237432243243
IC50 DRUG MIM1 [uM],63.864075209899134
IC50 DRUG ETP 45835 [uM],223.29773154118564
IC50 DRUG CD532 [uM],1.3043110886917106
IC50 DRUG NSC 319726 [uM],8.451010330826934
IC50 DRUG Filanesib [uM],0.525090841463324
IC50 DRUG SB-505124 [uM],21.21600818930434
IC50 DRUG A 83-01 [uM],7.9315779442933465
IC50 DRUG LDN193189 [uM],3.547772706621652
IC50 DRUG Fingolimod [uM],6.096116932250504
IC50 DRUG BAM7 [uM],405.0169831779262
IC50 DRUG AGI-6780 [uM],66.22195139182476
IC50 DRUG Kobe2602 [uM],539.541119722283
IC50 DRUG LGK974 [uM],41.27607358471144
IC50 DRUG Wnt-C59 [uM],32.45871584007618
IC50 DRUG RU-SKI 43 [uM],313.01840790220604
IC50 DRUG AICA Ribonucleotide [uM],826.5777630417408
IC50 DRUG Vinblastine [uM],0.020153183761872907
IC50 DRUG Cisplatin [uM],118.03639392426105
IC50 DRUG Cytarabine [uM],10.815605014456965
IC50 DRUG Docetaxel [uM],0.01306607633915873
IC50 DRUG Methotrexate [uM],4.44455166005889
IC50 DRUG Tretinoin [uM],134.13288665432722
IC50 DRUG Gefitinib [uM],13.458313241742848
IC50 DRUG Navitoclax [uM],0.9541837652840144
IC50 DRUG Vorinostat [uM],6.282336717210184
IC50 DRUG Nilotinib [uM],15.775119757514279
IC50 DRUG Refametinib [uM],14.466953797576075
IC50 DRUG CI-1040 [uM],40.86398039140905
IC50 DRUG Temsirolimus [uM],0.02684955585170557
IC50 DRUG Olaparib [uM],60.7998912305923
