GENDER,MALE
PRIMARY SITE,Lung
HISTOLOGY,Carcinoma
HISTOLOGIC SUBTYPE,Large cell carcinoma
RADIATION AUC,
IC50 DRUG Doxorubicin [uM],1.0613025770670295
IC50 DRUG Etoposide [uM],29.048736837658844
IC50 DRUG Gemcitabine [uM],10.730015487236
IC50 DRUG Mitomycin C [uM],1.0615520124801532
IC50 DRUG Vinorelbine [uM],0.010902261872892324
IC50 DRUG NSC-87877 [uM],128.04093276178074
IC50 DRUG Bicalutamide [uM],40.893658412991485
IC50 DRUG QS11 [uM],71.88919677782059
IC50 DRUG CP466722 [uM],7.305153076398385
IC50 DRUG Midostaurin [uM],2.406200626532965
IC50 DRUG CHIR-99021 [uM],88.87483219319081
IC50 DRUG Ponatinib [uM],0.6555642262689877
IC50 DRUG AZD6482 [uM],14.673864702061836
IC50 DRUG JNK-9L [uM],1.5464917832461986
IC50 DRUG PF-562271 [uM],20.53800351659669
IC50 DRUG HG6-64-1 [uM],5.525087033779416
IC50 DRUG JQ1 [uM],5.759075739845246
IC50 DRUG JQ12 [uM],22.885167653707324
IC50 DRUG DMOG [uM],1096.7691493713676
IC50 DRUG FTI-277 [uM],10.778484810610584
IC50 DRUG OSU-03012 [uM],12.911766146073454
IC50 DRUG Shikonin [uM],3.827129330125726
IC50 DRUG AKT inhibitor VIII [uM],13.933945704770927
IC50 DRUG Embelin [uM],41.160209465178646
IC50 DRUG FH535 [uM],10.330751192562973
IC50 DRUG PAC-1 [uM],24.677946733178313
IC50 DRUG IPA-3 [uM],285.1014266671692
IC50 DRUG GSK650394 [uM],135.31427014307263
IC50 DRUG BAY-61-3606 [uM],12.8297667703285
IC50 DRUG Fluorouracil [uM],185.79334357788315
IC50 DRUG Thapsigargin [uM],0.01788870090151629
IC50 DRUG Obatoclax [uM],3.7637244035240744
IC50 DRUG BMS-754807 [uM],4.380539980461533
IC50 DRUG Linsitinib [uM],20.118101863482917
IC50 DRUG Bexarotene [uM],55.064707846980035
IC50 DRUG Bleomycin [uM],68.09685295683069
IC50 DRUG LFM-A13 [uM],116.68791759007688
IC50 DRUG GW-2580 [uM],57.009105460628774
IC50 DRUG Luminespib [uM],0.3231191946977452
IC50 DRUG Phenformin [uM],479.45689760924415
IC50 DRUG Bryostatin 1 [uM],0.08066116873451477
IC50 DRUG Pazopanib [uM],7.098091889710676
IC50 DRUG Dacinostat [uM],0.09415565141781387
IC50 DRUG Patupilone [uM],0.03078726957291093
IC50 DRUG GSK1904529A [uM],55.079246848915425
IC50 DRUG BMS-345541 [uM],38.6449072305152
IC50 DRUG Tipifarnib [uM],20.37453832551946
IC50 DRUG Avagacestat [uM],24.648720686152355
IC50 DRUG Ruxolitinib [uM],47.18575282034794
IC50 DRUG AS601245 [uM],24.47472616503624
IC50 DRUG Ispinesib [uM],0.09532349132589968
IC50 DRUG TL-2-105 [uM],20.679957613483513
IC50 DRUG AT-7519 [uM],5.858754275396375
IC50 DRUG TAK-715 [uM],35.52550893539358
IC50 DRUG BX-912 [uM],5.773041126543598
IC50 DRUG ZSTK474 [uM],8.626501200465707
IC50 DRUG AS605240 [uM],19.539674727857342
IC50 DRUG Genentech Cpd 10 [uM],8.234881716359705
IC50 DRUG GSK1070916 [uM],0.8713443762167529
IC50 DRUG Enzastaurin [uM],33.025104015426756
IC50 DRUG GSK429286A [uM],132.02456450397787
IC50 DRUG QL-XII-47 [uM],5.8922739926170085
IC50 DRUG IC-87114 [uM],209.75097631567272
IC50 DRUG Idelalisib [uM],129.40460904263782
IC50 DRUG UNC0638 [uM],116.39551457781398
IC50 DRUG Cabozantinib [uM],9.492604293495067
IC50 DRUG WZ3105 [uM],0.3030768121967645
IC50 DRUG XMD14-99 [uM],106.12907054154391
IC50 DRUG Quizartinib [uM],4.0545633504255765
IC50 DRUG CP724714 [uM],35.56005651748368
IC50 DRUG JW-7-24-1 [uM],1.9565740301399548
IC50 DRUG NPK76-II-72-1 [uM],4.008924496566582
IC50 DRUG STF-62247 [uM],59.30217599390453
IC50 DRUG NG-25 [uM],7.489671963690473
IC50 DRUG TL-1-85 [uM],18.111244708748462
IC50 DRUG VX-11e [uM],9.194026686689902
IC50 DRUG FR-180204 [uM],157.0413269985996
IC50 DRUG Ricolinostat [uM],1.8726546067060574
IC50 DRUG Tubastatin A [uM],35.37728685670969
IC50 DRUG Zibotentan [uM],194.4846033945508
IC50 DRUG Sepantronium bromide [uM],0.002311270281915459
IC50 DRUG NSC-207895 [uM],55.113627024448355
IC50 DRUG VNLG/124 [uM],43.18183842389307
IC50 DRUG AR-42 [uM],0.2029247618341489
IC50 DRUG CUDC-101 [uM],0.22720376976437812
IC50 DRUG Belinostat [uM],0.3727791969128887
IC50 DRUG I-BET-762 [uM],20.372256505011343
IC50 DRUG CAY10603 [uM],1.218908760656253
IC50 DRUG Linifanib [uM],9.599749457921009
IC50 DRUG BIX02189 [uM],75.04072753899126
IC50 DRUG Alectinib [uM],50.258113671276845
IC50 DRUG Pelitinib [uM],31.37313646029044
IC50 DRUG Omipalisib [uM],0.09455411149002488
IC50 DRUG JNJ-38877605 [uM],33.34970744302275
IC50 DRUG SU11274 [uM],6.792193921098866
IC50 DRUG KIN001-236 [uM],64.90690418843258
IC50 DRUG KIN001-244 [uM],26.47921273300118
IC50 DRUG WHI-P97 [uM],68.90736042756942
IC50 DRUG KIN001-042 [uM],95.03887324909282
IC50 DRUG KIN001-260 [uM],134.27755987099414
IC50 DRUG KIN001-266 [uM],35.218481942659615
IC50 DRUG Masitinib [uM],13.072084469999037
