GENDER,FEMALE
PRIMARY SITE,Breast
HISTOLOGY,Carcinoma
HISTOLOGIC SUBTYPE,Metaplastic carcinoma
RADIATION AUC,3.265
IC50 DRUG Doxorubicin [uM],0.10966500159768176
IC50 DRUG Etoposide [uM],3.3119528489714143
IC50 DRUG Gemcitabine [uM],36.23302515351087
IC50 DRUG Mitomycin C [uM],0.6889503992757315
IC50 DRUG Vinorelbine [uM],0.005594434582307923
IC50 DRUG NSC-87877 [uM],232.55040564427057
IC50 DRUG Bicalutamide [uM],50.188253234358285
IC50 DRUG QS11 [uM],19.203662191769546
IC50 DRUG CP466722 [uM],4.046389491781673
IC50 DRUG Midostaurin [uM],1.0970316145770203
IC50 DRUG CHIR-99021 [uM],33.6931313810891
IC50 DRUG Ponatinib [uM],10.641580328509574
IC50 DRUG AZD6482 [uM],32.93378399332725
IC50 DRUG JNK-9L [uM],0.41745981116801345
IC50 DRUG PF-562271 [uM],18.201063018736942
IC50 DRUG HG6-64-1 [uM],1.9142061622414763
IC50 DRUG JQ1 [uM],7.414221646855681
IC50 DRUG JQ12 [uM],13.074346136240832
IC50 DRUG DMOG [uM],2151.2836726487617
IC50 DRUG FTI-277 [uM],14.937622044478358
IC50 DRUG OSU-03012 [uM],6.245461250391199
IC50 DRUG Shikonin [uM],0.7560732620683612
IC50 DRUG AKT inhibitor VIII [uM],1.4419523587469147
IC50 DRUG Embelin [uM],11.898900489400182
IC50 DRUG FH535 [uM],4.037396283816486
IC50 DRUG PAC-1 [uM],3.7440765333263673
IC50 DRUG IPA-3 [uM],125.59921449577358
IC50 DRUG GSK650394 [uM],45.37593960868335
IC50 DRUG BAY-61-3606 [uM],6.633078332588034
IC50 DRUG Fluorouracil [uM],101.70322363044527
IC50 DRUG Thapsigargin [uM],0.005105923207168964
IC50 DRUG Obatoclax [uM],2.1846573564924396
IC50 DRUG BMS-754807 [uM],4.2568863956123915
IC50 DRUG Linsitinib [uM],77.19510127265859
IC50 DRUG Bexarotene [uM],76.72334271909163
IC50 DRUG Bleomycin [uM],0.8737674624475564
IC50 DRUG LFM-A13 [uM],44.569688592349145
IC50 DRUG GW-2580 [uM],273.7118744456148
IC50 DRUG Luminespib [uM],0.08230067250066458
IC50 DRUG Phenformin [uM],2943.9279322073376
IC50 DRUG Bryostatin 1 [uM],0.03110418198083294
IC50 DRUG Pazopanib [uM],10.618757364762926
IC50 DRUG Dacinostat [uM],0.04420072885952241
IC50 DRUG Patupilone [uM],0.009490556760090635
IC50 DRUG GSK1904529A [uM],31.534241904066494
IC50 DRUG BMS-345541 [uM],17.988488040695113
IC50 DRUG Tipifarnib [uM],2.365255381890257
IC50 DRUG Avagacestat [uM],14.010625415470754
IC50 DRUG Ruxolitinib [uM],140.3496768012845
IC50 DRUG AS601245 [uM],1.936945020149338
IC50 DRUG Ispinesib [uM],0.36874313074122245
IC50 DRUG TL-2-105 [uM],1.6619523072122375
IC50 DRUG AT-7519 [uM],1.2741967753858208
IC50 DRUG TAK-715 [uM],61.00354638851313
IC50 DRUG BX-912 [uM],10.782365763672036
IC50 DRUG ZSTK474 [uM],0.5923118554172934
IC50 DRUG AS605240 [uM],30.198975501076966
IC50 DRUG Genentech Cpd 10 [uM],7.044759450111569
IC50 DRUG GSK1070916 [uM],2.8762921017987897
IC50 DRUG Enzastaurin [uM],4.308677446220501
IC50 DRUG GSK429286A [uM],132.6087415782454
IC50 DRUG QL-XII-47 [uM],3.126418186739614
IC50 DRUG IC-87114 [uM],97.5496032582141
IC50 DRUG Idelalisib [uM],27.526137284688982
IC50 DRUG UNC0638 [uM],10.180376553738313
IC50 DRUG Cabozantinib [uM],59.01224708049669
IC50 DRUG WZ3105 [uM],0.19877236569106066
IC50 DRUG XMD14-99 [uM],53.084341619199776
IC50 DRUG Quizartinib [uM],1.671850338182847
IC50 DRUG CP724714 [uM],54.05651103433243
IC50 DRUG JW-7-24-1 [uM],2.9371096924885625
IC50 DRUG NPK76-II-72-1 [uM],25.88301598162904
IC50 DRUG STF-62247 [uM],32.651604600090465
IC50 DRUG NG-25 [uM],55.34941001893469
IC50 DRUG TL-1-85 [uM],61.993466471478484
IC50 DRUG VX-11e [uM],84.00690518096471
IC50 DRUG FR-180204 [uM],175.77961097529663
IC50 DRUG Ricolinostat [uM],4.287307870745228
IC50 DRUG Tubastatin A [uM],158.14542166304645
IC50 DRUG Zibotentan [uM],306.6601097817718
IC50 DRUG Sepantronium bromide [uM],0.050337950663817105
IC50 DRUG NSC-207895 [uM],131.68701386800936
IC50 DRUG VNLG/124 [uM],71.56284394819532
IC50 DRUG AR-42 [uM],0.6450844761416745
IC50 DRUG CUDC-101 [uM],0.5981474401419363
IC50 DRUG Belinostat [uM],1.0867895683241282
IC50 DRUG I-BET-762 [uM],6.438972643605729
IC50 DRUG CAY10603 [uM],1.8347495735251909
IC50 DRUG Linifanib [uM],11.310053268777438
IC50 DRUG BIX02189 [uM],163.82552671041677
IC50 DRUG Alectinib [uM],46.174098391813565
IC50 DRUG Pelitinib [uM],2.814819109431715
IC50 DRUG Omipalisib [uM],0.008402903315941202
IC50 DRUG JNJ-38877605 [uM],42.46520352538201
IC50 DRUG SU11274 [uM],29.114810599124393
IC50 DRUG KIN001-236 [uM],70.82846727199141
IC50 DRUG KIN001-244 [uM],48.88409070064298
IC50 DRUG WHI-P97 [uM],67.21933974844097
IC50 DRUG KIN001-042 [uM],121.11396962297812
IC50 DRUG KIN001-260 [uM],187.70282610897019
IC50 DRUG KIN001-266 [uM],150.536864343712
IC50 DRUG Masitinib [uM],24.33817243741913
IC50 DRUG Amuvatinib [uM],63.09086570277371
IC50 DRUG MPS-1-IN-1 [uM],231.00514892684902
IC50 DRUG NVP-BHG712 [uM],54.41685824150845
IC50 DRUG OSI-930 [uM],101.20812093225967
IC50 DRUG OSI-027 [uM],7.614527988595924
IC50 DRUG CX-5461 [uM],36.12044324753754
IC50 DRUG PHA-793887 [uM],16.821822469282782
IC50 DRUG PI-103 [uM],0.18350011220799275
IC50 DRUG PIK-93 [uM],17.16198906120333
IC50 DRUG SB52334 [uM],145.47627283286405
IC50 DRUG TPCA-1 [uM],40.22621912243843
IC50 DRUG Fedratinib [uM],4.421491134752592
IC50 DRUG Foretinib [uM],1.755367084494463
IC50 DRUG Y-39983 [uM],177.66717559396466
IC50 DRUG YM201636 [uM],6.342671170583653
IC50 DRUG Tivozanib [uM],1.9639426325308678
IC50 DRUG WYE-125132 [uM],0.270125125379922
IC50 DRUG GSK690693 [uM],3.424272361682921
IC50 DRUG SNX-2112 [uM],1.8602260265635184
IC50 DRUG QL-XI-92 [uM],31.563771772311117
IC50 DRUG XMD13-2 [uM],64.48934394512982
IC50 DRUG QL-X-138 [uM],2.896447540357334
IC50 DRUG XMD15-27 [uM],96.05673437701442
IC50 DRUG T0901317 [uM],215.9912721165584
IC50 DRUG Selisistat [uM],625.0058439420702
IC50 DRUG Tenovin-6 [uM],6.548395121456589
IC50 DRUG THZ-2-49 [uM],158.3899451852965
IC50 DRUG KIN001-270 [uM],188.91099911575145
IC50 DRUG THZ-2-102-1 [uM],0.37860758729836314
IC50 DRUG AT7867 [uM],3.6273414607613788
IC50 DRUG Canertinib [uM],3.928678068665428
IC50 DRUG Dacomitinib [uM],3.5781539106706086
IC50 DRUG TWS119 [uM],7.680932814459755
IC50 DRUG Torin 2 [uM],0.11253342391465075
IC50 DRUG Pilaralisib [uM],11.299279922327248
IC50 DRUG GSK1059615 [uM],1.300336399709664
IC50 DRUG Voxtalisib [uM],105.68711670819323
IC50 DRUG Brivanib [uM],91.23896010567312
IC50 DRUG Nintedanib [uM],9.276441368208086
IC50 DRUG Allitinib [uM],2.6231240685134782
IC50 DRUG Apitolisib [uM],0.5115289995935559
IC50 DRUG BMS4 [uM],36.35013798560605
IC50 DRUG kb NB 142-70 [uM],11.226420797432823
IC50 DRUG A484954 [uM],424.82911257223276
IC50 DRUG A832234 [uM],9.852901693756072
IC50 DRUG Venetoclax [uM],12.18158030791883
IC50 DRUG Devimistat [uM],107.66138740906119
IC50 DRUG CAY10566 [uM],11.0504372796524
IC50 DRUG Nelarabine [uM],350.89218112657306
IC50 DRUG Pemetrexed [uM],214.99031917050903
IC50 DRUG Alisertib [uM],12.189159607788255
IC50 DRUG Alvocidib [uM],0.3414411304648969
IC50 DRUG Trichostatin A [uM],0.5051605396143055
IC50 DRUG Panobinostat [uM],0.030760188693021537
IC50 DRUG LCL161 [uM],178.82845600633823
IC50 DRUG IMD 0354 [uM],0.9825608532565042
IC50 DRUG MIM1 [uM],27.279568079854165
IC50 DRUG ETP 45835 [uM],239.86781481321796
IC50 DRUG CD532 [uM],0.5835162374295201
IC50 DRUG NSC 319726 [uM],0.871910934172682
IC50 DRUG Filanesib [uM],0.19998018346862223
IC50 DRUG SB-505124 [uM],38.44359107484473
IC50 DRUG A 83-01 [uM],36.91706831269232
IC50 DRUG LDN193189 [uM],2.8801777183372534
IC50 DRUG Fingolimod [uM],4.81938824556393
IC50 DRUG BAM7 [uM],105.07601073272035
IC50 DRUG AGI-6780 [uM],23.61365154293615
IC50 DRUG Kobe2602 [uM],62.14025452814228
IC50 DRUG LGK974 [uM],40.56473122340573
IC50 DRUG Wnt-C59 [uM],35.270114830561354
IC50 DRUG RU-SKI 43 [uM],29.93930004117722
IC50 DRUG AICA Ribonucleotide [uM],1140.124789646589
IC50 DRUG Vinblastine [uM],0.05426444796952975
IC50 DRUG Cisplatin [uM],101.18676827152788
IC50 DRUG Cytarabine [uM],8.837287626621274
IC50 DRUG Docetaxel [uM],8.36580864650305
IC50 DRUG Methotrexate [uM],1.3598304189163526
IC50 DRUG Tretinoin [uM],58.715045162594585
IC50 DRUG Gefitinib [uM],9.774158351342743
IC50 DRUG Navitoclax [uM],0.23541061304955155
IC50 DRUG Vorinostat [uM],3.01984951296145
IC50 DRUG Nilotinib [uM],12.120036594684287
IC50 DRUG Refametinib [uM],8.057980767437098
IC50 DRUG CI-1040 [uM],160.50113272150068
