GENDER,FEMALE
PRIMARY SITE,Breast
HISTOLOGY,Carcinoma
HISTOLOGIC SUBTYPE,Ductal carcinoma
RADIATION AUC,1.012
IC50 DRUG Doxorubicin [uM],0.025705584884720425
IC50 DRUG Etoposide [uM],0.6922514654470814
IC50 DRUG Gemcitabine [uM],0.32082226525174923
IC50 DRUG Mitomycin C [uM],0.05988112093000244
IC50 DRUG Vinorelbine [uM],0.010482228285793727
IC50 DRUG NSC-87877 [uM],75.12512073683725
IC50 DRUG Bicalutamide [uM],9.734565450745729
IC50 DRUG QS11 [uM],21.773333781120343
IC50 DRUG CP466722 [uM],37.44312069379498
IC50 DRUG Midostaurin [uM],0.8554000711601548
IC50 DRUG CHIR-99021 [uM],24.848564890756457
IC50 DRUG Ponatinib [uM],3.45460802754264
IC50 DRUG AZD6482 [uM],2.244531918723111
IC50 DRUG JNK-9L [uM],0.7359934939751558
IC50 DRUG PF-562271 [uM],7.340008495126962
IC50 DRUG HG6-64-1 [uM],16.499498722656842
IC50 DRUG JQ1 [uM],0.31400134802809304
IC50 DRUG JQ12 [uM],7.080092694050938
IC50 DRUG DMOG [uM],2571.0071801294234
IC50 DRUG FTI-277 [uM],8.835184602435945
IC50 DRUG OSU-03012 [uM],11.080158652119794
IC50 DRUG Shikonin [uM],0.6938621287185726
IC50 DRUG AKT inhibitor VIII [uM],11.448720762963061
IC50 DRUG Embelin [uM],48.186312128987865
IC50 DRUG FH535 [uM],8.552135347394112
IC50 DRUG PAC-1 [uM],7.3152118859053585
IC50 DRUG IPA-3 [uM],210.187081832282
IC50 DRUG GSK650394 [uM],42.66607039343557
IC50 DRUG BAY-61-3606 [uM],23.64723039390196
IC50 DRUG Fluorouracil [uM],14.265970271743472
IC50 DRUG Thapsigargin [uM],0.646288681261912
IC50 DRUG Obatoclax [uM],1.1247547366256208
IC50 DRUG BMS-754807 [uM],3.457320959530752
IC50 DRUG Linsitinib [uM],218.45215056401395
IC50 DRUG Bexarotene [uM],76.51218429651918
IC50 DRUG Bleomycin [uM],4.716584901972352
IC50 DRUG LFM-A13 [uM],101.23595699279898
IC50 DRUG GW-2580 [uM],194.07370313856282
IC50 DRUG Luminespib [uM],0.021627902835614582
IC50 DRUG Phenformin [uM],407.2380891370748
IC50 DRUG Bryostatin 1 [uM],0.07771173526510018
IC50 DRUG Pazopanib [uM],50.701221347435826
IC50 DRUG Dacinostat [uM],0.04202120109857894
IC50 DRUG Patupilone [uM],0.005792270051916784
IC50 DRUG GSK1904529A [uM],113.20824513520026
IC50 DRUG BMS-345541 [uM],19.34796024066052
IC50 DRUG Tipifarnib [uM],1.192407055664185
IC50 DRUG Avagacestat [uM],98.67671483356175
IC50 DRUG Ruxolitinib [uM],50.88748403002432
IC50 DRUG AS601245 [uM],70.03646254980221
IC50 DRUG Ispinesib [uM],0.5988051655325543
IC50 DRUG TL-2-105 [uM],64.67333605834251
IC50 DRUG AT-7519 [uM],15.241546172488533
IC50 DRUG TAK-715 [uM],40.418637384919656
IC50 DRUG BX-912 [uM],67.93898343956344
IC50 DRUG ZSTK474 [uM],6.06949860792561
IC50 DRUG AS605240 [uM],55.35394885664604
IC50 DRUG Genentech Cpd 10 [uM],99.46740474574158
IC50 DRUG GSK1070916 [uM],22.490027753324284
IC50 DRUG Enzastaurin [uM],194.27933605359723
IC50 DRUG GSK429286A [uM],185.4063680187328
IC50 DRUG QL-XII-47 [uM],16.825641456421945
IC50 DRUG IC-87114 [uM],175.57582484537195
IC50 DRUG Idelalisib [uM],164.17533950160356
IC50 DRUG UNC0638 [uM],16.411051830984327
IC50 DRUG Cabozantinib [uM],42.73400613998753
IC50 DRUG WZ3105 [uM],0.5469477511739388
IC50 DRUG XMD14-99 [uM],98.87199166633314
IC50 DRUG Quizartinib [uM],6.6333436610278715
IC50 DRUG CP724714 [uM],78.32986908098079
IC50 DRUG JW-7-24-1 [uM],8.027900205081385
IC50 DRUG NPK76-II-72-1 [uM],4.9438827289426035
IC50 DRUG STF-62247 [uM],113.23643749804246
IC50 DRUG NG-25 [uM],30.20072709245168
IC50 DRUG TL-1-85 [uM],37.10148515706876
IC50 DRUG VX-11e [uM],18.98879370190389
IC50 DRUG FR-180204 [uM],158.16645640290682
IC50 DRUG Ricolinostat [uM],2.2346597961684784
IC50 DRUG Tubastatin A [uM],39.75620780095051
IC50 DRUG Zibotentan [uM],193.98483773425633
IC50 DRUG Sepantronium bromide [uM],0.015265925892998904
IC50 DRUG NSC-207895 [uM],186.57382401822517
IC50 DRUG VNLG/124 [uM],21.551146133830144
IC50 DRUG AR-42 [uM],0.2758715279708935
IC50 DRUG CUDC-101 [uM],0.1749608577633824
IC50 DRUG Belinostat [uM],0.3332171164869465
IC50 DRUG I-BET-762 [uM],20.440658887161753
IC50 DRUG CAY10603 [uM],1.144377704794575
IC50 DRUG Linifanib [uM],8.606743294309455
IC50 DRUG BIX02189 [uM],91.05602714736995
IC50 DRUG Alectinib [uM],30.508276272485737
IC50 DRUG Pelitinib [uM],17.92225075809778
IC50 DRUG Omipalisib [uM],0.06889008606963754
IC50 DRUG JNJ-38877605 [uM],11.814339434268232
IC50 DRUG SU11274 [uM],6.509131257975492
IC50 DRUG KIN001-236 [uM],71.17808670147483
IC50 DRUG KIN001-244 [uM],18.753867541013914
IC50 DRUG WHI-P97 [uM],59.288715927729186
IC50 DRUG KIN001-042 [uM],79.71597461276149
IC50 DRUG KIN001-260 [uM],132.3730403453874
IC50 DRUG KIN001-266 [uM],11.255613702823998
IC50 DRUG Masitinib [uM],64.36635122144496
IC50 DRUG Amuvatinib [uM],16.94251257086306
IC50 DRUG MPS-1-IN-1 [uM],42.48308513988192
IC50 DRUG NVP-BHG712 [uM],68.47152736822076
IC50 DRUG OSI-930 [uM],22.257365777314632
IC50 DRUG OSI-027 [uM],2.566699930390622
IC50 DRUG CX-5461 [uM],0.9245649282091257
IC50 DRUG PHA-793887 [uM],26.325972515585683
IC50 DRUG PI-103 [uM],6.684757936829782
IC50 DRUG PIK-93 [uM],4.941292813009872
IC50 DRUG SB52334 [uM],44.32465196322735
IC50 DRUG TPCA-1 [uM],10.41434309758196
IC50 DRUG Fedratinib [uM],15.408372029791998
IC50 DRUG Foretinib [uM],1.064954419868524
IC50 DRUG Y-39983 [uM],40.9579528404076
IC50 DRUG YM201636 [uM],7.120422047490162
IC50 DRUG Tivozanib [uM],0.9269580202874593
IC50 DRUG WYE-125132 [uM],0.08704361187585535
IC50 DRUG GSK690693 [uM],0.5136100289629552
IC50 DRUG SNX-2112 [uM],0.07984564065404288
IC50 DRUG QL-XI-92 [uM],79.97923192226268
IC50 DRUG XMD13-2 [uM],13.134245768744263
IC50 DRUG QL-X-138 [uM],2.4701478323432737
IC50 DRUG XMD15-27 [uM],97.36024839690299
IC50 DRUG T0901317 [uM],53.40182919673613
IC50 DRUG Selisistat [uM],166.01381370753654
IC50 DRUG Tenovin-6 [uM],3.0389984381529818
IC50 DRUG THZ-2-49 [uM],1.2277227124088292
IC50 DRUG KIN001-270 [uM],82.68647121884649
IC50 DRUG THZ-2-102-1 [uM],
IC50 DRUG AT7867 [uM],2.6537215147066275
IC50 DRUG Canertinib [uM],3.2379098059390694
IC50 DRUG Dacomitinib [uM],8.513013562054757
IC50 DRUG TWS119 [uM],182.88709587315486
IC50 DRUG Torin 2 [uM],
IC50 DRUG Pilaralisib [uM],7.344707604118325
IC50 DRUG GSK1059615 [uM],0.5035551699179835
IC50 DRUG Voxtalisib [uM],87.34414455099811
IC50 DRUG Brivanib [uM],14.491669976966042
IC50 DRUG Nintedanib [uM],3.47272295677533
IC50 DRUG Allitinib [uM],3.0479157610753247
IC50 DRUG Apitolisib [uM],0.49244869321988016
IC50 DRUG BMS4 [uM],165.82516326944858
IC50 DRUG kb NB 142-70 [uM],5.329305875714298
IC50 DRUG A484954 [uM],92.99679219207121
IC50 DRUG A832234 [uM],15.762236748098347
IC50 DRUG Venetoclax [uM],17.75718104460591
IC50 DRUG Devimistat [uM],233.9059239222834
IC50 DRUG CAY10566 [uM],11.573534698076202
IC50 DRUG Nelarabine [uM],63.41712909801309
IC50 DRUG Pemetrexed [uM],15.871292909539918
IC50 DRUG Alisertib [uM],5.473257717806212
IC50 DRUG Alvocidib [uM],0.5699469458167474
IC50 DRUG Trichostatin A [uM],0.05360301298920905
IC50 DRUG Panobinostat [uM],0.015087253963482294
IC50 DRUG LCL161 [uM],182.4392060513995
IC50 DRUG IMD 0354 [uM],0.8920946876159839
IC50 DRUG MIM1 [uM],89.50039153822397
IC50 DRUG ETP 45835 [uM],156.9165287575095
IC50 DRUG CD532 [uM],0.3730268044962591
IC50 DRUG NSC 319726 [uM],0.0018640551057222598
IC50 DRUG Filanesib [uM],0.0048699188756684934
IC50 DRUG SB-505124 [uM],4.849080018260754
IC50 DRUG A 83-01 [uM],20.587518621324786
IC50 DRUG LDN193189 [uM],3.354759218869256
IC50 DRUG Fingolimod [uM],6.855409166497963
IC50 DRUG BAM7 [uM],13.90694005405474
IC50 DRUG AGI-6780 [uM],4.8586129697106575
IC50 DRUG Kobe2602 [uM],103.5653692194643
IC50 DRUG LGK974 [uM],162.2293378722103
IC50 DRUG Wnt-C59 [uM],3.837679933413395
IC50 DRUG RU-SKI 43 [uM],94.24012063639243
IC50 DRUG AICA Ribonucleotide [uM],
IC50 DRUG Vinblastine [uM],0.003849365305449675
IC50 DRUG Cisplatin [uM],4.354126429750577
IC50 DRUG Cytarabine [uM],0.16786771843521345
IC50 DRUG Docetaxel [uM],0.003455642073843249
IC50 DRUG Methotrexate [uM],
IC50 DRUG Tretinoin [uM],
IC50 DRUG Gefitinib [uM],28.00889112644069
IC50 DRUG Navitoclax [uM],1.3544453029498997
IC50 DRUG Vorinostat [uM],1.3422911938543625
IC50 DRUG Nilotinib [uM],28.40394375105076
IC50 DRUG Refametinib [uM],
IC50 DRUG CI-1040 [uM],
IC50 DRUG Temsirolimus [uM],
IC50 DRUG Olaparib [uM],72.29753250349783
IC50 DRUG Veliparib [uM],
