GENDER,MALE
PRIMARY SITE,Lung
HISTOLOGY,Carcinoma
HISTOLOGIC SUBTYPE,Non small cell carcinoma
RADIATION AUC,5.333
IC50 DRUG Doxorubicin [uM],0.04044521243841471
IC50 DRUG Etoposide [uM],2.2370543988910403
IC50 DRUG Gemcitabine [uM],0.15934286735386596
IC50 DRUG Mitomycin C [uM],0.2520040802836527
IC50 DRUG Vinorelbine [uM],0.04117211797103446
IC50 DRUG NSC-87877 [uM],349.98804613492933
IC50 DRUG Bicalutamide [uM],20.25243432686886
IC50 DRUG QS11 [uM],11.803510650763066
IC50 DRUG CP466722 [uM],11.868098475986224
IC50 DRUG Midostaurin [uM],0.20376966829720658
IC50 DRUG CHIR-99021 [uM],119.19585731994417
IC50 DRUG Ponatinib [uM],1.7843621278109982
IC50 DRUG AZD6482 [uM],27.91951760536212
IC50 DRUG JNK-9L [uM],0.5416940068367677
IC50 DRUG PF-562271 [uM],7.857967616177935
IC50 DRUG HG6-64-1 [uM],2.16044884776528
IC50 DRUG JQ1 [uM],18.55195176573037
IC50 DRUG JQ12 [uM],2.6325632728294495
IC50 DRUG DMOG [uM],1733.6876353098362
IC50 DRUG FTI-277 [uM],9.282918584568629
IC50 DRUG OSU-03012 [uM],1.919195331468485
IC50 DRUG Shikonin [uM],1.0537086618464833
IC50 DRUG AKT inhibitor VIII [uM],44.403486893856936
IC50 DRUG Embelin [uM],11.049265995379917
IC50 DRUG FH535 [uM],2.8971804342922183
IC50 DRUG PAC-1 [uM],1.7763167874932635
IC50 DRUG IPA-3 [uM],16.635051411038674
IC50 DRUG GSK650394 [uM],6.406070138480259
IC50 DRUG BAY-61-3606 [uM],8.944286960207757
IC50 DRUG Fluorouracil [uM],30.313949921026445
IC50 DRUG Thapsigargin [uM],0.003016515263780369
IC50 DRUG Obatoclax [uM],3.312890264265681
IC50 DRUG BMS-754807 [uM],0.6023828935867542
IC50 DRUG Linsitinib [uM],108.59984714562546
IC50 DRUG Bexarotene [uM],27.96735675813278
IC50 DRUG Bleomycin [uM],0.7807525630651015
IC50 DRUG LFM-A13 [uM],57.916771161355086
IC50 DRUG GW-2580 [uM],262.9126900329093
IC50 DRUG Luminespib [uM],0.046746120997753604
IC50 DRUG Phenformin [uM],606.7258247665076
IC50 DRUG Bryostatin 1 [uM],0.010558405567816568
IC50 DRUG Pazopanib [uM],9.802142654569
IC50 DRUG Dacinostat [uM],0.04691494488617279
IC50 DRUG Patupilone [uM],0.0011237578350128405
IC50 DRUG GSK1904529A [uM],71.27089219809741
IC50 DRUG BMS-345541 [uM],9.549912574995465
IC50 DRUG Tipifarnib [uM],0.6158529878618093
IC50 DRUG Avagacestat [uM],11.262639397563351
IC50 DRUG Ruxolitinib [uM],173.42808191599744
IC50 DRUG AS601245 [uM],2.561110619105225
IC50 DRUG Ispinesib [uM],0.671296071589022
IC50 DRUG TL-2-105 [uM],144.27511533390955
IC50 DRUG AT-7519 [uM],19.415641420385
IC50 DRUG TAK-715 [uM],357.5581477654589
IC50 DRUG BX-912 [uM],50.53650770760269
IC50 DRUG ZSTK474 [uM],6.9070663758510165
IC50 DRUG AS605240 [uM],10.16956056317915
IC50 DRUG Genentech Cpd 10 [uM],60.500522417529375
IC50 DRUG GSK1070916 [uM],9.38243195810303
IC50 DRUG Enzastaurin [uM],107.17671347571998
IC50 DRUG GSK429286A [uM],310.90829583526045
IC50 DRUG QL-XII-47 [uM],14.873379435736561
IC50 DRUG IC-87114 [uM],417.07789378410394
IC50 DRUG Idelalisib [uM],122.04099342813623
IC50 DRUG UNC0638 [uM],24.880839269525143
IC50 DRUG Cabozantinib [uM],30.187924698463807
IC50 DRUG WZ3105 [uM],3.923558411206014
IC50 DRUG XMD14-99 [uM],221.95618554858538
IC50 DRUG Quizartinib [uM],20.72003279167858
IC50 DRUG CP724714 [uM],202.95778464462398
IC50 DRUG JW-7-24-1 [uM],37.087129660280766
IC50 DRUG NPK76-II-72-1 [uM],44.89722550153103
IC50 DRUG STF-62247 [uM],200.1964230823541
IC50 DRUG NG-25 [uM],25.474170060723022
IC50 DRUG TL-1-85 [uM],53.00546386335783
IC50 DRUG VX-11e [uM],10.51594839950655
IC50 DRUG FR-180204 [uM],72.11283174833345
IC50 DRUG Ricolinostat [uM],269.9506055891527
IC50 DRUG Tubastatin A [uM],419.93460635488213
IC50 DRUG Zibotentan [uM],265.3728982321079
IC50 DRUG Sepantronium bromide [uM],0.011673406184412255
IC50 DRUG NSC-207895 [uM],327.02316193685806
IC50 DRUG VNLG/124 [uM],111.79513001746311
IC50 DRUG AR-42 [uM],4.385716454284589
IC50 DRUG CUDC-101 [uM],3.2480441006708385
IC50 DRUG Belinostat [uM],9.14327832463252
IC50 DRUG I-BET-762 [uM],7.717033279823588
IC50 DRUG CAY10603 [uM],12.599636949366841
IC50 DRUG Linifanib [uM],22.14908087179158
IC50 DRUG BIX02189 [uM],55.77624154754845
IC50 DRUG Alectinib [uM],59.27051708560461
IC50 DRUG Pelitinib [uM],9.525600846303604
IC50 DRUG Omipalisib [uM],0.2381146496696665
IC50 DRUG JNJ-38877605 [uM],380.3002225005834
IC50 DRUG SU11274 [uM],142.84112519421447
IC50 DRUG KIN001-236 [uM],121.7812009783094
IC50 DRUG KIN001-244 [uM],34.198336413317406
IC50 DRUG WHI-P97 [uM],76.36236728393179
IC50 DRUG KIN001-042 [uM],91.31755067871076
IC50 DRUG KIN001-260 [uM],134.8419025564896
IC50 DRUG KIN001-266 [uM],88.42042544286382
IC50 DRUG Masitinib [uM],398.88733157142707
