GENDER,MALE
PRIMARY SITE,Upper aerodigestive tract
HISTOLOGY,Carcinoma
HISTOLOGIC SUBTYPE,Squamous cell carcinoma
RADIATION AUC,4.907
IC50 DRUG Doxorubicin [uM],0.028552950591686065
IC50 DRUG Etoposide [uM],0.7857764042401119
IC50 DRUG Gemcitabine [uM],0.025918662756845956
IC50 DRUG Mitomycin C [uM],0.10012839165100394
IC50 DRUG Vinorelbine [uM],0.0071989938916148894
IC50 DRUG NSC-87877 [uM],44.59942649112698
IC50 DRUG Bicalutamide [uM],37.174981697033814
IC50 DRUG QS11 [uM],8.83197801245655
IC50 DRUG CP466722 [uM],32.071955890119256
IC50 DRUG Midostaurin [uM],0.2342587512430124
IC50 DRUG CHIR-99021 [uM],29.731497329397186
IC50 DRUG Ponatinib [uM],0.8393143252051432
IC50 DRUG AZD6482 [uM],1.2119080276615135
IC50 DRUG JNK-9L [uM],0.24082807061983283
IC50 DRUG PF-562271 [uM],1.445133926545404
IC50 DRUG HG6-64-1 [uM],1.2203344981786788
IC50 DRUG JQ1 [uM],6.53412863495541
IC50 DRUG JQ12 [uM],1.6658691512601538
IC50 DRUG DMOG [uM],510.7616280212469
IC50 DRUG FTI-277 [uM],2.567744789876773
IC50 DRUG OSU-03012 [uM],1.862681283578594
IC50 DRUG Shikonin [uM],0.22040775859198147
IC50 DRUG AKT inhibitor VIII [uM],89.16530441834698
IC50 DRUG Embelin [uM],8.043722712732036
IC50 DRUG FH535 [uM],4.054684989150661
IC50 DRUG PAC-1 [uM],10.017865009006412
IC50 DRUG IPA-3 [uM],10.755862986571083
IC50 DRUG GSK650394 [uM],8.255131442339835
IC50 DRUG BAY-61-3606 [uM],3.7589926151433626
IC50 DRUG Fluorouracil [uM],51.20115037219555
IC50 DRUG Thapsigargin [uM],0.004227840231017464
IC50 DRUG Obatoclax [uM],0.6293831916894815
IC50 DRUG BMS-754807 [uM],0.9681366832200236
IC50 DRUG Linsitinib [uM],37.613724609359124
IC50 DRUG Bexarotene [uM],17.97122737861946
IC50 DRUG Bleomycin [uM],2.7747565122072886
IC50 DRUG LFM-A13 [uM],94.20403358130085
IC50 DRUG GW-2580 [uM],141.73866858827301
IC50 DRUG Luminespib [uM],0.014772543353575916
IC50 DRUG Phenformin [uM],3007.7121930798808
IC50 DRUG Bryostatin 1 [uM],0.06527997182034599
IC50 DRUG Pazopanib [uM],77.39096170965298
IC50 DRUG Dacinostat [uM],0.04573026255095937
IC50 DRUG Patupilone [uM],0.00040712796973035273
IC50 DRUG GSK1904529A [uM],35.52746289211835
IC50 DRUG BMS-345541 [uM],18.65219810494986
IC50 DRUG Tipifarnib [uM],4.888345975746504
IC50 DRUG Avagacestat [uM],7.560384131911452
IC50 DRUG Ruxolitinib [uM],90.19608296346755
IC50 DRUG AS601245 [uM],5.919298824063765
IC50 DRUG Ispinesib [uM],0.3218679212625461
IC50 DRUG TL-2-105 [uM],100.86762362493022
IC50 DRUG AT-7519 [uM],10.849836383380488
IC50 DRUG TAK-715 [uM],95.981551391977
IC50 DRUG BX-912 [uM],41.32162621153076
IC50 DRUG ZSTK474 [uM],4.798810141513254
IC50 DRUG AS605240 [uM],20.08200217975573
IC50 DRUG Genentech Cpd 10 [uM],63.62433353984309
IC50 DRUG GSK1070916 [uM],31.36504323515462
IC50 DRUG Enzastaurin [uM],122.42174383354569
IC50 DRUG GSK429286A [uM],142.25027411509802
IC50 DRUG QL-XII-47 [uM],2.240979394505824
IC50 DRUG IC-87114 [uM],118.17150482761176
IC50 DRUG Idelalisib [uM],127.95415043190238
IC50 DRUG UNC0638 [uM],82.5822692917624
IC50 DRUG Cabozantinib [uM],13.705099639073362
IC50 DRUG WZ3105 [uM],0.9152472789491295
IC50 DRUG XMD14-99 [uM],93.9753956872466
IC50 DRUG Quizartinib [uM],10.156023726043976
IC50 DRUG CP724714 [uM],63.51607350940538
IC50 DRUG JW-7-24-1 [uM],3.562804444326505
IC50 DRUG NPK76-II-72-1 [uM],84.716212991087
IC50 DRUG STF-62247 [uM],101.3165728954378
IC50 DRUG NG-25 [uM],22.0879011646411
IC50 DRUG TL-1-85 [uM],57.88654649613279
IC50 DRUG VX-11e [uM],13.577581316884022
IC50 DRUG FR-180204 [uM],129.13960131982424
IC50 DRUG Ricolinostat [uM],183.55548640198515
IC50 DRUG Tubastatin A [uM],186.95089709609954
IC50 DRUG Zibotentan [uM],178.26104127272083
IC50 DRUG Sepantronium bromide [uM],0.006221601061302645
IC50 DRUG NSC-207895 [uM],195.95264051347755
IC50 DRUG VNLG/124 [uM],50.601235854644976
IC50 DRUG AR-42 [uM],2.3189488474281688
IC50 DRUG CUDC-101 [uM],0.6266770141632123
IC50 DRUG Belinostat [uM],2.4769426568573736
IC50 DRUG I-BET-762 [uM],7.7382765898614965
IC50 DRUG CAY10603 [uM],4.283035554901436
IC50 DRUG Linifanib [uM],7.497795170081543
IC50 DRUG BIX02189 [uM],104.72344308247696
IC50 DRUG Alectinib [uM],42.7709442762695
IC50 DRUG Pelitinib [uM],6.541928502112575
IC50 DRUG Omipalisib [uM],0.07677148475708434
IC50 DRUG JNJ-38877605 [uM],194.73759778969045
IC50 DRUG SU11274 [uM],11.035915504789248
IC50 DRUG KIN001-236 [uM],101.57089219973389
IC50 DRUG KIN001-244 [uM],70.3864659743436
IC50 DRUG WHI-P97 [uM],48.99626153520001
IC50 DRUG KIN001-042 [uM],70.02595786829052
IC50 DRUG KIN001-260 [uM],197.14923893866404
IC50 DRUG KIN001-266 [uM],66.12507338698983
IC50 DRUG Masitinib [uM],88.16869781816287
IC50 DRUG Amuvatinib [uM],65.45540034808771
IC50 DRUG MPS-1-IN-1 [uM],107.73645355359767
IC50 DRUG NVP-BHG712 [uM],47.338977273624
IC50 DRUG OSI-930 [uM],71.83479724867935
IC50 DRUG OSI-027 [uM],16.456030404945697
IC50 DRUG CX-5461 [uM],99.60018280694871
IC50 DRUG PHA-793887 [uM],38.54953354746204
IC50 DRUG PI-103 [uM],2.1066520896567833
IC50 DRUG PIK-93 [uM],15.526542829757515
IC50 DRUG SB52334 [uM],163.06550642783142
IC50 DRUG TPCA-1 [uM],64.96995940075087
IC50 DRUG Fedratinib [uM],11.769082902357548
IC50 DRUG Foretinib [uM],2.060517160334285
IC50 DRUG Y-39983 [uM],189.64862160322397
IC50 DRUG YM201636 [uM],32.87925790059394
IC50 DRUG Tivozanib [uM],1.110645080362848
IC50 DRUG WYE-125132 [uM],71.26162758432463
IC50 DRUG GSK690693 [uM],88.8074017886318
IC50 DRUG SNX-2112 [uM],0.42915161824955633
IC50 DRUG QL-XI-92 [uM],71.29769509219221
IC50 DRUG XMD13-2 [uM],36.83921858078653
IC50 DRUG QL-X-138 [uM],10.47148658500734
IC50 DRUG XMD15-27 [uM],101.57089219973389
IC50 DRUG T0901317 [uM],75.95636267077647
IC50 DRUG Selisistat [uM],197.91190352675338
IC50 DRUG Tenovin-6 [uM],25.03415268518903
IC50 DRUG THZ-2-49 [uM],157.78936331112726
IC50 DRUG KIN001-270 [uM],162.66193034018852
IC50 DRUG THZ-2-102-1 [uM],2.7694451686219073
IC50 DRUG AT7867 [uM],189.7772469677422
IC50 DRUG Canertinib [uM],194.79875499657547
IC50 DRUG Dacomitinib [uM],17.595619869158103
IC50 DRUG TWS119 [uM],165.51072560530065
IC50 DRUG Torin 2 [uM],5.260015639320256
IC50 DRUG Pilaralisib [uM],34.39599041904196
IC50 DRUG GSK1059615 [uM],
IC50 DRUG Voxtalisib [uM],172.18026838926073
IC50 DRUG Brivanib [uM],175.6209536311577
IC50 DRUG Nintedanib [uM],198.38051909808462
IC50 DRUG Allitinib [uM],59.414125432966415
IC50 DRUG Apitolisib [uM],198.27223289947926
IC50 DRUG BMS4 [uM],189.32459957807
IC50 DRUG kb NB 142-70 [uM],186.22097384741372
IC50 DRUG A484954 [uM],149.8503306050282
IC50 DRUG A832234 [uM],10.427640281173431
IC50 DRUG Venetoclax [uM],11.195187517252661
IC50 DRUG Devimistat [uM],67.29883998340652
IC50 DRUG CAY10566 [uM],6.16408064131719
IC50 DRUG Nelarabine [uM],233.02669084783324
IC50 DRUG Pemetrexed [uM],35.3407609882458
IC50 DRUG Alisertib [uM],1.6868586293115833
IC50 DRUG Alvocidib [uM],0.48809852403128967
IC50 DRUG Trichostatin A [uM],0.8051376680290655
IC50 DRUG Panobinostat [uM],0.17194751398273037
IC50 DRUG LCL161 [uM],35.55276745305223
IC50 DRUG IMD 0354 [uM],0.6579646977052214
IC50 DRUG MIM1 [uM],112.9069468202436
IC50 DRUG ETP 45835 [uM],198.38051909808462
IC50 DRUG CD532 [uM],2.1177114481320585
IC50 DRUG NSC 319726 [uM],0.20045389676455258
IC50 DRUG Filanesib [uM],0.5759485184336671
IC50 DRUG SB-505124 [uM],9.445732006859002
IC50 DRUG A 83-01 [uM],30.021536276624627
IC50 DRUG LDN193189 [uM],3.5873077830045528
IC50 DRUG Fingolimod [uM],16.841582885956694
IC50 DRUG BAM7 [uM],196.3963870744718
IC50 DRUG AGI-6780 [uM],29.711078805297994
IC50 DRUG Kobe2602 [uM],46.97821576962064
IC50 DRUG LGK974 [uM],29.26472892707616
IC50 DRUG Wnt-C59 [uM],37.914362572581126
IC50 DRUG RU-SKI 43 [uM],88.18359958725821
IC50 DRUG AICA Ribonucleotide [uM],970.7762410747828
IC50 DRUG Vinblastine [uM],0.004973358065157998
IC50 DRUG Cisplatin [uM],5.481901336506453
IC50 DRUG Cytarabine [uM],0.7674277045373894
IC50 DRUG Docetaxel [uM],0.004420449019190931
IC50 DRUG Methotrexate [uM],0.12063401335506703
IC50 DRUG Tretinoin [uM],47.98920069144792
IC50 DRUG Gefitinib [uM],3.442479511606803
IC50 DRUG Navitoclax [uM],5.337780874354001
IC50 DRUG Vorinostat [uM],5.338715067746551
IC50 DRUG Nilotinib [uM],18.846439309440274
IC50 DRUG Refametinib [uM],5.024480170815328
IC50 DRUG CI-1040 [uM],7.794434863423735
IC50 DRUG Temsirolimus [uM],0.06696956610680571
IC50 DRUG Olaparib [uM],55.98103653038867
IC50 DRUG Veliparib [uM],47.412978536065424
IC50 DRUG Bosutinib [uM],2.810071702713514
IC50 DRUG Lenalidomide [uM],49.57690002773913
IC50 DRUG Axitinib [uM],9.43420580625607
IC50 DRUG AZD7762 [uM],1.349005966335834
IC50 DRUG GW441756 [uM],19.39160033719168
IC50 DRUG Lestaurtinib [uM],1.518553140072482
IC50 DRUG SB216763 [uM],98.47079433512013
IC50 DRUG Tanespimycin [uM],0.2291402540056476
IC50 DRUG VX-702 [uM],19.838053754629243
IC50 DRUG Motesanib [uM],13.438853145257328
IC50 DRUG KU-55933 [uM],46.22533387175258
IC50 DRUG Elesclomol [uM],0.10424597793570087
IC50 DRUG Afatinib [uM],2.244749648878969
IC50 DRUG Vismodegib [uM],84.36865952511025
IC50 DRUG PLX-4720 [uM],17.639099490778655
IC50 DRUG BX795 [uM],7.120756715191024
IC50 DRUG NU7441 [uM],4.140924201496567
IC50 DRUG SL0101 [uM],51.08955126099184
IC50 DRUG Doramapimod [uM],76.98256749089134
IC50 DRUG JNK Inhibitor VIII [uM],99.1902774588317
IC50 DRUG Nutlin-3a [uM],106.14541567695045
IC50 DRUG Mirin [uM],49.54760873625194
IC50 DRUG PD173074 [uM],23.955693020147404
IC50 DRUG ZM447439 [uM],14.48706235856352
IC50 DRUG RO-3306 [uM],8.641818195753176
IC50 DRUG MK-2206 [uM],9.24793237951838
IC50 DRUG Palbociclib [uM],29.136654897661735
IC50 DRUG Dactolisib [uM],0.12224916266703736
IC50 DRUG Pictilisib [uM],0.7437361084581915
IC50 DRUG AZD8055 [uM],1.4163328057994529
IC50 DRUG PD0325901 [uM],1.3972974805246818
IC50 DRUG SB590885 [uM],32.55317805542987
IC50 DRUG Selumetinib [uM],24.164074370225226
IC50 DRUG CCT007093 [uM],25.47954567771349
IC50 DRUG EHT-1864 [uM],22.88818869522197
IC50 DRUG BMS-536924 [uM],4.2185859965871115
IC50 DRUG Cetuximab [uM],44.73655711826385
IC50 DRUG PF-4708671 [uM],18.236917980467904
IC50 DRUG Serdemetan [uM],37.02309843913589
IC50 DRUG HG-5-113-01 [uM],2.760544657682032
IC50 DRUG HG-5-88-01 [uM],18.77000280426791
IC50 DRUG TW 37 [uM],0.5324219313180318
IC50 DRUG XMD11-85h [uM],19.24512919720494
IC50 DRUG ZG-10 [uM],4.244758806957077
IC50 DRUG XMD8-92 [uM],8.462333813039411
IC50 DRUG QL-VIII-58 [uM],0.10598995007267753
IC50 DRUG CCT-018159 [uM],3.891217147195599
IC50 DRUG Rucaparib [uM],5.9739240124344075
IC50 DRUG GSK269962A [uM],29.438872650327134
IC50 DRUG Tamoxifen [uM],10.963515638277176
IC50 DRUG QL-XII-61 [uM],65.4718317156254
IC50 DRUG PFI-1 [uM],5.457986779178223
IC50 DRUG IOX2 [uM],0.33423631708784884
