GENDER,FEMALE
PRIMARY SITE,Lung
HISTOLOGY,Carcinoma
HISTOLOGIC SUBTYPE,Non small cell carcinoma
RADIATION AUC,2.116
IC50 DRUG Doxorubicin [uM],0.10596430360810731
IC50 DRUG Etoposide [uM],2.5018513554797934
IC50 DRUG Gemcitabine [uM],0.1364897170720876
IC50 DRUG Mitomycin C [uM],0.11011962545033226
IC50 DRUG Vinorelbine [uM],0.024735470817952302
IC50 DRUG NSC-87877 [uM],148.7531171743323
IC50 DRUG Bicalutamide [uM],122.21514802748243
IC50 DRUG QS11 [uM],21.494476604234833
IC50 DRUG CP466722 [uM],6.101923198914418
IC50 DRUG Midostaurin [uM],0.6002632319852764
IC50 DRUG CHIR-99021 [uM],109.08735682390326
IC50 DRUG Ponatinib [uM],1.776213764107296
IC50 DRUG AZD6482 [uM],6.177038811981025
IC50 DRUG JNK-9L [uM],0.26549905437037213
IC50 DRUG PF-562271 [uM],12.011277498475035
IC50 DRUG HG6-64-1 [uM],2.4414765506780607
IC50 DRUG JQ1 [uM],12.181153960069183
IC50 DRUG JQ12 [uM],0.45696978785488745
IC50 DRUG DMOG [uM],12.44707928740802
IC50 DRUG FTI-277 [uM],3.5316634773889204
IC50 DRUG OSU-03012 [uM],5.406678777509987
IC50 DRUG Shikonin [uM],0.9626792465279231
IC50 DRUG AKT inhibitor VIII [uM],1.5517324244954689
IC50 DRUG Embelin [uM],9.985110166432971
IC50 DRUG FH535 [uM],2.282795983005081
IC50 DRUG PAC-1 [uM],8.728242218184382
IC50 DRUG IPA-3 [uM],74.17105650366075
IC50 DRUG GSK650394 [uM],27.72634377358387
IC50 DRUG BAY-61-3606 [uM],1.5537836175429505
IC50 DRUG Fluorouracil [uM],34.037845210079716
IC50 DRUG Thapsigargin [uM],0.012252393173130661
IC50 DRUG Obatoclax [uM],11.784215894752363
IC50 DRUG BMS-754807 [uM],0.8652108885267928
IC50 DRUG Linsitinib [uM],82.80521148080742
IC50 DRUG Bexarotene [uM],17.446080321376527
IC50 DRUG Bleomycin [uM],0.2698432619073591
IC50 DRUG LFM-A13 [uM],113.23813605734402
IC50 DRUG GW-2580 [uM],222.56384405053922
IC50 DRUG Luminespib [uM],0.11193297772246005
IC50 DRUG Phenformin [uM],217.64841812591717
IC50 DRUG Bryostatin 1 [uM],0.02173766084291654
IC50 DRUG Pazopanib [uM],6.164302552214649
IC50 DRUG Dacinostat [uM],0.009716605013191163
IC50 DRUG Patupilone [uM],0.0024257076081062117
IC50 DRUG GSK1904529A [uM],53.85439414528166
IC50 DRUG BMS-345541 [uM],17.090179495033638
IC50 DRUG Tipifarnib [uM],2.164438555262818
IC50 DRUG Avagacestat [uM],15.809894844539677
IC50 DRUG Ruxolitinib [uM],81.15947124776248
IC50 DRUG AS601245 [uM],3.7177810560321713
IC50 DRUG Ispinesib [uM],0.02187173751571492
IC50 DRUG TL-2-105 [uM],15.054515809874477
IC50 DRUG AT-7519 [uM],0.6914966309353769
IC50 DRUG TAK-715 [uM],14.807858210062966
IC50 DRUG BX-912 [uM],8.812101964769788
IC50 DRUG ZSTK474 [uM],0.9091956240343393
IC50 DRUG AS605240 [uM],2.857385368866713
IC50 DRUG Genentech Cpd 10 [uM],1.1210850377003496
IC50 DRUG GSK1070916 [uM],2.4703652149172126
IC50 DRUG Enzastaurin [uM],0.6704628394123997
IC50 DRUG GSK429286A [uM],74.89925920347775
IC50 DRUG QL-XII-47 [uM],1.052089303530317
IC50 DRUG IC-87114 [uM],238.55407161518437
IC50 DRUG Idelalisib [uM],97.89916300395807
IC50 DRUG UNC0638 [uM],48.57150295596211
IC50 DRUG Cabozantinib [uM],19.244070744206812
IC50 DRUG WZ3105 [uM],0.16697619861270582
IC50 DRUG XMD14-99 [uM],141.28597106321084
IC50 DRUG Quizartinib [uM],8.685274453002078
IC50 DRUG CP724714 [uM],38.13193042322154
IC50 DRUG JW-7-24-1 [uM],4.518549340663303
IC50 DRUG NPK76-II-72-1 [uM],4.836827351973081
IC50 DRUG STF-62247 [uM],97.14153123789295
IC50 DRUG NG-25 [uM],8.93346198454463
IC50 DRUG TL-1-85 [uM],12.993626915672447
IC50 DRUG VX-11e [uM],6.829046096049309
IC50 DRUG FR-180204 [uM],61.05224664735004
IC50 DRUG Ricolinostat [uM],8.813617776663813
IC50 DRUG Tubastatin A [uM],148.88482195380033
IC50 DRUG Zibotentan [uM],250.95157694942318
IC50 DRUG Sepantronium bromide [uM],0.05083068862527522
IC50 DRUG NSC-207895 [uM],16.950697781003907
IC50 DRUG VNLG/124 [uM],17.86863604976347
IC50 DRUG AR-42 [uM],0.27196198050801323
IC50 DRUG CUDC-101 [uM],0.3392574568875854
IC50 DRUG Belinostat [uM],0.4903989673952976
IC50 DRUG I-BET-762 [uM],20.62679585112639
IC50 DRUG CAY10603 [uM],0.7948991720350316
IC50 DRUG Linifanib [uM],11.770789543106856
IC50 DRUG BIX02189 [uM],87.2762172336901
IC50 DRUG Alectinib [uM],55.23445812939863
IC50 DRUG Pelitinib [uM],1.6784806345221108
IC50 DRUG Omipalisib [uM],0.019066221832498873
IC50 DRUG JNJ-38877605 [uM],50.262838156009266
IC50 DRUG SU11274 [uM],106.7607126748808
IC50 DRUG KIN001-236 [uM],112.91439892465053
IC50 DRUG KIN001-244 [uM],18.707583941257592
IC50 DRUG WHI-P97 [uM],33.62813272079576
IC50 DRUG KIN001-042 [uM],125.84437191483966
IC50 DRUG KIN001-260 [uM],25.930373406342248
IC50 DRUG KIN001-266 [uM],16.39107533800804
