GENDER,MALE
PRIMARY SITE,Haematopoietic and lymphoid tissue
HISTOLOGY,Lymphoid neoplasm
HISTOLOGIC SUBTYPE,Diffuse large b cell lymphoma
RADIATION AUC,
IC50 DRUG Doxorubicin [uM],0.025496833780436635
IC50 DRUG Etoposide [uM],0.3216500904239101
IC50 DRUG Gemcitabine [uM],0.053089718219550094
IC50 DRUG Mitomycin C [uM],0.1594319649171656
IC50 DRUG Vinorelbine [uM],0.04421399106741198
IC50 DRUG NSC-87877 [uM],131.96397913427654
IC50 DRUG Bicalutamide [uM],53.66397930497619
IC50 DRUG QS11 [uM],0.974028222389647
IC50 DRUG CP466722 [uM],2.5191309980298695
IC50 DRUG Midostaurin [uM],0.5515327822934367
IC50 DRUG CHIR-99021 [uM],59.142335223048555
IC50 DRUG Ponatinib [uM],0.4834608207244146
IC50 DRUG AZD6482 [uM],6.8269976894968405
IC50 DRUG JNK-9L [uM],0.24754299373474722
IC50 DRUG PF-562271 [uM],4.7051328097337
IC50 DRUG HG6-64-1 [uM],2.314125818443205
IC50 DRUG JQ1 [uM],6.6161193687921225
IC50 DRUG JQ12 [uM],0.47964117822315183
IC50 DRUG DMOG [uM],137.00740836184565
IC50 DRUG FTI-277 [uM],6.987382342103085
IC50 DRUG OSU-03012 [uM],1.421193483578818
IC50 DRUG Shikonin [uM],0.4104201039879311
IC50 DRUG AKT inhibitor VIII [uM],3.5892275061486125
IC50 DRUG Embelin [uM],3.761628592768792
IC50 DRUG FH535 [uM],4.952413334036018
IC50 DRUG PAC-1 [uM],0.7243315858043629
IC50 DRUG IPA-3 [uM],2.5362636649513703
IC50 DRUG GSK650394 [uM],18.665856512329913
IC50 DRUG BAY-61-3606 [uM],2.5849624971944305
IC50 DRUG Fluorouracil [uM],134.49835923887312
IC50 DRUG Thapsigargin [uM],0.0057011464088772305
IC50 DRUG Obatoclax [uM],0.6814550414597643
IC50 DRUG BMS-754807 [uM],1.8475270220278077
IC50 DRUG Linsitinib [uM],18.913500892731335
IC50 DRUG Bexarotene [uM],6.5626861944311665
IC50 DRUG Bleomycin [uM],1.8550951712511252
IC50 DRUG LFM-A13 [uM],20.988674862685887
IC50 DRUG GW-2580 [uM],178.02126331793215
IC50 DRUG Luminespib [uM],1.401286859799608
IC50 DRUG Phenformin [uM],18.115283966679034
IC50 DRUG Bryostatin 1 [uM],0.003306288558894873
IC50 DRUG Pazopanib [uM],1.2612950366542481
IC50 DRUG Dacinostat [uM],0.014968638997714208
IC50 DRUG Patupilone [uM],0.007402644335267198
IC50 DRUG GSK1904529A [uM],24.14552348556041
IC50 DRUG BMS-345541 [uM],6.385775891780002
IC50 DRUG Tipifarnib [uM],0.7558895585865556
IC50 DRUG Avagacestat [uM],42.04636760797979
IC50 DRUG Ruxolitinib [uM],38.18061782239627
IC50 DRUG AS601245 [uM],7.132080592048969
IC50 DRUG Ispinesib [uM],0.03405838572189875
IC50 DRUG TL-2-105 [uM],3.7171825414638664
IC50 DRUG AT-7519 [uM],0.08461023826596449
IC50 DRUG TAK-715 [uM],10.75353997106069
IC50 DRUG BX-912 [uM],1.8492441721239936
IC50 DRUG ZSTK474 [uM],0.24410593208854395
IC50 DRUG AS605240 [uM],1.1910949379492468
IC50 DRUG Genentech Cpd 10 [uM],3.9402493180471474
IC50 DRUG GSK1070916 [uM],
IC50 DRUG Enzastaurin [uM],19.42997545236046
IC50 DRUG GSK429286A [uM],10.212556575505948
IC50 DRUG QL-XII-47 [uM],0.150439390024204
IC50 DRUG IC-87114 [uM],137.08538776023843
IC50 DRUG Idelalisib [uM],11.054769900204167
IC50 DRUG UNC0638 [uM],9.339269152666976
IC50 DRUG Cabozantinib [uM],4.745899585129881
IC50 DRUG WZ3105 [uM],0.12776942585132273
IC50 DRUG XMD14-99 [uM],32.299572666442735
IC50 DRUG Quizartinib [uM],4.052808104533002
IC50 DRUG CP724714 [uM],11.83108038870569
IC50 DRUG JW-7-24-1 [uM],0.6059304914918059
IC50 DRUG NPK76-II-72-1 [uM],0.7629109231933922
IC50 DRUG STF-62247 [uM],59.506764787709216
IC50 DRUG NG-25 [uM],3.612012152396726
IC50 DRUG TL-1-85 [uM],4.8520582676209525
IC50 DRUG VX-11e [uM],27.28232345537436
IC50 DRUG FR-180204 [uM],178.02126331793215
IC50 DRUG Ricolinostat [uM],0.958010060021623
IC50 DRUG Tubastatin A [uM],4.149052521068239
IC50 DRUG Zibotentan [uM],77.56916577770515
IC50 DRUG Sepantronium bromide [uM],0.005454021786366885
IC50 DRUG NSC-207895 [uM],19.912068396537396
IC50 DRUG VNLG/124 [uM],2.277294236824381
IC50 DRUG AR-42 [uM],0.0428827342111448
IC50 DRUG CUDC-101 [uM],0.0234119430516239
IC50 DRUG Belinostat [uM],0.0510175289708585
IC50 DRUG I-BET-762 [uM],16.216787968372355
IC50 DRUG CAY10603 [uM],0.10454402546310326
IC50 DRUG Linifanib [uM],8.171022058440373
IC50 DRUG BIX02189 [uM],22.261862219327007
IC50 DRUG Alectinib [uM],15.024436867223688
IC50 DRUG Pelitinib [uM],1.0223593045448447
IC50 DRUG Omipalisib [uM],0.006869733261956318
IC50 DRUG JNJ-38877605 [uM],50.565928515713196
IC50 DRUG SU11274 [uM],35.57691597964984
