GENDER,MALE
PRIMARY SITE,Lung
HISTOLOGY,Carcinoma
HISTOLOGIC SUBTYPE,Squamous cell carcinoma
RADIATION AUC,3.522
IC50 DRUG Doxorubicin [uM],0.302747243942735
IC50 DRUG Etoposide [uM],6.778690895162795
IC50 DRUG Gemcitabine [uM],28.28385083787475
IC50 DRUG Mitomycin C [uM],0.7262187507274518
IC50 DRUG Vinorelbine [uM],1.180129289678921
IC50 DRUG NSC-87877 [uM],112.04101392267846
IC50 DRUG Bicalutamide [uM],121.22290003855446
IC50 DRUG QS11 [uM],49.53636270554158
IC50 DRUG CP466722 [uM],9.502823832841038
IC50 DRUG Midostaurin [uM],1.1717484089747001
IC50 DRUG CHIR-99021 [uM],12.971543543521577
IC50 DRUG Ponatinib [uM],1.8495289776559638
IC50 DRUG AZD6482 [uM],16.58596739147486
IC50 DRUG JNK-9L [uM],0.9366402580243265
IC50 DRUG PF-562271 [uM],5.100665390778158
IC50 DRUG HG6-64-1 [uM],5.096708809786885
IC50 DRUG JQ1 [uM],11.928088536356633
IC50 DRUG JQ12 [uM],5.830367299456947
IC50 DRUG DMOG [uM],3023.0302459330082
IC50 DRUG FTI-277 [uM],11.709997920191466
IC50 DRUG OSU-03012 [uM],5.511914378848006
IC50 DRUG Shikonin [uM],0.5661110605356136
IC50 DRUG AKT inhibitor VIII [uM],22.315823481511213
IC50 DRUG Embelin [uM],19.229604642942967
IC50 DRUG FH535 [uM],13.069091305385836
IC50 DRUG PAC-1 [uM],1.8663749125329148
IC50 DRUG IPA-3 [uM],12.586842219049906
IC50 DRUG GSK650394 [uM],18.82523016176887
IC50 DRUG BAY-61-3606 [uM],4.181704757013409
IC50 DRUG Fluorouracil [uM],3280.965441536628
IC50 DRUG Thapsigargin [uM],0.009467200814575387
IC50 DRUG Obatoclax [uM],44.173188057922104
IC50 DRUG BMS-754807 [uM],1.6067202669337288
IC50 DRUG Linsitinib [uM],59.80588096395558
IC50 DRUG Bexarotene [uM],70.93181049617749
IC50 DRUG Bleomycin [uM],56.0027053841787
IC50 DRUG LFM-A13 [uM],123.23276926183296
IC50 DRUG GW-2580 [uM],217.75443871946356
IC50 DRUG Luminespib [uM],2.6796414546652247
IC50 DRUG Phenformin [uM],3220.5582722962326
IC50 DRUG Bryostatin 1 [uM],0.08200451272503685
IC50 DRUG Pazopanib [uM],35.45913830956051
IC50 DRUG Dacinostat [uM],0.05661654624561627
IC50 DRUG Patupilone [uM],0.021113069978651793
IC50 DRUG GSK1904529A [uM],259.6680280499502
IC50 DRUG BMS-345541 [uM],645.6657790442026
IC50 DRUG Tipifarnib [uM],10.480799875725761
IC50 DRUG Avagacestat [uM],20.844685006648604
IC50 DRUG Ruxolitinib [uM],93.9475830865911
IC50 DRUG AS601245 [uM],9.556227153945965
IC50 DRUG Ispinesib [uM],0.2137181902037421
IC50 DRUG TL-2-105 [uM],57.324952492271706
IC50 DRUG AT-7519 [uM],5.654292549647813
IC50 DRUG TAK-715 [uM],45.797705884155526
IC50 DRUG BX-912 [uM],10.503399850092345
IC50 DRUG ZSTK474 [uM],6.940195887604629
IC50 DRUG AS605240 [uM],8.64837117721177
IC50 DRUG Genentech Cpd 10 [uM],60.96457757423304
IC50 DRUG GSK1070916 [uM],10.199737656413493
IC50 DRUG Enzastaurin [uM],22.839899851666
IC50 DRUG GSK429286A [uM],105.49430812089732
IC50 DRUG QL-XII-47 [uM],10.930750892872323
IC50 DRUG IC-87114 [uM],265.67479881535536
IC50 DRUG Idelalisib [uM],155.3548724988131
IC50 DRUG UNC0638 [uM],13.401142975521239
IC50 DRUG Cabozantinib [uM],8.225770746152126
IC50 DRUG WZ3105 [uM],1.9677780248155223
IC50 DRUG XMD14-99 [uM],108.73165868775145
IC50 DRUG Quizartinib [uM],15.74098782634528
IC50 DRUG CP724714 [uM],71.559838371867
IC50 DRUG JW-7-24-1 [uM],5.25567266029944
IC50 DRUG NPK76-II-72-1 [uM],4.899763800621808
IC50 DRUG STF-62247 [uM],24.06315903161965
IC50 DRUG NG-25 [uM],19.480286392888935
IC50 DRUG TL-1-85 [uM],39.14332853009903
IC50 DRUG VX-11e [uM],142.18471185199365
IC50 DRUG FR-180204 [uM],149.15424920073053
IC50 DRUG Ricolinostat [uM],4.081914016075203
IC50 DRUG Tubastatin A [uM],132.37515833097686
IC50 DRUG Zibotentan [uM],338.93352611624994
IC50 DRUG Sepantronium bromide [uM],0.05197824569258617
IC50 DRUG NSC-207895 [uM],274.3072970411399
IC50 DRUG VNLG/124 [uM],89.76893679118929
IC50 DRUG AR-42 [uM],0.4173187335952915
IC50 DRUG CUDC-101 [uM],0.6845113862413127
IC50 DRUG Belinostat [uM],0.5954522965170129
IC50 DRUG I-BET-762 [uM],78.61228618454014
IC50 DRUG CAY10603 [uM],1.2030415800165333
IC50 DRUG Linifanib [uM],16.633521056706236
IC50 DRUG BIX02189 [uM],91.41695824175743
IC50 DRUG Alectinib [uM],86.39372103818224
IC50 DRUG Pelitinib [uM],5.583272086719368
IC50 DRUG Omipalisib [uM],0.08791648053496944
IC50 DRUG JNJ-38877605 [uM],148.29002728729364
IC50 DRUG SU11274 [uM],85.08961540585697
IC50 DRUG KIN001-236 [uM],176.77327866353218
IC50 DRUG KIN001-244 [uM],33.085959231958014
IC50 DRUG WHI-P97 [uM],117.81186644821653
IC50 DRUG KIN001-042 [uM],101.77698520291645
IC50 DRUG KIN001-260 [uM],92.74631776012589
IC50 DRUG KIN001-266 [uM],20.66015570072047
IC50 DRUG Masitinib [uM],17.392098606330507
