GENDER,MALE
PRIMARY SITE,Lung
HISTOLOGY,Carcinoma
HISTOLOGIC SUBTYPE,Small cell carcinoma
RADIATION AUC,
IC50 DRUG Doxorubicin [uM],0.12872473393212744
IC50 DRUG Etoposide [uM],1.518278306827288
IC50 DRUG Gemcitabine [uM],0.07937181091700297
IC50 DRUG Mitomycin C [uM],0.43963695276963166
IC50 DRUG Vinorelbine [uM],0.04612491589674087
IC50 DRUG NSC-87877 [uM],115.0003302387004
IC50 DRUG Bicalutamide [uM],121.96303414397958
IC50 DRUG QS11 [uM],24.324717148791436
IC50 DRUG CP466722 [uM],9.684106146171565
IC50 DRUG Midostaurin [uM],2.5147314034112584
IC50 DRUG CHIR-99021 [uM],60.66646049689006
IC50 DRUG Ponatinib [uM],6.243675303876112
IC50 DRUG AZD6482 [uM],29.788219602461357
IC50 DRUG JNK-9L [uM],1.2907249018972995
IC50 DRUG PF-562271 [uM],16.986416580680338
IC50 DRUG HG6-64-1 [uM],34.64290698280165
IC50 DRUG JQ1 [uM],5.535716462667335
IC50 DRUG JQ12 [uM],6.2113794193607905
IC50 DRUG DMOG [uM],300.84344104017384
IC50 DRUG FTI-277 [uM],13.825282759970467
IC50 DRUG OSU-03012 [uM],7.052294324636625
IC50 DRUG Shikonin [uM],0.8871244518784467
IC50 DRUG AKT inhibitor VIII [uM],8.83799463791148
IC50 DRUG Embelin [uM],64.49946956696971
IC50 DRUG FH535 [uM],22.41739006834521
IC50 DRUG PAC-1 [uM],22.25333755867372
IC50 DRUG IPA-3 [uM],152.4566052780375
IC50 DRUG GSK650394 [uM],78.62738119256198
IC50 DRUG BAY-61-3606 [uM],15.972060866198001
IC50 DRUG Fluorouracil [uM],266.25060784315093
IC50 DRUG Thapsigargin [uM],0.0919169341001264
IC50 DRUG Obatoclax [uM],15.774599187151743
IC50 DRUG BMS-754807 [uM],2.9620186137237976
IC50 DRUG Linsitinib [uM],45.60133534622417
IC50 DRUG Bexarotene [uM],96.23768337070608
IC50 DRUG Bleomycin [uM],40.64545412105241
IC50 DRUG LFM-A13 [uM],166.60221084119433
IC50 DRUG GW-2580 [uM],23.514729216998372
IC50 DRUG Luminespib [uM],2.1707918308453706
IC50 DRUG Phenformin [uM],537.7081818045821
IC50 DRUG Bryostatin 1 [uM],0.09925450202402643
IC50 DRUG Pazopanib [uM],62.57488502994193
IC50 DRUG Dacinostat [uM],0.0632847433632473
IC50 DRUG Patupilone [uM],0.034556486637795446
IC50 DRUG GSK1904529A [uM],49.448266408890085
IC50 DRUG BMS-345541 [uM],23.06540786177543
IC50 DRUG Tipifarnib [uM],44.71571473929822
IC50 DRUG Avagacestat [uM],87.78792827366802
IC50 DRUG Ruxolitinib [uM],126.80240389679011
IC50 DRUG AS601245 [uM],38.12941379886311
IC50 DRUG Ispinesib [uM],0.08235393826538927
IC50 DRUG TL-2-105 [uM],10.928171540037216
IC50 DRUG AT-7519 [uM],4.768949261371492
IC50 DRUG TAK-715 [uM],38.323450752468524
IC50 DRUG BX-912 [uM],2.8457765987144157
IC50 DRUG ZSTK474 [uM],3.0094820874921884
IC50 DRUG AS605240 [uM],19.485351925841844
IC50 DRUG Genentech Cpd 10 [uM],6.264119275910804
IC50 DRUG GSK1070916 [uM],2.504604906146038
IC50 DRUG Enzastaurin [uM],179.38296684598822
IC50 DRUG GSK429286A [uM],198.39956454208456
IC50 DRUG QL-XII-47 [uM],0.11994955494991286
IC50 DRUG IC-87114 [uM],243.19509954699524
IC50 DRUG Idelalisib [uM],54.21117131336558
IC50 DRUG UNC0638 [uM],84.49547646739896
IC50 DRUG Cabozantinib [uM],46.768645011451625
IC50 DRUG WZ3105 [uM],0.45601799843248636
IC50 DRUG XMD14-99 [uM],111.81301866931982
IC50 DRUG Quizartinib [uM],2.139835592183481
IC50 DRUG CP724714 [uM],51.08193948494535
IC50 DRUG JW-7-24-1 [uM],3.1428247580717006
IC50 DRUG NPK76-II-72-1 [uM],12.107220376941797
IC50 DRUG STF-62247 [uM],54.71982088453494
IC50 DRUG NG-25 [uM],48.65176074191416
IC50 DRUG TL-1-85 [uM],54.89866328277348
IC50 DRUG VX-11e [uM],35.04626339669468
IC50 DRUG FR-180204 [uM],179.7764258032361
IC50 DRUG Ricolinostat [uM],1.1911163778510885
IC50 DRUG Tubastatin A [uM],23.069790705626147
IC50 DRUG Zibotentan [uM],243.1272575786163
IC50 DRUG Sepantronium bromide [uM],0.007805996957406902
IC50 DRUG NSC-207895 [uM],13.496157293508077
IC50 DRUG VNLG/124 [uM],43.38865493908128
IC50 DRUG AR-42 [uM],0.19431008882285236
IC50 DRUG CUDC-101 [uM],0.1617371164141063
IC50 DRUG Belinostat [uM],0.3262585871256401
IC50 DRUG I-BET-762 [uM],95.05807304060278
IC50 DRUG CAY10603 [uM],1.6215475969687296
IC50 DRUG Linifanib [uM],11.105572395919605
IC50 DRUG BIX02189 [uM],92.33349791587126
IC50 DRUG Alectinib [uM],7.095416413427222
IC50 DRUG Pelitinib [uM],5.016276874134807
IC50 DRUG Omipalisib [uM],0.07825410428584972
IC50 DRUG JNJ-38877605 [uM],94.12248820246484
IC50 DRUG SU11274 [uM],32.25857824612326
IC50 DRUG KIN001-236 [uM],108.22593146108079
IC50 DRUG KIN001-244 [uM],21.23661893815534
IC50 DRUG WHI-P97 [uM],56.30892227821527
IC50 DRUG KIN001-042 [uM],56.41691359594589
IC50 DRUG KIN001-260 [uM],115.99939783322468
IC50 DRUG KIN001-266 [uM],25.83323910148275
IC50 DRUG Masitinib [uM],11.12475716556843
