GENDER,MALE
PRIMARY SITE,Lung
HISTOLOGY,Carcinoma
HISTOLOGIC SUBTYPE,Squamous cell carcinoma
RADIATION AUC,2.144
IC50 DRUG Doxorubicin [uM],0.3048574465485876
IC50 DRUG Etoposide [uM],9.466279899710015
IC50 DRUG Gemcitabine [uM],0.07988349645882988
IC50 DRUG Mitomycin C [uM],0.17564225405327671
IC50 DRUG Vinorelbine [uM],0.012321075840172696
IC50 DRUG NSC-87877 [uM],216.52542997206754
IC50 DRUG Bicalutamide [uM],143.94351994033195
IC50 DRUG QS11 [uM],17.671090514170007
IC50 DRUG CP466722 [uM],6.981159357187743
IC50 DRUG Midostaurin [uM],2.5904354785135855
IC50 DRUG CHIR-99021 [uM],99.83352013291656
IC50 DRUG Ponatinib [uM],0.22185993935937467
IC50 DRUG AZD6482 [uM],3.4371684244552707
IC50 DRUG JNK-9L [uM],0.39837360817763845
IC50 DRUG PF-562271 [uM],14.943538514191664
IC50 DRUG HG6-64-1 [uM],0.8883139954601682
IC50 DRUG JQ1 [uM],10.200808685095438
IC50 DRUG JQ12 [uM],3.294679847144571
IC50 DRUG DMOG [uM],476.79470003931317
IC50 DRUG FTI-277 [uM],13.279520015713077
IC50 DRUG OSU-03012 [uM],3.003565250820959
IC50 DRUG Shikonin [uM],1.0428569352253156
IC50 DRUG AKT inhibitor VIII [uM],0.8831342954193863
IC50 DRUG Embelin [uM],17.76774971119396
IC50 DRUG FH535 [uM],6.14192984636222
IC50 DRUG PAC-1 [uM],6.962363499761252
IC50 DRUG IPA-3 [uM],42.39260768560149
IC50 DRUG GSK650394 [uM],12.252389754932299
IC50 DRUG BAY-61-3606 [uM],8.526986358858137
IC50 DRUG Fluorouracil [uM],69.34964307305422
IC50 DRUG Thapsigargin [uM],0.002435999827371615
IC50 DRUG Obatoclax [uM],14.121592373023468
IC50 DRUG BMS-754807 [uM],5.608784335144786
IC50 DRUG Linsitinib [uM],327.54878309574406
IC50 DRUG Bexarotene [uM],34.960679951087016
IC50 DRUG Bleomycin [uM],19.652213926814962
IC50 DRUG LFM-A13 [uM],119.33134075388
IC50 DRUG GW-2580 [uM],257.6819313129256
IC50 DRUG Luminespib [uM],0.6567597530834468
IC50 DRUG Phenformin [uM],503.70108157017773
IC50 DRUG Bryostatin 1 [uM],0.06762381940057818
IC50 DRUG Pazopanib [uM],4.804158994769005
IC50 DRUG Dacinostat [uM],0.04014007769561894
IC50 DRUG Patupilone [uM],0.0031506610217028673
IC50 DRUG GSK1904529A [uM],201.26652002289524
IC50 DRUG BMS-345541 [uM],59.21873728474085
IC50 DRUG Tipifarnib [uM],2.004200042805521
IC50 DRUG Avagacestat [uM],21.820218628659827
IC50 DRUG Ruxolitinib [uM],276.74513710553884
IC50 DRUG AS601245 [uM],7.498155072887306
IC50 DRUG Ispinesib [uM],0.010551861385270736
IC50 DRUG TL-2-105 [uM],8.062470312946909
IC50 DRUG AT-7519 [uM],0.7745252639245194
IC50 DRUG TAK-715 [uM],43.52654578934734
IC50 DRUG BX-912 [uM],7.442047406253377
IC50 DRUG ZSTK474 [uM],0.1565069282521542
IC50 DRUG AS605240 [uM],23.589082522074065
IC50 DRUG Genentech Cpd 10 [uM],6.034415511099461
IC50 DRUG GSK1070916 [uM],2.2898813408478613
IC50 DRUG Enzastaurin [uM],13.418911258851969
IC50 DRUG GSK429286A [uM],107.83604804224903
IC50 DRUG QL-XII-47 [uM],1.759159256945209
IC50 DRUG IC-87114 [uM],219.23539158462873
IC50 DRUG Idelalisib [uM],9.451684692922544
IC50 DRUG UNC0638 [uM],13.168794792652726
IC50 DRUG Cabozantinib [uM],4.218218995570185
IC50 DRUG WZ3105 [uM],0.08264697958739457
IC50 DRUG XMD14-99 [uM],46.251412313485545
IC50 DRUG Quizartinib [uM],2.2030461140747186
IC50 DRUG CP724714 [uM],73.46242125274041
IC50 DRUG JW-7-24-1 [uM],0.4769636483059742
IC50 DRUG NPK76-II-72-1 [uM],1.6046762133500656
IC50 DRUG STF-62247 [uM],101.56662631184572
IC50 DRUG NG-25 [uM],1.7996532365818283
IC50 DRUG TL-1-85 [uM],4.527346471567383
IC50 DRUG VX-11e [uM],43.588789685952385
IC50 DRUG FR-180204 [uM],129.6702902587369
IC50 DRUG Ricolinostat [uM],6.020142920585716
IC50 DRUG Tubastatin A [uM],36.00504256870677
IC50 DRUG Zibotentan [uM],223.00897114484042
IC50 DRUG Sepantronium bromide [uM],0.05677046902429522
IC50 DRUG NSC-207895 [uM],81.80047087416352
IC50 DRUG VNLG/124 [uM],40.55422631846279
IC50 DRUG AR-42 [uM],0.6441092013107292
IC50 DRUG CUDC-101 [uM],0.3050721417548032
IC50 DRUG Belinostat [uM],0.7848018605518815
IC50 DRUG I-BET-762 [uM],61.918190149341726
IC50 DRUG CAY10603 [uM],0.7987677909888322
IC50 DRUG Linifanib [uM],13.517457524377628
IC50 DRUG BIX02189 [uM],5.914198586995406
IC50 DRUG Alectinib [uM],37.9073111569446
IC50 DRUG Pelitinib [uM],2.489044744195776
IC50 DRUG Omipalisib [uM],0.007136969731998702
IC50 DRUG JNJ-38877605 [uM],47.79815306770628
IC50 DRUG SU11274 [uM],85.80025684320641
IC50 DRUG KIN001-236 [uM],38.04421363211123
IC50 DRUG KIN001-244 [uM],3.6260032186832056
IC50 DRUG WHI-P97 [uM],12.825751681723531
IC50 DRUG KIN001-042 [uM],93.64115715195906
IC50 DRUG KIN001-260 [uM],20.33925982824852
IC50 DRUG KIN001-266 [uM],3.7606055689291087
