GENDER,FEMALE
PRIMARY SITE,Breast
HISTOLOGY,Carcinoma
HISTOLOGIC SUBTYPE,Ductal carcinoma
RADIATION AUC,
IC50 DRUG Doxorubicin [uM],0.16785512882844694
IC50 DRUG Etoposide [uM],165.47531009961543
IC50 DRUG Gemcitabine [uM],60.26418618450582
IC50 DRUG Mitomycin C [uM],0.5560644912506723
IC50 DRUG Vinorelbine [uM],0.0433331217456187
IC50 DRUG NSC-87877 [uM],297.07986251108235
IC50 DRUG Bicalutamide [uM],251.3325593937769
IC50 DRUG QS11 [uM],22.213117660895865
IC50 DRUG CP466722 [uM],17.501577154799097
IC50 DRUG Midostaurin [uM],13.457276991519379
IC50 DRUG CHIR-99021 [uM],141.0692634632628
IC50 DRUG Ponatinib [uM],12.2467671985102
IC50 DRUG AZD6482 [uM],298.3397685700593
IC50 DRUG JNK-9L [uM],1.5946415859781091
IC50 DRUG PF-562271 [uM],38.77993602024625
IC50 DRUG HG6-64-1 [uM],44.228085241584225
IC50 DRUG JQ1 [uM],19.173938745786618
IC50 DRUG JQ12 [uM],8.876505901412367
IC50 DRUG DMOG [uM],23871.080873995412
IC50 DRUG FTI-277 [uM],13.826803624720094
IC50 DRUG OSU-03012 [uM],17.944739357953566
IC50 DRUG Shikonin [uM],0.4651580679886034
IC50 DRUG AKT inhibitor VIII [uM],1.384329628889275
IC50 DRUG Embelin [uM],19.351346429985558
IC50 DRUG FH535 [uM],4.191099038930354
IC50 DRUG PAC-1 [uM],1.1863815968938767
IC50 DRUG IPA-3 [uM],279.8900926890011
IC50 DRUG GSK650394 [uM],507.15465676294997
IC50 DRUG BAY-61-3606 [uM],15.927736126802303
IC50 DRUG Fluorouracil [uM],362.15271952445136
IC50 DRUG Thapsigargin [uM],0.06217576409146674
IC50 DRUG Obatoclax [uM],2.5496421092328596
IC50 DRUG BMS-754807 [uM],42.426238356294725
IC50 DRUG Linsitinib [uM],46.40197393361151
IC50 DRUG Bexarotene [uM],279.99283120438236
IC50 DRUG Bleomycin [uM],55.023479822625184
IC50 DRUG LFM-A13 [uM],344.04002419176567
IC50 DRUG GW-2580 [uM],80.16596113274188
IC50 DRUG Luminespib [uM],0.10998096209852165
IC50 DRUG Phenformin [uM],16.327241981908653
IC50 DRUG Bryostatin 1 [uM],0.26479826686829816
IC50 DRUG Pazopanib [uM],14.934873774870733
IC50 DRUG Dacinostat [uM],0.01663911550083081
IC50 DRUG Patupilone [uM],0.014603164896894286
IC50 DRUG GSK1904529A [uM],30.446894436330023
IC50 DRUG BMS-345541 [uM],5.047030244954165
IC50 DRUG Tipifarnib [uM],10.662788820991892
IC50 DRUG Avagacestat [uM],134.67224342400516
IC50 DRUG Ruxolitinib [uM],164.26894612047155
IC50 DRUG AS601245 [uM],52.628036970993946
IC50 DRUG Ispinesib [uM],0.10069018014007015
IC50 DRUG TL-2-105 [uM],106.93027643915461
IC50 DRUG AT-7519 [uM],0.5018766031323929
IC50 DRUG TAK-715 [uM],17.85502533543429
IC50 DRUG BX-912 [uM],349.64242870847124
IC50 DRUG ZSTK474 [uM],1.3544236319984204
IC50 DRUG AS605240 [uM],13.112841274005854
IC50 DRUG Genentech Cpd 10 [uM],17.335666038455138
IC50 DRUG GSK1070916 [uM],96.83233715354747
IC50 DRUG Enzastaurin [uM],2.2695328105929793
IC50 DRUG GSK429286A [uM],286.24812367505587
IC50 DRUG QL-XII-47 [uM],8.775238952190213
IC50 DRUG IC-87114 [uM],596.5082069790578
IC50 DRUG Idelalisib [uM],126.48781760344332
IC50 DRUG UNC0638 [uM],15.353124441531993
IC50 DRUG Cabozantinib [uM],47.560472186462015
IC50 DRUG WZ3105 [uM],0.0987046718325286
IC50 DRUG XMD14-99 [uM],321.506576774896
IC50 DRUG Quizartinib [uM],14.480848741727804
IC50 DRUG CP724714 [uM],0.16404852676789822
IC50 DRUG JW-7-24-1 [uM],3.772794599765406
IC50 DRUG NPK76-II-72-1 [uM],276.2430239932526
IC50 DRUG STF-62247 [uM],151.39131882098914
IC50 DRUG NG-25 [uM],15.513350875726946
IC50 DRUG TL-1-85 [uM],15.972571980323503
IC50 DRUG VX-11e [uM],85.63088293221941
IC50 DRUG FR-180204 [uM],303.9703002233871
IC50 DRUG Ricolinostat [uM],1.9744897291820653
IC50 DRUG Tubastatin A [uM],77.81934105755022
IC50 DRUG Zibotentan [uM],200.5296267159699
IC50 DRUG Sepantronium bromide [uM],0.00358486665815588
IC50 DRUG NSC-207895 [uM],268.74500682138216
IC50 DRUG VNLG/124 [uM],74.60794478517893
IC50 DRUG AR-42 [uM],1.0984312219457004
IC50 DRUG CUDC-101 [uM],0.9359445927842545
IC50 DRUG Belinostat [uM],6.277526289913667
IC50 DRUG I-BET-762 [uM],39.434221290660616
IC50 DRUG CAY10603 [uM],1.964331531671853
IC50 DRUG Linifanib [uM],24.321919967160348
IC50 DRUG BIX02189 [uM],177.5604297017864
IC50 DRUG Alectinib [uM],39.19060305206955
IC50 DRUG Pelitinib [uM],0.12796275934649992
IC50 DRUG Omipalisib [uM],0.011371284555325422
IC50 DRUG JNJ-38877605 [uM],35.90329234271606
IC50 DRUG SU11274 [uM],33.07295900469184
IC50 DRUG KIN001-236 [uM],124.25364493010211
IC50 DRUG KIN001-244 [uM],14.87241269749257
IC50 DRUG WHI-P97 [uM],96.68458701065751
IC50 DRUG KIN001-042 [uM],100.31688241537854
IC50 DRUG KIN001-260 [uM],348.36159276668474
IC50 DRUG KIN001-266 [uM],30.64241008789159
IC50 DRUG Masitinib [uM],13.768673837426645
IC50 DRUG Amuvatinib [uM],1.0180988341427832
IC50 DRUG MPS-1-IN-1 [uM],74.94091477076945
IC50 DRUG NVP-BHG712 [uM],51.63904126177326
IC50 DRUG OSI-930 [uM],42.191678092683624
IC50 DRUG OSI-027 [uM],5.009384233209458
IC50 DRUG CX-5461 [uM],27.1070542922767
IC50 DRUG PHA-793887 [uM],1.9843670563664815
IC50 DRUG PI-103 [uM],0.7714588085382119
IC50 DRUG PIK-93 [uM],9.335552863134891
IC50 DRUG SB52334 [uM],137.61927560128268
IC50 DRUG TPCA-1 [uM],227.40941880369832
IC50 DRUG Fedratinib [uM],131.2110374661381
IC50 DRUG Foretinib [uM],7.539108960223697
IC50 DRUG Y-39983 [uM],298.3845228918349
IC50 DRUG YM201636 [uM],6.914232718789382
IC50 DRUG Tivozanib [uM],2.6871603390588747
IC50 DRUG WYE-125132 [uM],2.6116181237041665
IC50 DRUG GSK690693 [uM],8.348100266635702
IC50 DRUG SNX-2112 [uM],0.9064005159849707
IC50 DRUG QL-XI-92 [uM],24.71249534177487
IC50 DRUG XMD13-2 [uM],16.2277542232155
IC50 DRUG QL-X-138 [uM],1.0606585618811324
IC50 DRUG XMD15-27 [uM],128.47251623247053
IC50 DRUG T0901317 [uM],56.969042143395896
IC50 DRUG Selisistat [uM],502.8173586067853
IC50 DRUG Tenovin-6 [uM],7.03371488925809
IC50 DRUG THZ-2-49 [uM],8.978788838503277
IC50 DRUG KIN001-270 [uM],77.7114804501262
IC50 DRUG THZ-2-102-1 [uM],5.4337363975972774
IC50 DRUG AT7867 [uM],10.000889109582994
IC50 DRUG Canertinib [uM],0.26707680574029036
IC50 DRUG Dacomitinib [uM],0.12401521739243014
IC50 DRUG TWS119 [uM],33.707555127781816
IC50 DRUG Torin 2 [uM],0.7028371950361318
IC50 DRUG Pilaralisib [uM],8.350721981707151
IC50 DRUG GSK1059615 [uM],2.4458384781831457
IC50 DRUG Voxtalisib [uM],498.1060469312362
IC50 DRUG Brivanib [uM],118.16547823454496
IC50 DRUG Nintedanib [uM],5.165572816979054
IC50 DRUG Allitinib [uM],0.08568675637793403
IC50 DRUG Apitolisib [uM],1.3524435590013781
IC50 DRUG BMS4 [uM],251.27676975847015
IC50 DRUG kb NB 142-70 [uM],7.684774241143628
IC50 DRUG A484954 [uM],699.9822656942673
IC50 DRUG A832234 [uM],21.159712078048397
IC50 DRUG Venetoclax [uM],27.712955183146104
IC50 DRUG Devimistat [uM],144.5375015241363
IC50 DRUG CAY10566 [uM],8.362028155450172
IC50 DRUG Nelarabine [uM],321.63552676492753
IC50 DRUG Pemetrexed [uM],94.06697231322305
IC50 DRUG Alisertib [uM],95.09020809980959
IC50 DRUG Alvocidib [uM],0.21341513915741134
IC50 DRUG Trichostatin A [uM],0.4358234712823655
IC50 DRUG Panobinostat [uM],0.011932052648033356
IC50 DRUG LCL161 [uM],114.54078953086854
IC50 DRUG IMD 0354 [uM],0.3860100012032428
IC50 DRUG MIM1 [uM],14.775863427585993
IC50 DRUG ETP 45835 [uM],399.29719929200036
IC50 DRUG CD532 [uM],1.4586932489915208
IC50 DRUG NSC 319726 [uM],0.0020281281599668697
IC50 DRUG Filanesib [uM],0.10847440851973304
IC50 DRUG SB-505124 [uM],190.53978158819442
IC50 DRUG A 83-01 [uM],36.08787729717985
IC50 DRUG LDN193189 [uM],3.090182034450858
IC50 DRUG Fingolimod [uM],6.706699820729886
IC50 DRUG BAM7 [uM],3.942586578822078
IC50 DRUG AGI-6780 [uM],7.663110715913717
IC50 DRUG Kobe2602 [uM],132.77646500647603
IC50 DRUG LGK974 [uM],14.131452685348506
IC50 DRUG Wnt-C59 [uM],11.244228783497572
IC50 DRUG RU-SKI 43 [uM],15.50689866391575
IC50 DRUG AICA Ribonucleotide [uM],10331.430162357683
IC50 DRUG Vinblastine [uM],0.13529780055474724
IC50 DRUG Cisplatin [uM],68.17514120886585
IC50 DRUG Cytarabine [uM],106.50245110978622
IC50 DRUG Docetaxel [uM],0.09178063053218384
IC50 DRUG Methotrexate [uM],1.2059612900654426
IC50 DRUG Tretinoin [uM],20.57383247259043
IC50 DRUG Gefitinib [uM],0.47969825891959444
IC50 DRUG Navitoclax [uM],55.688407422340205
IC50 DRUG Vorinostat [uM],5.953278046291671
IC50 DRUG Nilotinib [uM],159.1272187148244
IC50 DRUG Refametinib [uM],113.55655559519965
IC50 DRUG CI-1040 [uM],15.291115905821497
IC50 DRUG Temsirolimus [uM],0.5123317062224529
