GENDER,MALE
PRIMARY SITE,Lung
HISTOLOGY,Carcinoma
HISTOLOGIC SUBTYPE,Small cell carcinoma
RADIATION AUC,
IC50 DRUG Doxorubicin [uM],2.9279309114370506
IC50 DRUG Etoposide [uM],136.1356751704797
IC50 DRUG Gemcitabine [uM],21.522286937990323
IC50 DRUG Mitomycin C [uM],1.9755463638117385
IC50 DRUG Vinorelbine [uM],0.023120722168592917
IC50 DRUG NSC-87877 [uM],136.1147118907174
IC50 DRUG Bicalutamide [uM],112.62852342366571
IC50 DRUG QS11 [uM],132.91714976234815
IC50 DRUG CP466722 [uM],45.292705815564936
IC50 DRUG Midostaurin [uM],1.960297014947133
IC50 DRUG CHIR-99021 [uM],34.14403840794675
IC50 DRUG Ponatinib [uM],6.262515866621317
IC50 DRUG AZD6482 [uM],7.943849647377478
IC50 DRUG JNK-9L [uM],1.38533224644435
IC50 DRUG PF-562271 [uM],28.64892727352782
IC50 DRUG HG6-64-1 [uM],4.855353933936763
IC50 DRUG JQ1 [uM],14.26203340726076
IC50 DRUG JQ12 [uM],10.473916251725504
IC50 DRUG DMOG [uM],1218.7207231588309
IC50 DRUG FTI-277 [uM],7.768685703940023
IC50 DRUG OSU-03012 [uM],9.76644958191298
IC50 DRUG Shikonin [uM],0.5629643355539657
IC50 DRUG AKT inhibitor VIII [uM],14.11710242058912
IC50 DRUG Embelin [uM],119.21254590814287
IC50 DRUG FH535 [uM],55.222970556856694
IC50 DRUG PAC-1 [uM],29.12182811405536
IC50 DRUG IPA-3 [uM],164.37148193069632
IC50 DRUG GSK650394 [uM],28.153255606656927
IC50 DRUG BAY-61-3606 [uM],24.65946987152365
IC50 DRUG Fluorouracil [uM],35.19014247286277
IC50 DRUG Thapsigargin [uM],1.8167115025404774
IC50 DRUG Obatoclax [uM],1.4507171204460856
IC50 DRUG BMS-754807 [uM],13.402442949437578
IC50 DRUG Linsitinib [uM],53.10292439056179
IC50 DRUG Bexarotene [uM],165.47233157084048
IC50 DRUG Bleomycin [uM],873.1959617424394
IC50 DRUG LFM-A13 [uM],270.9463958437865
IC50 DRUG GW-2580 [uM],131.59065424578236
IC50 DRUG Luminespib [uM],0.30393299896761455
IC50 DRUG Phenformin [uM],1949.4761998253214
IC50 DRUG Bryostatin 1 [uM],0.13034154559103772
IC50 DRUG Pazopanib [uM],72.97639261417328
IC50 DRUG Dacinostat [uM],0.10139058928218188
IC50 DRUG Patupilone [uM],0.011544213075468402
IC50 DRUG GSK1904529A [uM],16.853140175513545
IC50 DRUG BMS-345541 [uM],23.24332513855339
IC50 DRUG Tipifarnib [uM],38.55770691492045
IC50 DRUG Avagacestat [uM],103.67168181732015
IC50 DRUG Ruxolitinib [uM],80.19594880955154
IC50 DRUG AS601245 [uM],34.66591751168838
IC50 DRUG Ispinesib [uM],0.0317862332372266
IC50 DRUG TL-2-105 [uM],24.811667344995037
IC50 DRUG AT-7519 [uM],5.884513091052342
IC50 DRUG TAK-715 [uM],137.0041202235027
IC50 DRUG BX-912 [uM],7.798473426580543
IC50 DRUG ZSTK474 [uM],6.275386018385841
IC50 DRUG AS605240 [uM],83.66067212596431
IC50 DRUG Genentech Cpd 10 [uM],11.789531774761732
IC50 DRUG GSK1070916 [uM],1.8404939745129774
IC50 DRUG Enzastaurin [uM],62.35095570026549
IC50 DRUG GSK429286A [uM],97.63909727113563
IC50 DRUG QL-XII-47 [uM],3.8324489063556983
IC50 DRUG IC-87114 [uM],452.2413511291502
IC50 DRUG Idelalisib [uM],367.3804648396254
IC50 DRUG UNC0638 [uM],11.322093569759641
IC50 DRUG Cabozantinib [uM],8.649270654586212
IC50 DRUG WZ3105 [uM],0.792623459900955
IC50 DRUG XMD14-99 [uM],35.1092279332572
IC50 DRUG Quizartinib [uM],10.265676994239726
IC50 DRUG CP724714 [uM],198.77906861056883
IC50 DRUG JW-7-24-1 [uM],1.6295224558127448
IC50 DRUG NPK76-II-72-1 [uM],2.5316873064680463
IC50 DRUG STF-62247 [uM],205.34202427822393
IC50 DRUG NG-25 [uM],10.553821269697796
IC50 DRUG TL-1-85 [uM],42.50042177505209
IC50 DRUG VX-11e [uM],103.84641201103115
IC50 DRUG FR-180204 [uM],175.49893947321536
IC50 DRUG Ricolinostat [uM],4.640077181296825
IC50 DRUG Tubastatin A [uM],191.04461745358367
IC50 DRUG Zibotentan [uM],356.65894891583804
IC50 DRUG Sepantronium bromide [uM],0.0030122378641538323
IC50 DRUG NSC-207895 [uM],9.319220613129312
IC50 DRUG VNLG/124 [uM],107.61144411304412
IC50 DRUG AR-42 [uM],0.6419685269090628
IC50 DRUG CUDC-101 [uM],0.27052331288270587
IC50 DRUG Belinostat [uM],1.1888411391579685
IC50 DRUG I-BET-762 [uM],347.17882742222116
IC50 DRUG CAY10603 [uM],1.0082064901406318
IC50 DRUG Linifanib [uM],26.610050958475597
IC50 DRUG BIX02189 [uM],389.8191836708037
IC50 DRUG Alectinib [uM],100.7691240815107
IC50 DRUG Pelitinib [uM],72.59833589415977
IC50 DRUG Omipalisib [uM],0.06420237982808322
IC50 DRUG JNJ-38877605 [uM],404.65748773646305
IC50 DRUG SU11274 [uM],30.714443000323413
IC50 DRUG KIN001-236 [uM],183.57659649672857
IC50 DRUG KIN001-244 [uM],41.703789501017326
IC50 DRUG WHI-P97 [uM],208.6710315115092
IC50 DRUG KIN001-042 [uM],270.5459623179197
IC50 DRUG KIN001-260 [uM],184.83767361801807
IC50 DRUG KIN001-266 [uM],3.5507185803366226
IC50 DRUG Masitinib [uM],13.161909313685863
