GENDER,FEMALE
PRIMARY SITE,Thyroid
HISTOLOGY,Carcinoma
HISTOLOGIC SUBTYPE,Anaplastic carcinoma
RADIATION AUC,3.471
IC50 DRUG Doxorubicin [uM],0.019605051820746382
IC50 DRUG Etoposide [uM],0.8255503699325841
IC50 DRUG Gemcitabine [uM],0.11298683177781245
IC50 DRUG Mitomycin C [uM],0.34616214033657305
IC50 DRUG Vinorelbine [uM],0.09652927005463924
IC50 DRUG NSC-87877 [uM],201.19608906702345
IC50 DRUG Bicalutamide [uM],18.42171257177066
IC50 DRUG QS11 [uM],4.082640661439583
IC50 DRUG CP466722 [uM],17.38178814920963
IC50 DRUG Midostaurin [uM],0.28502738944936806
IC50 DRUG CHIR-99021 [uM],9.323825445412124
IC50 DRUG Ponatinib [uM],0.9150349662096434
IC50 DRUG AZD6482 [uM],13.615706281116893
IC50 DRUG JNK-9L [uM],0.592138925604493
IC50 DRUG PF-562271 [uM],3.3313412477448976
IC50 DRUG HG6-64-1 [uM],1.8267820931936827
IC50 DRUG JQ1 [uM],11.65652372875008
IC50 DRUG JQ12 [uM],0.784850519775656
IC50 DRUG DMOG [uM],565.2030233700638
IC50 DRUG FTI-277 [uM],5.812338583806777
IC50 DRUG OSU-03012 [uM],1.5929187098060116
IC50 DRUG Shikonin [uM],4.198813561392192
IC50 DRUG AKT inhibitor VIII [uM],29.876164841439504
IC50 DRUG Embelin [uM],8.62287883071241
IC50 DRUG FH535 [uM],3.9370235749777627
IC50 DRUG PAC-1 [uM],2.053874480801296
IC50 DRUG IPA-3 [uM],10.693167648579275
IC50 DRUG GSK650394 [uM],7.031126958387329
IC50 DRUG BAY-61-3606 [uM],2.5832156530461714
IC50 DRUG Fluorouracil [uM],452.15091190314865
IC50 DRUG Thapsigargin [uM],0.0006461130948999392
IC50 DRUG Obatoclax [uM],0.9888941306053715
IC50 DRUG BMS-754807 [uM],1.242647271083793
IC50 DRUG Linsitinib [uM],225.77637087906183
IC50 DRUG Bexarotene [uM],7.370731831629392
IC50 DRUG Bleomycin [uM],0.7654686640448977
IC50 DRUG LFM-A13 [uM],91.49506166951265
IC50 DRUG GW-2580 [uM],242.31802104873705
IC50 DRUG Luminespib [uM],0.06407634602049074
IC50 DRUG Phenformin [uM],9714.199887950668
IC50 DRUG Bryostatin 1 [uM],0.0230490206156924
IC50 DRUG Pazopanib [uM],36.43620779937947
IC50 DRUG Dacinostat [uM],0.021006444655125477
IC50 DRUG Patupilone [uM],0.0006761240451584799
IC50 DRUG GSK1904529A [uM],57.27601788089646
IC50 DRUG BMS-345541 [uM],45.64225809513873
IC50 DRUG Tipifarnib [uM],0.9325169040135483
IC50 DRUG Avagacestat [uM],64.82374685250461
IC50 DRUG Ruxolitinib [uM],296.94947307401543
IC50 DRUG AS601245 [uM],2.820290799433579
IC50 DRUG Ispinesib [uM],0.2711649423209172
IC50 DRUG TL-2-105 [uM],53.45376100948766
IC50 DRUG AT-7519 [uM],1.0570573893771875
IC50 DRUG TAK-715 [uM],86.6545911712239
IC50 DRUG BX-912 [uM],6.1009713731397275
IC50 DRUG ZSTK474 [uM],3.049845702514109
IC50 DRUG AS605240 [uM],12.90236980100371
IC50 DRUG Genentech Cpd 10 [uM],21.10426177616801
IC50 DRUG GSK1070916 [uM],3.2046087242416976
IC50 DRUG Enzastaurin [uM],33.004238743809346
IC50 DRUG GSK429286A [uM],75.23518446058345
IC50 DRUG QL-XII-47 [uM],3.6374758743699473
IC50 DRUG IC-87114 [uM],170.57737395971333
IC50 DRUG Idelalisib [uM],126.81013907934856
IC50 DRUG UNC0638 [uM],5.429429152682308
IC50 DRUG Cabozantinib [uM],13.53136061567724
IC50 DRUG WZ3105 [uM],0.4536555814565476
IC50 DRUG XMD14-99 [uM],121.91840384132652
IC50 DRUG Quizartinib [uM],10.37687735887239
IC50 DRUG CP724714 [uM],124.31852226426669
IC50 DRUG JW-7-24-1 [uM],4.287436491910658
IC50 DRUG NPK76-II-72-1 [uM],30.29167735400555
IC50 DRUG STF-62247 [uM],85.75213639816424
IC50 DRUG NG-25 [uM],7.244546652711608
IC50 DRUG TL-1-85 [uM],14.141334023901052
IC50 DRUG VX-11e [uM],14.149793070650244
IC50 DRUG FR-180204 [uM],130.05611354779143
IC50 DRUG Ricolinostat [uM],5.38817641383075
IC50 DRUG Tubastatin A [uM],76.24752835913648
IC50 DRUG Zibotentan [uM],162.944393755485
IC50 DRUG Sepantronium bromide [uM],0.005320776647028456
IC50 DRUG NSC-207895 [uM],4.474703085872978
IC50 DRUG VNLG/124 [uM],8.998275969121918
IC50 DRUG AR-42 [uM],0.6539751010752946
IC50 DRUG CUDC-101 [uM],0.3870880857867251
IC50 DRUG Belinostat [uM],0.7660100417448438
IC50 DRUG I-BET-762 [uM],6.530326878508306
IC50 DRUG CAY10603 [uM],1.2199867524028247
IC50 DRUG Linifanib [uM],13.362242422240167
IC50 DRUG BIX02189 [uM],56.02936901738282
IC50 DRUG Alectinib [uM],36.97821664703927
IC50 DRUG Pelitinib [uM],6.328897181210227
IC50 DRUG Omipalisib [uM],0.07163689818336084
IC50 DRUG JNJ-38877605 [uM],100.73668164706874
IC50 DRUG SU11274 [uM],133.64726787645026
IC50 DRUG KIN001-236 [uM],36.39746029161055
IC50 DRUG KIN001-244 [uM],12.49037065702255
IC50 DRUG WHI-P97 [uM],51.62060941432333
IC50 DRUG KIN001-042 [uM],57.91839285365116
IC50 DRUG KIN001-260 [uM],70.03499179953158
IC50 DRUG KIN001-266 [uM],12.817776544702236
IC50 DRUG Masitinib [uM],33.57816484776084
IC50 DRUG Amuvatinib [uM],87.55367203502996
IC50 DRUG MPS-1-IN-1 [uM],44.11196231595318
IC50 DRUG NVP-BHG712 [uM],6.679953323338735
IC50 DRUG OSI-930 [uM],132.17396875861186
IC50 DRUG OSI-027 [uM],469.65482030544433
IC50 DRUG CX-5461 [uM],14.6830974663594
IC50 DRUG PHA-793887 [uM],6.410677759150961
IC50 DRUG PI-103 [uM],1.1055047300959844
IC50 DRUG PIK-93 [uM],8.987664265614738
IC50 DRUG SB52334 [uM],28.531564479012633
IC50 DRUG TPCA-1 [uM],22.08443363636635
IC50 DRUG Fedratinib [uM],6.331327944404475
IC50 DRUG Foretinib [uM],3.8475208276092454
IC50 DRUG Y-39983 [uM],109.97554248219264
IC50 DRUG YM201636 [uM],6.242208212569682
IC50 DRUG Tivozanib [uM],1.2334708194513604
IC50 DRUG WYE-125132 [uM],0.035055386389669436
IC50 DRUG GSK690693 [uM],48.618494315981344
IC50 DRUG SNX-2112 [uM],0.1571826144822069
IC50 DRUG QL-XI-92 [uM],43.98598234096592
IC50 DRUG XMD13-2 [uM],19.74422414062979
IC50 DRUG QL-X-138 [uM],1.9240859042011782
IC50 DRUG XMD15-27 [uM],68.99299653823688
IC50 DRUG T0901317 [uM],134.4666213713084
IC50 DRUG Selisistat [uM],80.42225971559995
IC50 DRUG Tenovin-6 [uM],3.2357540759460837
IC50 DRUG THZ-2-49 [uM],59.14328150798241
IC50 DRUG KIN001-270 [uM],66.72708883943064
IC50 DRUG THZ-2-102-1 [uM],0.1025818769255867
IC50 DRUG AT7867 [uM],8.943490954091097
IC50 DRUG Canertinib [uM],8.812075528503547
IC50 DRUG Dacomitinib [uM],6.276867184256878
IC50 DRUG TWS119 [uM],3.709673992066682
IC50 DRUG Torin 2 [uM],0.03920205931576994
IC50 DRUG Pilaralisib [uM],8.556001786320504
IC50 DRUG GSK1059615 [uM],0.06394301390533741
IC50 DRUG Voxtalisib [uM],33.393524368412045
IC50 DRUG Brivanib [uM],8.902587813181478
IC50 DRUG Nintedanib [uM],60.8464817891808
IC50 DRUG Allitinib [uM],1.4006774325756262
IC50 DRUG Apitolisib [uM],0.5499972504224642
IC50 DRUG BMS4 [uM],68.13411212485151
IC50 DRUG kb NB 142-70 [uM],5.151134594383087
IC50 DRUG A484954 [uM],231.59727971212456
IC50 DRUG A832234 [uM],4.099409750279166
IC50 DRUG Venetoclax [uM],8.354940161308617
IC50 DRUG Devimistat [uM],125.43541442364992
IC50 DRUG CAY10566 [uM],39.78436516260342
IC50 DRUG Nelarabine [uM],1173.2946375272304
IC50 DRUG Pemetrexed [uM],1.6946902825889296
IC50 DRUG Alisertib [uM],142.9320010452954
IC50 DRUG Alvocidib [uM],0.12393426189032097
IC50 DRUG Trichostatin A [uM],0.13060980348338935
IC50 DRUG Panobinostat [uM],0.028320000287635424
IC50 DRUG LCL161 [uM],467.52321254557467
IC50 DRUG IMD 0354 [uM],0.3387547109572688
IC50 DRUG MIM1 [uM],20.067769086438098
IC50 DRUG ETP 45835 [uM],252.96142329326852
IC50 DRUG CD532 [uM],0.6572387055003894
IC50 DRUG NSC 319726 [uM],0.019986824450347586
IC50 DRUG Filanesib [uM],0.024519562761152833
IC50 DRUG SB-505124 [uM],116.56522644762832
IC50 DRUG A 83-01 [uM],87.59842339443834
IC50 DRUG LDN193189 [uM],1.0175115605602048
IC50 DRUG Fingolimod [uM],6.8930041088942975
IC50 DRUG BAM7 [uM],252.69292086175793
IC50 DRUG AGI-6780 [uM],53.254962886862835
IC50 DRUG Kobe2602 [uM],59.94113516115116
IC50 DRUG LGK974 [uM],140.60843915291414
IC50 DRUG Wnt-C59 [uM],81.6898696756538
IC50 DRUG RU-SKI 43 [uM],120.18497328280233
IC50 DRUG AICA Ribonucleotide [uM],2847.8596752863486
IC50 DRUG Vinblastine [uM],0.38007411720661405
IC50 DRUG Cisplatin [uM],222.72125232555152
IC50 DRUG Cytarabine [uM],114.1481310401122
IC50 DRUG Docetaxel [uM],2.5092502416112463
IC50 DRUG Methotrexate [uM],2.849569698787735
IC50 DRUG Tretinoin [uM],12.004096901743354
IC50 DRUG Gefitinib [uM],102.61334576912279
IC50 DRUG Navitoclax [uM],6.197159240282034
IC50 DRUG Vorinostat [uM],7.361288607821052
IC50 DRUG Nilotinib [uM],161.13604368304274
IC50 DRUG Refametinib [uM],1.860962821945895
IC50 DRUG CI-1040 [uM],2.5725561101141055
IC50 DRUG Temsirolimus [uM],0.04675949230036409
IC50 DRUG Olaparib [uM],53.21344021175958
IC50 DRUG Veliparib [uM],38.934276242884856
IC50 DRUG Bosutinib [uM],3.144830520037381
IC50 DRUG Lenalidomide [uM],69.85495353928377
IC50 DRUG Axitinib [uM],4.628861770638477
IC50 DRUG AZD7762 [uM],3.5976073517953524
IC50 DRUG GW441756 [uM],12.007710678756933
IC50 DRUG Lestaurtinib [uM],0.32962224247053507
IC50 DRUG SB216763 [uM],
IC50 DRUG Tanespimycin [uM],1.0456649512096294
IC50 DRUG VX-702 [uM],11.16832894689283
IC50 DRUG Motesanib [uM],6.635479941609437
IC50 DRUG KU-55933 [uM],37.57913589596634
IC50 DRUG Elesclomol [uM],0.008862893389616135
IC50 DRUG Afatinib [uM],8.884835970139362
IC50 DRUG Vismodegib [uM],20.216841607861493
IC50 DRUG PLX-4720 [uM],104.73423015263906
IC50 DRUG BX795 [uM],4.943136259010431
IC50 DRUG NU7441 [uM],10.551689613105879
IC50 DRUG SL0101 [uM],167.7305797250832
IC50 DRUG Doramapimod [uM],27.774407412095467
IC50 DRUG JNK Inhibitor VIII [uM],40.94460272396883
IC50 DRUG Nutlin-3a [uM],303.59998617968046
IC50 DRUG Mirin [uM],255.24784134844907
IC50 DRUG PD173074 [uM],200.47970105492033
IC50 DRUG ZM447439 [uM],5.105952418330397
IC50 DRUG RO-3306 [uM],9.318279419378467
IC50 DRUG MK-2206 [uM],178.57809275987853
IC50 DRUG Palbociclib [uM],327.0790876790639
IC50 DRUG Dactolisib [uM],1.9047047315428076
IC50 DRUG Pictilisib [uM],33.07517496717907
IC50 DRUG AZD8055 [uM],1.5097166738355081
IC50 DRUG PD0325901 [uM],1.0681925344579704
IC50 DRUG SB590885 [uM],18.80720422707524
IC50 DRUG Selumetinib [uM],1.6202654599715605
IC50 DRUG CCT007093 [uM],75.94436251351188
IC50 DRUG EHT-1864 [uM],32.25270771911662
IC50 DRUG BMS-536924 [uM],30.560826222212054
IC50 DRUG Cetuximab [uM],
IC50 DRUG PF-4708671 [uM],34.711845584148584
IC50 DRUG Serdemetan [uM],6.833336083912826
IC50 DRUG HG-5-113-01 [uM],3.1576465895744437
IC50 DRUG HG-5-88-01 [uM],38.776950080132856
IC50 DRUG TW 37 [uM],0.24321583986188916
IC50 DRUG XMD11-85h [uM],44.48642115400112
IC50 DRUG ZG-10 [uM],3.3797305926444503
IC50 DRUG XMD8-92 [uM],12.461239665207072
IC50 DRUG QL-VIII-58 [uM],0.12317896267149653
IC50 DRUG CCT-018159 [uM],16.392419461294065
IC50 DRUG Rucaparib [uM],12.86678262412809
IC50 DRUG GSK269962A [uM],40.39774635018945
IC50 DRUG Tamoxifen [uM],31.056837702591682
IC50 DRUG QL-XII-61 [uM],84.10962436773659
IC50 DRUG PFI-1 [uM],9.20636414689497
IC50 DRUG IOX2 [uM],0.2151660980601417
IC50 DRUG YK-4-279 [uM],25.44629111101713
IC50 DRUG (5Z)-7-Oxozeaenol [uM],1.5206319423446621
IC50 DRUG Piperlongumine [uM],2.940089432189461
IC50 DRUG Daporinad [uM],0.021415699594822594
IC50 DRUG Talazoparib [uM],65.12333932888498
IC50 DRUG rTRAIL [uM],0.4486954080277866
IC50 DRUG UNC1215 [uM],4.240371994723457
IC50 DRUG UNC0642 [uM],5.828262916725779
IC50 DRUG SGC0946 [uM],3.6943329117160646
IC50 DRUG ICL1100013 [uM],1.5823862618427387
IC50 DRUG XAV939 [uM],243.06405270863482
IC50 DRUG Trametinib [uM],0.4165344948651547
IC50 DRUG Dabrafenib [uM],19.44593401229931
IC50 DRUG Temozolomide [uM],184.32195794821183
IC50 DRUG Irinotecan [uM],12.68153501947081
IC50 DRUG Pevonedistat [uM],1.7294907482459436
IC50 DRUG PFI-3 [uM],142.06092288589124
IC50 DRUG Camptothecin [uM],0.05082758804783767
IC50 DRUG Dasatinib [uM],2.429027569257789
IC50 DRUG Paclitaxel [uM],1.3424267721115286
IC50 DRUG Crizotinib [uM],103.15255407541449
IC50 DRUG Rapamycin [uM],0.9623327443733032
IC50 DRUG Sorafenib [uM],33.37049078409829
IC50 DRUG Oxaliplatin [uM],1164.9960786168315
IC50 DRUG PRIMA-1MET [uM],23.03085871644439
IC50 DRUG Erlotinib [uM],36.92799738233538
IC50 DRUG Niraparib [uM],56.621739411023384
IC50 DRUG Adavosertib [uM],7.902712065582275
IC50 DRUG Dinaciclib [uM],0.09896341921592479
IC50 DRUG Bortezomib [uM],0.005687684816637842
IC50 DRUG Fulvestrant [uM],474.6259404457046
IC50 DRUG EPZ004777 [uM],754.0178187325466
IC50 DRUG AZ960 [uM],49.69289673245975
IC50 DRUG Epirubicin [uM],0.2095814148658047
IC50 DRUG Cyclophosphamide [uM],165.34463622761226
IC50 DRUG Sapitinib [uM],460.24870204473575
IC50 DRUG Uprosertib [uM],95.4844111374776
IC50 DRUG Lapatinib [uM],215.36257433054377
IC50 DRUG Alpelisib [uM],502.17968806624424
IC50 DRUG Taselisib [uM],188.42141058890135
IC50 DRUG Pinometostat [uM],838.59510700411
IC50 DRUG SCH772984 [uM],4.427650136082588
IC50 DRUG IWP-2 [uM],37.77124126631664
IC50 DRUG Leflunomide [uM],201.75720116098992
IC50 DRUG Entinostat [uM],6.375222548475822
IC50 DRUG Berzosertib [uM],19.68708820902269
IC50 DRUG WZ4003 [uM],56.66756493213083
IC50 DRUG CZC24832 [uM],130.10411310906497
IC50 DRUG AZD5582 [uM],3.9083957668609535
IC50 DRUG GSK2606414 [uM],35.3066382970445
IC50 DRUG PCI 34051 [uM],21.842115287282983
IC50 DRUG Apabetalone [uM],40.83358889703564
IC50 DRUG Birabresib [uM],2.7270897092399036
IC50 DRUG GSK343 [uM],13.736781276514577
IC50 DRUG ML323 [uM],60.73766400774776
IC50 DRUG Entospletinib [uM],27.257943957464565
IC50 DRUG PRT062607 [uM],35.56400390283295
IC50 DRUG Picolinic acid [uM],201.29167991035823
IC50 DRUG AZD4547 [uM],16.046889015846023
IC50 DRUG Ibrutinib [uM],581.5232767718634
IC50 DRUG Zoledronic acid [uM],108.87832779643237
IC50 DRUG Oxyphenisatin acetate [uM],1654.068021183322
IC50 DRUG Carmustine [uM],1675.6023641511506
IC50 DRUG Topotecan [uM],0.7051392344470474
IC50 DRUG Teniposide [uM],1.201208339807953
IC50 DRUG Mitoxantrone [uM],2.950400724676931
IC50 DRUG Dactinomycin [uM],0.007107597476044455
IC50 DRUG Fludarabine [uM],915.5161457954874
IC50 DRUG Vincristine [uM],5.145198758862537
IC50 DRUG Podophyllotoxin [uM],4.323377822131119
IC50 DRUG Dihydrorotenone [uM],23.858486926236846
IC50 DRUG Gallibiscoquinazole [uM],57.5827474846509
IC50 DRUG Sinularin [uM],113.01437239943631
IC50 DRUG Sabutoclax [uM],0.5649048325429754
IC50 DRUG LY2109761 [uM],586.6474246886328
IC50 DRUG MN-64 [uM],414.810172532525
IC50 DRUG BDP-00009066 [uM],20.675573927156627
IC50 DRUG Buparlisib [uM],4.501186370865489
IC50 DRUG Ulixertinib [uM],6.993212249709952
IC50 DRUG ABT-737 [uM],30.869850635432076
IC50 DRUG Afuresertib [uM],37.81735030145393
IC50 DRUG AGI-5198 [uM],61.304791214876445
IC50 DRUG AZD3759 [uM],36.05278086975054
IC50 DRUG AZD5363 [uM],97.85443330797926
IC50 DRUG AZD6738 [uM],29.281853802036046
IC50 DRUG AZD8186 [uM],251.93371066745146
IC50 DRUG Osimertinib [uM],17.82074093460291
IC50 DRUG Cediranib [uM],17.75741188945998
IC50 DRUG Ipatasertib [uM],155.64192245904388
IC50 DRUG GDC-0810 [uM],509.6126870280727
IC50 DRUG GNE-317 [uM],43.44001409082274
IC50 DRUG GSK2578215A [uM],260.6754116906983
IC50 DRUG I-BRD9 [uM],81.71691349802214
IC50 DRUG MIRA-1 [uM],586.6474246886328
IC50 DRUG NVP-ADW742 [uM],12.343294991822233
IC50 DRUG P22077 [uM],167.34792024446816
IC50 DRUG Savolitinib [uM],8.19944935347364
IC50 DRUG UMI-77 [uM],6.114182056423209
IC50 DRUG WIKI4 [uM],40.52698303314586
IC50 DRUG WEHI-539 [uM],17.988290168414967
IC50 DRUG BPD-00008900 [uM],267.63684349530587
IC50 DRUG BIBR 1532 [uM],219.60489501862713
IC50 DRUG Pyridostatin [uM],23.454092501846688
IC50 DRUG AMG 319 [uM],202.27699086226295
IC50 DRUG MK-8776 [uM],46.50854224893882
IC50 DRUG LJI308 [uM],486.1430878441475
IC50 DRUG AZ6102 [uM],10.019738524931375
IC50 DRUG GSK591 [uM],88.16146828135685
IC50 DRUG VE-821 [uM],517.4122781760337
IC50 DRUG AT13148 [uM],586.6474246886328
IC50 DRUG FMK [uM],173.39773465712466
IC50 DRUG Sunitinib [uM],
IC50 DRUG PHA-665752 [uM],
IC50 DRUG MG-132 [uM],
IC50 DRUG Cyclopamine [uM],
IC50 DRUG AZ628 [uM],
IC50 DRUG Tozasertib [uM],
IC50 DRUG Imatinib [uM],
IC50 DRUG NVP-TAE684 [uM],
IC50 DRUG Saracatinib [uM],
IC50 DRUG S-Trityl-L-cysteine [uM],
IC50 DRUG Z-LLNle-CHO [uM],
IC50 DRUG GNF-2 [uM],
IC50 DRUG CGP-60474 [uM],
IC50 DRUG CGP-082996 [uM],
IC50 DRUG A-770041 [uM],
IC50 DRUG WH-4-023 [uM],
IC50 DRUG WZ-1-84 [uM],
IC50 DRUG BI-2536 [uM],
IC50 DRUG BMS-509744 [uM],
IC50 DRUG CMK [uM],
IC50 DRUG Pyrimethamine [uM],
IC50 DRUG JW-7-52-1 [uM],
IC50 DRUG A-443654 [uM],
IC50 DRUG GW843682X [uM],
IC50 DRUG Parthenolide [uM],
IC50 DRUG GSK319347A [uM],
IC50 DRUG TGX221 [uM],
IC50 DRUG XMD8-85 [uM],
IC50 DRUG Seliciclib [uM],
IC50 DRUG Salubrinal [uM],
IC50 DRUG Ribociclib [uM],
