GENDER,MALE
PRIMARY SITE,Upper aerodigestive tract
HISTOLOGY,Carcinoma
HISTOLOGIC SUBTYPE,Squamous cell carcinoma
RADIATION AUC,
IC50 DRUG Doxorubicin [uM],0.19865631651915353
IC50 DRUG Etoposide [uM],7.891790169027891
IC50 DRUG Gemcitabine [uM],0.36317262746653156
IC50 DRUG Mitomycin C [uM],0.7053289424156916
IC50 DRUG Vinorelbine [uM],0.15566437993722615
IC50 DRUG NSC-87877 [uM],104.28118993905952
IC50 DRUG Bicalutamide [uM],81.21687128245591
IC50 DRUG QS11 [uM],43.89107515576936
IC50 DRUG CP466722 [uM],8.630409890761031
IC50 DRUG Midostaurin [uM],0.7484693683559592
IC50 DRUG CHIR-99021 [uM],180.06195750045993
IC50 DRUG Ponatinib [uM],6.864834972738722
IC50 DRUG AZD6482 [uM],12.15296289830071
IC50 DRUG JNK-9L [uM],0.5635022232949355
IC50 DRUG PF-562271 [uM],3.0985058145885076
IC50 DRUG HG6-64-1 [uM],4.473808234743899
IC50 DRUG JQ1 [uM],5.227859913633261
IC50 DRUG JQ12 [uM],11.951693693402293
IC50 DRUG DMOG [uM],1012.1691700924301
IC50 DRUG FTI-277 [uM],10.999865000046341
IC50 DRUG OSU-03012 [uM],4.9786113162926435
IC50 DRUG Shikonin [uM],0.8811406655620325
IC50 DRUG AKT inhibitor VIII [uM],20.166665126564887
IC50 DRUG Embelin [uM],8.142579323251388
IC50 DRUG FH535 [uM],4.574946478634824
IC50 DRUG PAC-1 [uM],34.450379039599646
IC50 DRUG IPA-3 [uM],26.44600216501163
IC50 DRUG GSK650394 [uM],233.52613545761034
IC50 DRUG BAY-61-3606 [uM],14.208707771390868
IC50 DRUG Fluorouracil [uM],338.52874245894634
IC50 DRUG Thapsigargin [uM],0.00993293773765714
IC50 DRUG Obatoclax [uM],3.6761977576012996
IC50 DRUG BMS-754807 [uM],1.4817947173917947
IC50 DRUG Linsitinib [uM],118.99220657493862
IC50 DRUG Bexarotene [uM],83.90330459467965
IC50 DRUG Bleomycin [uM],27.508333633967865
IC50 DRUG LFM-A13 [uM],53.87971165967977
IC50 DRUG GW-2580 [uM],408.29052823355113
IC50 DRUG Luminespib [uM],0.06308892751693315
IC50 DRUG Phenformin [uM],1053.6504155141017
IC50 DRUG Bryostatin 1 [uM],0.14344264644726662
IC50 DRUG Pazopanib [uM],34.76023287897373
IC50 DRUG Dacinostat [uM],0.12335289086531026
IC50 DRUG Patupilone [uM],0.0066634427404206435
IC50 DRUG GSK1904529A [uM],119.80650703208534
IC50 DRUG BMS-345541 [uM],125.48785738669466
IC50 DRUG Tipifarnib [uM],5.341994045341257
IC50 DRUG Avagacestat [uM],4.729313242017525
IC50 DRUG Ruxolitinib [uM],150.50013782962904
IC50 DRUG AS601245 [uM],16.033960434217555
IC50 DRUG Ispinesib [uM],0.1897363124422366
IC50 DRUG TL-2-105 [uM],250.67944214825954
IC50 DRUG AT-7519 [uM],1.0346384065264504
IC50 DRUG TAK-715 [uM],105.236268658599
IC50 DRUG BX-912 [uM],12.468693715065642
IC50 DRUG ZSTK474 [uM],0.902186515826642
IC50 DRUG AS605240 [uM],3.1086700559917646
IC50 DRUG Genentech Cpd 10 [uM],15.034281097005023
IC50 DRUG GSK1070916 [uM],3.024028854186184
IC50 DRUG Enzastaurin [uM],87.22840296895122
IC50 DRUG GSK429286A [uM],105.35704391011603
IC50 DRUG QL-XII-47 [uM],6.500148351832574
IC50 DRUG IC-87114 [uM],75.05281006874255
IC50 DRUG Idelalisib [uM],64.61108561411795
IC50 DRUG UNC0638 [uM],22.845679077369695
IC50 DRUG Cabozantinib [uM],5.475836229383106
IC50 DRUG WZ3105 [uM],4.184557652384434
IC50 DRUG XMD14-99 [uM],171.35235636646416
IC50 DRUG Quizartinib [uM],21.88549306053519
IC50 DRUG CP724714 [uM],78.22881046736842
IC50 DRUG JW-7-24-1 [uM],9.859446193014026
IC50 DRUG NPK76-II-72-1 [uM],47.16994824056804
IC50 DRUG STF-62247 [uM],165.02137319056726
IC50 DRUG NG-25 [uM],20.912373138615386
IC50 DRUG TL-1-85 [uM],89.16994113473032
IC50 DRUG VX-11e [uM],26.465817640602456
IC50 DRUG FR-180204 [uM],343.5690120755925
IC50 DRUG Ricolinostat [uM],4.14831405544488
IC50 DRUG Tubastatin A [uM],127.01510291771177
IC50 DRUG Zibotentan [uM],417.36202056395854
IC50 DRUG Sepantronium bromide [uM],0.020757202169958213
IC50 DRUG NSC-207895 [uM],90.6491898463623
IC50 DRUG VNLG/124 [uM],80.53082255312658
IC50 DRUG AR-42 [uM],1.123886761050626
IC50 DRUG CUDC-101 [uM],0.28524894179290916
IC50 DRUG Belinostat [uM],1.5218108888827542
IC50 DRUG I-BET-762 [uM],326.5427910479169
IC50 DRUG CAY10603 [uM],2.974982034036409
IC50 DRUG Linifanib [uM],17.938710938360504
IC50 DRUG BIX02189 [uM],193.9369293962593
IC50 DRUG Alectinib [uM],81.96243233262904
IC50 DRUG Pelitinib [uM],0.930369927890357
IC50 DRUG Omipalisib [uM],0.01544024294082348
IC50 DRUG JNJ-38877605 [uM],116.82534012637842
IC50 DRUG SU11274 [uM],12.5971928568833
IC50 DRUG KIN001-236 [uM],170.8250613830978
IC50 DRUG KIN001-244 [uM],24.059886664517357
IC50 DRUG WHI-P97 [uM],8.813256425742715
IC50 DRUG KIN001-042 [uM],104.98767895641241
IC50 DRUG KIN001-260 [uM],180.25292436997034
IC50 DRUG KIN001-266 [uM],27.597191215773556
IC50 DRUG Masitinib [uM],64.0259839382807
IC50 DRUG Amuvatinib [uM],123.21071257026784
IC50 DRUG MPS-1-IN-1 [uM],58.14709961053905
IC50 DRUG NVP-BHG712 [uM],66.50844951724382
IC50 DRUG OSI-930 [uM],82.12594634786038
IC50 DRUG OSI-027 [uM],2.0902506771407148
IC50 DRUG CX-5461 [uM],27.988088249559528
IC50 DRUG PHA-793887 [uM],26.28685488562086
IC50 DRUG PI-103 [uM],14.12036384792863
IC50 DRUG PIK-93 [uM],27.383016898423
IC50 DRUG SB52334 [uM],267.1419059040499
IC50 DRUG TPCA-1 [uM],27.36987620433064
IC50 DRUG Fedratinib [uM],21.12641176240783
IC50 DRUG Foretinib [uM],2.861328421400246
IC50 DRUG Y-39983 [uM],200.38690043833248
IC50 DRUG YM201636 [uM],26.007501093279558
IC50 DRUG Tivozanib [uM],2.7361696379145495
IC50 DRUG WYE-125132 [uM],0.018574529842577434
IC50 DRUG GSK690693 [uM],90.2896648153046
IC50 DRUG SNX-2112 [uM],0.49685402912440896
IC50 DRUG QL-XI-92 [uM],123.73930828260767
IC50 DRUG XMD13-2 [uM],50.9140542309071
IC50 DRUG QL-X-138 [uM],7.613469642762249
IC50 DRUG XMD15-27 [uM],220.1151899481495
IC50 DRUG T0901317 [uM],175.1645819069078
IC50 DRUG Selisistat [uM],371.77506224452844
IC50 DRUG Tenovin-6 [uM],3.4876878168803414
IC50 DRUG THZ-2-49 [uM],428.36044398137375
IC50 DRUG KIN001-270 [uM],78.72155451934114
IC50 DRUG THZ-2-102-1 [uM],0.11864434006730974
IC50 DRUG AT7867 [uM],37.01439903322292
IC50 DRUG Canertinib [uM],0.5839902450353563
IC50 DRUG Dacomitinib [uM],0.20940313694976626
IC50 DRUG TWS119 [uM],2.7399700782674365
IC50 DRUG Torin 2 [uM],0.041218009267160224
IC50 DRUG Pilaralisib [uM],12.170147172706743
IC50 DRUG GSK1059615 [uM],0.03066957985013066
IC50 DRUG Voxtalisib [uM],33.228003522938245
IC50 DRUG Brivanib [uM],272.00705405895724
IC50 DRUG Nintedanib [uM],9.265158805894686
IC50 DRUG Allitinib [uM],0.17475557424137372
IC50 DRUG Apitolisib [uM],0.3197237299469963
IC50 DRUG BMS4 [uM],331.81613325265926
IC50 DRUG kb NB 142-70 [uM],6.411011123061823
IC50 DRUG A484954 [uM],429.912629141888
IC50 DRUG A832234 [uM],3.888439809779949
IC50 DRUG Venetoclax [uM],7.422559917216825
IC50 DRUG Devimistat [uM],43.57549713231565
IC50 DRUG CAY10566 [uM],43.861502538206
IC50 DRUG Nelarabine [uM],405.57629244934634
IC50 DRUG Pemetrexed [uM],76.48716890249408
IC50 DRUG Alisertib [uM],36.470072764265716
IC50 DRUG Alvocidib [uM],0.16124860088920348
IC50 DRUG Trichostatin A [uM],0.09778099949580583
IC50 DRUG Panobinostat [uM],0.03941936838855322
IC50 DRUG LCL161 [uM],168.5212745029047
IC50 DRUG IMD 0354 [uM],0.2719902660248074
IC50 DRUG MIM1 [uM],42.706195355382974
IC50 DRUG ETP 45835 [uM],409.75073032924183
IC50 DRUG CD532 [uM],0.6898031582423177
IC50 DRUG NSC 319726 [uM],0.006346632003089663
IC50 DRUG Filanesib [uM],0.3297613724112104
IC50 DRUG SB-505124 [uM],26.420150618361113
IC50 DRUG A 83-01 [uM],134.48544801613477
IC50 DRUG LDN193189 [uM],1.2036492694431071
IC50 DRUG Fingolimod [uM],4.147264664742374
IC50 DRUG BAM7 [uM],98.29744156414274
IC50 DRUG AGI-6780 [uM],251.58275974440602
IC50 DRUG Kobe2602 [uM],39.97235139541482
IC50 DRUG LGK974 [uM],78.3886385185758
IC50 DRUG Wnt-C59 [uM],294.4705505620535
IC50 DRUG RU-SKI 43 [uM],134.06369193858552
IC50 DRUG AICA Ribonucleotide [uM],517.7176414934781
IC50 DRUG Vinblastine [uM],0.09068475659387444
IC50 DRUG Cisplatin [uM],15.910447994523553
IC50 DRUG Cytarabine [uM],7.166719367190964
IC50 DRUG Docetaxel [uM],0.29798593249011507
IC50 DRUG Methotrexate [uM],0.46162841871942795
IC50 DRUG Tretinoin [uM],5.916493741278298
IC50 DRUG Gefitinib [uM],1.9291586977890236
IC50 DRUG Navitoclax [uM],29.74309487472999
IC50 DRUG Vorinostat [uM],12.97634390264435
IC50 DRUG Nilotinib [uM],121.56134105141028
IC50 DRUG Refametinib [uM],2.064278973365264
IC50 DRUG CI-1040 [uM],15.7968096696184
IC50 DRUG Temsirolimus [uM],0.14008204392282747
IC50 DRUG Olaparib [uM],47.03928012461727
IC50 DRUG Veliparib [uM],43.47078051082654
IC50 DRUG Bosutinib [uM],2.400543091789016
IC50 DRUG Lenalidomide [uM],39.53882102404
IC50 DRUG Axitinib [uM],6.842238881957936
IC50 DRUG AZD7762 [uM],2.2388514750028445
IC50 DRUG GW441756 [uM],10.282156353051056
IC50 DRUG Lestaurtinib [uM],3.9310674312237888
IC50 DRUG SB216763 [uM],199.99332680172404
IC50 DRUG Tanespimycin [uM],1.1376195895646286
IC50 DRUG VX-702 [uM],
IC50 DRUG Motesanib [uM],15.16587745498767
IC50 DRUG KU-55933 [uM],36.06377864499128
IC50 DRUG Elesclomol [uM],0.028711142245741405
IC50 DRUG Afatinib [uM],1.251542762120597
IC50 DRUG Vismodegib [uM],118.42193889426075
IC50 DRUG PLX-4720 [uM],341.1062457944509
IC50 DRUG BX795 [uM],3.195904032259588
IC50 DRUG NU7441 [uM],16.779216374862767
IC50 DRUG SL0101 [uM],52.63482642567363
IC50 DRUG Doramapimod [uM],17.808715993346294
IC50 DRUG JNK Inhibitor VIII [uM],25.937064305769987
IC50 DRUG Nutlin-3a [uM],303.9517586005988
IC50 DRUG Mirin [uM],150.78198717535014
IC50 DRUG PD173074 [uM],138.0403453447901
IC50 DRUG ZM447439 [uM],3.2314695409267418
IC50 DRUG RO-3306 [uM],68.8855891417186
IC50 DRUG MK-2206 [uM],77.77592997805762
IC50 DRUG Palbociclib [uM],250.55037547307467
IC50 DRUG Dactolisib [uM],0.5996326867380292
IC50 DRUG Pictilisib [uM],3.380599295030235
IC50 DRUG AZD8055 [uM],0.566572062541251
IC50 DRUG PD0325901 [uM],1.8170603446367348
IC50 DRUG SB590885 [uM],33.59727626024042
IC50 DRUG Selumetinib [uM],2.400543091789016
IC50 DRUG CCT007093 [uM],119.69585694779911
IC50 DRUG EHT-1864 [uM],55.289941373288315
IC50 DRUG BMS-536924 [uM],6.585215101252417
IC50 DRUG Cetuximab [uM],31.08489469286174
IC50 DRUG PF-4708671 [uM],120.56752868645749
IC50 DRUG Serdemetan [uM],213.92575166871205
IC50 DRUG HG-5-113-01 [uM],3.822157294519935
IC50 DRUG HG-5-88-01 [uM],11.248108711677004
IC50 DRUG TW 37 [uM],0.27110719033900726
IC50 DRUG XMD11-85h [uM],34.207708041349065
IC50 DRUG ZG-10 [uM],6.642052319541908
IC50 DRUG XMD8-92 [uM],15.474894482978776
IC50 DRUG QL-VIII-58 [uM],0.536812718727354
IC50 DRUG CCT-018159 [uM],13.227156145075842
IC50 DRUG Rucaparib [uM],9.773640334677683
IC50 DRUG GSK269962A [uM],10.360443035900088
IC50 DRUG Tamoxifen [uM],62.39355594933775
IC50 DRUG QL-XII-61 [uM],130.19678022317652
IC50 DRUG PFI-1 [uM],6.619474591789257
IC50 DRUG IOX2 [uM],1.8006199098984284
