GENDER,MALE
PRIMARY SITE,Lung
HISTOLOGY,Carcinoma
HISTOLOGIC SUBTYPE,Large cell carcinoma
RADIATION AUC,1.259
IC50 DRUG Doxorubicin [uM],0.018076455293774607
IC50 DRUG Etoposide [uM],1.7034915538654194
IC50 DRUG Gemcitabine [uM],0.13389183586846412
IC50 DRUG Mitomycin C [uM],0.22279861216730545
IC50 DRUG Vinorelbine [uM],0.054624324050745916
IC50 DRUG NSC-87877 [uM],179.07576778561616
IC50 DRUG Bicalutamide [uM],74.90659969055764
IC50 DRUG QS11 [uM],3.534094097898943
IC50 DRUG CP466722 [uM],4.125515575597795
IC50 DRUG Midostaurin [uM],0.28226131166421653
IC50 DRUG CHIR-99021 [uM],43.243070461592836
IC50 DRUG Ponatinib [uM],0.9063796690128442
IC50 DRUG AZD6482 [uM],28.70278051130993
IC50 DRUG JNK-9L [uM],0.19234954793645148
IC50 DRUG PF-562271 [uM],1.1897902130171218
IC50 DRUG HG6-64-1 [uM],1.7558481209746029
IC50 DRUG JQ1 [uM],10.059284108877153
IC50 DRUG JQ12 [uM],0.3359751769073499
IC50 DRUG DMOG [uM],552.5246235996622
IC50 DRUG FTI-277 [uM],6.344713839552637
IC50 DRUG OSU-03012 [uM],0.6699447718964254
IC50 DRUG Shikonin [uM],0.5906503860416469
IC50 DRUG AKT inhibitor VIII [uM],10.75323887615685
IC50 DRUG Embelin [uM],8.38410792307491
IC50 DRUG FH535 [uM],1.1093441668129125
IC50 DRUG PAC-1 [uM],6.607722230505213
IC50 DRUG IPA-3 [uM],27.3308745756336
IC50 DRUG GSK650394 [uM],19.44603124221244
IC50 DRUG BAY-61-3606 [uM],3.6133343907993707
IC50 DRUG Fluorouracil [uM],47.50880204100703
IC50 DRUG Thapsigargin [uM],0.004737176480414327
IC50 DRUG Obatoclax [uM],3.121126517640434
IC50 DRUG BMS-754807 [uM],0.15551610244859157
IC50 DRUG Linsitinib [uM],59.55486568380272
IC50 DRUG Bexarotene [uM],14.531853018878971
IC50 DRUG Bleomycin [uM],29.35726366552849
IC50 DRUG LFM-A13 [uM],39.98042662596753
IC50 DRUG GW-2580 [uM],160.86990582637299
IC50 DRUG Luminespib [uM],2.4634504767526515
IC50 DRUG Phenformin [uM],545.8608009902215
IC50 DRUG Bryostatin 1 [uM],0.03197135286827879
IC50 DRUG Pazopanib [uM],5.415466357428212
IC50 DRUG Dacinostat [uM],0.011213016365423491
IC50 DRUG Patupilone [uM],0.0006283055281566606
IC50 DRUG GSK1904529A [uM],68.89723179005965
IC50 DRUG BMS-345541 [uM],131.54092237839248
IC50 DRUG Tipifarnib [uM],1.775443054589736
IC50 DRUG Avagacestat [uM],92.94807463807649
IC50 DRUG Ruxolitinib [uM],176.91723069289176
IC50 DRUG AS601245 [uM],3.0332449892272706
IC50 DRUG Ispinesib [uM],0.023780793973224145
IC50 DRUG TL-2-105 [uM],26.030606011315722
IC50 DRUG AT-7519 [uM],0.2845224836191583
IC50 DRUG TAK-715 [uM],22.631822701623086
IC50 DRUG BX-912 [uM],0.7734092033669935
IC50 DRUG ZSTK474 [uM],2.3600362993506145
IC50 DRUG AS605240 [uM],10.194842957160212
IC50 DRUG Genentech Cpd 10 [uM],1.3713175595764642
IC50 DRUG GSK1070916 [uM],0.26038082710173893
IC50 DRUG Enzastaurin [uM],21.802551407761033
IC50 DRUG GSK429286A [uM],23.64427467483901
IC50 DRUG QL-XII-47 [uM],0.21743594012418568
IC50 DRUG IC-87114 [uM],183.02705803019717
IC50 DRUG Idelalisib [uM],140.64950281214928
IC50 DRUG UNC0638 [uM],8.479818107614461
IC50 DRUG Cabozantinib [uM],6.763023139016458
IC50 DRUG WZ3105 [uM],0.2606379498472899
IC50 DRUG XMD14-99 [uM],26.454863059853935
IC50 DRUG Quizartinib [uM],5.031252705883772
IC50 DRUG CP724714 [uM],114.10225271359553
IC50 DRUG JW-7-24-1 [uM],1.9977748775913895
IC50 DRUG NPK76-II-72-1 [uM],1.6220503546472038
IC50 DRUG STF-62247 [uM],44.00996123499683
IC50 DRUG NG-25 [uM],7.38945511873343
IC50 DRUG TL-1-85 [uM],10.758390911392459
IC50 DRUG VX-11e [uM],27.370533089242137
IC50 DRUG FR-180204 [uM],66.1047100005091
IC50 DRUG Ricolinostat [uM],1.502879598334231
IC50 DRUG Tubastatin A [uM],4.046409723779711
IC50 DRUG Zibotentan [uM],210.46660616681513
IC50 DRUG Sepantronium bromide [uM],0.0057475821974643385
IC50 DRUG NSC-207895 [uM],37.783065515231414
IC50 DRUG VNLG/124 [uM],50.1137789891184
IC50 DRUG AR-42 [uM],0.07648275411266589
IC50 DRUG CUDC-101 [uM],0.048345168001421045
IC50 DRUG Belinostat [uM],0.1445592241049288
IC50 DRUG I-BET-762 [uM],22.94187859449031
IC50 DRUG CAY10603 [uM],0.37367606247547147
IC50 DRUG Linifanib [uM],10.962254906472246
IC50 DRUG BIX02189 [uM],48.612952123540296
IC50 DRUG Alectinib [uM],28.573193840453005
IC50 DRUG Pelitinib [uM],8.717469492572224
IC50 DRUG Omipalisib [uM],0.04178173486084625
IC50 DRUG JNJ-38877605 [uM],69.81340220467582
IC50 DRUG SU11274 [uM],44.37822849650985
IC50 DRUG KIN001-236 [uM],68.02634114859075
IC50 DRUG KIN001-244 [uM],13.980968332991347
IC50 DRUG WHI-P97 [uM],38.479706560430834
IC50 DRUG KIN001-042 [uM],109.96828433591034
IC50 DRUG KIN001-260 [uM],49.95526974848753
IC50 DRUG KIN001-266 [uM],14.71358181184359
