GENDER,FEMALE
PRIMARY SITE,Breast
HISTOLOGY,Carcinoma
HISTOLOGIC SUBTYPE,Ductal carcinoma
RADIATION AUC,2.573
IC50 DRUG Doxorubicin [uM],0.36157456250259273
IC50 DRUG Etoposide [uM],8.543245750024704
IC50 DRUG Gemcitabine [uM],154.00113923251484
IC50 DRUG Mitomycin C [uM],1.68578612831481
IC50 DRUG Vinorelbine [uM],0.01642143147520146
IC50 DRUG NSC-87877 [uM],98.66299972342213
IC50 DRUG Bicalutamide [uM],46.667780429368094
IC50 DRUG QS11 [uM],12.731115036823507
IC50 DRUG CP466722 [uM],5.743771211007981
IC50 DRUG Midostaurin [uM],6.826547122518209
IC50 DRUG CHIR-99021 [uM],55.285352498595316
IC50 DRUG Ponatinib [uM],6.238676122397179
IC50 DRUG AZD6482 [uM],15.691450344800883
IC50 DRUG JNK-9L [uM],0.5195677827777238
IC50 DRUG PF-562271 [uM],25.559344918136173
IC50 DRUG HG6-64-1 [uM],48.201686014561396
IC50 DRUG JQ1 [uM],193.12178494896725
IC50 DRUG JQ12 [uM],1.810221113552058
IC50 DRUG DMOG [uM],506.25171192739026
IC50 DRUG FTI-277 [uM],11.263720662845422
IC50 DRUG OSU-03012 [uM],8.439052168575424
IC50 DRUG Shikonin [uM],0.6011823376667658
IC50 DRUG AKT inhibitor VIII [uM],2.0444095107508553
IC50 DRUG Embelin [uM],14.892250842804666
IC50 DRUG FH535 [uM],2.185666901378051
IC50 DRUG PAC-1 [uM],3.2085945295507408
IC50 DRUG IPA-3 [uM],25.71524482784627
IC50 DRUG GSK650394 [uM],46.486641883480495
IC50 DRUG BAY-61-3606 [uM],36.69351366254211
IC50 DRUG Fluorouracil [uM],252.3795234502839
IC50 DRUG Thapsigargin [uM],0.014834614669430247
IC50 DRUG Obatoclax [uM],85.87819885673916
IC50 DRUG BMS-754807 [uM],31.85734602975193
IC50 DRUG Linsitinib [uM],79.7050542722999
IC50 DRUG Bexarotene [uM],122.81191024798261
IC50 DRUG Bleomycin [uM],54.62387181881487
IC50 DRUG LFM-A13 [uM],274.5765245340314
IC50 DRUG GW-2580 [uM],210.0597470470285
IC50 DRUG Luminespib [uM],0.7111876215169983
IC50 DRUG Phenformin [uM],1174.2547851875825
IC50 DRUG Bryostatin 1 [uM],0.018756179641229255
IC50 DRUG Pazopanib [uM],24.88161058749786
IC50 DRUG Dacinostat [uM],0.10256249078289595
IC50 DRUG Patupilone [uM],0.009098124369002737
IC50 DRUG GSK1904529A [uM],67.15745923688237
IC50 DRUG BMS-345541 [uM],17.677205769366047
IC50 DRUG Tipifarnib [uM],5.396345687760177
IC50 DRUG Avagacestat [uM],25.597149560674048
IC50 DRUG Ruxolitinib [uM],114.49933326909446
IC50 DRUG AS601245 [uM],5.984154145803036
IC50 DRUG Ispinesib [uM],0.008673403540485616
IC50 DRUG TL-2-105 [uM],85.9014750024046
IC50 DRUG AT-7519 [uM],0.22633977036558872
IC50 DRUG TAK-715 [uM],37.5152681207497
IC50 DRUG BX-912 [uM],133.23986498458163
IC50 DRUG ZSTK474 [uM],0.5292163243472904
IC50 DRUG AS605240 [uM],1.8088024563853082
IC50 DRUG Genentech Cpd 10 [uM],9.237913052275452
IC50 DRUG GSK1070916 [uM],21.426896957406463
IC50 DRUG Enzastaurin [uM],6.639389390514725
IC50 DRUG GSK429286A [uM],354.972385810288
IC50 DRUG QL-XII-47 [uM],0.4827723796856196
IC50 DRUG IC-87114 [uM],128.5406247132269
IC50 DRUG Idelalisib [uM],141.81267548739632
IC50 DRUG UNC0638 [uM],17.514918438974778
IC50 DRUG Cabozantinib [uM],78.5141607311976
IC50 DRUG WZ3105 [uM],0.34083561001670015
IC50 DRUG XMD14-99 [uM],39.87780884986276
IC50 DRUG Quizartinib [uM],7.854542289072851
IC50 DRUG CP724714 [uM],9.983852121810473
IC50 DRUG JW-7-24-1 [uM],1.7292538242430988
IC50 DRUG NPK76-II-72-1 [uM],171.9825468736449
IC50 DRUG STF-62247 [uM],148.92904731306132
IC50 DRUG NG-25 [uM],175.54422404105745
IC50 DRUG TL-1-85 [uM],176.33471875623906
IC50 DRUG VX-11e [uM],12.073983333372997
IC50 DRUG FR-180204 [uM],338.1616379635809
IC50 DRUG Ricolinostat [uM],6.7763119921804895
IC50 DRUG Tubastatin A [uM],327.1867144025355
IC50 DRUG Zibotentan [uM],337.0246253709267
IC50 DRUG Sepantronium bromide [uM],0.019827250492444725
IC50 DRUG NSC-207895 [uM],400.55055970447717
IC50 DRUG VNLG/124 [uM],83.95861509521576
IC50 DRUG AR-42 [uM],4.123197687231947
IC50 DRUG CUDC-101 [uM],2.7827704605473627
IC50 DRUG Belinostat [uM],13.166701120732023
IC50 DRUG I-BET-762 [uM],50.61920248226108
IC50 DRUG CAY10603 [uM],20.255755998468096
IC50 DRUG Linifanib [uM],6.690415634913188
IC50 DRUG BIX02189 [uM],344.8584351764753
IC50 DRUG Alectinib [uM],72.71102327960897
IC50 DRUG Pelitinib [uM],1.054857830471019
IC50 DRUG Omipalisib [uM],0.005790503678936521
IC50 DRUG JNJ-38877605 [uM],146.1760913375999
IC50 DRUG SU11274 [uM],56.29563494052517
IC50 DRUG KIN001-236 [uM],72.2634883837083
IC50 DRUG KIN001-244 [uM],304.3206757868203
IC50 DRUG WHI-P97 [uM],105.90124405618766
IC50 DRUG KIN001-042 [uM],67.53864820330385
IC50 DRUG KIN001-260 [uM],340.4407153983853
IC50 DRUG KIN001-266 [uM],74.02930290311792
IC50 DRUG Masitinib [uM],14.162689405526228
IC50 DRUG Amuvatinib [uM],100.33875387964811
IC50 DRUG MPS-1-IN-1 [uM],341.99461796693777
IC50 DRUG NVP-BHG712 [uM],176.05333695355796
IC50 DRUG OSI-930 [uM],134.3323562931315
IC50 DRUG OSI-027 [uM],6.026913365505699
IC50 DRUG CX-5461 [uM],210.63146605366668
IC50 DRUG PHA-793887 [uM],2.8096839395748114
IC50 DRUG PI-103 [uM],34.17628559848307
IC50 DRUG PIK-93 [uM],28.668071150289492
IC50 DRUG SB52334 [uM],303.76367068124165
IC50 DRUG TPCA-1 [uM],344.8584351764753
IC50 DRUG Fedratinib [uM],37.85257464897409
IC50 DRUG Foretinib [uM],6.300531532017293
IC50 DRUG Y-39983 [uM],324.72802960312515
IC50 DRUG YM201636 [uM],40.07024344009201
IC50 DRUG Tivozanib [uM],1.7752051611596367
IC50 DRUG WYE-125132 [uM],0.3227187752077109
IC50 DRUG GSK690693 [uM],1.9273075941110764
IC50 DRUG SNX-2112 [uM],5.250781906052063
IC50 DRUG QL-XI-92 [uM],44.73628869972641
IC50 DRUG XMD13-2 [uM],8.600686279349688
IC50 DRUG QL-X-138 [uM],0.6539718312079639
IC50 DRUG XMD15-27 [uM],77.79662112723261
IC50 DRUG T0901317 [uM],128.05578637147372
IC50 DRUG Selisistat [uM],367.41059127290913
IC50 DRUG Tenovin-6 [uM],23.502551741502415
IC50 DRUG THZ-2-49 [uM],24.609929507144003
IC50 DRUG KIN001-270 [uM],342.8811892041028
IC50 DRUG THZ-2-102-1 [uM],25.1631594934626
IC50 DRUG AT7867 [uM],19.86614447018631
IC50 DRUG Canertinib [uM],4.514281328489748
IC50 DRUG Dacomitinib [uM],3.340658689600404
IC50 DRUG TWS119 [uM],17.14423559153037
IC50 DRUG Torin 2 [uM],0.09659058560675139
IC50 DRUG Pilaralisib [uM],65.14815604845417
IC50 DRUG GSK1059615 [uM],0.2561641062095036
IC50 DRUG Voxtalisib [uM],61.487628993442144
IC50 DRUG Brivanib [uM],68.24771816320475
IC50 DRUG Nintedanib [uM],21.15034040157742
IC50 DRUG Allitinib [uM],1.236659756252948
IC50 DRUG Apitolisib [uM],0.26777799998888224
IC50 DRUG BMS4 [uM],263.8490079649999
IC50 DRUG kb NB 142-70 [uM],27.928537066113144
IC50 DRUG A484954 [uM],344.8584351764753
IC50 DRUG A832234 [uM],9.591286211739332
IC50 DRUG Venetoclax [uM],6.813507234525415
IC50 DRUG Devimistat [uM],104.45182914414698
IC50 DRUG CAY10566 [uM],14.582351556072783
IC50 DRUG Nelarabine [uM],152.81086802176617
IC50 DRUG Pemetrexed [uM],175.53263850459757
IC50 DRUG Alisertib [uM],90.04558120886153
IC50 DRUG Alvocidib [uM],0.23271726899916126
IC50 DRUG Trichostatin A [uM],0.3047105406665129
IC50 DRUG Panobinostat [uM],0.08081893474541725
IC50 DRUG LCL161 [uM],182.93995788205464
IC50 DRUG IMD 0354 [uM],16.663871621727218
IC50 DRUG MIM1 [uM],44.3212834176845
IC50 DRUG ETP 45835 [uM],158.82548169271925
IC50 DRUG CD532 [uM],1.5328289269151714
IC50 DRUG NSC 319726 [uM],0.005723733366766422
IC50 DRUG Filanesib [uM],0.033212565358817024
IC50 DRUG SB-505124 [uM],84.96590004019569
IC50 DRUG A 83-01 [uM],42.12536275373174
IC50 DRUG LDN193189 [uM],4.49670991783118
IC50 DRUG Fingolimod [uM],5.245974392003701
IC50 DRUG BAM7 [uM],55.19470363288164
IC50 DRUG AGI-6780 [uM],83.5617600688566
IC50 DRUG Kobe2602 [uM],133.43680567005734
IC50 DRUG LGK974 [uM],13.825324235880961
IC50 DRUG Wnt-C59 [uM],6.605442959532539
IC50 DRUG RU-SKI 43 [uM],51.51561677233411
IC50 DRUG AICA Ribonucleotide [uM],1667.8289004677167
IC50 DRUG Vinblastine [uM],0.04693864291658935
IC50 DRUG Cisplatin [uM],149.29257929583275
IC50 DRUG Cytarabine [uM],51.782693959611706
IC50 DRUG Docetaxel [uM],0.007718146765854701
IC50 DRUG Methotrexate [uM],3.344977610049193
IC50 DRUG Tretinoin [uM],79.365201188609
IC50 DRUG Gefitinib [uM],29.23889957676995
IC50 DRUG Navitoclax [uM],43.19168500552136
IC50 DRUG Vorinostat [uM],21.01143892212817
IC50 DRUG Nilotinib [uM],21.10122298127072
IC50 DRUG Refametinib [uM],5.261167708892281
IC50 DRUG CI-1040 [uM],23.16640108777787
IC50 DRUG Temsirolimus [uM],0.5467836914587744
