GENDER,MALE
PRIMARY SITE,Lung
HISTOLOGY,Carcinoma
HISTOLOGIC SUBTYPE,Small cell carcinoma
RADIATION AUC,
IC50 DRUG Doxorubicin [uM],0.14097876539228668
IC50 DRUG Etoposide [uM],2.061694051603317
IC50 DRUG Gemcitabine [uM],0.020310201138843704
IC50 DRUG Mitomycin C [uM],0.18389414239497592
IC50 DRUG Vinorelbine [uM],0.0028754617756875543
IC50 DRUG NSC-87877 [uM],109.44115417408918
IC50 DRUG Bicalutamide [uM],114.12747209808455
IC50 DRUG QS11 [uM],51.3169958280942
IC50 DRUG CP466722 [uM],9.216247877297663
IC50 DRUG Midostaurin [uM],6.58507681318732
IC50 DRUG CHIR-99021 [uM],115.50710000762315
IC50 DRUG Ponatinib [uM],6.577297850666664
IC50 DRUG AZD6482 [uM],6.488497539592748
IC50 DRUG JNK-9L [uM],3.6350286766808853
IC50 DRUG PF-562271 [uM],32.90353174887288
IC50 DRUG HG6-64-1 [uM],65.58178567481636
IC50 DRUG JQ1 [uM],11.169479344018791
IC50 DRUG JQ12 [uM],65.82706000043859
IC50 DRUG DMOG [uM],1219.4802227289097
IC50 DRUG FTI-277 [uM],13.09699742844011
IC50 DRUG OSU-03012 [uM],12.369453426253266
IC50 DRUG Shikonin [uM],5.592838835332009
IC50 DRUG AKT inhibitor VIII [uM],23.285619937978822
IC50 DRUG Embelin [uM],12.828509514791538
IC50 DRUG FH535 [uM],23.900036831422966
IC50 DRUG PAC-1 [uM],20.181392166822967
IC50 DRUG IPA-3 [uM],164.64390661015156
IC50 DRUG GSK650394 [uM],147.24678666726945
IC50 DRUG BAY-61-3606 [uM],16.312358325200226
IC50 DRUG Fluorouracil [uM],644.9411033558943
IC50 DRUG Thapsigargin [uM],0.3802900606273132
IC50 DRUG Obatoclax [uM],1.1635387408199547
IC50 DRUG BMS-754807 [uM],2.581134420079372
IC50 DRUG Linsitinib [uM],11.155604306316574
IC50 DRUG Bexarotene [uM],102.89180507810133
IC50 DRUG Bleomycin [uM],8.718803367443414
IC50 DRUG LFM-A13 [uM],205.78357299992874
IC50 DRUG GW-2580 [uM],141.85281415391262
IC50 DRUG Luminespib [uM],4.131551490548029
IC50 DRUG Phenformin [uM],2808.2702404739384
IC50 DRUG Bryostatin 1 [uM],0.0713236720751363
IC50 DRUG Pazopanib [uM],29.709415031471003
IC50 DRUG Dacinostat [uM],0.6077807929114503
IC50 DRUG Patupilone [uM],0.18412452204882432
IC50 DRUG GSK1904529A [uM],217.79777616470156
IC50 DRUG BMS-345541 [uM],15.215977087718278
IC50 DRUG Tipifarnib [uM],141.2133687344813
IC50 DRUG Avagacestat [uM],40.10756620778727
IC50 DRUG Ruxolitinib [uM],71.60865882751972
IC50 DRUG AS601245 [uM],74.19991465718765
IC50 DRUG Ispinesib [uM],0.12719842630101674
IC50 DRUG TL-2-105 [uM],38.95191746545811
IC50 DRUG AT-7519 [uM],0.8862785387160896
IC50 DRUG TAK-715 [uM],89.96997467983392
IC50 DRUG BX-912 [uM],6.339094912642983
IC50 DRUG ZSTK474 [uM],1.5857508221610512
IC50 DRUG AS605240 [uM],19.60014570230672
IC50 DRUG Genentech Cpd 10 [uM],14.522991291639052
IC50 DRUG GSK1070916 [uM],1.7325269369774778
IC50 DRUG Enzastaurin [uM],125.5802504462064
IC50 DRUG GSK429286A [uM],127.0807867037159
IC50 DRUG QL-XII-47 [uM],7.845310776534188
IC50 DRUG IC-87114 [uM],162.09944420193457
IC50 DRUG Idelalisib [uM],76.92169835692222
IC50 DRUG UNC0638 [uM],7.973790693546681
IC50 DRUG Cabozantinib [uM],11.993561930192907
IC50 DRUG WZ3105 [uM],0.27712212097598404
IC50 DRUG XMD14-99 [uM],68.06342560911429
IC50 DRUG Quizartinib [uM],9.741635311311828
IC50 DRUG CP724714 [uM],57.096453248759154
IC50 DRUG JW-7-24-1 [uM],4.047441689829355
IC50 DRUG NPK76-II-72-1 [uM],5.474352478822226
IC50 DRUG STF-62247 [uM],108.91480814636161
IC50 DRUG NG-25 [uM],7.426717714845146
IC50 DRUG TL-1-85 [uM],29.633070965354655
IC50 DRUG VX-11e [uM],102.19911313579443
IC50 DRUG FR-180204 [uM],111.47295439527211
IC50 DRUG Ricolinostat [uM],1.6222612349002274
IC50 DRUG Tubastatin A [uM],64.84501252885248
IC50 DRUG Zibotentan [uM],102.77025881249325
IC50 DRUG Sepantronium bromide [uM],0.003979066639009115
IC50 DRUG NSC-207895 [uM],66.62147679752836
IC50 DRUG VNLG/124 [uM],48.20882039202245
IC50 DRUG AR-42 [uM],0.6472575472058562
IC50 DRUG CUDC-101 [uM],0.25283074657375576
IC50 DRUG Belinostat [uM],0.6609579876004145
IC50 DRUG I-BET-762 [uM],191.9674833244513
IC50 DRUG CAY10603 [uM],2.3740277850135265
IC50 DRUG Linifanib [uM],10.688656083838689
IC50 DRUG BIX02189 [uM],50.92581673595146
IC50 DRUG Alectinib [uM],41.51338892901474
IC50 DRUG Pelitinib [uM],9.622489355829597
IC50 DRUG Omipalisib [uM],0.013215683641868127
IC50 DRUG JNJ-38877605 [uM],171.9292405470216
IC50 DRUG SU11274 [uM],127.52724142345627
IC50 DRUG KIN001-236 [uM],96.82720517567691
IC50 DRUG KIN001-244 [uM],24.739891961538078
IC50 DRUG WHI-P97 [uM],169.07459363531922
IC50 DRUG KIN001-042 [uM],114.34463477026438
IC50 DRUG KIN001-260 [uM],49.552960166967516
IC50 DRUG KIN001-266 [uM],35.21499548552978
IC50 DRUG Masitinib [uM],98.36253601434397
