GENDER,MALE
PRIMARY SITE,Lung
HISTOLOGY,Carcinoma
HISTOLOGIC SUBTYPE,Large cell carcinoma
RADIATION AUC,4.679
IC50 DRUG Doxorubicin [uM],0.046929537703097796
IC50 DRUG Etoposide [uM],2.4097427522493433
IC50 DRUG Gemcitabine [uM],105.90950467538403
IC50 DRUG Mitomycin C [uM],0.5355114539825103
IC50 DRUG Vinorelbine [uM],0.12633691652188195
IC50 DRUG NSC-87877 [uM],88.47676719681435
IC50 DRUG Bicalutamide [uM],69.51371004842458
IC50 DRUG QS11 [uM],29.034128997209375
IC50 DRUG CP466722 [uM],203.05522776573147
IC50 DRUG Midostaurin [uM],1.5701230624272526
IC50 DRUG CHIR-99021 [uM],171.2977036823498
IC50 DRUG Ponatinib [uM],9.834730014849356
IC50 DRUG AZD6482 [uM],3.437481221013924
IC50 DRUG JNK-9L [uM],0.6180196660150075
IC50 DRUG PF-562271 [uM],11.467122180891845
IC50 DRUG HG6-64-1 [uM],2.0137084053982366
IC50 DRUG JQ1 [uM],3.603577132365162
IC50 DRUG JQ12 [uM],2.697407158637686
IC50 DRUG DMOG [uM],2452.0826410110535
IC50 DRUG FTI-277 [uM],2.0184885726763793
IC50 DRUG OSU-03012 [uM],12.546779260342882
IC50 DRUG Shikonin [uM],4.189850277491449
IC50 DRUG AKT inhibitor VIII [uM],22.91150073512878
IC50 DRUG Embelin [uM],22.285962590197716
IC50 DRUG FH535 [uM],3.738277709948801
IC50 DRUG PAC-1 [uM],8.402506044616793
IC50 DRUG IPA-3 [uM],109.09815700682911
IC50 DRUG GSK650394 [uM],18.126772698256993
IC50 DRUG BAY-61-3606 [uM],10.483116388463523
IC50 DRUG Fluorouracil [uM],2175.7288699374226
IC50 DRUG Thapsigargin [uM],0.021683471298137975
IC50 DRUG Obatoclax [uM],17.159003134889804
IC50 DRUG BMS-754807 [uM],3.1671749259793063
IC50 DRUG Linsitinib [uM],121.05391198956947
IC50 DRUG Bexarotene [uM],41.27921068551222
IC50 DRUG Bleomycin [uM],2.0381978284774886
IC50 DRUG LFM-A13 [uM],237.36522767834504
IC50 DRUG GW-2580 [uM],267.81327430273546
IC50 DRUG Luminespib [uM],0.8343811221601808
IC50 DRUG Phenformin [uM],93.03511476436215
IC50 DRUG Bryostatin 1 [uM],0.15283306984182177
IC50 DRUG Pazopanib [uM],35.81404016848319
IC50 DRUG Dacinostat [uM],0.048116554147960566
IC50 DRUG Patupilone [uM],0.01295196195493919
IC50 DRUG GSK1904529A [uM],92.5159442560504
IC50 DRUG BMS-345541 [uM],21.77875601627211
IC50 DRUG Tipifarnib [uM],6.799213882605234
IC50 DRUG Avagacestat [uM],17.44602798321407
IC50 DRUG Ruxolitinib [uM],290.46555562936703
IC50 DRUG AS601245 [uM],11.803250976385177
IC50 DRUG Ispinesib [uM],0.029654333769103768
IC50 DRUG TL-2-105 [uM],79.97331367807818
IC50 DRUG AT-7519 [uM],2.2126635144383218
IC50 DRUG TAK-715 [uM],60.91399796828655
IC50 DRUG BX-912 [uM],22.080282153094366
IC50 DRUG ZSTK474 [uM],6.0796066611771575
IC50 DRUG AS605240 [uM],22.80997636209372
IC50 DRUG Genentech Cpd 10 [uM],77.52418870616573
IC50 DRUG GSK1070916 [uM],14.47738823242587
IC50 DRUG Enzastaurin [uM],47.06402929442387
IC50 DRUG GSK429286A [uM],120.71096873627664
IC50 DRUG QL-XII-47 [uM],6.507614807065775
IC50 DRUG IC-87114 [uM],139.52656315274697
IC50 DRUG Idelalisib [uM],111.86927476493244
IC50 DRUG UNC0638 [uM],16.854100831881993
IC50 DRUG Cabozantinib [uM],10.319414252872415
IC50 DRUG WZ3105 [uM],0.6959732870914533
IC50 DRUG XMD14-99 [uM],112.05636459308273
IC50 DRUG Quizartinib [uM],11.730731239726577
IC50 DRUG CP724714 [uM],32.24113107517738
IC50 DRUG JW-7-24-1 [uM],5.972275436920862
IC50 DRUG NPK76-II-72-1 [uM],8.723896635699573
IC50 DRUG STF-62247 [uM],85.22228835204727
IC50 DRUG NG-25 [uM],19.6987661144874
IC50 DRUG TL-1-85 [uM],41.315593694488335
IC50 DRUG VX-11e [uM],185.14586983843267
IC50 DRUG FR-180204 [uM],218.7886072607512
IC50 DRUG Ricolinostat [uM],3.6060320041812832
IC50 DRUG Tubastatin A [uM],150.44130377854424
IC50 DRUG Zibotentan [uM],225.79104682013173
IC50 DRUG Sepantronium bromide [uM],0.0017326071184159898
IC50 DRUG NSC-207895 [uM],17.098350553559673
IC50 DRUG VNLG/124 [uM],81.4689527650726
IC50 DRUG AR-42 [uM],0.2588584219859261
IC50 DRUG CUDC-101 [uM],0.25288005337659464
IC50 DRUG Belinostat [uM],0.5127725010043928
IC50 DRUG I-BET-762 [uM],335.5724904541295
IC50 DRUG CAY10603 [uM],0.9292011875981614
IC50 DRUG Linifanib [uM],15.140707841685531
IC50 DRUG BIX02189 [uM],340.1518038913009
IC50 DRUG Alectinib [uM],49.73371135278619
IC50 DRUG Pelitinib [uM],2.7874104201477756
IC50 DRUG Omipalisib [uM],0.08416240111844055
IC50 DRUG JNJ-38877605 [uM],18.793837057461705
IC50 DRUG SU11274 [uM],35.324190057529314
IC50 DRUG KIN001-236 [uM],187.64746194188413
IC50 DRUG KIN001-244 [uM],89.52124755908442
IC50 DRUG WHI-P97 [uM],169.36616027267897
IC50 DRUG KIN001-042 [uM],100.43140930337903
IC50 DRUG KIN001-260 [uM],376.1409725059868
IC50 DRUG KIN001-266 [uM],19.553552823054925
IC50 DRUG Masitinib [uM],25.460825092298283
