GENDER,MALE
PRIMARY SITE,Lung
HISTOLOGY,Carcinoma
HISTOLOGIC SUBTYPE,Small cell carcinoma
RADIATION AUC,
IC50 DRUG Doxorubicin [uM],2.8916549925553134
IC50 DRUG Etoposide [uM],66.63806761072148
IC50 DRUG Gemcitabine [uM],8.15260085779927
IC50 DRUG Mitomycin C [uM],7.825800253382541
IC50 DRUG Vinorelbine [uM],0.47543172167453074
IC50 DRUG NSC-87877 [uM],84.36773147495971
IC50 DRUG Bicalutamide [uM],129.00562395993344
IC50 DRUG QS11 [uM],191.35895311779626
IC50 DRUG CP466722 [uM],4.307733949176476
IC50 DRUG Midostaurin [uM],3.962860052263601
IC50 DRUG CHIR-99021 [uM],164.59205194710748
IC50 DRUG Ponatinib [uM],7.1762646216263555
IC50 DRUG AZD6482 [uM],93.9635555333353
IC50 DRUG JNK-9L [uM],20.96256022221873
IC50 DRUG PF-562271 [uM],46.613117829245525
IC50 DRUG HG6-64-1 [uM],40.82538217047098
IC50 DRUG JQ1 [uM],9.03533498747068
IC50 DRUG JQ12 [uM],22.420461461170166
IC50 DRUG DMOG [uM],2402.646218570539
IC50 DRUG FTI-277 [uM],10.736562793408577
IC50 DRUG OSU-03012 [uM],9.887793335886487
IC50 DRUG Shikonin [uM],4.2211179076824346
IC50 DRUG AKT inhibitor VIII [uM],13.270068362649667
IC50 DRUG Embelin [uM],535.3228377772916
IC50 DRUG FH535 [uM],10.549811579504695
IC50 DRUG PAC-1 [uM],38.71720210064036
IC50 DRUG IPA-3 [uM],56.003937457249876
IC50 DRUG GSK650394 [uM],267.4051703178037
IC50 DRUG BAY-61-3606 [uM],149.6661280062057
IC50 DRUG Fluorouracil [uM],1314.4544610274536
IC50 DRUG Thapsigargin [uM],0.4194076165888651
IC50 DRUG Obatoclax [uM],66.34391195169164
IC50 DRUG BMS-754807 [uM],5.326844305066322
IC50 DRUG Linsitinib [uM],96.0144787108168
IC50 DRUG Bexarotene [uM],111.53115846740765
IC50 DRUG Bleomycin [uM],243.98262164735524
IC50 DRUG LFM-A13 [uM],300.2306462205205
IC50 DRUG GW-2580 [uM],327.3807936629897
IC50 DRUG Luminespib [uM],2.0870800837020744
IC50 DRUG Phenformin [uM],49878.383924457004
IC50 DRUG Bryostatin 1 [uM],0.12096790699642233
IC50 DRUG Pazopanib [uM],107.73903925951137
IC50 DRUG Dacinostat [uM],0.5017325852148538
IC50 DRUG Patupilone [uM],0.19901441891962102
IC50 DRUG GSK1904529A [uM],315.64652634968957
IC50 DRUG BMS-345541 [uM],62.80527080700035
IC50 DRUG Tipifarnib [uM],213.16574315589094
IC50 DRUG Avagacestat [uM],26.946758181277602
IC50 DRUG Ruxolitinib [uM],251.34864519231817
IC50 DRUG AS601245 [uM],124.55993429141076
IC50 DRUG Ispinesib [uM],0.037917178917437705
IC50 DRUG TL-2-105 [uM],18.767318885771648
IC50 DRUG AT-7519 [uM],1.085131307057992
IC50 DRUG TAK-715 [uM],372.8659605625031
IC50 DRUG BX-912 [uM],0.08775503845446736
IC50 DRUG ZSTK474 [uM],2.0779461957136913
IC50 DRUG AS605240 [uM],5.469810651383928
IC50 DRUG Genentech Cpd 10 [uM],2.6331372341824406
IC50 DRUG GSK1070916 [uM],0.012836456401522183
IC50 DRUG Enzastaurin [uM],2.248744364004053
IC50 DRUG GSK429286A [uM],5.679538616816181
IC50 DRUG QL-XII-47 [uM],0.752974436974149
IC50 DRUG IC-87114 [uM],
IC50 DRUG Idelalisib [uM],39.476833255973915
IC50 DRUG UNC0638 [uM],12.427826114471667
IC50 DRUG Cabozantinib [uM],7.1528651734706425
IC50 DRUG WZ3105 [uM],0.3499006576756304
IC50 DRUG XMD14-99 [uM],45.435966269726684
IC50 DRUG Quizartinib [uM],12.646582239840976
IC50 DRUG CP724714 [uM],139.1111146829524
IC50 DRUG JW-7-24-1 [uM],5.304396473523032
IC50 DRUG NPK76-II-72-1 [uM],0.5576526508187687
IC50 DRUG STF-62247 [uM],191.00049124372546
IC50 DRUG NG-25 [uM],20.160515231607942
IC50 DRUG TL-1-85 [uM],35.00440812544107
IC50 DRUG VX-11e [uM],94.46789109594431
IC50 DRUG FR-180204 [uM],149.51743378823676
IC50 DRUG Ricolinostat [uM],
IC50 DRUG Tubastatin A [uM],96.42311933604833
IC50 DRUG Zibotentan [uM],332.4315585630325
IC50 DRUG Sepantronium bromide [uM],0.003294572043630169
IC50 DRUG NSC-207895 [uM],7.240266390581899
IC50 DRUG VNLG/124 [uM],11.825071726197724
IC50 DRUG AR-42 [uM],0.07540226233314361
IC50 DRUG CUDC-101 [uM],0.02296284050059855
IC50 DRUG Belinostat [uM],0.07578999402458017
IC50 DRUG I-BET-762 [uM],21.391956780511368
IC50 DRUG CAY10603 [uM],0.33029767026537166
IC50 DRUG Linifanib [uM],8.528410484491248
IC50 DRUG BIX02189 [uM],271.2199187262814
IC50 DRUG Alectinib [uM],34.383678858372804
IC50 DRUG Pelitinib [uM],46.55446884118343
IC50 DRUG Omipalisib [uM],0.028239459671093627
IC50 DRUG JNJ-38877605 [uM],
IC50 DRUG SU11274 [uM],
IC50 DRUG KIN001-236 [uM],189.76472208276803
IC50 DRUG KIN001-244 [uM],21.621344541803445
IC50 DRUG WHI-P97 [uM],116.67484927514613
IC50 DRUG KIN001-042 [uM],
IC50 DRUG KIN001-260 [uM],39.47470156453428
IC50 DRUG KIN001-266 [uM],15.37594076825733
IC50 DRUG Masitinib [uM],32.90057056427078
IC50 DRUG Amuvatinib [uM],66.88515204666294
