GENDER,MALE
PRIMARY SITE,Lung
HISTOLOGY,Carcinoma
HISTOLOGIC SUBTYPE,Non small cell carcinoma
RADIATION AUC,2.671
IC50 DRUG Doxorubicin [uM],0.045651856711871705
IC50 DRUG Etoposide [uM],5.179217587609828
IC50 DRUG Gemcitabine [uM],2.9067685492907778
IC50 DRUG Mitomycin C [uM],0.21017431944620804
IC50 DRUG Vinorelbine [uM],0.013654870606604145
IC50 DRUG NSC-87877 [uM],72.49669684035398
IC50 DRUG Bicalutamide [uM],49.10171682131101
IC50 DRUG QS11 [uM],34.59630899748211
IC50 DRUG CP466722 [uM],7.870503204767989
IC50 DRUG Midostaurin [uM],0.5688849853487471
IC50 DRUG CHIR-99021 [uM],145.8903044605215
IC50 DRUG Ponatinib [uM],0.8661986575656755
IC50 DRUG AZD6482 [uM],6.99043649547049
IC50 DRUG JNK-9L [uM],1.1023199452108274
IC50 DRUG PF-562271 [uM],9.174170673078311
IC50 DRUG HG6-64-1 [uM],0.41677407107126063
IC50 DRUG JQ1 [uM],4.067631951388512
IC50 DRUG JQ12 [uM],0.8867803143581141
IC50 DRUG DMOG [uM],235.380887513846
IC50 DRUG FTI-277 [uM],15.245921124015545
IC50 DRUG OSU-03012 [uM],4.739923517365943
IC50 DRUG Shikonin [uM],0.47448560433068404
IC50 DRUG AKT inhibitor VIII [uM],14.522729880148507
IC50 DRUG Embelin [uM],12.71959858969353
IC50 DRUG FH535 [uM],2.177681981835334
IC50 DRUG PAC-1 [uM],4.672227786455633
IC50 DRUG IPA-3 [uM],25.07255947253631
IC50 DRUG GSK650394 [uM],7.546583920434311
IC50 DRUG BAY-61-3606 [uM],10.305358472436149
IC50 DRUG Fluorouracil [uM],551.5497262021589
IC50 DRUG Thapsigargin [uM],0.012234615607879019
IC50 DRUG Obatoclax [uM],3.3486557612164973
IC50 DRUG BMS-754807 [uM],0.6942938452125464
IC50 DRUG Linsitinib [uM],54.110702803931346
IC50 DRUG Bexarotene [uM],17.161783118570252
IC50 DRUG Bleomycin [uM],0.6127617995792758
IC50 DRUG LFM-A13 [uM],102.11381249430008
IC50 DRUG GW-2580 [uM],236.77492349512946
IC50 DRUG Luminespib [uM],0.6450012656114469
IC50 DRUG Phenformin [uM],
IC50 DRUG Bryostatin 1 [uM],0.017051058415907396
IC50 DRUG Pazopanib [uM],9.197438303406432
IC50 DRUG Dacinostat [uM],0.01141331069360192
IC50 DRUG Patupilone [uM],0.0007410488577177691
IC50 DRUG GSK1904529A [uM],106.88003101782715
IC50 DRUG BMS-345541 [uM],31.048981316527676
IC50 DRUG Tipifarnib [uM],1.7592982360161087
IC50 DRUG Avagacestat [uM],43.88997789260631
IC50 DRUG Ruxolitinib [uM],122.13927598126602
IC50 DRUG AS601245 [uM],5.766469376022859
IC50 DRUG Ispinesib [uM],0.04368882195954344
IC50 DRUG TL-2-105 [uM],131.54092237839248
IC50 DRUG AT-7519 [uM],0.730342263943943
IC50 DRUG TAK-715 [uM],58.13518067685132
IC50 DRUG BX-912 [uM],46.37530046795597
IC50 DRUG ZSTK474 [uM],19.26006921343856
IC50 DRUG AS605240 [uM],6.400659295616309
IC50 DRUG Genentech Cpd 10 [uM],11.374807026615851
IC50 DRUG GSK1070916 [uM],29.820438078800642
IC50 DRUG Enzastaurin [uM],14.327474676971972
IC50 DRUG GSK429286A [uM],81.73718180573593
IC50 DRUG QL-XII-47 [uM],6.903855336610729
IC50 DRUG IC-87114 [uM],168.75720075787007
IC50 DRUG Idelalisib [uM],156.85330413703687
IC50 DRUG UNC0638 [uM],23.52517207491362
IC50 DRUG Cabozantinib [uM],43.66456920909943
IC50 DRUG WZ3105 [uM],0.3030771152737283
IC50 DRUG XMD14-99 [uM],171.27218222589678
IC50 DRUG Quizartinib [uM],12.822340485485409
IC50 DRUG CP724714 [uM],132.93323371052864
IC50 DRUG JW-7-24-1 [uM],9.590701161124645
IC50 DRUG NPK76-II-72-1 [uM],2.8828863582538045
IC50 DRUG STF-62247 [uM],124.848374872363
IC50 DRUG NG-25 [uM],9.714445456139961
IC50 DRUG TL-1-85 [uM],39.83416654769327
IC50 DRUG VX-11e [uM],16.318101286032505
IC50 DRUG FR-180204 [uM],93.24113621393988
IC50 DRUG Ricolinostat [uM],5.302662219442186
IC50 DRUG Tubastatin A [uM],100.76993023772799
IC50 DRUG Zibotentan [uM],214.90756382905371
IC50 DRUG Sepantronium bromide [uM],0.026054754839782493
IC50 DRUG NSC-207895 [uM],209.68365705759444
IC50 DRUG VNLG/124 [uM],91.39182203462781
IC50 DRUG AR-42 [uM],0.3955085000881271
IC50 DRUG CUDC-101 [uM],0.2609441184862362
IC50 DRUG Belinostat [uM],0.7487703135279651
IC50 DRUG I-BET-762 [uM],28.778080396024507
IC50 DRUG CAY10603 [uM],1.7778041870342678
IC50 DRUG Linifanib [uM],10.183013612750129
IC50 DRUG BIX02189 [uM],151.02237429842913
IC50 DRUG Alectinib [uM],60.24279619535803
IC50 DRUG Pelitinib [uM],25.506415276648944
IC50 DRUG Omipalisib [uM],0.5061379593091719
IC50 DRUG JNJ-38877605 [uM],22.83610874296135
IC50 DRUG SU11274 [uM],37.998359965789305
IC50 DRUG KIN001-236 [uM],145.7310792008649
IC50 DRUG KIN001-244 [uM],56.01211462903765
IC50 DRUG WHI-P97 [uM],41.25498689921665
IC50 DRUG KIN001-042 [uM],59.185228963187235
IC50 DRUG KIN001-260 [uM],147.57551339561246
IC50 DRUG KIN001-266 [uM],21.004401268961985
IC50 DRUG Masitinib [uM],115.19565148231669
