GENDER,FEMALE
PRIMARY SITE,Lung
HISTOLOGY,Carcinoma
HISTOLOGIC SUBTYPE,Adenocarcinoma
RADIATION AUC,
IC50 DRUG Doxorubicin [uM],0.054542612613912085
IC50 DRUG Etoposide [uM],1.86545874738781
IC50 DRUG Gemcitabine [uM],0.0190853930173473
IC50 DRUG Mitomycin C [uM],0.16507340916363097
IC50 DRUG Vinorelbine [uM],0.014320732020588164
IC50 DRUG NSC-87877 [uM],243.8084802313825
IC50 DRUG Bicalutamide [uM],15.539000111809365
IC50 DRUG QS11 [uM],32.02811145089562
IC50 DRUG CP466722 [uM],17.90668308732162
IC50 DRUG Midostaurin [uM],0.44697706250128116
IC50 DRUG CHIR-99021 [uM],18.087516424224326
IC50 DRUG Ponatinib [uM],0.7992320099179371
IC50 DRUG AZD6482 [uM],23.000340036143108
IC50 DRUG JNK-9L [uM],0.5030815473774446
IC50 DRUG PF-562271 [uM],
IC50 DRUG HG6-64-1 [uM],1.3851023003774918
IC50 DRUG JQ1 [uM],2.4989658842526867
IC50 DRUG JQ12 [uM],27.6287252106259
IC50 DRUG DMOG [uM],3718.5943018226735
IC50 DRUG FTI-277 [uM],4.698376389536675
IC50 DRUG OSU-03012 [uM],8.63548606402548
IC50 DRUG Shikonin [uM],2.547911489852461
IC50 DRUG AKT inhibitor VIII [uM],17.245633827672727
IC50 DRUG Embelin [uM],18.92848631888382
IC50 DRUG FH535 [uM],8.381065044214758
IC50 DRUG PAC-1 [uM],10.603742448650204
IC50 DRUG IPA-3 [uM],18.677881195456226
IC50 DRUG GSK650394 [uM],33.63213470670298
IC50 DRUG BAY-61-3606 [uM],1.2888611512981623
IC50 DRUG Fluorouracil [uM],36.07423865742683
IC50 DRUG Thapsigargin [uM],0.006581141950464065
IC50 DRUG Obatoclax [uM],0.566276389102086
IC50 DRUG BMS-754807 [uM],0.6109433750282881
IC50 DRUG Linsitinib [uM],3.6958442029149396
IC50 DRUG Bexarotene [uM],120.10327528143858
IC50 DRUG Bleomycin [uM],0.19245363719549094
IC50 DRUG LFM-A13 [uM],183.2559849022217
IC50 DRUG GW-2580 [uM],305.1834282698976
IC50 DRUG Luminespib [uM],0.04081922939100384
IC50 DRUG Phenformin [uM],613.1073236650868
IC50 DRUG Bryostatin 1 [uM],0.07240470467520203
IC50 DRUG Pazopanib [uM],120.67645033558466
IC50 DRUG Dacinostat [uM],0.08137444489853904
IC50 DRUG Patupilone [uM],0.014372207098144097
IC50 DRUG GSK1904529A [uM],15.607990583371638
IC50 DRUG BMS-345541 [uM],28.368914901707036
IC50 DRUG Tipifarnib [uM],7.015450983911635
IC50 DRUG Avagacestat [uM],76.49772486014693
IC50 DRUG Ruxolitinib [uM],79.43713864363224
IC50 DRUG AS601245 [uM],5.350013049158568
IC50 DRUG Ispinesib [uM],0.308251583465108
IC50 DRUG TL-2-105 [uM],79.33036751183867
IC50 DRUG AT-7519 [uM],3.6900056897908984
IC50 DRUG TAK-715 [uM],113.2368904446983
IC50 DRUG BX-912 [uM],17.38257034727567
IC50 DRUG ZSTK474 [uM],3.5599624604823017
IC50 DRUG AS605240 [uM],66.61721315945118
IC50 DRUG Genentech Cpd 10 [uM],17.080645835013925
IC50 DRUG GSK1070916 [uM],4.171305264909272
IC50 DRUG Enzastaurin [uM],20.18112981043013
IC50 DRUG GSK429286A [uM],128.3831304710261
IC50 DRUG QL-XII-47 [uM],4.362446395986051
IC50 DRUG IC-87114 [uM],280.3183719768009
IC50 DRUG Idelalisib [uM],108.42221462773185
IC50 DRUG UNC0638 [uM],7.463205398398602
IC50 DRUG Cabozantinib [uM],24.055580330232825
IC50 DRUG WZ3105 [uM],2.3237238345979527
IC50 DRUG XMD14-99 [uM],129.985772219407
IC50 DRUG Quizartinib [uM],14.816004772177722
IC50 DRUG CP724714 [uM],124.59033062357963
IC50 DRUG JW-7-24-1 [uM],7.9821595887022925
IC50 DRUG NPK76-II-72-1 [uM],83.3988900063706
IC50 DRUG STF-62247 [uM],138.72298070419183
IC50 DRUG NG-25 [uM],15.973418549072331
IC50 DRUG TL-1-85 [uM],50.69848355540412
IC50 DRUG VX-11e [uM],67.67785354267147
IC50 DRUG FR-180204 [uM],220.10858659150196
IC50 DRUG Ricolinostat [uM],7.853654775939624
IC50 DRUG Tubastatin A [uM],165.98028230395343
IC50 DRUG Zibotentan [uM],300.5800175821427
IC50 DRUG Sepantronium bromide [uM],0.008499312509433912
IC50 DRUG NSC-207895 [uM],195.78556417930673
IC50 DRUG VNLG/124 [uM],67.77815870140444
IC50 DRUG AR-42 [uM],0.6249960182912679
IC50 DRUG CUDC-101 [uM],0.43844802643434866
IC50 DRUG Belinostat [uM],0.838838568872418
IC50 DRUG I-BET-762 [uM],161.18342464454565
IC50 DRUG CAY10603 [uM],1.7045616825464824
IC50 DRUG Linifanib [uM],11.168440630740713
IC50 DRUG BIX02189 [uM],89.38930105340488
IC50 DRUG Alectinib [uM],26.043442263955594
IC50 DRUG Pelitinib [uM],9.947019912220187
IC50 DRUG Omipalisib [uM],0.6714310156608363
IC50 DRUG JNJ-38877605 [uM],29.994079134489695
IC50 DRUG SU11274 [uM],46.72834781004077
IC50 DRUG KIN001-236 [uM],145.89862044487904
IC50 DRUG KIN001-244 [uM],70.53238739485215
IC50 DRUG WHI-P97 [uM],129.9010491186522
IC50 DRUG KIN001-042 [uM],151.6484480014311
IC50 DRUG KIN001-260 [uM],216.16932227137187
IC50 DRUG KIN001-266 [uM],24.51796220129537
IC50 DRUG Masitinib [uM],39.42897688798945
