GENDER,FEMALE
PRIMARY SITE,Lung
HISTOLOGY,Carcinoma
HISTOLOGIC SUBTYPE,Adenocarcinoma
RADIATION AUC,
IC50 DRUG Doxorubicin [uM],0.11446765328050912
IC50 DRUG Etoposide [uM],4.287110659119076
IC50 DRUG Gemcitabine [uM],0.0508949792388056
IC50 DRUG Mitomycin C [uM],0.5975884336616579
IC50 DRUG Vinorelbine [uM],0.004174953744092395
IC50 DRUG NSC-87877 [uM],247.53921155866172
IC50 DRUG Bicalutamide [uM],45.04946012158665
IC50 DRUG QS11 [uM],24.307647189609668
IC50 DRUG CP466722 [uM],11.54149728426326
IC50 DRUG Midostaurin [uM],0.6512276533352623
IC50 DRUG CHIR-99021 [uM],63.84638731095312
IC50 DRUG Ponatinib [uM],4.1761509627051
IC50 DRUG AZD6482 [uM],13.901336686367376
IC50 DRUG JNK-9L [uM],0.820896699683191
IC50 DRUG PF-562271 [uM],7.4682372943955855
IC50 DRUG HG6-64-1 [uM],2.0658608168275614
IC50 DRUG JQ1 [uM],7.2979026598211245
IC50 DRUG JQ12 [uM],6.0953549652579015
IC50 DRUG DMOG [uM],2155.909596441134
IC50 DRUG FTI-277 [uM],25.904326471845796
IC50 DRUG OSU-03012 [uM],26.640829964221325
IC50 DRUG Shikonin [uM],1.8355111526149346
IC50 DRUG AKT inhibitor VIII [uM],6.150110197803946
IC50 DRUG Embelin [uM],20.93335877140895
IC50 DRUG FH535 [uM],4.882195420749837
IC50 DRUG PAC-1 [uM],5.574674890274894
IC50 DRUG IPA-3 [uM],112.85716583421015
IC50 DRUG GSK650394 [uM],27.61784163709769
IC50 DRUG BAY-61-3606 [uM],6.597145134008329
IC50 DRUG Fluorouracil [uM],637.1397377253174
IC50 DRUG Thapsigargin [uM],0.026688113499122562
IC50 DRUG Obatoclax [uM],17.016441096205764
IC50 DRUG BMS-754807 [uM],2.404536111687964
IC50 DRUG Linsitinib [uM],66.13691083454606
IC50 DRUG Bexarotene [uM],37.672711519996334
IC50 DRUG Bleomycin [uM],64.87231802653109
IC50 DRUG LFM-A13 [uM],374.7098525664064
IC50 DRUG GW-2580 [uM],309.0444136301525
IC50 DRUG Luminespib [uM],0.5125746090146162
IC50 DRUG Phenformin [uM],11677.82472804112
IC50 DRUG Bryostatin 1 [uM],0.11157837725529551
IC50 DRUG Pazopanib [uM],13.258767079434977
IC50 DRUG Dacinostat [uM],0.09888902669976628
IC50 DRUG Patupilone [uM],0.003946109982004909
IC50 DRUG GSK1904529A [uM],102.02409389022074
IC50 DRUG BMS-345541 [uM],138.2575154186278
IC50 DRUG Tipifarnib [uM],4.465829610085863
IC50 DRUG Avagacestat [uM],18.558724464067115
IC50 DRUG Ruxolitinib [uM],191.93888230026528
IC50 DRUG AS601245 [uM],5.148029396533915
IC50 DRUG Ispinesib [uM],0.0493510123319986
IC50 DRUG TL-2-105 [uM],147.13727580108272
IC50 DRUG AT-7519 [uM],3.827163774444697
IC50 DRUG TAK-715 [uM],27.6894922480617
IC50 DRUG BX-912 [uM],19.96534458858804
IC50 DRUG ZSTK474 [uM],1.4725034801936547
IC50 DRUG AS605240 [uM],25.663686087979002
IC50 DRUG Genentech Cpd 10 [uM],3.1897929221398456
IC50 DRUG GSK1070916 [uM],1.6156542774669043
IC50 DRUG Enzastaurin [uM],6.87138027881071
IC50 DRUG GSK429286A [uM],395.1186106687089
IC50 DRUG QL-XII-47 [uM],2.2004810597860573
IC50 DRUG IC-87114 [uM],397.0070346295095
IC50 DRUG Idelalisib [uM],183.8869193620993
IC50 DRUG UNC0638 [uM],18.405729462931102
IC50 DRUG Cabozantinib [uM],88.68573026566682
IC50 DRUG WZ3105 [uM],0.754235217556094
IC50 DRUG XMD14-99 [uM],185.0427723042615
IC50 DRUG Quizartinib [uM],14.162094585062512
IC50 DRUG CP724714 [uM],13.908469901600755
IC50 DRUG JW-7-24-1 [uM],8.135774971552456
IC50 DRUG NPK76-II-72-1 [uM],24.27885968765357
IC50 DRUG STF-62247 [uM],181.2388908510345
IC50 DRUG NG-25 [uM],134.90799127915705
IC50 DRUG TL-1-85 [uM],155.33856109356455
IC50 DRUG VX-11e [uM],56.088399016798384
IC50 DRUG FR-180204 [uM],18.68574623891499
IC50 DRUG Ricolinostat [uM],33.71520761131985
IC50 DRUG Tubastatin A [uM],235.4917780245303
IC50 DRUG Zibotentan [uM],346.4127558300342
IC50 DRUG Sepantronium bromide [uM],0.051963641857481466
IC50 DRUG NSC-207895 [uM],508.8468056339607
IC50 DRUG VNLG/124 [uM],117.03359144990004
IC50 DRUG AR-42 [uM],4.235646614838186
IC50 DRUG CUDC-101 [uM],0.16495525890550974
IC50 DRUG Belinostat [uM],5.736349314122508
IC50 DRUG I-BET-762 [uM],309.5931450007499
IC50 DRUG CAY10603 [uM],11.808622677548776
IC50 DRUG Linifanib [uM],16.194731932484395
IC50 DRUG BIX02189 [uM],216.50269599547502
IC50 DRUG Alectinib [uM],49.2050371817256
IC50 DRUG Pelitinib [uM],0.05426775820181695
IC50 DRUG Omipalisib [uM],0.1162815352888666
IC50 DRUG JNJ-38877605 [uM],21.00083082424266
IC50 DRUG SU11274 [uM],50.91115221252424
IC50 DRUG KIN001-236 [uM],114.64140050583138
IC50 DRUG KIN001-244 [uM],163.1204687641311
IC50 DRUG WHI-P97 [uM],1.2735942228259778
IC50 DRUG KIN001-042 [uM],33.25506212916457
IC50 DRUG KIN001-260 [uM],351.33458393002894
IC50 DRUG KIN001-266 [uM],6.467851614690396
IC50 DRUG Masitinib [uM],157.2228145201509
