GENDER,FEMALE
PRIMARY SITE,Breast
HISTOLOGY,Carcinoma
HISTOLOGIC SUBTYPE,Ductal carcinoma
RADIATION AUC,
IC50 DRUG Doxorubicin [uM],0.6698730916407947
IC50 DRUG Etoposide [uM],41.30431607687459
IC50 DRUG Gemcitabine [uM],484.27697236861184
IC50 DRUG Mitomycin C [uM],2.9253876446844638
IC50 DRUG Vinorelbine [uM],0.0035737457627063192
IC50 DRUG NSC-87877 [uM],124.76924608916875
IC50 DRUG Bicalutamide [uM],50.12505585799113
IC50 DRUG QS11 [uM],36.10155719485235
IC50 DRUG CP466722 [uM],5.278547683821654
IC50 DRUG Midostaurin [uM],0.8575909855269953
IC50 DRUG CHIR-99021 [uM],5.559226611854138
IC50 DRUG Ponatinib [uM],4.830809248966347
IC50 DRUG AZD6482 [uM],235.8240556322082
IC50 DRUG JNK-9L [uM],0.707396464572724
IC50 DRUG PF-562271 [uM],6.440434456305292
IC50 DRUG HG6-64-1 [uM],34.226116739771165
IC50 DRUG JQ1 [uM],9.44487248435524
IC50 DRUG JQ12 [uM],24.930127204765345
IC50 DRUG DMOG [uM],4692.2101604498985
IC50 DRUG FTI-277 [uM],7.463586031579985
IC50 DRUG OSU-03012 [uM],43.443011555206354
IC50 DRUG Shikonin [uM],1.1799853226877453
IC50 DRUG AKT inhibitor VIII [uM],4.807806735588559
IC50 DRUG Embelin [uM],38.7791992084616
IC50 DRUG FH535 [uM],12.671634607234814
IC50 DRUG PAC-1 [uM],12.048763011258877
IC50 DRUG IPA-3 [uM],49.34853107570916
IC50 DRUG GSK650394 [uM],71.74893418751547
IC50 DRUG BAY-61-3606 [uM],10.059958103491015
IC50 DRUG Fluorouracil [uM],812.290471730657
IC50 DRUG Thapsigargin [uM],0.22267722000604293
IC50 DRUG Obatoclax [uM],6.138663208686622
IC50 DRUG BMS-754807 [uM],1.7417824753567488
IC50 DRUG Linsitinib [uM],32.034517713790734
IC50 DRUG Bexarotene [uM],29.610499166226706
IC50 DRUG Bleomycin [uM],25.75698880016662
IC50 DRUG LFM-A13 [uM],119.59882296041482
IC50 DRUG GW-2580 [uM],83.97582837561126
IC50 DRUG Luminespib [uM],6.080409222224296
IC50 DRUG Phenformin [uM],1765.5102127965554
IC50 DRUG Bryostatin 1 [uM],0.05064119011202883
IC50 DRUG Pazopanib [uM],19.13474897192248
IC50 DRUG Dacinostat [uM],1.8192202950826921
IC50 DRUG Patupilone [uM],0.013246154434945968
IC50 DRUG GSK1904529A [uM],35.68866031169559
IC50 DRUG BMS-345541 [uM],8.209926738684668
IC50 DRUG Tipifarnib [uM],5.254863349028321
IC50 DRUG Avagacestat [uM],10.57274010034754
IC50 DRUG Ruxolitinib [uM],24.87638599787561
IC50 DRUG AS601245 [uM],2.0320436280849616
IC50 DRUG Ispinesib [uM],0.01033843267718348
IC50 DRUG TL-2-105 [uM],48.09835610901836
IC50 DRUG AT-7519 [uM],0.2728377453129287
IC50 DRUG TAK-715 [uM],26.563391274891895
IC50 DRUG BX-912 [uM],0.9063832945387712
IC50 DRUG ZSTK474 [uM],0.5502464556176206
IC50 DRUG AS605240 [uM],11.766140999385154
IC50 DRUG Genentech Cpd 10 [uM],1.346678243599097
IC50 DRUG GSK1070916 [uM],0.025334656461103968
IC50 DRUG Enzastaurin [uM],26.284830875720047
IC50 DRUG GSK429286A [uM],29.930499180754982
IC50 DRUG QL-XII-47 [uM],6.62190438480419
IC50 DRUG IC-87114 [uM],89.18296089655549
IC50 DRUG Idelalisib [uM],37.91811628028126
IC50 DRUG UNC0638 [uM],13.448451912755253
IC50 DRUG Cabozantinib [uM],15.388631153455258
IC50 DRUG WZ3105 [uM],0.08566722202448075
IC50 DRUG XMD14-99 [uM],60.40766494788927
IC50 DRUG Quizartinib [uM],6.0366064015525485
IC50 DRUG CP724714 [uM],38.11854846431416
IC50 DRUG JW-7-24-1 [uM],4.28544329739556
IC50 DRUG NPK76-II-72-1 [uM],3.4146158579343533
IC50 DRUG STF-62247 [uM],18.62167081313146
IC50 DRUG NG-25 [uM],13.232434833406016
IC50 DRUG TL-1-85 [uM],30.029402949618273
IC50 DRUG VX-11e [uM],28.464252450513584
IC50 DRUG FR-180204 [uM],119.62047230657733
IC50 DRUG Ricolinostat [uM],2.1637763383892565
IC50 DRUG Tubastatin A [uM],102.17193178698
IC50 DRUG Zibotentan [uM],181.45106445068234
IC50 DRUG Sepantronium bromide [uM],0.07128659340694649
IC50 DRUG NSC-207895 [uM],33.804164332385135
IC50 DRUG VNLG/124 [uM],44.25423176549878
IC50 DRUG AR-42 [uM],2.7114132678259915
IC50 DRUG CUDC-101 [uM],1.3117419674123847
IC50 DRUG Belinostat [uM],7.60994542223766
IC50 DRUG I-BET-762 [uM],207.48768738363572
IC50 DRUG CAY10603 [uM],5.57504283095956
IC50 DRUG Linifanib [uM],6.21613915874347
IC50 DRUG BIX02189 [uM],63.715253989889014
IC50 DRUG Alectinib [uM],19.432676406660317
IC50 DRUG Pelitinib [uM],2.4681379501407807
IC50 DRUG Omipalisib [uM],0.033116984543564924
IC50 DRUG JNJ-38877605 [uM],15.463864815756041
IC50 DRUG SU11274 [uM],6.726695414770301
IC50 DRUG KIN001-236 [uM],71.58775215166531
IC50 DRUG KIN001-244 [uM],22.732054024142613
IC50 DRUG WHI-P97 [uM],41.99501832756308
IC50 DRUG KIN001-042 [uM],31.6739634143487
IC50 DRUG KIN001-260 [uM],142.82769875949856
IC50 DRUG KIN001-266 [uM],68.12423339481859
IC50 DRUG Masitinib [uM],45.10183801991328
IC50 DRUG Amuvatinib [uM],32.282813537598976
IC50 DRUG MPS-1-IN-1 [uM],38.83395527986853
IC50 DRUG NVP-BHG712 [uM],11.39793273589529
IC50 DRUG OSI-930 [uM],14.701227592620139
IC50 DRUG OSI-027 [uM],21.447862713214278
IC50 DRUG CX-5461 [uM],63.460648173910755
IC50 DRUG PHA-793887 [uM],1.0504482732848404
IC50 DRUG PI-103 [uM],2.30045056137514
IC50 DRUG PIK-93 [uM],4.677968806442226
IC50 DRUG SB52334 [uM],43.07759395061717
IC50 DRUG TPCA-1 [uM],10.233974308773647
IC50 DRUG Fedratinib [uM],6.462556612817205
IC50 DRUG Foretinib [uM],1.3281898497690554
IC50 DRUG Y-39983 [uM],18.343402994043007
IC50 DRUG YM201636 [uM],7.461742753484402
IC50 DRUG Tivozanib [uM],0.9310065186102409
IC50 DRUG WYE-125132 [uM],0.1033061881504231
IC50 DRUG GSK690693 [uM],10.312151941871809
IC50 DRUG SNX-2112 [uM],
IC50 DRUG QL-XI-92 [uM],27.529302972500286
IC50 DRUG XMD13-2 [uM],1.6463801015690795
IC50 DRUG QL-X-138 [uM],6.785187992653158
IC50 DRUG XMD15-27 [uM],80.69938867755006
IC50 DRUG T0901317 [uM],40.128186795855214
IC50 DRUG Selisistat [uM],150.6841614135667
IC50 DRUG Tenovin-6 [uM],4.791933579443716
IC50 DRUG THZ-2-49 [uM],1.670785708637934
IC50 DRUG KIN001-270 [uM],92.73472519495631
IC50 DRUG THZ-2-102-1 [uM],0.05471595117994102
IC50 DRUG AT7867 [uM],1.1034713681718318
IC50 DRUG Canertinib [uM],2.187547383404607
IC50 DRUG Dacomitinib [uM],1.6872365279676182
IC50 DRUG TWS119 [uM],2.867412341803531
IC50 DRUG Torin 2 [uM],0.06352739809977821
IC50 DRUG Pilaralisib [uM],4.522518369132931
IC50 DRUG GSK1059615 [uM],0.2794304093600298
IC50 DRUG Voxtalisib [uM],27.56332266450716
IC50 DRUG Brivanib [uM],20.06491966554149
IC50 DRUG Nintedanib [uM],1.7254208642489957
IC50 DRUG Allitinib [uM],2.523195111994484
IC50 DRUG Apitolisib [uM],0.17127942359250745
IC50 DRUG BMS4 [uM],27.581630788380853
IC50 DRUG kb NB 142-70 [uM],1.1596926347912786
IC50 DRUG A484954 [uM],59.391968096779976
IC50 DRUG A832234 [uM],7.336640204309577
IC50 DRUG Venetoclax [uM],9.56305273657691
IC50 DRUG Devimistat [uM],87.6291758377879
IC50 DRUG CAY10566 [uM],23.5082165390528
IC50 DRUG Nelarabine [uM],411.1232303124554
IC50 DRUG Pemetrexed [uM],93.54821763501431
IC50 DRUG Alisertib [uM],9.174638567713851
IC50 DRUG Alvocidib [uM],0.06576233637818527
IC50 DRUG Trichostatin A [uM],0.052804070417540545
IC50 DRUG Panobinostat [uM],0.02032178125351199
IC50 DRUG LCL161 [uM],107.07954826768045
IC50 DRUG IMD 0354 [uM],0.6279956746736486
IC50 DRUG MIM1 [uM],52.66841815955687
IC50 DRUG ETP 45835 [uM],161.47123252240576
IC50 DRUG CD532 [uM],0.2921175468537947
IC50 DRUG NSC 319726 [uM],0.011136146722110416
IC50 DRUG Filanesib [uM],0.0014454392852272554
IC50 DRUG SB-505124 [uM],27.724985216023903
IC50 DRUG A 83-01 [uM],26.860585793573573
IC50 DRUG LDN193189 [uM],1.8396309852257373
IC50 DRUG Fingolimod [uM],4.086717170659449
IC50 DRUG BAM7 [uM],10.952218078546895
IC50 DRUG AGI-6780 [uM],206.4641934439156
IC50 DRUG Kobe2602 [uM],9.427396768022541
IC50 DRUG LGK974 [uM],32.99635167329205
IC50 DRUG Wnt-C59 [uM],162.4996747127344
IC50 DRUG RU-SKI 43 [uM],10.486492495464667
IC50 DRUG AICA Ribonucleotide [uM],1194.082037838874
IC50 DRUG Vinblastine [uM],1.2412873170326841
IC50 DRUG Cisplatin [uM],58.83747606918969
IC50 DRUG Cytarabine [uM],27.144189262690332
IC50 DRUG Docetaxel [uM],0.009280554331223325
IC50 DRUG Methotrexate [uM],0.53629923469683
IC50 DRUG Tretinoin [uM],64.54127876796723
IC50 DRUG Gefitinib [uM],33.18888398072239
IC50 DRUG Navitoclax [uM],41.428829366758706
IC50 DRUG Vorinostat [uM],14.649819286580527
IC50 DRUG Nilotinib [uM],61.69093502874877
IC50 DRUG Refametinib [uM],11.022724439674848
IC50 DRUG CI-1040 [uM],19.53781854692819
IC50 DRUG Temsirolimus [uM],0.35078772869886105
