GENDER,FEMALE
PRIMARY SITE,Breast
HISTOLOGY,Carcinoma
HISTOLOGIC SUBTYPE,Ductal carcinoma
RADIATION AUC,6.188
IC50 DRUG Doxorubicin [uM],0.8136800900457364
IC50 DRUG Etoposide [uM],361.1588899983761
IC50 DRUG Gemcitabine [uM],100.69266933457959
IC50 DRUG Mitomycin C [uM],4.668379456489284
IC50 DRUG Vinorelbine [uM],2.0018705130398673
IC50 DRUG NSC-87877 [uM],454.09071915185837
IC50 DRUG Bicalutamide [uM],119.31642526852306
IC50 DRUG QS11 [uM],88.15600243976627
IC50 DRUG CP466722 [uM],3.8527878379150633
IC50 DRUG Midostaurin [uM],13.057830602740697
IC50 DRUG CHIR-99021 [uM],102.9149583388881
IC50 DRUG Ponatinib [uM],13.779679403961078
IC50 DRUG AZD6482 [uM],63.57192868277253
IC50 DRUG JNK-9L [uM],1.0129400065815692
IC50 DRUG PF-562271 [uM],64.21757967977653
IC50 DRUG HG6-64-1 [uM],28.769937351567567
IC50 DRUG JQ1 [uM],107.41770290400822
IC50 DRUG JQ12 [uM],0.7746747617265306
IC50 DRUG DMOG [uM],6905.185982856011
IC50 DRUG FTI-277 [uM],24.760063192146692
IC50 DRUG OSU-03012 [uM],23.18860513405995
IC50 DRUG Shikonin [uM],1.813930431363044
IC50 DRUG AKT inhibitor VIII [uM],2.1352228059620137
IC50 DRUG Embelin [uM],21.148035140112675
IC50 DRUG FH535 [uM],4.261447963225523
IC50 DRUG PAC-1 [uM],4.4909173928314905
IC50 DRUG IPA-3 [uM],81.0568694259685
IC50 DRUG GSK650394 [uM],451.90636441586884
IC50 DRUG BAY-61-3606 [uM],105.37063584544146
IC50 DRUG Fluorouracil [uM],601.3842010960904
IC50 DRUG Thapsigargin [uM],0.8343736127638737
IC50 DRUG Obatoclax [uM],14.576126221161928
IC50 DRUG BMS-754807 [uM],65.63873537737744
IC50 DRUG Linsitinib [uM],54.074893372904576
IC50 DRUG Bexarotene [uM],
IC50 DRUG Bleomycin [uM],161.91993748284565
IC50 DRUG LFM-A13 [uM],104.46676682373328
IC50 DRUG GW-2580 [uM],341.0697493787437
IC50 DRUG Luminespib [uM],0.09922651620064218
IC50 DRUG Phenformin [uM],2013.5527940751674
IC50 DRUG Bryostatin 1 [uM],0.14732695181256247
IC50 DRUG Pazopanib [uM],13.694331663125968
IC50 DRUG Dacinostat [uM],0.03584902173627132
IC50 DRUG Patupilone [uM],0.07520955461851586
IC50 DRUG GSK1904529A [uM],30.811654152932938
IC50 DRUG BMS-345541 [uM],136.37412118143425
IC50 DRUG Tipifarnib [uM],5.292358564977586
IC50 DRUG Avagacestat [uM],20.41510361105195
IC50 DRUG Ruxolitinib [uM],89.08553717205992
IC50 DRUG AS601245 [uM],23.519291516995263
IC50 DRUG Ispinesib [uM],0.8645457971139398
IC50 DRUG TL-2-105 [uM],16.213253093910566
IC50 DRUG AT-7519 [uM],1.0979139826595778
IC50 DRUG TAK-715 [uM],128.33486748797839
IC50 DRUG BX-912 [uM],388.77508937650543
IC50 DRUG ZSTK474 [uM],0.6236705592170774
IC50 DRUG AS605240 [uM],11.397283072244935
IC50 DRUG Genentech Cpd 10 [uM],90.68328035035768
IC50 DRUG GSK1070916 [uM],243.51291983848003
IC50 DRUG Enzastaurin [uM],21.022535891221093
IC50 DRUG GSK429286A [uM],247.02362998313345
IC50 DRUG QL-XII-47 [uM],1.9264135308261316
IC50 DRUG IC-87114 [uM],275.70845914896864
IC50 DRUG Idelalisib [uM],191.7518330913296
IC50 DRUG UNC0638 [uM],17.645556582768027
IC50 DRUG Cabozantinib [uM],140.24431376277985
IC50 DRUG WZ3105 [uM],0.8219070238457846
IC50 DRUG XMD14-99 [uM],257.5832580303725
IC50 DRUG Quizartinib [uM],3.4059162739179603
IC50 DRUG CP724714 [uM],3.823556460121415
IC50 DRUG JW-7-24-1 [uM],12.159040899123443
IC50 DRUG NPK76-II-72-1 [uM],149.37501154881275
IC50 DRUG STF-62247 [uM],70.60274325165163
IC50 DRUG NG-25 [uM],90.88391201626402
IC50 DRUG TL-1-85 [uM],119.98323203778264
IC50 DRUG VX-11e [uM],72.84209382613427
IC50 DRUG FR-180204 [uM],230.9792777989793
IC50 DRUG Ricolinostat [uM],1.5406555381879201
IC50 DRUG Tubastatin A [uM],150.30611782163967
IC50 DRUG Zibotentan [uM],485.386266630102
IC50 DRUG Sepantronium bromide [uM],0.3475617263386763
IC50 DRUG NSC-207895 [uM],396.9200996086581
IC50 DRUG VNLG/124 [uM],108.28027451764022
IC50 DRUG AR-42 [uM],0.7576801106700002
IC50 DRUG CUDC-101 [uM],1.714132291324087
IC50 DRUG Belinostat [uM],3.389827380874944
IC50 DRUG I-BET-762 [uM],71.05292344485487
IC50 DRUG CAY10603 [uM],8.32220297138861
IC50 DRUG Linifanib [uM],17.997286562410245
IC50 DRUG BIX02189 [uM],227.032913417599
IC50 DRUG Alectinib [uM],60.84769873098597
IC50 DRUG Pelitinib [uM],0.536172146838713
IC50 DRUG Omipalisib [uM],0.030381178214371318
IC50 DRUG JNJ-38877605 [uM],29.20400916439655
IC50 DRUG SU11274 [uM],12.75324820073037
IC50 DRUG KIN001-236 [uM],69.12047523648405
IC50 DRUG KIN001-244 [uM],85.36566749517398
IC50 DRUG WHI-P97 [uM],91.91865489479905
IC50 DRUG KIN001-042 [uM],154.6853416970292
IC50 DRUG KIN001-260 [uM],144.733048386089
IC50 DRUG KIN001-266 [uM],407.0536520608474
IC50 DRUG Masitinib [uM],20.85594417625439
IC50 DRUG Amuvatinib [uM],24.14953197515445
IC50 DRUG MPS-1-IN-1 [uM],446.90721483891764
IC50 DRUG NVP-BHG712 [uM],63.623315558650354
IC50 DRUG OSI-930 [uM],57.920535873832364
IC50 DRUG OSI-027 [uM],7.512655511401339
IC50 DRUG CX-5461 [uM],271.5292857393224
IC50 DRUG PHA-793887 [uM],54.878574048566115
IC50 DRUG PI-103 [uM],3.2312853524123315
IC50 DRUG PIK-93 [uM],33.3688223012715
IC50 DRUG SB52334 [uM],23.46786409571264
IC50 DRUG TPCA-1 [uM],140.8690872678799
IC50 DRUG Fedratinib [uM],55.56463845985744
IC50 DRUG Foretinib [uM],74.94031524584938
IC50 DRUG Y-39983 [uM],471.85701246629253
IC50 DRUG YM201636 [uM],12.665199051623864
IC50 DRUG Tivozanib [uM],3.2328044134793528
IC50 DRUG WYE-125132 [uM],0.09458427906306224
IC50 DRUG GSK690693 [uM],19.952750430027546
IC50 DRUG SNX-2112 [uM],2.72805799794776
IC50 DRUG QL-XI-92 [uM],112.01412730586011
IC50 DRUG XMD13-2 [uM],79.56616980011064
IC50 DRUG QL-X-138 [uM],2.037657777612842
IC50 DRUG XMD15-27 [uM],257.66028693977165
IC50 DRUG T0901317 [uM],268.98886911740254
IC50 DRUG Selisistat [uM],567.6136536199463
IC50 DRUG Tenovin-6 [uM],9.250929195067247
IC50 DRUG THZ-2-49 [uM],45.17966065249367
IC50 DRUG KIN001-270 [uM],294.0991631220096
IC50 DRUG THZ-2-102-1 [uM],0.7401051561308888
IC50 DRUG AT7867 [uM],18.167803699394916
IC50 DRUG Canertinib [uM],0.2453498813601099
IC50 DRUG Dacomitinib [uM],0.18018575283542543
IC50 DRUG TWS119 [uM],32.226174660515035
IC50 DRUG Torin 2 [uM],0.11504453094070642
IC50 DRUG Pilaralisib [uM],21.165785786950327
IC50 DRUG GSK1059615 [uM],0.886916889042506
IC50 DRUG Voxtalisib [uM],83.83226858368542
IC50 DRUG Brivanib [uM],165.7353103832883
IC50 DRUG Nintedanib [uM],5.100695994862315
IC50 DRUG Allitinib [uM],0.11192995557286078
IC50 DRUG Apitolisib [uM],0.3226774698480837
IC50 DRUG BMS4 [uM],18.917038048111994
IC50 DRUG kb NB 142-70 [uM],12.133327436843132
IC50 DRUG A484954 [uM],413.0361006847974
IC50 DRUG A832234 [uM],20.956167616272918
IC50 DRUG Venetoclax [uM],13.88816446380869
IC50 DRUG Devimistat [uM],80.79273111239391
IC50 DRUG CAY10566 [uM],18.40734923839291
IC50 DRUG Nelarabine [uM],393.75583142561794
IC50 DRUG Pemetrexed [uM],106.76551701504803
IC50 DRUG Alisertib [uM],141.7887111702807
IC50 DRUG Alvocidib [uM],0.9331857583893655
IC50 DRUG Trichostatin A [uM],0.12603293718010436
IC50 DRUG Panobinostat [uM],0.01714969310984457
IC50 DRUG LCL161 [uM],200.72523844724074
IC50 DRUG IMD 0354 [uM],0.5502084899220145
IC50 DRUG MIM1 [uM],199.3033428433376
IC50 DRUG ETP 45835 [uM],320.4572877727161
IC50 DRUG CD532 [uM],0.45975616781644263
IC50 DRUG NSC 319726 [uM],0.0028446819792198124
IC50 DRUG Filanesib [uM],0.5827354320534615
IC50 DRUG SB-505124 [uM],238.6869832455267
IC50 DRUG A 83-01 [uM],19.563742878354642
IC50 DRUG LDN193189 [uM],2.5174865424613335
IC50 DRUG Fingolimod [uM],8.391925554109395
IC50 DRUG BAM7 [uM],33.00328163476392
IC50 DRUG AGI-6780 [uM],19.16745904962088
IC50 DRUG Kobe2602 [uM],20.057657479157605
IC50 DRUG LGK974 [uM],29.632063458069542
IC50 DRUG Wnt-C59 [uM],53.70118133164793
IC50 DRUG RU-SKI 43 [uM],53.57481027199319
IC50 DRUG AICA Ribonucleotide [uM],2443.588659827029
IC50 DRUG Vinblastine [uM],0.4048777942506666
IC50 DRUG Cisplatin [uM],62.88942339219344
IC50 DRUG Cytarabine [uM],33.87021450515798
IC50 DRUG Docetaxel [uM],21.640141656373643
IC50 DRUG Methotrexate [uM],4.958746564349091
IC50 DRUG Tretinoin [uM],7.206360220182763
IC50 DRUG Gefitinib [uM],9.635989547329377
IC50 DRUG Navitoclax [uM],6.566112810893749
IC50 DRUG Vorinostat [uM],5.746258802467032
IC50 DRUG Nilotinib [uM],4.940640605405204
IC50 DRUG Refametinib [uM],57.43047007358336
IC50 DRUG CI-1040 [uM],27.358273836695766
IC50 DRUG Temsirolimus [uM],0.020063259943611307
