GENDER,MALE
PRIMARY SITE,Lung
HISTOLOGY,Carcinoma
HISTOLOGIC SUBTYPE,Small cell carcinoma
RADIATION AUC,4.211
IC50 DRUG Doxorubicin [uM],0.2683728591229783
IC50 DRUG Etoposide [uM],8.150261397081755
IC50 DRUG Gemcitabine [uM],0.6204241015686609
IC50 DRUG Mitomycin C [uM],0.8648268201617735
IC50 DRUG Vinorelbine [uM],0.1010658494329813
IC50 DRUG NSC-87877 [uM],136.63142883613645
IC50 DRUG Bicalutamide [uM],15.50339450080305
IC50 DRUG QS11 [uM],105.13055933642892
IC50 DRUG CP466722 [uM],4.840359525026328
IC50 DRUG Midostaurin [uM],3.823935010948924
IC50 DRUG CHIR-99021 [uM],39.083485029399995
IC50 DRUG Ponatinib [uM],3.982485014668964
IC50 DRUG AZD6482 [uM],34.464403197591324
IC50 DRUG JNK-9L [uM],0.9337299643071173
IC50 DRUG PF-562271 [uM],22.145138686261323
IC50 DRUG HG6-64-1 [uM],12.389409065099999
IC50 DRUG JQ1 [uM],15.198063220048569
IC50 DRUG JQ12 [uM],8.596146315650083
IC50 DRUG DMOG [uM],2063.4074557662766
IC50 DRUG FTI-277 [uM],13.164265506325965
IC50 DRUG OSU-03012 [uM],16.370615664636656
IC50 DRUG Shikonin [uM],0.8563603686661554
IC50 DRUG AKT inhibitor VIII [uM],5.088840474529911
IC50 DRUG Embelin [uM],152.85503674469757
IC50 DRUG FH535 [uM],36.51893890027402
IC50 DRUG PAC-1 [uM],23.286830821698302
IC50 DRUG IPA-3 [uM],154.02177676785598
IC50 DRUG GSK650394 [uM],51.335267930850314
IC50 DRUG BAY-61-3606 [uM],7.808633651853298
IC50 DRUG Fluorouracil [uM],58.80818230086094
IC50 DRUG Thapsigargin [uM],0.7054368659998247
IC50 DRUG Obatoclax [uM],3.2325425669267895
IC50 DRUG BMS-754807 [uM],17.75739413205697
IC50 DRUG Linsitinib [uM],31.804347681980524
IC50 DRUG Bexarotene [uM],122.13597826533386
IC50 DRUG Bleomycin [uM],27.677532970800417
IC50 DRUG LFM-A13 [uM],162.31582915717598
IC50 DRUG GW-2580 [uM],197.33957977892442
IC50 DRUG Luminespib [uM],0.052668748864651935
IC50 DRUG Phenformin [uM],176.4123231041964
IC50 DRUG Bryostatin 1 [uM],0.11382876741502514
IC50 DRUG Pazopanib [uM],51.14393947293123
IC50 DRUG Dacinostat [uM],0.08536133777143297
IC50 DRUG Patupilone [uM],0.06988480747025372
IC50 DRUG GSK1904529A [uM],7.644213833357195
IC50 DRUG BMS-345541 [uM],14.64075385448283
IC50 DRUG Tipifarnib [uM],24.77390793671669
IC50 DRUG Avagacestat [uM],139.0161342311406
IC50 DRUG Ruxolitinib [uM],24.31832058936574
IC50 DRUG AS601245 [uM],9.316686129827893
IC50 DRUG Ispinesib [uM],0.16808995440338065
IC50 DRUG TL-2-105 [uM],2.3192990351426377
IC50 DRUG AT-7519 [uM],2.6266597974125747
IC50 DRUG TAK-715 [uM],107.41125803518193
IC50 DRUG BX-912 [uM],12.27489353103257
IC50 DRUG ZSTK474 [uM],2.6208324596565435
IC50 DRUG AS605240 [uM],104.1575857595587
IC50 DRUG Genentech Cpd 10 [uM],18.39404553476194
IC50 DRUG GSK1070916 [uM],20.370626789680422
IC50 DRUG Enzastaurin [uM],124.21798925084187
IC50 DRUG GSK429286A [uM],305.3397221930017
IC50 DRUG QL-XII-47 [uM],2.9628925381123556
IC50 DRUG IC-87114 [uM],218.66262131040605
IC50 DRUG Idelalisib [uM],154.4119452180491
IC50 DRUG UNC0638 [uM],16.980030888631333
IC50 DRUG Cabozantinib [uM],8.610961631931984
IC50 DRUG WZ3105 [uM],0.42379009724379485
IC50 DRUG XMD14-99 [uM],36.27239559310686
IC50 DRUG Quizartinib [uM],1.942869492305102
IC50 DRUG CP724714 [uM],68.1188517929565
IC50 DRUG JW-7-24-1 [uM],2.0470403126247185
IC50 DRUG NPK76-II-72-1 [uM],5.277866795088708
IC50 DRUG STF-62247 [uM],118.14172936026168
IC50 DRUG NG-25 [uM],5.548463263733481
IC50 DRUG TL-1-85 [uM],18.46457441796141
IC50 DRUG VX-11e [uM],46.99508397674394
IC50 DRUG FR-180204 [uM],67.74048451955957
IC50 DRUG Ricolinostat [uM],
IC50 DRUG Tubastatin A [uM],96.32809299606726
IC50 DRUG Zibotentan [uM],207.48623497490746
IC50 DRUG Sepantronium bromide [uM],0.00958131913226554
IC50 DRUG NSC-207895 [uM],12.045413920686908
IC50 DRUG VNLG/124 [uM],51.40826720027737
IC50 DRUG AR-42 [uM],0.3011707196798819
IC50 DRUG CUDC-101 [uM],0.18931802614938487
IC50 DRUG Belinostat [uM],0.3853535709617928
IC50 DRUG I-BET-762 [uM],230.17272377065046
IC50 DRUG CAY10603 [uM],0.9457490688802637
IC50 DRUG Linifanib [uM],5.534836353720286
IC50 DRUG BIX02189 [uM],114.99918024114805
IC50 DRUG Alectinib [uM],43.37438241956451
IC50 DRUG Pelitinib [uM],23.802223483733748
IC50 DRUG Omipalisib [uM],0.09152070940636085
IC50 DRUG JNJ-38877605 [uM],133.80961418392212
IC50 DRUG SU11274 [uM],39.08250795448773
IC50 DRUG KIN001-236 [uM],51.21523262476887
IC50 DRUG KIN001-244 [uM],14.061042076077321
IC50 DRUG WHI-P97 [uM],126.6481792359889
IC50 DRUG KIN001-042 [uM],148.40277054504318
IC50 DRUG KIN001-260 [uM],74.58235864839092
IC50 DRUG KIN001-266 [uM],11.625326068694346
IC50 DRUG Masitinib [uM],8.644506219178032
