GENDER,MALE
PRIMARY SITE,Lung
HISTOLOGY,Carcinoma
HISTOLOGIC SUBTYPE,Squamous cell carcinoma
RADIATION AUC,2.11
IC50 DRUG Doxorubicin [uM],0.11715786267226401
IC50 DRUG Etoposide [uM],1.7634974064330917
IC50 DRUG Gemcitabine [uM],0.010561784798246305
IC50 DRUG Mitomycin C [uM],0.016252671235383587
IC50 DRUG Vinorelbine [uM],0.08456828199380022
IC50 DRUG NSC-87877 [uM],286.5425380492544
IC50 DRUG Bicalutamide [uM],106.46794990512362
IC50 DRUG QS11 [uM],17.257709997518436
IC50 DRUG CP466722 [uM],9.767084421767878
IC50 DRUG Midostaurin [uM],0.39275274998480364
IC50 DRUG CHIR-99021 [uM],50.609889405833655
IC50 DRUG Ponatinib [uM],1.9093712511791492
IC50 DRUG AZD6482 [uM],33.33543682236781
IC50 DRUG JNK-9L [uM],0.4360540828900662
IC50 DRUG PF-562271 [uM],7.451944462393375
IC50 DRUG HG6-64-1 [uM],12.654779880881238
IC50 DRUG JQ1 [uM],6.055034047330113
IC50 DRUG JQ12 [uM],1.3636991901238327
IC50 DRUG DMOG [uM],2047.3099686175947
IC50 DRUG FTI-277 [uM],14.495481787401083
IC50 DRUG OSU-03012 [uM],4.581910266847237
IC50 DRUG Shikonin [uM],1.736709098992959
IC50 DRUG AKT inhibitor VIII [uM],21.601310842467466
IC50 DRUG Embelin [uM],9.325289400924555
IC50 DRUG FH535 [uM],0.9643914483898017
IC50 DRUG PAC-1 [uM],2.22994740501762
IC50 DRUG IPA-3 [uM],211.7812706833231
IC50 DRUG GSK650394 [uM],13.829638410018726
IC50 DRUG BAY-61-3606 [uM],5.9979155467943155
IC50 DRUG Fluorouracil [uM],77.49124792637708
IC50 DRUG Thapsigargin [uM],0.0050396482046486
IC50 DRUG Obatoclax [uM],12.084093487932476
IC50 DRUG BMS-754807 [uM],1.4888529629982563
IC50 DRUG Linsitinib [uM],27.434655130199996
IC50 DRUG Bexarotene [uM],15.78788699304856
IC50 DRUG Bleomycin [uM],0.14653206511051986
IC50 DRUG LFM-A13 [uM],124.81379666182666
IC50 DRUG GW-2580 [uM],316.91734545844304
IC50 DRUG Luminespib [uM],0.09226254648979068
IC50 DRUG Phenformin [uM],3080.2129093782246
IC50 DRUG Bryostatin 1 [uM],0.03890645903929295
IC50 DRUG Pazopanib [uM],9.433752975245401
IC50 DRUG Dacinostat [uM],0.041483065303606084
IC50 DRUG Patupilone [uM],0.0028576376270730355
IC50 DRUG GSK1904529A [uM],102.38723022549875
IC50 DRUG BMS-345541 [uM],12.39753918383409
IC50 DRUG Tipifarnib [uM],6.21594024547302
IC50 DRUG Avagacestat [uM],81.49135980791013
IC50 DRUG Ruxolitinib [uM],110.63859627978128
IC50 DRUG AS601245 [uM],3.317846739252657
IC50 DRUG Ispinesib [uM],0.07829206673157733
IC50 DRUG TL-2-105 [uM],217.50373004198326
IC50 DRUG AT-7519 [uM],2.082025046209288
IC50 DRUG TAK-715 [uM],98.47059739372838
IC50 DRUG BX-912 [uM],9.342902835072772
IC50 DRUG ZSTK474 [uM],4.244274932034478
IC50 DRUG AS605240 [uM],20.25832864283936
IC50 DRUG Genentech Cpd 10 [uM],23.08797686510797
IC50 DRUG GSK1070916 [uM],
IC50 DRUG Enzastaurin [uM],38.01044536573518
IC50 DRUG GSK429286A [uM],225.228400351659
IC50 DRUG QL-XII-47 [uM],37.8047592203349
IC50 DRUG IC-87114 [uM],342.2080892046486
IC50 DRUG Idelalisib [uM],145.22844711914135
IC50 DRUG UNC0638 [uM],64.38611472481251
IC50 DRUG Cabozantinib [uM],83.21644628604861
IC50 DRUG WZ3105 [uM],2.464475485337984
IC50 DRUG XMD14-99 [uM],138.63699911320276
IC50 DRUG Quizartinib [uM],14.678619804510303
IC50 DRUG CP724714 [uM],42.8938303111239
IC50 DRUG JW-7-24-1 [uM],12.607287250626644
IC50 DRUG NPK76-II-72-1 [uM],33.50859590180096
IC50 DRUG STF-62247 [uM],198.82757662104632
IC50 DRUG NG-25 [uM],91.4096451776245
IC50 DRUG TL-1-85 [uM],180.46195862126453
IC50 DRUG VX-11e [uM],81.22637421230654
IC50 DRUG FR-180204 [uM],306.53961603719927
IC50 DRUG Ricolinostat [uM],23.946567639602108
IC50 DRUG Tubastatin A [uM],328.25212930461754
IC50 DRUG Zibotentan [uM],354.3407426363685
IC50 DRUG Sepantronium bromide [uM],0.0257820697394046
IC50 DRUG NSC-207895 [uM],369.498617929124
IC50 DRUG VNLG/124 [uM],86.04152254293564
IC50 DRUG AR-42 [uM],1.635858920419922
IC50 DRUG CUDC-101 [uM],1.409175807787875
IC50 DRUG Belinostat [uM],2.2123980107471293
IC50 DRUG I-BET-762 [uM],55.234568598425376
IC50 DRUG CAY10603 [uM],2.9756246995611386
IC50 DRUG Linifanib [uM],14.189737612695941
IC50 DRUG BIX02189 [uM],258.4618239335733
IC50 DRUG Alectinib [uM],50.32917858142957
IC50 DRUG Pelitinib [uM],5.5182622447941085
IC50 DRUG Omipalisib [uM],0.43575287359858456
IC50 DRUG JNJ-38877605 [uM],53.901968576332145
IC50 DRUG SU11274 [uM],108.45691528822232
IC50 DRUG KIN001-236 [uM],134.51355841220433
IC50 DRUG KIN001-244 [uM],191.16596931080383
IC50 DRUG WHI-P97 [uM],51.80740019659952
IC50 DRUG KIN001-042 [uM],71.55590268898885
IC50 DRUG KIN001-260 [uM],290.13751492940764
IC50 DRUG KIN001-266 [uM],174.4634039213819
IC50 DRUG Masitinib [uM],122.3904078782978
