GENDER,MALE
PRIMARY SITE,Lung
HISTOLOGY,Carcinoma
HISTOLOGIC SUBTYPE,Small cell carcinoma
RADIATION AUC,
IC50 DRUG Doxorubicin [uM],1.6199139005123275
IC50 DRUG Etoposide [uM],39.33792239298045
IC50 DRUG Gemcitabine [uM],1.6098226215877087
IC50 DRUG Mitomycin C [uM],1.6549619208260418
IC50 DRUG Vinorelbine [uM],0.02585671354865883
IC50 DRUG NSC-87877 [uM],169.02523106126426
IC50 DRUG Bicalutamide [uM],39.81313965934313
IC50 DRUG QS11 [uM],63.72863559824659
IC50 DRUG CP466722 [uM],25.412698753096887
IC50 DRUG Midostaurin [uM],6.522195158331406
IC50 DRUG CHIR-99021 [uM],161.90925111962574
IC50 DRUG Ponatinib [uM],6.311535557760829
IC50 DRUG AZD6482 [uM],69.1159825516075
IC50 DRUG JNK-9L [uM],2.846545062133962
IC50 DRUG PF-562271 [uM],13.247395936198854
IC50 DRUG HG6-64-1 [uM],7.300413570187924
IC50 DRUG JQ1 [uM],13.568121039995638
IC50 DRUG JQ12 [uM],33.864897298892274
IC50 DRUG DMOG [uM],584.9766898337896
IC50 DRUG FTI-277 [uM],18.428880011937803
IC50 DRUG OSU-03012 [uM],15.885805902686768
IC50 DRUG Shikonin [uM],0.8028896473067394
IC50 DRUG AKT inhibitor VIII [uM],46.898561343356064
IC50 DRUG Embelin [uM],79.77993246807276
IC50 DRUG FH535 [uM],219.11594084949712
IC50 DRUG PAC-1 [uM],33.87637944519043
IC50 DRUG IPA-3 [uM],216.26229506766714
IC50 DRUG GSK650394 [uM],90.39012276684856
IC50 DRUG BAY-61-3606 [uM],21.6550351966236
IC50 DRUG Fluorouracil [uM],35.43896779891685
IC50 DRUG Thapsigargin [uM],0.47179203231291905
IC50 DRUG Obatoclax [uM],12.171863284441132
IC50 DRUG BMS-754807 [uM],6.866935933671008
IC50 DRUG Linsitinib [uM],35.123660791687016
IC50 DRUG Bexarotene [uM],60.92861908226242
IC50 DRUG Bleomycin [uM],579.7129110217795
IC50 DRUG LFM-A13 [uM],64.57355747635587
IC50 DRUG GW-2580 [uM],16.538251986464733
IC50 DRUG Luminespib [uM],1.344958288089446
IC50 DRUG Phenformin [uM],887.7960116562965
IC50 DRUG Bryostatin 1 [uM],0.1470005427549019
IC50 DRUG Pazopanib [uM],145.215812793843
IC50 DRUG Dacinostat [uM],0.04419361311500884
IC50 DRUG Patupilone [uM],0.04564729175445221
IC50 DRUG GSK1904529A [uM],18.735984882764043
IC50 DRUG BMS-345541 [uM],20.014499782473447
IC50 DRUG Tipifarnib [uM],21.851749784375137
IC50 DRUG Avagacestat [uM],71.84995599008981
IC50 DRUG Ruxolitinib [uM],85.41075246899712
IC50 DRUG AS601245 [uM],62.362304606922095
IC50 DRUG Ispinesib [uM],0.05855873566395997
IC50 DRUG TL-2-105 [uM],100.80429864341916
IC50 DRUG AT-7519 [uM],1.4146016895713072
IC50 DRUG TAK-715 [uM],76.99688758017169
IC50 DRUG BX-912 [uM],13.84542703314114
IC50 DRUG ZSTK474 [uM],7.534775218641677
IC50 DRUG AS605240 [uM],51.520253386488115
IC50 DRUG Genentech Cpd 10 [uM],39.27071202692891
IC50 DRUG GSK1070916 [uM],7.196587821436139
IC50 DRUG Enzastaurin [uM],103.82844813567324
IC50 DRUG GSK429286A [uM],193.3612111344119
IC50 DRUG QL-XII-47 [uM],47.0052830165227
IC50 DRUG IC-87114 [uM],261.5697556655282
IC50 DRUG Idelalisib [uM],332.71457822715644
IC50 DRUG UNC0638 [uM],75.13413629224817
IC50 DRUG Cabozantinib [uM],68.1159227453044
IC50 DRUG WZ3105 [uM],0.2329070108827105
IC50 DRUG XMD14-99 [uM],188.23063634344408
IC50 DRUG Quizartinib [uM],14.545723021598333
IC50 DRUG CP724714 [uM],155.45215509527324
IC50 DRUG JW-7-24-1 [uM],4.28386226053806
IC50 DRUG NPK76-II-72-1 [uM],103.50293812669115
IC50 DRUG STF-62247 [uM],181.84505894203738
IC50 DRUG NG-25 [uM],142.62017818951685
IC50 DRUG TL-1-85 [uM],162.12651706963788
IC50 DRUG VX-11e [uM],94.11533516518023
IC50 DRUG FR-180204 [uM],220.76857921569896
IC50 DRUG Ricolinostat [uM],1.8136601758633055
IC50 DRUG Tubastatin A [uM],57.94440405111933
IC50 DRUG Zibotentan [uM],367.63808883213744
IC50 DRUG Sepantronium bromide [uM],0.118359935073655
IC50 DRUG NSC-207895 [uM],344.7184510704901
IC50 DRUG VNLG/124 [uM],40.25201239475652
IC50 DRUG AR-42 [uM],0.7071602336063242
IC50 DRUG CUDC-101 [uM],0.4093855098525111
IC50 DRUG Belinostat [uM],0.4820902219399289
IC50 DRUG I-BET-762 [uM],33.692861837116226
IC50 DRUG CAY10603 [uM],1.2476739776976191
IC50 DRUG Linifanib [uM],18.823065384777326
IC50 DRUG BIX02189 [uM],148.83316788308184
IC50 DRUG Alectinib [uM],33.067138676110964
IC50 DRUG Pelitinib [uM],80.42990019318987
IC50 DRUG Omipalisib [uM],0.09298119598336935
IC50 DRUG JNJ-38877605 [uM],103.4621660017053
IC50 DRUG SU11274 [uM],43.16392167892886
IC50 DRUG KIN001-236 [uM],151.90829250784128
IC50 DRUG KIN001-244 [uM],290.3743637627719
IC50 DRUG WHI-P97 [uM],143.34065498419855
IC50 DRUG KIN001-042 [uM],119.16498959044185
IC50 DRUG KIN001-260 [uM],253.19324211381593
IC50 DRUG KIN001-266 [uM],235.9066084975882
IC50 DRUG Masitinib [uM],102.31312869880502
