GENDER,MALE
PRIMARY SITE,Liver
HISTOLOGY,Carcinoma
HISTOLOGIC SUBTYPE,Hepatocellular carcinoma
RADIATION AUC,3.172
IC50 DRUG Doxorubicin [uM],0.07476600319948778
IC50 DRUG Etoposide [uM],1.913291390343826
IC50 DRUG Gemcitabine [uM],3.460987662757239
IC50 DRUG Mitomycin C [uM],1.5402488588098784
IC50 DRUG Vinorelbine [uM],0.13969064219030575
IC50 DRUG NSC-87877 [uM],165.68261493360697
IC50 DRUG Bicalutamide [uM],48.568200206055884
IC50 DRUG QS11 [uM],17.223315186305257
IC50 DRUG CP466722 [uM],3.5737554869456054
IC50 DRUG Midostaurin [uM],0.21765457308867311
IC50 DRUG CHIR-99021 [uM],33.04770091383156
IC50 DRUG Ponatinib [uM],3.6122505530659192
IC50 DRUG AZD6482 [uM],7.233290136875915
IC50 DRUG JNK-9L [uM],0.43303574604960265
IC50 DRUG PF-562271 [uM],2.7217906747370173
IC50 DRUG HG6-64-1 [uM],1.1030774992031886
IC50 DRUG JQ1 [uM],0.9313119388345236
IC50 DRUG JQ12 [uM],0.40307404476672226
IC50 DRUG DMOG [uM],195.37953495223266
IC50 DRUG FTI-277 [uM],3.520665379452614
IC50 DRUG OSU-03012 [uM],5.197069972742349
IC50 DRUG Shikonin [uM],0.33205555158883576
IC50 DRUG AKT inhibitor VIII [uM],5.10143054797213
IC50 DRUG Embelin [uM],13.896152454702676
IC50 DRUG FH535 [uM],8.424970712742173
IC50 DRUG PAC-1 [uM],3.3541721873727077
IC50 DRUG IPA-3 [uM],53.40097477430438
IC50 DRUG GSK650394 [uM],31.558406387180476
IC50 DRUG BAY-61-3606 [uM],8.1001534018576
IC50 DRUG Fluorouracil [uM],62.58996739458608
IC50 DRUG Thapsigargin [uM],0.004413712971978125
IC50 DRUG Obatoclax [uM],1.805426767272013
IC50 DRUG BMS-754807 [uM],1.2449632357965692
IC50 DRUG Linsitinib [uM],64.49753461190718
IC50 DRUG Bexarotene [uM],6.382819961892681
IC50 DRUG Bleomycin [uM],1.194941224912198
IC50 DRUG LFM-A13 [uM],127.60543958773756
IC50 DRUG GW-2580 [uM],79.41466111411657
IC50 DRUG Luminespib [uM],0.025369414096026555
IC50 DRUG Phenformin [uM],3461.6408855082564
IC50 DRUG Bryostatin 1 [uM],0.06623091043597566
IC50 DRUG Pazopanib [uM],7.867929970966686
IC50 DRUG Dacinostat [uM],0.019452707801919624
IC50 DRUG Patupilone [uM],0.0010236311728601178
IC50 DRUG GSK1904529A [uM],141.53881635580245
IC50 DRUG BMS-345541 [uM],75.50236648983619
IC50 DRUG Tipifarnib [uM],0.845483183716314
IC50 DRUG Avagacestat [uM],35.184793977702824
IC50 DRUG Ruxolitinib [uM],293.379502117072
IC50 DRUG AS601245 [uM],2.891999119974603
IC50 DRUG Ispinesib [uM],0.053196216690688525
IC50 DRUG TL-2-105 [uM],134.37696203956492
IC50 DRUG AT-7519 [uM],0.49466475919754926
IC50 DRUG TAK-715 [uM],36.04676055805532
IC50 DRUG BX-912 [uM],3.2804512855836307
IC50 DRUG ZSTK474 [uM],0.29795941292226175
IC50 DRUG AS605240 [uM],4.6925258581932585
IC50 DRUG Genentech Cpd 10 [uM],0.6872088706493217
IC50 DRUG GSK1070916 [uM],2.909161804496276
IC50 DRUG Enzastaurin [uM],4.3897663393063135
IC50 DRUG GSK429286A [uM],7.1088749754907195
IC50 DRUG QL-XII-47 [uM],0.1477911722388173
IC50 DRUG IC-87114 [uM],51.73812824840428
IC50 DRUG Idelalisib [uM],19.30835685764921
IC50 DRUG UNC0638 [uM],4.429665175281158
IC50 DRUG Cabozantinib [uM],14.168114754456543
IC50 DRUG WZ3105 [uM],0.9410387129686574
IC50 DRUG XMD14-99 [uM],57.368306542121836
IC50 DRUG Quizartinib [uM],12.21717807113511
IC50 DRUG CP724714 [uM],46.61213896404924
IC50 DRUG JW-7-24-1 [uM],3.278431149857395
IC50 DRUG NPK76-II-72-1 [uM],10.157212050335538
IC50 DRUG STF-62247 [uM],51.79817930004866
IC50 DRUG NG-25 [uM],6.23326330102726
IC50 DRUG TL-1-85 [uM],8.124522847257916
IC50 DRUG VX-11e [uM],47.297337297899695
IC50 DRUG FR-180204 [uM],234.5885198438346
IC50 DRUG Ricolinostat [uM],2.554720948799542
IC50 DRUG Tubastatin A [uM],132.37568783266912
IC50 DRUG Zibotentan [uM],279.4549223550974
IC50 DRUG Sepantronium bromide [uM],0.0051233026451695885
IC50 DRUG NSC-207895 [uM],2.1518264647686283
IC50 DRUG VNLG/124 [uM],29.401244400602554
IC50 DRUG AR-42 [uM],0.3307944809234651
IC50 DRUG CUDC-101 [uM],0.1430379928134266
IC50 DRUG Belinostat [uM],0.3450203079706957
IC50 DRUG I-BET-762 [uM],19.432210028023118
IC50 DRUG CAY10603 [uM],0.6627615543602852
IC50 DRUG Linifanib [uM],13.947523979433683
IC50 DRUG BIX02189 [uM],51.59728217122215
IC50 DRUG Alectinib [uM],34.350926821245274
IC50 DRUG Pelitinib [uM],2.072285283486763
IC50 DRUG Omipalisib [uM],0.013247386384593196
IC50 DRUG JNJ-38877605 [uM],35.17983327148997
IC50 DRUG SU11274 [uM],7.467109675701487
IC50 DRUG KIN001-236 [uM],45.06644696987219
IC50 DRUG KIN001-244 [uM],11.291395776828338
IC50 DRUG WHI-P97 [uM],64.53618020834035
IC50 DRUG KIN001-042 [uM],10.376368904339042
IC50 DRUG KIN001-260 [uM],95.57774499332331
IC50 DRUG KIN001-266 [uM],18.05986368383602
IC50 DRUG Masitinib [uM],22.207231964604926
IC50 DRUG Amuvatinib [uM],42.66146270665264
IC50 DRUG MPS-1-IN-1 [uM],67.8488203510973
IC50 DRUG NVP-BHG712 [uM],32.64589106923398
IC50 DRUG OSI-930 [uM],72.61365575922238
IC50 DRUG OSI-027 [uM],0.1827785441883362
IC50 DRUG CX-5461 [uM],145.517739479338
IC50 DRUG PHA-793887 [uM],9.084984538722855
IC50 DRUG PI-103 [uM],0.08734119926719873
IC50 DRUG PIK-93 [uM],8.199441154028385
IC50 DRUG SB52334 [uM],98.94280936207586
IC50 DRUG TPCA-1 [uM],18.049861290274013
IC50 DRUG Fedratinib [uM],5.6312756651870215
IC50 DRUG Foretinib [uM],2.0698248703447613
IC50 DRUG Y-39983 [uM],8.773396345490733
IC50 DRUG YM201636 [uM],13.042118435317837
IC50 DRUG Tivozanib [uM],0.9517251441546355
IC50 DRUG WYE-125132 [uM],0.016883811762378183
IC50 DRUG GSK690693 [uM],5.931475490386665
IC50 DRUG SNX-2112 [uM],0.10570500883007193
IC50 DRUG QL-XI-92 [uM],12.672268204804988
IC50 DRUG XMD13-2 [uM],22.380610917799128
IC50 DRUG QL-X-138 [uM],0.7521097661945569
IC50 DRUG XMD15-27 [uM],41.56323489732902
IC50 DRUG T0901317 [uM],41.47152304447602
IC50 DRUG Selisistat [uM],245.0227344712851
IC50 DRUG Tenovin-6 [uM],4.501280896771796
IC50 DRUG THZ-2-49 [uM],66.3339611112306
IC50 DRUG KIN001-270 [uM],38.54752902383565
IC50 DRUG THZ-2-102-1 [uM],0.13474691010918782
IC50 DRUG AT7867 [uM],0.6254511810517265
IC50 DRUG Canertinib [uM],2.184829951241005
IC50 DRUG Dacomitinib [uM],6.11185299677375
IC50 DRUG TWS119 [uM],2.4531649323216356
IC50 DRUG Torin 2 [uM],0.028341645035095883
IC50 DRUG Pilaralisib [uM],6.758067659460693
IC50 DRUG GSK1059615 [uM],0.032368809163398723
IC50 DRUG Voxtalisib [uM],25.81823434886751
IC50 DRUG Brivanib [uM],113.53123530661902
IC50 DRUG Nintedanib [uM],6.592588081363743
IC50 DRUG Allitinib [uM],1.0522944809486534
IC50 DRUG Apitolisib [uM],0.1764873635128258
IC50 DRUG BMS4 [uM],59.63418598597892
IC50 DRUG kb NB 142-70 [uM],5.9085945834523095
IC50 DRUG A484954 [uM],292.1133757423409
IC50 DRUG A832234 [uM],6.251053440342012
IC50 DRUG Venetoclax [uM],8.50032161636608
IC50 DRUG Devimistat [uM],203.14235714635893
IC50 DRUG CAY10566 [uM],30.573389303325694
IC50 DRUG Nelarabine [uM],323.9593354353611
IC50 DRUG Pemetrexed [uM],3.400263742713722
IC50 DRUG Alisertib [uM],7.067579081628652
IC50 DRUG Alvocidib [uM],0.17254503571096147
IC50 DRUG Trichostatin A [uM],0.14746771625586674
IC50 DRUG Panobinostat [uM],0.028134969785752355
IC50 DRUG LCL161 [uM],84.03135474761177
IC50 DRUG IMD 0354 [uM],0.26577877212017326
IC50 DRUG MIM1 [uM],181.4517902563917
IC50 DRUG ETP 45835 [uM],271.18954379641195
IC50 DRUG CD532 [uM],0.569210480643146
IC50 DRUG NSC 319726 [uM],0.007578128572361751
IC50 DRUG Filanesib [uM],0.014845165830953647
