GENDER,FEMALE
PRIMARY SITE,Breast
HISTOLOGY,Carcinoma
HISTOLOGIC SUBTYPE,Ductal carcinoma
RADIATION AUC,
IC50 DRUG Doxorubicin [uM],0.0635719464182075
IC50 DRUG Etoposide [uM],12.604299677589632
IC50 DRUG Gemcitabine [uM],74.23724660245735
IC50 DRUG Mitomycin C [uM],0.7767971740106414
IC50 DRUG Vinorelbine [uM],0.5000345914764878
IC50 DRUG NSC-87877 [uM],49.79377618422266
IC50 DRUG Bicalutamide [uM],133.20829087825962
IC50 DRUG QS11 [uM],8.485204502112055
IC50 DRUG CP466722 [uM],78.90258576486103
IC50 DRUG Midostaurin [uM],0.7821662227213309
IC50 DRUG CHIR-99021 [uM],94.62445952647938
IC50 DRUG Ponatinib [uM],7.674115173601058
IC50 DRUG AZD6482 [uM],29.14134627674615
IC50 DRUG JNK-9L [uM],0.589365938779364
IC50 DRUG PF-562271 [uM],3.726092136998737
IC50 DRUG HG6-64-1 [uM],4.999085521466795
IC50 DRUG JQ1 [uM],37.59229089552056
IC50 DRUG JQ12 [uM],1.7943915587605577
IC50 DRUG DMOG [uM],4042.1378427816135
IC50 DRUG FTI-277 [uM],9.147686447057154
IC50 DRUG OSU-03012 [uM],16.10250741618668
IC50 DRUG Shikonin [uM],0.37096149827297337
IC50 DRUG AKT inhibitor VIII [uM],13.339492549548941
IC50 DRUG Embelin [uM],43.506006107481
IC50 DRUG FH535 [uM],10.090142932264287
IC50 DRUG PAC-1 [uM],10.160798179103795
IC50 DRUG IPA-3 [uM],80.69745191546306
IC50 DRUG GSK650394 [uM],10.858530583886028
IC50 DRUG BAY-61-3606 [uM],9.406575819808664
IC50 DRUG Fluorouracil [uM],162.88134647553719
IC50 DRUG Thapsigargin [uM],0.004964374357495127
IC50 DRUG Obatoclax [uM],5.783511360231836
IC50 DRUG BMS-754807 [uM],0.32099491406882213
IC50 DRUG Linsitinib [uM],87.47132278104554
IC50 DRUG Bexarotene [uM],41.57425061409483
IC50 DRUG Bleomycin [uM],69.00120719334927
IC50 DRUG LFM-A13 [uM],29.75621447222838
IC50 DRUG GW-2580 [uM],66.45778938267425
IC50 DRUG Luminespib [uM],0.027857083506830676
IC50 DRUG Phenformin [uM],155.61204207854004
IC50 DRUG Bryostatin 1 [uM],0.1031257666678518
IC50 DRUG Pazopanib [uM],87.92823760229949
IC50 DRUG Dacinostat [uM],0.020625481532574805
IC50 DRUG Patupilone [uM],0.0015923601376919515
IC50 DRUG GSK1904529A [uM],369.72001390273795
IC50 DRUG BMS-345541 [uM],27.823333411390703
IC50 DRUG Tipifarnib [uM],0.46136905643573584
IC50 DRUG Avagacestat [uM],37.98023907026279
IC50 DRUG Ruxolitinib [uM],169.4105400201635
IC50 DRUG AS601245 [uM],8.305226371928118
IC50 DRUG Ispinesib [uM],0.27282192118260473
IC50 DRUG TL-2-105 [uM],153.24378203554605
IC50 DRUG AT-7519 [uM],1.8141100193652084
IC50 DRUG TAK-715 [uM],106.20402412084644
IC50 DRUG BX-912 [uM],101.03196985772674
IC50 DRUG ZSTK474 [uM],4.305210356567109
IC50 DRUG AS605240 [uM],119.44894003265922
IC50 DRUG Genentech Cpd 10 [uM],59.2472875961844
IC50 DRUG GSK1070916 [uM],16.709242342209194
IC50 DRUG Enzastaurin [uM],114.31936739812764
IC50 DRUG GSK429286A [uM],150.5321977732496
IC50 DRUG QL-XII-47 [uM],21.34144592204026
IC50 DRUG IC-87114 [uM],91.86544939809264
IC50 DRUG Idelalisib [uM],264.91314035185394
IC50 DRUG UNC0638 [uM],95.12539798653404
IC50 DRUG Cabozantinib [uM],61.6338356639981
IC50 DRUG WZ3105 [uM],0.027949163731210664
IC50 DRUG XMD14-99 [uM],153.81552580599356
IC50 DRUG Quizartinib [uM],0.21697286051810874
IC50 DRUG CP724714 [uM],107.64276360004533
IC50 DRUG JW-7-24-1 [uM],1.5617890639298022
IC50 DRUG NPK76-II-72-1 [uM],153.8175254208265
IC50 DRUG STF-62247 [uM],16.84880947500729
IC50 DRUG NG-25 [uM],97.4173182222893
IC50 DRUG TL-1-85 [uM],70.68589160366496
IC50 DRUG VX-11e [uM],46.53538542132694
IC50 DRUG FR-180204 [uM],300.4577064069993
IC50 DRUG Ricolinostat [uM],1.3053184056264888
IC50 DRUG Tubastatin A [uM],78.69975166857355
IC50 DRUG Zibotentan [uM],297.495470601239
IC50 DRUG Sepantronium bromide [uM],0.0032047954910185295
IC50 DRUG NSC-207895 [uM],244.5048145177017
IC50 DRUG VNLG/124 [uM],66.73863362439491
IC50 DRUG AR-42 [uM],2.2258391709586847
IC50 DRUG CUDC-101 [uM],3.15416562549075
IC50 DRUG Belinostat [uM],2.1292802248351155
IC50 DRUG I-BET-762 [uM],1.3757348159891942
IC50 DRUG CAY10603 [uM],4.387712409316623
IC50 DRUG Linifanib [uM],15.383430675055747
IC50 DRUG BIX02189 [uM],300.4577064069993
IC50 DRUG Alectinib [uM],27.034099132193482
IC50 DRUG Pelitinib [uM],71.72016863278546
IC50 DRUG Omipalisib [uM],0.027143083946179456
IC50 DRUG JNJ-38877605 [uM],76.52343241432717
IC50 DRUG SU11274 [uM],35.78350381782458
IC50 DRUG KIN001-236 [uM],150.0824785529585
IC50 DRUG KIN001-244 [uM],70.830521327326
IC50 DRUG WHI-P97 [uM],143.95834688646045
IC50 DRUG KIN001-042 [uM],46.86405670147316
IC50 DRUG KIN001-260 [uM],286.7299981619138
IC50 DRUG KIN001-266 [uM],140.57778985407373
IC50 DRUG Masitinib [uM],289.99944233618544
IC50 DRUG Amuvatinib [uM],15.977140789218405
IC50 DRUG MPS-1-IN-1 [uM],286.3237031557587
IC50 DRUG NVP-BHG712 [uM],153.36918673277978
IC50 DRUG OSI-930 [uM],30.513341066713263
IC50 DRUG OSI-027 [uM],2.0044766414962987
IC50 DRUG CX-5461 [uM],153.8342924448836
IC50 DRUG PHA-793887 [uM],2.315176670090052
IC50 DRUG PI-103 [uM],0.11834596942530576
IC50 DRUG PIK-93 [uM],76.37641925225347
IC50 DRUG SB52334 [uM],300.0337595025039
IC50 DRUG TPCA-1 [uM],300.4577064069993
IC50 DRUG Fedratinib [uM],6.412203682035259
IC50 DRUG Foretinib [uM],8.316479264925093
IC50 DRUG Y-39983 [uM],298.66633087388504
IC50 DRUG YM201636 [uM],76.91716011059879
IC50 DRUG Tivozanib [uM],0.21291654448071085
IC50 DRUG WYE-125132 [uM],0.1758153469077551
IC50 DRUG GSK690693 [uM],5.329732237238588
IC50 DRUG SNX-2112 [uM],37.723490854617765
IC50 DRUG QL-XI-92 [uM],17.74537644467575
IC50 DRUG XMD13-2 [uM],19.23535515438983
IC50 DRUG QL-X-138 [uM],4.56234159772926
IC50 DRUG XMD15-27 [uM],153.8342924448836
IC50 DRUG T0901317 [uM],51.006649164466694
IC50 DRUG Selisistat [uM],289.0330380237904
IC50 DRUG Tenovin-6 [uM],6.151857077145247
IC50 DRUG THZ-2-49 [uM],18.55299070411926
IC50 DRUG KIN001-270 [uM],82.36865796038134
IC50 DRUG THZ-2-102-1 [uM],0.8469522172754399
IC50 DRUG AT7867 [uM],6.835536772423681
IC50 DRUG Canertinib [uM],4.01197644922917
IC50 DRUG Dacomitinib [uM],3.3702030676103316
IC50 DRUG TWS119 [uM],17.353097140485403
IC50 DRUG Torin 2 [uM],0.14312827826895744
IC50 DRUG Pilaralisib [uM],7.94423096131201
IC50 DRUG GSK1059615 [uM],0.6988466120192086
IC50 DRUG Voxtalisib [uM],33.13410120741597
IC50 DRUG Brivanib [uM],14.524312943980858
IC50 DRUG Nintedanib [uM],50.29049032064328
IC50 DRUG Allitinib [uM],2.4563561205565807
IC50 DRUG Apitolisib [uM],0.26033969018095915
IC50 DRUG BMS4 [uM],188.91326606134245
IC50 DRUG kb NB 142-70 [uM],5.949986793647302
IC50 DRUG A484954 [uM],300.4577064069993
IC50 DRUG A832234 [uM],17.008615333364958
IC50 DRUG Venetoclax [uM],14.043364406730973
IC50 DRUG Devimistat [uM],133.705684495614
IC50 DRUG CAY10566 [uM],14.485555782421548
IC50 DRUG Nelarabine [uM],542.2222647807184
IC50 DRUG Pemetrexed [uM],18.411380889325784
IC50 DRUG Alisertib [uM],15.367486326019533
IC50 DRUG Alvocidib [uM],0.1635796911081387
IC50 DRUG Trichostatin A [uM],0.06852319348507291
IC50 DRUG Panobinostat [uM],0.03184082524000384
IC50 DRUG LCL161 [uM],245.60167100103882
IC50 DRUG IMD 0354 [uM],0.1858582486221399
IC50 DRUG MIM1 [uM],249.47981247645205
IC50 DRUG ETP 45835 [uM],198.71070037097817
IC50 DRUG CD532 [uM],1.0793877691694187
IC50 DRUG NSC 319726 [uM],0.32255874638563653
IC50 DRUG Filanesib [uM],0.00831698890592439
IC50 DRUG SB-505124 [uM],120.18917983048144
IC50 DRUG A 83-01 [uM],2.0745100389638056
IC50 DRUG LDN193189 [uM],2.6130470695989056
IC50 DRUG Fingolimod [uM],11.489918514809906
IC50 DRUG BAM7 [uM],90.29797184658524
IC50 DRUG AGI-6780 [uM],183.71469801695753
IC50 DRUG Kobe2602 [uM],37.53433071844491
IC50 DRUG LGK974 [uM],38.352472588066995
IC50 DRUG Wnt-C59 [uM],121.7852198242523
IC50 DRUG RU-SKI 43 [uM],22.470177823851696
IC50 DRUG AICA Ribonucleotide [uM],244.62098189216505
IC50 DRUG Vinblastine [uM],0.018162341080377446
IC50 DRUG Cisplatin [uM],119.27896579243422
IC50 DRUG Cytarabine [uM],54.22223152041628
IC50 DRUG Docetaxel [uM],0.00917298984049184
IC50 DRUG Methotrexate [uM],1.3170824168022546
IC50 DRUG Tretinoin [uM],10.297797114675157
IC50 DRUG Gefitinib [uM],2.4038028400035154
IC50 DRUG Navitoclax [uM],0.9191894774700545
IC50 DRUG Vorinostat [uM],0.5389157652342008
IC50 DRUG Nilotinib [uM],11.9430079697303
IC50 DRUG Refametinib [uM],65.79244407166576
IC50 DRUG CI-1040 [uM],23.63512611090115
IC50 DRUG Temsirolimus [uM],0.14151748508890966
