GENDER,FEMALE
PRIMARY SITE,Breast
HISTOLOGY,Carcinoma
HISTOLOGIC SUBTYPE,Ductal carcinoma
RADIATION AUC,
IC50 DRUG Doxorubicin [uM],0.06639410543563955
IC50 DRUG Etoposide [uM],0.5243106116267198
IC50 DRUG Gemcitabine [uM],0.0429484809090678
IC50 DRUG Mitomycin C [uM],0.3723436726452295
IC50 DRUG Vinorelbine [uM],0.006710485338421816
IC50 DRUG NSC-87877 [uM],148.0603557863937
IC50 DRUG Bicalutamide [uM],8.988041755441126
IC50 DRUG QS11 [uM],21.224135476717038
IC50 DRUG CP466722 [uM],5.950665130806263
IC50 DRUG Midostaurin [uM],0.7379206356013917
IC50 DRUG CHIR-99021 [uM],22.07072346052836
IC50 DRUG Ponatinib [uM],4.412131914633801
IC50 DRUG AZD6482 [uM],27.02428753512111
IC50 DRUG JNK-9L [uM],0.38600189507833216
IC50 DRUG PF-562271 [uM],7.032244996455384
IC50 DRUG HG6-64-1 [uM],5.262093755898792
IC50 DRUG JQ1 [uM],5.400405265927455
IC50 DRUG JQ12 [uM],1.814347683344396
IC50 DRUG DMOG [uM],123.81345033159569
IC50 DRUG FTI-277 [uM],6.415943086712434
IC50 DRUG OSU-03012 [uM],6.391148588207169
IC50 DRUG Shikonin [uM],0.385275352126368
IC50 DRUG AKT inhibitor VIII [uM],1.5198140623891163
IC50 DRUG Embelin [uM],8.90599815735315
IC50 DRUG FH535 [uM],12.494705567704044
IC50 DRUG PAC-1 [uM],5.323122141944646
IC50 DRUG IPA-3 [uM],55.812731140316785
IC50 DRUG GSK650394 [uM],29.26481672139463
IC50 DRUG BAY-61-3606 [uM],2.955134009753019
IC50 DRUG Fluorouracil [uM],245.5648335132694
IC50 DRUG Thapsigargin [uM],0.12022010595848284
IC50 DRUG Obatoclax [uM],0.30092295814544145
IC50 DRUG BMS-754807 [uM],1.7236618322263013
IC50 DRUG Linsitinib [uM],4.060365523581753
IC50 DRUG Bexarotene [uM],62.556803501075024
IC50 DRUG Bleomycin [uM],2.1631273028479385
IC50 DRUG LFM-A13 [uM],164.6798028943453
IC50 DRUG GW-2580 [uM],138.33399296874794
IC50 DRUG Luminespib [uM],0.08713671124970007
IC50 DRUG Phenformin [uM],381.77598122438314
IC50 DRUG Bryostatin 1 [uM],0.07034440707525386
IC50 DRUG Pazopanib [uM],39.12681353036936
IC50 DRUG Dacinostat [uM],0.020251326123369575
IC50 DRUG Patupilone [uM],0.008465340836517503
IC50 DRUG GSK1904529A [uM],11.863969096270324
IC50 DRUG BMS-345541 [uM],6.851982318698057
IC50 DRUG Tipifarnib [uM],8.142628178873894
IC50 DRUG Avagacestat [uM],40.522768446072746
IC50 DRUG Ruxolitinib [uM],65.05870394970835
IC50 DRUG AS601245 [uM],7.855822683815308
IC50 DRUG Ispinesib [uM],0.01938513003228758
IC50 DRUG TL-2-105 [uM],24.683919518965677
IC50 DRUG AT-7519 [uM],0.23268259670923014
IC50 DRUG TAK-715 [uM],37.02576419818968
IC50 DRUG BX-912 [uM],4.643377449278965
IC50 DRUG ZSTK474 [uM],0.9074316794770028
IC50 DRUG AS605240 [uM],7.595705334467009
IC50 DRUG Genentech Cpd 10 [uM],2.6343645620787592
IC50 DRUG GSK1070916 [uM],0.07145224175078416
IC50 DRUG Enzastaurin [uM],8.818642970840793
IC50 DRUG GSK429286A [uM],100.45360709760097
IC50 DRUG QL-XII-47 [uM],1.4470413158412245
IC50 DRUG IC-87114 [uM],53.46119159868198
IC50 DRUG Idelalisib [uM],31.7446116777766
IC50 DRUG UNC0638 [uM],9.638495230336357
IC50 DRUG Cabozantinib [uM],10.924543989292664
IC50 DRUG WZ3105 [uM],0.10569306483892237
IC50 DRUG XMD14-99 [uM],78.94252057591316
IC50 DRUG Quizartinib [uM],8.147360420428875
IC50 DRUG CP724714 [uM],79.80522671559154
IC50 DRUG JW-7-24-1 [uM],1.628080966392503
IC50 DRUG NPK76-II-72-1 [uM],0.49170516512136714
IC50 DRUG STF-62247 [uM],62.03731134961188
IC50 DRUG NG-25 [uM],10.284120432478103
IC50 DRUG TL-1-85 [uM],22.056073364520707
IC50 DRUG VX-11e [uM],18.168385078415312
IC50 DRUG FR-180204 [uM],87.13302727611956
IC50 DRUG Ricolinostat [uM],0.8177447766906015
IC50 DRUG Tubastatin A [uM],21.323057522194407
IC50 DRUG Zibotentan [uM],216.20002049465674
IC50 DRUG Sepantronium bromide [uM],0.005908655318102631
IC50 DRUG NSC-207895 [uM],51.54993760067171
IC50 DRUG VNLG/124 [uM],46.88960457353825
IC50 DRUG AR-42 [uM],0.1304531657206634
IC50 DRUG CUDC-101 [uM],0.13963268260124337
IC50 DRUG Belinostat [uM],0.30292955265300453
IC50 DRUG I-BET-762 [uM],12.121309265340768
IC50 DRUG CAY10603 [uM],0.48737959678641335
IC50 DRUG Linifanib [uM],16.36631075883678
IC50 DRUG BIX02189 [uM],31.789085258367876
IC50 DRUG Alectinib [uM],19.714807438037536
IC50 DRUG Pelitinib [uM],0.7841327099981152
IC50 DRUG Omipalisib [uM],0.02549810865399724
IC50 DRUG JNJ-38877605 [uM],59.35913341804789
IC50 DRUG SU11274 [uM],2.95769426423565
IC50 DRUG KIN001-236 [uM],31.540454761667977
IC50 DRUG KIN001-244 [uM],5.511478954811554
IC50 DRUG WHI-P97 [uM],40.15251184679951
IC50 DRUG KIN001-042 [uM],75.05033336687607
IC50 DRUG KIN001-260 [uM],65.89977320498264
IC50 DRUG KIN001-266 [uM],18.473310227517192
IC50 DRUG Masitinib [uM],17.608786316457635
IC50 DRUG Amuvatinib [uM],28.83139795301348
IC50 DRUG MPS-1-IN-1 [uM],14.709918586062974
IC50 DRUG NVP-BHG712 [uM],7.202361799924819
IC50 DRUG OSI-930 [uM],26.405201044239696
IC50 DRUG OSI-027 [uM],7.0884521345298275
IC50 DRUG CX-5461 [uM],0.982338819594417
IC50 DRUG PHA-793887 [uM],1.0087409812080277
IC50 DRUG PI-103 [uM],0.4842015661368671
IC50 DRUG PIK-93 [uM],0.6330391565894682
IC50 DRUG SB52334 [uM],131.5611812403311
IC50 DRUG TPCA-1 [uM],7.19555878295568
IC50 DRUG Fedratinib [uM],5.380837332099091
IC50 DRUG Foretinib [uM],5.317471986993221
IC50 DRUG Y-39983 [uM],15.653867326922281
IC50 DRUG YM201636 [uM],3.3350377545227996
IC50 DRUG Tivozanib [uM],1.9011823840230408
IC50 DRUG WYE-125132 [uM],0.03554058486013745
IC50 DRUG GSK690693 [uM],3.6779002312553075
IC50 DRUG SNX-2112 [uM],0.0695580933514768
IC50 DRUG QL-XI-92 [uM],37.193090322212605
IC50 DRUG XMD13-2 [uM],8.982372090060986
IC50 DRUG QL-X-138 [uM],0.9848597832239179
IC50 DRUG XMD15-27 [uM],71.89480435386183
IC50 DRUG T0901317 [uM],44.238612778598934
IC50 DRUG Selisistat [uM],219.01188549269736
IC50 DRUG Tenovin-6 [uM],1.123696840236769
IC50 DRUG THZ-2-49 [uM],3.211210599996226
IC50 DRUG KIN001-270 [uM],115.08074357072262
IC50 DRUG THZ-2-102-1 [uM],0.012269337686457736
IC50 DRUG AT7867 [uM],1.7591645344308962
IC50 DRUG Canertinib [uM],2.9849201617366874
IC50 DRUG Dacomitinib [uM],1.4199945023199418
IC50 DRUG TWS119 [uM],5.326487418453717
IC50 DRUG Torin 2 [uM],0.014211994326902668
IC50 DRUG Pilaralisib [uM],3.261642816860326
IC50 DRUG GSK1059615 [uM],0.3277113790155508
IC50 DRUG Voxtalisib [uM],23.289625409068794
IC50 DRUG Brivanib [uM],9.154714568701758
IC50 DRUG Nintedanib [uM],2.5676318115915593
IC50 DRUG Allitinib [uM],3.0265004952879613
IC50 DRUG Apitolisib [uM],0.15886619054169326
IC50 DRUG BMS4 [uM],98.06847900452215
IC50 DRUG kb NB 142-70 [uM],2.3469063169785023
IC50 DRUG A484954 [uM],223.30041113004162
IC50 DRUG A832234 [uM],4.173353878687869
IC50 DRUG Venetoclax [uM],28.714780781445395
IC50 DRUG Devimistat [uM],54.39090758984971
IC50 DRUG CAY10566 [uM],2.3854218857579346
IC50 DRUG Nelarabine [uM],1.8739940335378822
IC50 DRUG Pemetrexed [uM],2.3247836942961753
IC50 DRUG Alisertib [uM],72.50003176511133
IC50 DRUG Alvocidib [uM],0.05896896443513745
IC50 DRUG Trichostatin A [uM],0.09811755287766842
IC50 DRUG Panobinostat [uM],0.0059895619484783644
IC50 DRUG LCL161 [uM],20.386318212731066
IC50 DRUG IMD 0354 [uM],0.14396558514757674
IC50 DRUG MIM1 [uM],7.3577781104753
IC50 DRUG ETP 45835 [uM],186.69943046361738
IC50 DRUG CD532 [uM],0.2853650617410254
IC50 DRUG NSC 319726 [uM],0.0006999504577978554
IC50 DRUG Filanesib [uM],0.0018157276182556167
IC50 DRUG SB-505124 [uM],24.66198526573347
IC50 DRUG A 83-01 [uM],25.198664573547536
IC50 DRUG LDN193189 [uM],0.7470463855455555
IC50 DRUG Fingolimod [uM],2.024194816490611
IC50 DRUG BAM7 [uM],199.0344648639711
IC50 DRUG AGI-6780 [uM],2.9794567939732817
IC50 DRUG Kobe2602 [uM],33.6782759860054
IC50 DRUG LGK974 [uM],213.16105356112715
IC50 DRUG Wnt-C59 [uM],1.8399713484406308
IC50 DRUG RU-SKI 43 [uM],11.05443826208176
IC50 DRUG AICA Ribonucleotide [uM],
IC50 DRUG Vinblastine [uM],
IC50 DRUG Cisplatin [uM],11.327540806722158
IC50 DRUG Cytarabine [uM],
IC50 DRUG Docetaxel [uM],0.04401283425424302
IC50 DRUG Methotrexate [uM],
IC50 DRUG Tretinoin [uM],
IC50 DRUG Gefitinib [uM],
IC50 DRUG Navitoclax [uM],16.26196588584561
IC50 DRUG Vorinostat [uM],0.845785920882804
IC50 DRUG Nilotinib [uM],33.71220709136756
IC50 DRUG Refametinib [uM],
IC50 DRUG CI-1040 [uM],
IC50 DRUG Temsirolimus [uM],
IC50 DRUG Olaparib [uM],123.00057129051937
IC50 DRUG Veliparib [uM],
