GENDER,FEMALE
PRIMARY SITE,Breast
HISTOLOGY,Carcinoma
HISTOLOGIC SUBTYPE,Ductal carcinoma
RADIATION AUC,
IC50 DRUG Doxorubicin [uM],0.6104926651499187
IC50 DRUG Etoposide [uM],88.77721240450983
IC50 DRUG Gemcitabine [uM],29.014363486282615
IC50 DRUG Mitomycin C [uM],0.8609688104562747
IC50 DRUG Vinorelbine [uM],0.6076981403441163
IC50 DRUG NSC-87877 [uM],233.74014339836268
IC50 DRUG Bicalutamide [uM],59.23022683422438
IC50 DRUG QS11 [uM],146.90439484662232
IC50 DRUG CP466722 [uM],5.363109835360483
IC50 DRUG Midostaurin [uM],1.6137085865767506
IC50 DRUG CHIR-99021 [uM],87.72465598978204
IC50 DRUG Ponatinib [uM],4.706775187662576
IC50 DRUG AZD6482 [uM],5.671882084714113
IC50 DRUG JNK-9L [uM],0.3219886443671869
IC50 DRUG PF-562271 [uM],1.768525237270352
IC50 DRUG HG6-64-1 [uM],9.677039328387178
IC50 DRUG JQ1 [uM],18.689764106261627
IC50 DRUG JQ12 [uM],2.547381579375171
IC50 DRUG DMOG [uM],390.7894797397044
IC50 DRUG FTI-277 [uM],12.305077720557097
IC50 DRUG OSU-03012 [uM],21.470910091995293
IC50 DRUG Shikonin [uM],1.944620806566267
IC50 DRUG AKT inhibitor VIII [uM],0.8176891719363696
IC50 DRUG Embelin [uM],97.2217060687345
IC50 DRUG FH535 [uM],5.580079368290285
IC50 DRUG PAC-1 [uM],37.492465770349256
IC50 DRUG IPA-3 [uM],473.2794417559511
IC50 DRUG GSK650394 [uM],172.46373802060984
IC50 DRUG BAY-61-3606 [uM],2.5405078449448966
IC50 DRUG Fluorouracil [uM],188.44873367431268
IC50 DRUG Thapsigargin [uM],0.02520716498691092
IC50 DRUG Obatoclax [uM],11.716463623413324
IC50 DRUG BMS-754807 [uM],0.6961570482946571
IC50 DRUG Linsitinib [uM],243.36417888944595
IC50 DRUG Bexarotene [uM],46.25057979555659
IC50 DRUG Bleomycin [uM],60.4675586162636
IC50 DRUG LFM-A13 [uM],27.59862630702883
IC50 DRUG GW-2580 [uM],288.5063222732304
IC50 DRUG Luminespib [uM],0.12487413112444855
IC50 DRUG Phenformin [uM],2511.488790723079
IC50 DRUG Bryostatin 1 [uM],0.018303774199308825
IC50 DRUG Pazopanib [uM],19.2114412501102
IC50 DRUG Dacinostat [uM],0.06341987378620376
IC50 DRUG Patupilone [uM],0.004614512732616575
IC50 DRUG GSK1904529A [uM],57.06774095452239
IC50 DRUG BMS-345541 [uM],27.08015034738383
IC50 DRUG Tipifarnib [uM],1.0894434832148636
IC50 DRUG Avagacestat [uM],17.071202849093417
IC50 DRUG Ruxolitinib [uM],109.83563268809081
IC50 DRUG AS601245 [uM],5.737186882263356
IC50 DRUG Ispinesib [uM],0.034440640570071686
IC50 DRUG TL-2-105 [uM],102.03694973595216
IC50 DRUG AT-7519 [uM],0.2007662465830475
IC50 DRUG TAK-715 [uM],58.08073352503134
IC50 DRUG BX-912 [uM],2.8817507247631413
IC50 DRUG ZSTK474 [uM],0.2859846903041951
IC50 DRUG AS605240 [uM],11.766929357241807
IC50 DRUG Genentech Cpd 10 [uM],10.920295168130126
IC50 DRUG GSK1070916 [uM],1.7657155164630716
IC50 DRUG Enzastaurin [uM],29.11358780275813
IC50 DRUG GSK429286A [uM],316.7063487760621
IC50 DRUG QL-XII-47 [uM],3.707141149794198
IC50 DRUG IC-87114 [uM],44.014186394079786
IC50 DRUG Idelalisib [uM],10.032521839181758
IC50 DRUG UNC0638 [uM],13.174537639031854
IC50 DRUG Cabozantinib [uM],37.4609853227412
IC50 DRUG WZ3105 [uM],0.07833701927802784
IC50 DRUG XMD14-99 [uM],119.75140871243562
IC50 DRUG Quizartinib [uM],11.279782906420488
IC50 DRUG CP724714 [uM],140.56921487043235
IC50 DRUG JW-7-24-1 [uM],5.281562595224407
IC50 DRUG NPK76-II-72-1 [uM],13.755283433270872
IC50 DRUG STF-62247 [uM],51.552876030859416
IC50 DRUG NG-25 [uM],5.486694612631104
IC50 DRUG TL-1-85 [uM],5.035032595836913
IC50 DRUG VX-11e [uM],21.100568853497336
IC50 DRUG FR-180204 [uM],20.78866736483699
IC50 DRUG Ricolinostat [uM],1.5450897511164803
IC50 DRUG Tubastatin A [uM],53.27136794168074
IC50 DRUG Zibotentan [uM],93.8640069345484
IC50 DRUG Sepantronium bromide [uM],0.23376662274363977
IC50 DRUG NSC-207895 [uM],45.85567664087208
IC50 DRUG VNLG/124 [uM],75.72467007345904
IC50 DRUG AR-42 [uM],0.8038287741171137
IC50 DRUG CUDC-101 [uM],0.5179145560700839
IC50 DRUG Belinostat [uM],0.5142287878559332
IC50 DRUG I-BET-762 [uM],143.75953386250612
IC50 DRUG CAY10603 [uM],0.9393923959534302
IC50 DRUG Linifanib [uM],11.33114353750253
IC50 DRUG BIX02189 [uM],21.91503651325244
IC50 DRUG Alectinib [uM],11.722499156195674
IC50 DRUG Pelitinib [uM],25.706066123938854
IC50 DRUG Omipalisib [uM],0.023797779523240782
IC50 DRUG JNJ-38877605 [uM],22.59835237817349
IC50 DRUG SU11274 [uM],41.88526104464567
IC50 DRUG KIN001-236 [uM],151.44931280123592
IC50 DRUG KIN001-244 [uM],12.424458629909418
IC50 DRUG WHI-P97 [uM],133.4392075541764
IC50 DRUG KIN001-042 [uM],67.39966179315772
IC50 DRUG KIN001-260 [uM],169.02049842105174
IC50 DRUG KIN001-266 [uM],7.0003489653108595
IC50 DRUG Masitinib [uM],25.889901779650685
IC50 DRUG Amuvatinib [uM],111.30531378011267
IC50 DRUG MPS-1-IN-1 [uM],137.67557339711811
IC50 DRUG NVP-BHG712 [uM],25.93760898983958
IC50 DRUG OSI-930 [uM],111.42647986390246
IC50 DRUG OSI-027 [uM],3.8060351338278795
IC50 DRUG CX-5461 [uM],32.797457593743864
IC50 DRUG PHA-793887 [uM],0.3928631290150768
IC50 DRUG PI-103 [uM],2.6242181393479633
IC50 DRUG PIK-93 [uM],6.763063717277026
IC50 DRUG SB52334 [uM],28.98701583795781
IC50 DRUG TPCA-1 [uM],52.96922052271087
IC50 DRUG Fedratinib [uM],18.61813303177683
IC50 DRUG Foretinib [uM],10.663556569425614
IC50 DRUG Y-39983 [uM],21.400943289393947
IC50 DRUG YM201636 [uM],13.801164877310102
IC50 DRUG Tivozanib [uM],1.5912756656540976
IC50 DRUG WYE-125132 [uM],0.7520684012949613
IC50 DRUG GSK690693 [uM],8.902837089130097
IC50 DRUG SNX-2112 [uM],0.8765005036553178
IC50 DRUG QL-XI-92 [uM],107.94016005457644
IC50 DRUG XMD13-2 [uM],18.14176973970034
IC50 DRUG QL-X-138 [uM],4.64643844350486
IC50 DRUG XMD15-27 [uM],151.44931280123592
IC50 DRUG T0901317 [uM],145.53607586968067
IC50 DRUG Selisistat [uM],266.82659753941465
IC50 DRUG Tenovin-6 [uM],4.5266945806127525
IC50 DRUG THZ-2-49 [uM],0.8638872641494628
IC50 DRUG KIN001-270 [uM],272.1926261427132
IC50 DRUG THZ-2-102-1 [uM],0.004243728639805537
IC50 DRUG AT7867 [uM],14.592168781795932
IC50 DRUG Canertinib [uM],7.018278780420876
IC50 DRUG Dacomitinib [uM],5.5397036137225895
IC50 DRUG TWS119 [uM],17.116433065018533
IC50 DRUG Torin 2 [uM],0.16371813808162858
IC50 DRUG Pilaralisib [uM],26.053236439436446
IC50 DRUG GSK1059615 [uM],0.5054066127110334
IC50 DRUG Voxtalisib [uM],69.31657118158157
IC50 DRUG Brivanib [uM],73.48240574908944
IC50 DRUG Nintedanib [uM],8.886844169986649
IC50 DRUG Allitinib [uM],3.3946070141154716
IC50 DRUG Apitolisib [uM],0.4390539414468725
IC50 DRUG BMS4 [uM],124.5080036271073
IC50 DRUG kb NB 142-70 [uM],5.321738310093676
IC50 DRUG A484954 [uM],282.70218677789643
IC50 DRUG A832234 [uM],11.73263177212638
IC50 DRUG Venetoclax [uM],8.708050999663348
IC50 DRUG Devimistat [uM],236.94451504688226
IC50 DRUG CAY10566 [uM],11.448480342351466
IC50 DRUG Nelarabine [uM],276.4229167506116
IC50 DRUG Pemetrexed [uM],126.14058008948724
IC50 DRUG Alisertib [uM],33.029661794260385
IC50 DRUG Alvocidib [uM],0.09557824954786359
IC50 DRUG Trichostatin A [uM],0.5697161640401559
IC50 DRUG Panobinostat [uM],0.052402918114380075
IC50 DRUG LCL161 [uM],71.16306970952917
IC50 DRUG IMD 0354 [uM],0.7301093219179734
IC50 DRUG MIM1 [uM],62.1145337873284
IC50 DRUG ETP 45835 [uM],252.35630560216376
IC50 DRUG CD532 [uM],0.6251654151644644
IC50 DRUG NSC 319726 [uM],4.6735595611436525
IC50 DRUG Filanesib [uM],0.026731196163024152
IC50 DRUG SB-505124 [uM],46.90301691832014
IC50 DRUG A 83-01 [uM],42.747383977431674
IC50 DRUG LDN193189 [uM],3.2359644067966986
IC50 DRUG Fingolimod [uM],12.456330903868466
IC50 DRUG BAM7 [uM],179.95377277676806
IC50 DRUG AGI-6780 [uM],44.6932730838259
IC50 DRUG Kobe2602 [uM],172.8421931696589
IC50 DRUG LGK974 [uM],16.381833377995118
IC50 DRUG Wnt-C59 [uM],20.957466938943718
IC50 DRUG RU-SKI 43 [uM],55.579920836664364
IC50 DRUG AICA Ribonucleotide [uM],926.7742422149798
IC50 DRUG Vinblastine [uM],0.09493906635124097
IC50 DRUG Cisplatin [uM],13.376173135485287
IC50 DRUG Cytarabine [uM],18.487909908711703
IC50 DRUG Docetaxel [uM],4.709609519373795
IC50 DRUG Methotrexate [uM],0.26449630434817906
IC50 DRUG Tretinoin [uM],49.112864176206365
IC50 DRUG Gefitinib [uM],17.563273696203908
IC50 DRUG Navitoclax [uM],19.790558885121083
IC50 DRUG Vorinostat [uM],4.188501362889002
IC50 DRUG Nilotinib [uM],26.624663887333742
IC50 DRUG Refametinib [uM],5.250739899964838
IC50 DRUG CI-1040 [uM],3.561732201569393
IC50 DRUG Temsirolimus [uM],0.1319784008115739
