GENDER,FEMALE
PRIMARY SITE,Lung
HISTOLOGY,Carcinoma
HISTOLOGIC SUBTYPE,Small cell carcinoma
RADIATION AUC,0.697
IC50 DRUG Doxorubicin [uM],0.06249592027314548
IC50 DRUG Etoposide [uM],0.5267538064661398
IC50 DRUG Gemcitabine [uM],0.041299619175081494
IC50 DRUG Mitomycin C [uM],0.20538685101846293
IC50 DRUG Vinorelbine [uM],0.003933687491579223
IC50 DRUG NSC-87877 [uM],113.05336908445543
IC50 DRUG Bicalutamide [uM],50.41304646440515
IC50 DRUG QS11 [uM],20.438185717066215
IC50 DRUG CP466722 [uM],5.915476191866556
IC50 DRUG Midostaurin [uM],0.9364136185063723
IC50 DRUG CHIR-99021 [uM],108.18059429459827
IC50 DRUG Ponatinib [uM],2.0498056832519445
IC50 DRUG AZD6482 [uM],52.53785723881228
IC50 DRUG JNK-9L [uM],0.7074346650132136
IC50 DRUG PF-562271 [uM],3.13290597390878
IC50 DRUG HG6-64-1 [uM],3.279234463891061
IC50 DRUG JQ1 [uM],0.8054686476222727
IC50 DRUG JQ12 [uM],1.0446166750619355
IC50 DRUG DMOG [uM],701.4965629793452
IC50 DRUG FTI-277 [uM],7.382910960988209
IC50 DRUG OSU-03012 [uM],6.209305165054476
IC50 DRUG Shikonin [uM],0.6927999457772561
IC50 DRUG AKT inhibitor VIII [uM],5.959985212797885
IC50 DRUG Embelin [uM],50.307642302089235
IC50 DRUG FH535 [uM],11.439897201174977
IC50 DRUG PAC-1 [uM],1.8928204153928678
IC50 DRUG IPA-3 [uM],15.626246993156077
IC50 DRUG GSK650394 [uM],16.07856470294776
IC50 DRUG BAY-61-3606 [uM],10.622708277326792
IC50 DRUG Fluorouracil [uM],94.75115179155034
IC50 DRUG Thapsigargin [uM],0.00886543740506771
IC50 DRUG Obatoclax [uM],1.2224279450800415
IC50 DRUG BMS-754807 [uM],2.157454382355246
IC50 DRUG Linsitinib [uM],8.825877223715203
IC50 DRUG Bexarotene [uM],77.06290219605042
IC50 DRUG Bleomycin [uM],3.109183028870102
IC50 DRUG LFM-A13 [uM],56.55315543314328
IC50 DRUG GW-2580 [uM],80.06421498458292
IC50 DRUG Luminespib [uM],0.042385964393560495
IC50 DRUG Phenformin [uM],449.3944455621236
IC50 DRUG Bryostatin 1 [uM],0.11517863592023535
IC50 DRUG Pazopanib [uM],17.083020209800218
IC50 DRUG Dacinostat [uM],0.01038134327182546
IC50 DRUG Patupilone [uM],0.00225243595891561
IC50 DRUG GSK1904529A [uM],36.18790691866715
IC50 DRUG BMS-345541 [uM],12.016407409124866
IC50 DRUG Tipifarnib [uM],2.9145953683619332
IC50 DRUG Avagacestat [uM],36.2015523315742
IC50 DRUG Ruxolitinib [uM],136.0761968773838
IC50 DRUG AS601245 [uM],10.326671351663533
IC50 DRUG Ispinesib [uM],0.01667964775633897
IC50 DRUG TL-2-105 [uM],40.468706644478985
IC50 DRUG AT-7519 [uM],0.26666129071614164
IC50 DRUG TAK-715 [uM],47.68796213967132
IC50 DRUG BX-912 [uM],3.716926064717055
IC50 DRUG ZSTK474 [uM],1.6211357761825533
IC50 DRUG AS605240 [uM],44.66405323915977
IC50 DRUG Genentech Cpd 10 [uM],2.919735412449995
IC50 DRUG GSK1070916 [uM],1.0034278617263688
IC50 DRUG Enzastaurin [uM],2.5263182356017304
IC50 DRUG GSK429286A [uM],57.69295101884725
IC50 DRUG QL-XII-47 [uM],2.969958560429714
IC50 DRUG IC-87114 [uM],240.56179490176953
IC50 DRUG Idelalisib [uM],72.18079404105465
IC50 DRUG UNC0638 [uM],5.9303782689170585
IC50 DRUG Cabozantinib [uM],9.43605509181816
IC50 DRUG WZ3105 [uM],0.1069492346101144
IC50 DRUG XMD14-99 [uM],24.739990921303846
IC50 DRUG Quizartinib [uM],3.1987816406181446
IC50 DRUG CP724714 [uM],40.03059352903069
IC50 DRUG JW-7-24-1 [uM],0.38371967730404444
IC50 DRUG NPK76-II-72-1 [uM],0.25707047754215884
IC50 DRUG STF-62247 [uM],73.87688562978691
IC50 DRUG NG-25 [uM],7.4196656832614165
IC50 DRUG TL-1-85 [uM],11.798471627623195
IC50 DRUG VX-11e [uM],20.430298099787493
IC50 DRUG FR-180204 [uM],51.799681469029714
IC50 DRUG Ricolinostat [uM],1.1223346223217545
IC50 DRUG Tubastatin A [uM],10.757121496161886
IC50 DRUG Zibotentan [uM],241.28022081483013
IC50 DRUG Sepantronium bromide [uM],0.0019851257831983962
IC50 DRUG NSC-207895 [uM],6.1437358392049894
IC50 DRUG VNLG/124 [uM],40.335299351793026
IC50 DRUG AR-42 [uM],0.06995801518122417
IC50 DRUG CUDC-101 [uM],0.16577861919408401
IC50 DRUG Belinostat [uM],0.09854726482049193
IC50 DRUG I-BET-762 [uM],5.15681427363458
IC50 DRUG CAY10603 [uM],0.35516919408128705
IC50 DRUG Linifanib [uM],4.998185767053258
IC50 DRUG BIX02189 [uM],36.59183031302812
IC50 DRUG Alectinib [uM],25.161649749185774
IC50 DRUG Pelitinib [uM],29.221770600898058
IC50 DRUG Omipalisib [uM],0.04322539972126573
IC50 DRUG JNJ-38877605 [uM],11.002725336774015
IC50 DRUG SU11274 [uM],47.092700017613254
IC50 DRUG KIN001-236 [uM],45.82120613457294
IC50 DRUG KIN001-244 [uM],9.084684739179794
IC50 DRUG WHI-P97 [uM],36.95825380050353
IC50 DRUG KIN001-042 [uM],50.11032125766125
IC50 DRUG KIN001-260 [uM],8.12451472273913
IC50 DRUG KIN001-266 [uM],9.180475493788657
