GENDER,FEMALE
PRIMARY SITE,Lung
HISTOLOGY,Carcinoma
HISTOLOGIC SUBTYPE,Adenocarcinoma
RADIATION AUC,1.513
IC50 DRUG Doxorubicin [uM],0.031234063527412037
IC50 DRUG Etoposide [uM],4.10822885456604
IC50 DRUG Gemcitabine [uM],0.1818354721381519
IC50 DRUG Mitomycin C [uM],0.031137792643863335
IC50 DRUG Vinorelbine [uM],0.0024801233057022915
IC50 DRUG NSC-87877 [uM],209.32582304857516
IC50 DRUG Bicalutamide [uM],48.82395140831932
IC50 DRUG QS11 [uM],2.391543563630233
IC50 DRUG CP466722 [uM],5.145414861748539
IC50 DRUG Midostaurin [uM],0.39103664584491665
IC50 DRUG CHIR-99021 [uM],7.113127354060534
IC50 DRUG Ponatinib [uM],4.39959283877328
IC50 DRUG AZD6482 [uM],65.38154290146849
IC50 DRUG JNK-9L [uM],0.28914759843934584
IC50 DRUG PF-562271 [uM],2.4313945946644906
IC50 DRUG HG6-64-1 [uM],7.274477578764836
IC50 DRUG JQ1 [uM],8.3213375072845
IC50 DRUG JQ12 [uM],0.3840256237903356
IC50 DRUG DMOG [uM],63.603468180548035
IC50 DRUG FTI-277 [uM],2.489784100273745
IC50 DRUG OSU-03012 [uM],3.7658515086626814
IC50 DRUG Shikonin [uM],5.150825535579281
IC50 DRUG AKT inhibitor VIII [uM],6.696466505228459
IC50 DRUG Embelin [uM],3.824133860739543
IC50 DRUG FH535 [uM],1.2402016656720176
IC50 DRUG PAC-1 [uM],3.911598054151661
IC50 DRUG IPA-3 [uM],17.262473782849884
IC50 DRUG GSK650394 [uM],2.6952716579379494
IC50 DRUG BAY-61-3606 [uM],1.4423561619371723
IC50 DRUG Fluorouracil [uM],4.500736274733584
IC50 DRUG Thapsigargin [uM],0.0043527606630211985
IC50 DRUG Obatoclax [uM],0.9247387627555644
IC50 DRUG BMS-754807 [uM],0.017966614378986893
IC50 DRUG Linsitinib [uM],4.599662816281297
IC50 DRUG Bexarotene [uM],3.0939698269923213
IC50 DRUG Bleomycin [uM],0.7617818883727925
IC50 DRUG LFM-A13 [uM],69.4886896167551
IC50 DRUG GW-2580 [uM],261.65713455538264
IC50 DRUG Luminespib [uM],0.07289749519666534
IC50 DRUG Phenformin [uM],3517.535917416173
IC50 DRUG Bryostatin 1 [uM],0.009750068191469185
IC50 DRUG Pazopanib [uM],11.130276413782958
IC50 DRUG Dacinostat [uM],0.014146458060106561
IC50 DRUG Patupilone [uM],0.0004283088544843107
IC50 DRUG GSK1904529A [uM],42.03968276698906
IC50 DRUG BMS-345541 [uM],4.257720827117547
IC50 DRUG Tipifarnib [uM],0.24345455166979152
IC50 DRUG Avagacestat [uM],12.243705889390155
IC50 DRUG Ruxolitinib [uM],27.512267606949887
IC50 DRUG AS601245 [uM],0.6416777810252876
IC50 DRUG Ispinesib [uM],0.037236604856364396
IC50 DRUG TL-2-105 [uM],114.09631955071798
IC50 DRUG AT-7519 [uM],
IC50 DRUG TAK-715 [uM],46.672307423625426
IC50 DRUG BX-912 [uM],9.03300417173207
IC50 DRUG ZSTK474 [uM],1.5395851545902648
IC50 DRUG AS605240 [uM],24.66886691956868
IC50 DRUG Genentech Cpd 10 [uM],
IC50 DRUG GSK1070916 [uM],
IC50 DRUG Enzastaurin [uM],10.846712080423297
IC50 DRUG GSK429286A [uM],239.2653052323445
IC50 DRUG QL-XII-47 [uM],9.300749608728111
IC50 DRUG IC-87114 [uM],247.881299367088
IC50 DRUG Idelalisib [uM],102.68735666914557
IC50 DRUG UNC0638 [uM],6.011462119055914
IC50 DRUG Cabozantinib [uM],60.87052089689875
IC50 DRUG WZ3105 [uM],7.02636146999266
IC50 DRUG XMD14-99 [uM],127.36194580870801
IC50 DRUG Quizartinib [uM],11.865274204650555
IC50 DRUG CP724714 [uM],129.73799581986592
IC50 DRUG JW-7-24-1 [uM],13.011661580353234
IC50 DRUG NPK76-II-72-1 [uM],27.49950487596283
IC50 DRUG STF-62247 [uM],130.82257292332554
IC50 DRUG NG-25 [uM],126.9808134692079
IC50 DRUG TL-1-85 [uM],120.27201871010149
IC50 DRUG VX-11e [uM],2.035503075722419
IC50 DRUG FR-180204 [uM],253.5269172905541
IC50 DRUG Ricolinostat [uM],56.16664076685743
IC50 DRUG Tubastatin A [uM],207.86441163414082
IC50 DRUG Zibotentan [uM],242.89979693371092
IC50 DRUG Sepantronium bromide [uM],0.1520437455304151
IC50 DRUG NSC-207895 [uM],215.65545103370306
IC50 DRUG VNLG/124 [uM],51.44745522862661
IC50 DRUG AR-42 [uM],3.1212856991519278
IC50 DRUG CUDC-101 [uM],2.7793164050478363
IC50 DRUG Belinostat [uM],6.3206054334339274
IC50 DRUG I-BET-762 [uM],8.439077485769905
IC50 DRUG CAY10603 [uM],14.465102145998213
IC50 DRUG Linifanib [uM],12.89024727187208
IC50 DRUG BIX02189 [uM],189.56045549438738
IC50 DRUG Alectinib [uM],64.74535755390285
IC50 DRUG Pelitinib [uM],21.429704064769403
IC50 DRUG Omipalisib [uM],0.3973960056987944
IC50 DRUG JNJ-38877605 [uM],232.2524670436834
IC50 DRUG SU11274 [uM],121.20908141562654
IC50 DRUG KIN001-236 [uM],112.9162055694864
IC50 DRUG KIN001-244 [uM],130.89310529689828
IC50 DRUG WHI-P97 [uM],82.10968702021005
IC50 DRUG KIN001-042 [uM],129.5279904169423
IC50 DRUG KIN001-260 [uM],190.23877620096056
IC50 DRUG KIN001-266 [uM],36.11582012668789
IC50 DRUG Masitinib [uM],40.17926232661047
