GENDER,FEMALE
PRIMARY SITE,Breast
HISTOLOGY,Carcinoma
HISTOLOGIC SUBTYPE,
RADIATION AUC,4.792
IC50 DRUG Doxorubicin [uM],0.3565634765995474
IC50 DRUG Etoposide [uM],14.87764870824592
IC50 DRUG Gemcitabine [uM],16.804017588636096
IC50 DRUG Mitomycin C [uM],0.7880324576983627
IC50 DRUG Vinorelbine [uM],0.003451083635536944
IC50 DRUG NSC-87877 [uM],60.48987526256103
IC50 DRUG Bicalutamide [uM],102.6374627390115
IC50 DRUG QS11 [uM],106.89424700729495
IC50 DRUG CP466722 [uM],27.536351376218434
IC50 DRUG Midostaurin [uM],6.136472097057816
IC50 DRUG CHIR-99021 [uM],100.57412320748108
IC50 DRUG Ponatinib [uM],7.179243389495911
IC50 DRUG AZD6482 [uM],12.512848545029644
IC50 DRUG JNK-9L [uM],0.8454662742217353
IC50 DRUG PF-562271 [uM],10.949666509003986
IC50 DRUG HG6-64-1 [uM],4.51514363857148
IC50 DRUG JQ1 [uM],1.9796756140564267
IC50 DRUG JQ12 [uM],0.32835103967107776
IC50 DRUG DMOG [uM],1486.5703986826284
IC50 DRUG FTI-277 [uM],3.216844789101945
IC50 DRUG OSU-03012 [uM],10.379793671132914
IC50 DRUG Shikonin [uM],1.1783191808332216
IC50 DRUG AKT inhibitor VIII [uM],2.2581999192370934
IC50 DRUG Embelin [uM],11.083948714442537
IC50 DRUG FH535 [uM],2.7366402995680126
IC50 DRUG PAC-1 [uM],10.259919564555979
IC50 DRUG IPA-3 [uM],
IC50 DRUG GSK650394 [uM],14.926363322528399
IC50 DRUG BAY-61-3606 [uM],4.298688602405263
IC50 DRUG Fluorouracil [uM],346.2679855571923
IC50 DRUG Thapsigargin [uM],0.003252819891226193
IC50 DRUG Obatoclax [uM],5.9839506880208795
IC50 DRUG BMS-754807 [uM],4.839251209602057
IC50 DRUG Linsitinib [uM],46.050563531052454
IC50 DRUG Bexarotene [uM],22.146002363511677
IC50 DRUG Bleomycin [uM],0.22563288570785905
IC50 DRUG LFM-A13 [uM],120.45135759226763
IC50 DRUG GW-2580 [uM],280.4392152349743
IC50 DRUG Luminespib [uM],0.016857426119732868
IC50 DRUG Phenformin [uM],7710.528410949335
IC50 DRUG Bryostatin 1 [uM],0.056414898362360875
IC50 DRUG Pazopanib [uM],9.63702065337413
IC50 DRUG Dacinostat [uM],0.023743107527233975
IC50 DRUG Patupilone [uM],0.014185002989082278
IC50 DRUG GSK1904529A [uM],66.37934906154008
IC50 DRUG BMS-345541 [uM],127.72940464487253
IC50 DRUG Tipifarnib [uM],2.008983755627585
IC50 DRUG Avagacestat [uM],13.726592365360908
IC50 DRUG Ruxolitinib [uM],77.59275038878081
IC50 DRUG AS601245 [uM],4.204061155970998
IC50 DRUG Ispinesib [uM],1.2170099623962163
IC50 DRUG TL-2-105 [uM],115.0128659578807
IC50 DRUG AT-7519 [uM],57.74905582975843
IC50 DRUG TAK-715 [uM],225.06359348927214
IC50 DRUG BX-912 [uM],140.8628891643994
IC50 DRUG ZSTK474 [uM],1.0786389339334976
IC50 DRUG AS605240 [uM],23.854550600649812
IC50 DRUG Genentech Cpd 10 [uM],105.76249849281892
IC50 DRUG GSK1070916 [uM],48.34994092120477
IC50 DRUG Enzastaurin [uM],120.28909854939826
IC50 DRUG GSK429286A [uM],260.23784465828084
IC50 DRUG QL-XII-47 [uM],8.976050725490994
IC50 DRUG IC-87114 [uM],68.54860118240161
IC50 DRUG Idelalisib [uM],148.49555126758946
IC50 DRUG UNC0638 [uM],251.41777557473804
IC50 DRUG Cabozantinib [uM],25.00795564387188
IC50 DRUG WZ3105 [uM],1.3664511807656232
IC50 DRUG XMD14-99 [uM],142.04089370785454
IC50 DRUG Quizartinib [uM],14.242764167035725
IC50 DRUG CP724714 [uM],28.600236871162828
IC50 DRUG JW-7-24-1 [uM],8.057924361769146
IC50 DRUG NPK76-II-72-1 [uM],31.30118636928984
IC50 DRUG STF-62247 [uM],141.63169628061632
IC50 DRUG NG-25 [uM],38.35841768205104
IC50 DRUG TL-1-85 [uM],75.4420641929865
IC50 DRUG VX-11e [uM],67.97554444668296
IC50 DRUG FR-180204 [uM],108.24606335654082
IC50 DRUG Ricolinostat [uM],1.5466418002248794
IC50 DRUG Tubastatin A [uM],67.75030760197116
IC50 DRUG Zibotentan [uM],241.29928270520912
IC50 DRUG Sepantronium bromide [uM],0.2315656176607912
IC50 DRUG NSC-207895 [uM],195.96263435298448
IC50 DRUG VNLG/124 [uM],70.00348314320118
IC50 DRUG AR-42 [uM],0.23908120855869072
IC50 DRUG CUDC-101 [uM],0.20764819530204345
IC50 DRUG Belinostat [uM],0.6478487631954861
IC50 DRUG I-BET-762 [uM],12.422967784326353
IC50 DRUG CAY10603 [uM],1.6062110173294377
IC50 DRUG Linifanib [uM],14.246197086850202
IC50 DRUG BIX02189 [uM],213.8474691701723
IC50 DRUG Alectinib [uM],71.1841370959826
IC50 DRUG Pelitinib [uM],1.2036998237740573
IC50 DRUG Omipalisib [uM],0.005052389395349178
IC50 DRUG JNJ-38877605 [uM],25.193499376760723
IC50 DRUG SU11274 [uM],16.97254434591345
IC50 DRUG KIN001-236 [uM],72.68921324429394
IC50 DRUG KIN001-244 [uM],35.70929432000969
IC50 DRUG WHI-P97 [uM],79.96523678128686
IC50 DRUG KIN001-042 [uM],55.77256043708433
IC50 DRUG KIN001-260 [uM],167.24854509718367
IC50 DRUG KIN001-266 [uM],72.51772393121854
IC50 DRUG Masitinib [uM],60.63546785487057
IC50 DRUG Amuvatinib [uM],31.304974041990103
IC50 DRUG MPS-1-IN-1 [uM],151.3518108427923
IC50 DRUG NVP-BHG712 [uM],25.686074582212544
IC50 DRUG OSI-930 [uM],50.1878015421118
IC50 DRUG OSI-027 [uM],1.9551130150964973
IC50 DRUG CX-5461 [uM],143.49511603196035
IC50 DRUG PHA-793887 [uM],69.4912607458365
IC50 DRUG PI-103 [uM],29.77377581885482
IC50 DRUG PIK-93 [uM],2.009759373041788
IC50 DRUG SB52334 [uM],52.083177086255134
IC50 DRUG TPCA-1 [uM],74.46945192347822
IC50 DRUG Fedratinib [uM],31.109585900360063
IC50 DRUG Foretinib [uM],4.000794634440473
IC50 DRUG Y-39983 [uM],201.18220701581396
IC50 DRUG YM201636 [uM],3.7486208537344217
IC50 DRUG Tivozanib [uM],1.4478041075926453
IC50 DRUG WYE-125132 [uM],0.08244738060317422
IC50 DRUG GSK690693 [uM],13.6939619211626
IC50 DRUG SNX-2112 [uM],0.15565519600973837
IC50 DRUG QL-XI-92 [uM],69.61318576197753
IC50 DRUG XMD13-2 [uM],34.888455970283886
IC50 DRUG QL-X-138 [uM],3.6528474984219055
IC50 DRUG XMD15-27 [uM],106.79071665050361
IC50 DRUG T0901317 [uM],64.25824227606783
IC50 DRUG Selisistat [uM],205.33648011841487
IC50 DRUG Tenovin-6 [uM],7.1027071492358385
IC50 DRUG THZ-2-49 [uM],23.847800717983272
IC50 DRUG KIN001-270 [uM],199.31888911037598
IC50 DRUG THZ-2-102-1 [uM],3.046169805608241
IC50 DRUG AT7867 [uM],43.66906689135464
IC50 DRUG Canertinib [uM],4.560206921414743
IC50 DRUG Dacomitinib [uM],3.4254539394581487
IC50 DRUG TWS119 [uM],6.6559686934517766
IC50 DRUG Torin 2 [uM],0.048289458145619045
IC50 DRUG Pilaralisib [uM],5.532423691068741
IC50 DRUG GSK1059615 [uM],0.2992074899319859
IC50 DRUG Voxtalisib [uM],48.820680313157865
IC50 DRUG Brivanib [uM],91.26797870870007
IC50 DRUG Nintedanib [uM],5.095623326418483
IC50 DRUG Allitinib [uM],2.30302160031012
IC50 DRUG Apitolisib [uM],0.14790501526538166
IC50 DRUG BMS4 [uM],238.94824969188574
IC50 DRUG kb NB 142-70 [uM],18.231611809420922
IC50 DRUG A484954 [uM],280.4392152349743
IC50 DRUG A832234 [uM],10.722142545591419
IC50 DRUG Venetoclax [uM],6.685707239855732
IC50 DRUG Devimistat [uM],264.9136701786645
IC50 DRUG CAY10566 [uM],33.7227943865126
IC50 DRUG Nelarabine [uM],306.4059938963503
IC50 DRUG Pemetrexed [uM],102.63612846066871
IC50 DRUG Alisertib [uM],32.73251740977422
IC50 DRUG Alvocidib [uM],6.9418964439067326
IC50 DRUG Trichostatin A [uM],0.26933158513112515
IC50 DRUG Panobinostat [uM],0.023222259478906666
IC50 DRUG LCL161 [uM],68.60929354685801
IC50 DRUG IMD 0354 [uM],0.8686543403441154
IC50 DRUG MIM1 [uM],175.61428016171644
IC50 DRUG ETP 45835 [uM],263.77962480019136
IC50 DRUG CD532 [uM],0.6806929197549896
IC50 DRUG NSC 319726 [uM],
IC50 DRUG Filanesib [uM],1.0540827948261136
IC50 DRUG SB-505124 [uM],79.64251035639494
IC50 DRUG A 83-01 [uM],15.322479523365613
IC50 DRUG LDN193189 [uM],2.1865981938292465
IC50 DRUG Fingolimod [uM],7.998107890351532
IC50 DRUG BAM7 [uM],210.39758444017446
IC50 DRUG AGI-6780 [uM],44.44733477078883
IC50 DRUG Kobe2602 [uM],96.83417698543172
IC50 DRUG LGK974 [uM],44.23626819425371
IC50 DRUG Wnt-C59 [uM],45.00623339201993
IC50 DRUG RU-SKI 43 [uM],276.28860785277647
IC50 DRUG AICA Ribonucleotide [uM],1464.5920228918646
IC50 DRUG Vinblastine [uM],0.0025691196176196576
IC50 DRUG Cisplatin [uM],135.7158008995567
IC50 DRUG Cytarabine [uM],14.58404320696714
IC50 DRUG Docetaxel [uM],0.007643466869498272
IC50 DRUG Methotrexate [uM],2.3328320462851515
IC50 DRUG Tretinoin [uM],44.92120702244506
IC50 DRUG Gefitinib [uM],18.63377883384042
IC50 DRUG Navitoclax [uM],5.848709274135799
IC50 DRUG Vorinostat [uM],3.0927232083625684
IC50 DRUG Nilotinib [uM],68.36951239197852
IC50 DRUG Refametinib [uM],15.442261437023825
IC50 DRUG CI-1040 [uM],10.813971981396877
IC50 DRUG Temsirolimus [uM],0.05429104406454596
