GENDER,MALE
PRIMARY SITE,Upper aerodigestive tract
HISTOLOGY,Carcinoma
HISTOLOGIC SUBTYPE,Squamous cell carcinoma
RADIATION AUC,
IC50 DRUG Doxorubicin [uM],0.17349022868493602
IC50 DRUG Etoposide [uM],3.6510361353178733
IC50 DRUG Gemcitabine [uM],5.758972077414892
IC50 DRUG Mitomycin C [uM],0.38108531691995834
IC50 DRUG Vinorelbine [uM],0.026611788092215323
IC50 DRUG NSC-87877 [uM],36.427427731340515
IC50 DRUG Bicalutamide [uM],128.23121479637476
IC50 DRUG QS11 [uM],154.23092619472135
IC50 DRUG CP466722 [uM],205.1257078034427
IC50 DRUG Midostaurin [uM],0.27688694414196774
IC50 DRUG CHIR-99021 [uM],108.53362143976047
IC50 DRUG Ponatinib [uM],4.178335660907377
IC50 DRUG AZD6482 [uM],4.898372465281402
IC50 DRUG JNK-9L [uM],0.5329620809659782
IC50 DRUG PF-562271 [uM],2.396698103794099
IC50 DRUG HG6-64-1 [uM],4.432567556397017
IC50 DRUG JQ1 [uM],16.463206798542366
IC50 DRUG JQ12 [uM],0.9061657886498327
IC50 DRUG DMOG [uM],898.8965899579869
IC50 DRUG FTI-277 [uM],5.436225618855532
IC50 DRUG OSU-03012 [uM],7.351114982360024
IC50 DRUG Shikonin [uM],0.7442323459193289
IC50 DRUG AKT inhibitor VIII [uM],110.86209039679296
IC50 DRUG Embelin [uM],17.39822170264166
IC50 DRUG FH535 [uM],11.196396662797207
IC50 DRUG PAC-1 [uM],23.424769777315248
IC50 DRUG IPA-3 [uM],354.8978494358611
IC50 DRUG GSK650394 [uM],16.297814189223143
IC50 DRUG BAY-61-3606 [uM],7.684174852129292
IC50 DRUG Fluorouracil [uM],262.61261511628146
IC50 DRUG Thapsigargin [uM],0.012478189483531504
IC50 DRUG Obatoclax [uM],3.911504176924893
IC50 DRUG BMS-754807 [uM],0.7894008807762177
IC50 DRUG Linsitinib [uM],65.97441398696274
IC50 DRUG Bexarotene [uM],15.792876753679018
IC50 DRUG Bleomycin [uM],2.1595416497741327
IC50 DRUG LFM-A13 [uM],63.95495452472664
IC50 DRUG GW-2580 [uM],276.83675490783065
IC50 DRUG Luminespib [uM],0.06815484705757978
IC50 DRUG Phenformin [uM],2887.1178507184436
IC50 DRUG Bryostatin 1 [uM],0.14491093016930628
IC50 DRUG Pazopanib [uM],40.463769763424224
IC50 DRUG Dacinostat [uM],0.034673207792007076
IC50 DRUG Patupilone [uM],0.001105128125561277
IC50 DRUG GSK1904529A [uM],115.77295631526988
IC50 DRUG BMS-345541 [uM],54.19989656234715
IC50 DRUG Tipifarnib [uM],1.1214191708249472
IC50 DRUG Avagacestat [uM],11.292039404730836
IC50 DRUG Ruxolitinib [uM],79.10673369200704
IC50 DRUG AS601245 [uM],3.5878710345405733
IC50 DRUG Ispinesib [uM],0.8230840147330382
IC50 DRUG TL-2-105 [uM],184.55121259418655
IC50 DRUG AT-7519 [uM],7.828148345654787
IC50 DRUG TAK-715 [uM],318.3158089886936
IC50 DRUG BX-912 [uM],117.91924196067062
IC50 DRUG ZSTK474 [uM],11.038100832399486
IC50 DRUG AS605240 [uM],57.298990169702726
IC50 DRUG Genentech Cpd 10 [uM],14.72981984621173
IC50 DRUG GSK1070916 [uM],36.083366594442495
IC50 DRUG Enzastaurin [uM],136.97411960636128
IC50 DRUG GSK429286A [uM],374.49857579520904
IC50 DRUG QL-XII-47 [uM],54.861070575397015
IC50 DRUG IC-87114 [uM],372.98417780844494
IC50 DRUG Idelalisib [uM],150.3596363253126
IC50 DRUG UNC0638 [uM],75.23300267187022
IC50 DRUG Cabozantinib [uM],37.52063318768412
IC50 DRUG WZ3105 [uM],2.689082345736808
IC50 DRUG XMD14-99 [uM],194.9657690849224
IC50 DRUG Quizartinib [uM],19.217743636375076
IC50 DRUG CP724714 [uM],135.45371564342443
IC50 DRUG JW-7-24-1 [uM],56.6507938151587
IC50 DRUG NPK76-II-72-1 [uM],46.02105457845873
IC50 DRUG STF-62247 [uM],180.0135273480398
IC50 DRUG NG-25 [uM],67.21658381200835
IC50 DRUG TL-1-85 [uM],129.8010638101147
IC50 DRUG VX-11e [uM],22.714375364002343
IC50 DRUG FR-180204 [uM],207.50864469838803
IC50 DRUG Ricolinostat [uM],8.67126772650384
IC50 DRUG Tubastatin A [uM],53.59050999129945
IC50 DRUG Zibotentan [uM],349.3963670625226
IC50 DRUG Sepantronium bromide [uM],0.02236699151516972
IC50 DRUG NSC-207895 [uM],67.21396241635728
IC50 DRUG VNLG/124 [uM],84.20649028102288
IC50 DRUG AR-42 [uM],1.033333516416259
IC50 DRUG CUDC-101 [uM],0.6668340930922964
IC50 DRUG Belinostat [uM],1.2680813371815542
IC50 DRUG I-BET-762 [uM],49.90978122091694
IC50 DRUG CAY10603 [uM],2.8925052641069184
IC50 DRUG Linifanib [uM],13.116841300567469
IC50 DRUG BIX02189 [uM],207.8689847015004
IC50 DRUG Alectinib [uM],70.16495711494764
IC50 DRUG Pelitinib [uM],22.71816898144638
IC50 DRUG Omipalisib [uM],0.1401763508691154
IC50 DRUG JNJ-38877605 [uM],347.6179389200856
IC50 DRUG SU11274 [uM],164.24578583190726
IC50 DRUG KIN001-236 [uM],187.28883548276562
IC50 DRUG KIN001-244 [uM],68.1617801906115
IC50 DRUG WHI-P97 [uM],66.76146214054826
IC50 DRUG KIN001-042 [uM],168.77458364475146
IC50 DRUG KIN001-260 [uM],178.9266597831558
IC50 DRUG KIN001-266 [uM],122.99848029858094
IC50 DRUG Masitinib [uM],369.7004192612636
IC50 DRUG Amuvatinib [uM],66.11786614679237
IC50 DRUG MPS-1-IN-1 [uM],93.73362660023406
IC50 DRUG NVP-BHG712 [uM],40.15648714224623
IC50 DRUG OSI-930 [uM],103.69024070933675
IC50 DRUG OSI-027 [uM],46.07184380676897
IC50 DRUG CX-5461 [uM],81.44533019420902
IC50 DRUG PHA-793887 [uM],68.71304055052966
IC50 DRUG PI-103 [uM],66.01843360000102
IC50 DRUG PIK-93 [uM],27.22590745652528
IC50 DRUG SB52334 [uM],380.0705905220317
IC50 DRUG TPCA-1 [uM],56.48866508153625
IC50 DRUG Fedratinib [uM],32.044578131755834
IC50 DRUG Foretinib [uM],4.180989746635089
IC50 DRUG Y-39983 [uM],243.72511198792563
IC50 DRUG YM201636 [uM],30.20118010675567
IC50 DRUG Tivozanib [uM],2.4308378690498285
IC50 DRUG WYE-125132 [uM],7.058608953432047
IC50 DRUG GSK690693 [uM],111.54521227874605
IC50 DRUG SNX-2112 [uM],0.13447351685957912
IC50 DRUG QL-XI-92 [uM],194.6330517727953
IC50 DRUG XMD13-2 [uM],110.50314697897353
IC50 DRUG QL-X-138 [uM],31.26868132594632
IC50 DRUG XMD15-27 [uM],194.99033631953037
IC50 DRUG T0901317 [uM],172.43062816155805
IC50 DRUG Selisistat [uM],292.2939576025972
IC50 DRUG Tenovin-6 [uM],18.664885913027067
IC50 DRUG THZ-2-49 [uM],381.2003157175767
IC50 DRUG KIN001-270 [uM],237.23494993286303
IC50 DRUG THZ-2-102-1 [uM],0.4241657416558541
IC50 DRUG AT7867 [uM],46.09235033962814
IC50 DRUG Canertinib [uM],7.399874199514404
IC50 DRUG Dacomitinib [uM],5.013859611288619
IC50 DRUG TWS119 [uM],3.452794834333045
IC50 DRUG Torin 2 [uM],0.6427586340134174
IC50 DRUG Pilaralisib [uM],161.33904172249152
IC50 DRUG GSK1059615 [uM],0.19563120487106167
IC50 DRUG Voxtalisib [uM],83.96549998393014
IC50 DRUG Brivanib [uM],82.81084242663815
IC50 DRUG Nintedanib [uM],67.28356488052007
IC50 DRUG Allitinib [uM],2.162279523120905
IC50 DRUG Apitolisib [uM],1.5830889973387325
IC50 DRUG BMS4 [uM],157.15710911706745
IC50 DRUG kb NB 142-70 [uM],15.742262897998923
IC50 DRUG A484954 [uM],381.2632189590448
IC50 DRUG A832234 [uM],
IC50 DRUG Venetoclax [uM],12.246203860175948
IC50 DRUG Devimistat [uM],
IC50 DRUG CAY10566 [uM],
IC50 DRUG Nelarabine [uM],440.0894492495897
IC50 DRUG Pemetrexed [uM],
IC50 DRUG Alisertib [uM],4.718632344082609
IC50 DRUG Alvocidib [uM],
IC50 DRUG Trichostatin A [uM],
IC50 DRUG Panobinostat [uM],
IC50 DRUG LCL161 [uM],153.13547697199832
IC50 DRUG IMD 0354 [uM],9.026042409619825
IC50 DRUG MIM1 [uM],134.67695703501278
IC50 DRUG ETP 45835 [uM],136.3733029391619
IC50 DRUG CD532 [uM],0.9295580693711141
IC50 DRUG NSC 319726 [uM],
IC50 DRUG Filanesib [uM],
IC50 DRUG SB-505124 [uM],164.73399146302842
IC50 DRUG A 83-01 [uM],
IC50 DRUG LDN193189 [uM],
IC50 DRUG Fingolimod [uM],
IC50 DRUG BAM7 [uM],
IC50 DRUG AGI-6780 [uM],128.14532865753048
IC50 DRUG Kobe2602 [uM],
IC50 DRUG LGK974 [uM],62.397299675005385
IC50 DRUG Wnt-C59 [uM],98.43820589587943
IC50 DRUG RU-SKI 43 [uM],
IC50 DRUG AICA Ribonucleotide [uM],1281.1648728794692
IC50 DRUG Vinblastine [uM],0.023261724371713727
IC50 DRUG Cisplatin [uM],19.44999863724639
IC50 DRUG Cytarabine [uM],17.276081973113573
IC50 DRUG Docetaxel [uM],0.009151614199574536
IC50 DRUG Methotrexate [uM],2.4537341326106143
IC50 DRUG Tretinoin [uM],15.846030067131355
IC50 DRUG Gefitinib [uM],28.47518482233563
IC50 DRUG Navitoclax [uM],3.8338019996265538
IC50 DRUG Vorinostat [uM],6.184678352215923
IC50 DRUG Nilotinib [uM],65.92805027268496
IC50 DRUG Refametinib [uM],6.716921906699454
IC50 DRUG CI-1040 [uM],10.697060670090291
IC50 DRUG Temsirolimus [uM],0.1668755423158658
IC50 DRUG Olaparib [uM],98.18858831472618
IC50 DRUG Veliparib [uM],38.08977982175275
IC50 DRUG Bosutinib [uM],4.5874256217190545
IC50 DRUG Lenalidomide [uM],30.455938506955626
IC50 DRUG Axitinib [uM],3.7237082009719584
IC50 DRUG AZD7762 [uM],1.9047866356071887
IC50 DRUG GW441756 [uM],16.83816439161976
IC50 DRUG Lestaurtinib [uM],0.6388018286578668
IC50 DRUG SB216763 [uM],48.17739848578144
IC50 DRUG Tanespimycin [uM],0.1700020131403385
IC50 DRUG VX-702 [uM],34.448312078866714
IC50 DRUG Motesanib [uM],2.1956914317516394
IC50 DRUG KU-55933 [uM],33.67342666342304
IC50 DRUG Elesclomol [uM],0.33063143943739837
IC50 DRUG Afatinib [uM],6.290112776230319
IC50 DRUG Vismodegib [uM],142.76772372165914
IC50 DRUG PLX-4720 [uM],66.56666987826476
IC50 DRUG BX795 [uM],13.385432650717807
IC50 DRUG NU7441 [uM],8.168587456640642
IC50 DRUG SL0101 [uM],25.029246472087316
IC50 DRUG Doramapimod [uM],40.89766618789372
IC50 DRUG JNK Inhibitor VIII [uM],27.04267030007673
IC50 DRUG Nutlin-3a [uM],118.73747931399376
IC50 DRUG Mirin [uM],46.10129312301597
IC50 DRUG PD173074 [uM],42.587892531346505
IC50 DRUG ZM447439 [uM],3.3567458243040154
IC50 DRUG RO-3306 [uM],16.0873942584609
IC50 DRUG MK-2206 [uM],97.80581173808613
IC50 DRUG Palbociclib [uM],142.87412530550048
IC50 DRUG Dactolisib [uM],0.36173839288418624
IC50 DRUG Pictilisib [uM],6.151795558882068
IC50 DRUG AZD8055 [uM],0.5898677026635165
IC50 DRUG PD0325901 [uM],1.0582821708456909
IC50 DRUG SB590885 [uM],25.534692047213507
IC50 DRUG Selumetinib [uM],2.2917323126631772
IC50 DRUG CCT007093 [uM],22.89620096333043
IC50 DRUG EHT-1864 [uM],22.939538642213265
IC50 DRUG BMS-536924 [uM],7.86106426541855
IC50 DRUG Cetuximab [uM],315.94368952433064
IC50 DRUG PF-4708671 [uM],17.864544600596883
IC50 DRUG Serdemetan [uM],14.582045329905487
IC50 DRUG HG-5-113-01 [uM],4.875452886842435
IC50 DRUG HG-5-88-01 [uM],32.09987063289604
IC50 DRUG TW 37 [uM],0.9145912818531853
IC50 DRUG XMD11-85h [uM],164.73399146302842
IC50 DRUG ZG-10 [uM],7.992814895102847
IC50 DRUG XMD8-92 [uM],41.484713085909604
IC50 DRUG QL-VIII-58 [uM],1.530434986654077
IC50 DRUG CCT-018159 [uM],8.642837990466981
IC50 DRUG Rucaparib [uM],13.618184565177067
IC50 DRUG GSK269962A [uM],19.544853427807666
IC50 DRUG Tamoxifen [uM],43.42958973841328
IC50 DRUG QL-XII-61 [uM],162.5347784335377
IC50 DRUG PFI-1 [uM],12.732859319064158
IC50 DRUG IOX2 [uM],0.9807938345146052
IC50 DRUG YK-4-279 [uM],15.346708176608221
IC50 DRUG (5Z)-7-Oxozeaenol [uM],7.9489114916290875
IC50 DRUG Piperlongumine [uM],11.195836856959327
IC50 DRUG Daporinad [uM],0.011309818915389647
