GENDER,MALE
PRIMARY SITE,Lung
HISTOLOGY,Carcinoma
HISTOLOGIC SUBTYPE,Bronchioloalveolar adenocarcinoma
RADIATION AUC,4.615
IC50 DRUG Doxorubicin [uM],0.18493959883462435
IC50 DRUG Etoposide [uM],3.58304500877204
IC50 DRUG Gemcitabine [uM],4.655028345642666
IC50 DRUG Mitomycin C [uM],1.3437698703208198
IC50 DRUG Vinorelbine [uM],0.05781072308551309
IC50 DRUG NSC-87877 [uM],329.49922437683875
IC50 DRUG Bicalutamide [uM],196.84901232930613
IC50 DRUG QS11 [uM],7.014770518169318
IC50 DRUG CP466722 [uM],10.234567896497435
IC50 DRUG Midostaurin [uM],0.3183868901536926
IC50 DRUG CHIR-99021 [uM],23.12656599943143
IC50 DRUG Ponatinib [uM],6.418400863548865
IC50 DRUG AZD6482 [uM],37.10775583791791
IC50 DRUG JNK-9L [uM],0.6204011463015779
IC50 DRUG PF-562271 [uM],2.4466775446728395
IC50 DRUG HG6-64-1 [uM],2.5145478347191483
IC50 DRUG JQ1 [uM],17.793709571859257
IC50 DRUG JQ12 [uM],6.149489068041548
IC50 DRUG DMOG [uM],821.3242691607561
IC50 DRUG FTI-277 [uM],9.050174144383357
IC50 DRUG OSU-03012 [uM],4.578804784563771
IC50 DRUG Shikonin [uM],0.7772221982983704
IC50 DRUG AKT inhibitor VIII [uM],26.788561856123582
IC50 DRUG Embelin [uM],20.92396180309784
IC50 DRUG FH535 [uM],5.9781909172830465
IC50 DRUG PAC-1 [uM],10.077880775361011
IC50 DRUG IPA-3 [uM],22.02224326315158
IC50 DRUG GSK650394 [uM],5.878055441576709
IC50 DRUG BAY-61-3606 [uM],6.179417429778183
IC50 DRUG Fluorouracil [uM],496.56877821293403
IC50 DRUG Thapsigargin [uM],0.013592990819685458
IC50 DRUG Obatoclax [uM],4.354204804731685
IC50 DRUG BMS-754807 [uM],0.23420839102541258
IC50 DRUG Linsitinib [uM],55.23362961874057
IC50 DRUG Bexarotene [uM],52.54516050853396
IC50 DRUG Bleomycin [uM],
IC50 DRUG LFM-A13 [uM],198.93755867815375
IC50 DRUG GW-2580 [uM],470.17078451065095
IC50 DRUG Luminespib [uM],0.015327035251609703
IC50 DRUG Phenformin [uM],884.3589214732123
IC50 DRUG Bryostatin 1 [uM],0.027429916997840486
IC50 DRUG Pazopanib [uM],19.612909551341
IC50 DRUG Dacinostat [uM],0.03336446057994593
IC50 DRUG Patupilone [uM],0.0019695996110711727
IC50 DRUG GSK1904529A [uM],263.2675985837594
IC50 DRUG BMS-345541 [uM],47.156648190559395
IC50 DRUG Tipifarnib [uM],1.6289277886497324
IC50 DRUG Avagacestat [uM],39.88283377034118
IC50 DRUG Ruxolitinib [uM],84.89990717741185
IC50 DRUG AS601245 [uM],5.014531513492974
IC50 DRUG Ispinesib [uM],0.13065251987287746
IC50 DRUG TL-2-105 [uM],205.05249099573464
IC50 DRUG AT-7519 [uM],1.2705234742568043
IC50 DRUG TAK-715 [uM],102.436695202528
IC50 DRUG BX-912 [uM],6.380509799231145
IC50 DRUG ZSTK474 [uM],1.5244550470510871
IC50 DRUG AS605240 [uM],7.451922106593522
IC50 DRUG Genentech Cpd 10 [uM],3.8776953686158486
IC50 DRUG GSK1070916 [uM],10.708855328611952
IC50 DRUG Enzastaurin [uM],28.390313129661095
IC50 DRUG GSK429286A [uM],81.6039771201607
IC50 DRUG QL-XII-47 [uM],1.8599525934354408
IC50 DRUG IC-87114 [uM],433.8275044891198
IC50 DRUG Idelalisib [uM],167.17965288937282
IC50 DRUG UNC0638 [uM],57.40497660483956
IC50 DRUG Cabozantinib [uM],51.125377592087744
IC50 DRUG WZ3105 [uM],0.8117888577783504
IC50 DRUG XMD14-99 [uM],196.04534803604116
IC50 DRUG Quizartinib [uM],23.65796867390591
IC50 DRUG CP724714 [uM],180.9511309392697
IC50 DRUG JW-7-24-1 [uM],3.5757501989802223
IC50 DRUG NPK76-II-72-1 [uM],26.638432397416665
IC50 DRUG STF-62247 [uM],196.87125752452917
IC50 DRUG NG-25 [uM],27.776351688663198
IC50 DRUG TL-1-85 [uM],128.78611434781635
IC50 DRUG VX-11e [uM],21.08656272632744
IC50 DRUG FR-180204 [uM],351.1354336853703
IC50 DRUG Ricolinostat [uM],7.708618587564584
IC50 DRUG Tubastatin A [uM],162.86147616338081
IC50 DRUG Zibotentan [uM],419.5690025563148
IC50 DRUG Sepantronium bromide [uM],0.022896527900109143
IC50 DRUG NSC-207895 [uM],86.15500003488734
IC50 DRUG VNLG/124 [uM],121.34466894795693
IC50 DRUG AR-42 [uM],0.7562630602758189
IC50 DRUG CUDC-101 [uM],0.581529835799504
IC50 DRUG Belinostat [uM],1.2425242550933477
IC50 DRUG I-BET-762 [uM],21.26907202690117
IC50 DRUG CAY10603 [uM],1.7691584826494544
IC50 DRUG Linifanib [uM],24.625217019649284
IC50 DRUG BIX02189 [uM],122.14819247386062
IC50 DRUG Alectinib [uM],13.780382185531458
IC50 DRUG Pelitinib [uM],5.64930766227751
IC50 DRUG Omipalisib [uM],0.03921582165373878
IC50 DRUG JNJ-38877605 [uM],85.15839559856077
IC50 DRUG SU11274 [uM],174.34620389756526
IC50 DRUG KIN001-236 [uM],141.78885295906278
IC50 DRUG KIN001-244 [uM],33.63892908412274
IC50 DRUG WHI-P97 [uM],72.77634710452168
IC50 DRUG KIN001-042 [uM],215.16711386553195
IC50 DRUG KIN001-260 [uM],179.45563166119265
IC50 DRUG KIN001-266 [uM],37.944782087959496
IC50 DRUG Masitinib [uM],99.06448482904104
