GENDER,MALE
PRIMARY SITE,Lung
HISTOLOGY,Carcinoma
HISTOLOGIC SUBTYPE,Bronchioloalveolar adenocarcinoma
RADIATION AUC,2.386
IC50 DRUG Doxorubicin [uM],0.0365631271981411
IC50 DRUG Etoposide [uM],2.95397287026604
IC50 DRUG Gemcitabine [uM],15.079723094838817
IC50 DRUG Mitomycin C [uM],0.28516081348641975
IC50 DRUG Vinorelbine [uM],0.1384462659659621
IC50 DRUG NSC-87877 [uM],209.58198514135412
IC50 DRUG Bicalutamide [uM],119.24640707923946
IC50 DRUG QS11 [uM],62.18961348314968
IC50 DRUG CP466722 [uM],2.5666357636944492
IC50 DRUG Midostaurin [uM],0.2811823184315531
IC50 DRUG CHIR-99021 [uM],34.6821796401724
IC50 DRUG Ponatinib [uM],0.5974958146326005
IC50 DRUG AZD6482 [uM],30.703019352457545
IC50 DRUG JNK-9L [uM],0.30684700827220096
IC50 DRUG PF-562271 [uM],2.460720024489557
IC50 DRUG HG6-64-1 [uM],0.5581519733547555
IC50 DRUG JQ1 [uM],6.284711889368546
IC50 DRUG JQ12 [uM],10.995993728950006
IC50 DRUG DMOG [uM],120.76240256358568
IC50 DRUG FTI-277 [uM],3.701825217338006
IC50 DRUG OSU-03012 [uM],5.4814682834066915
IC50 DRUG Shikonin [uM],0.5452940982773682
IC50 DRUG AKT inhibitor VIII [uM],8.29842717618022
IC50 DRUG Embelin [uM],15.05532877567809
IC50 DRUG FH535 [uM],6.7856290442067015
IC50 DRUG PAC-1 [uM],1.5804348014942928
IC50 DRUG IPA-3 [uM],21.753463799405083
IC50 DRUG GSK650394 [uM],5.7721290581009095
IC50 DRUG BAY-61-3606 [uM],0.8062285628006743
IC50 DRUG Fluorouracil [uM],73.71475627636696
IC50 DRUG Thapsigargin [uM],0.0036461407482543916
IC50 DRUG Obatoclax [uM],19.726107259789284
IC50 DRUG BMS-754807 [uM],0.077756743388413
IC50 DRUG Linsitinib [uM],20.016241119701597
IC50 DRUG Bexarotene [uM],99.48640483449873
IC50 DRUG Bleomycin [uM],0.8168914966334281
IC50 DRUG LFM-A13 [uM],221.40265232710462
IC50 DRUG GW-2580 [uM],173.8222108290207
IC50 DRUG Luminespib [uM],0.24910320262804556
IC50 DRUG Phenformin [uM],644.2101546709234
IC50 DRUG Bryostatin 1 [uM],0.13500857284558784
IC50 DRUG Pazopanib [uM],12.164842145119495
IC50 DRUG Dacinostat [uM],0.04566477801559941
IC50 DRUG Patupilone [uM],0.0028616754614426607
IC50 DRUG GSK1904529A [uM],184.3418657946746
IC50 DRUG BMS-345541 [uM],25.852078398877293
IC50 DRUG Tipifarnib [uM],5.485372478553016
IC50 DRUG Avagacestat [uM],55.05881623844709
IC50 DRUG Ruxolitinib [uM],129.2397233031043
IC50 DRUG AS601245 [uM],1.850518740396935
IC50 DRUG Ispinesib [uM],0.02303153304641714
IC50 DRUG TL-2-105 [uM],58.60933592384068
IC50 DRUG AT-7519 [uM],0.36699979115047643
IC50 DRUG TAK-715 [uM],14.647153262085956
IC50 DRUG BX-912 [uM],4.129804213842604
IC50 DRUG ZSTK474 [uM],1.2403901906527353
IC50 DRUG AS605240 [uM],7.834758091779019
IC50 DRUG Genentech Cpd 10 [uM],0.6139953034306491
IC50 DRUG GSK1070916 [uM],1.2522788856638363
IC50 DRUG Enzastaurin [uM],3.3091785950587163
IC50 DRUG GSK429286A [uM],141.57477178130256
IC50 DRUG QL-XII-47 [uM],3.9760346359046133
IC50 DRUG IC-87114 [uM],223.0152154834527
IC50 DRUG Idelalisib [uM],64.02227053890189
IC50 DRUG UNC0638 [uM],66.3640835668551
IC50 DRUG Cabozantinib [uM],8.115396013818877
IC50 DRUG WZ3105 [uM],0.3961338974520804
IC50 DRUG XMD14-99 [uM],136.74228186975176
IC50 DRUG Quizartinib [uM],15.049006865286417
IC50 DRUG CP724714 [uM],14.730674200538846
IC50 DRUG JW-7-24-1 [uM],2.957090956145263
IC50 DRUG NPK76-II-72-1 [uM],3.2247808678961767
IC50 DRUG STF-62247 [uM],114.60219985055255
IC50 DRUG NG-25 [uM],9.805564199380285
IC50 DRUG TL-1-85 [uM],22.08377111329515
IC50 DRUG VX-11e [uM],10.785881387926615
IC50 DRUG FR-180204 [uM],34.67413430779052
IC50 DRUG Ricolinostat [uM],5.070365977960749
IC50 DRUG Tubastatin A [uM],19.788955914772558
IC50 DRUG Zibotentan [uM],250.85021298923414
IC50 DRUG Sepantronium bromide [uM],0.0026135443248426963
IC50 DRUG NSC-207895 [uM],41.656690834639356
IC50 DRUG VNLG/124 [uM],69.84440623764067
IC50 DRUG AR-42 [uM],0.35700945962661806
IC50 DRUG CUDC-101 [uM],0.29919312831715067
IC50 DRUG Belinostat [uM],0.3822880106023611
IC50 DRUG I-BET-762 [uM],45.87113260808424
IC50 DRUG CAY10603 [uM],0.8057941226974503
IC50 DRUG Linifanib [uM],8.685491587577575
IC50 DRUG BIX02189 [uM],28.103018766995024
IC50 DRUG Alectinib [uM],18.821879569011678
IC50 DRUG Pelitinib [uM],0.1642870625315577
IC50 DRUG Omipalisib [uM],0.013878019797047458
IC50 DRUG JNJ-38877605 [uM],65.60520255196614
IC50 DRUG SU11274 [uM],74.1982822770214
IC50 DRUG KIN001-236 [uM],70.4874020835345
IC50 DRUG KIN001-244 [uM],18.16685899816499
IC50 DRUG WHI-P97 [uM],5.92129396392966
IC50 DRUG KIN001-042 [uM],98.4313154626347
IC50 DRUG KIN001-260 [uM],76.66873514168012
IC50 DRUG KIN001-266 [uM],14.200852528168223
