GENDER,FEMALE
PRIMARY SITE,Breast
HISTOLOGY,Carcinoma
HISTOLOGIC SUBTYPE,
RADIATION AUC,
IC50 DRUG Doxorubicin [uM],0.03161226818594657
IC50 DRUG Etoposide [uM],2.2078076288406328
IC50 DRUG Gemcitabine [uM],4.713878359090739
IC50 DRUG Mitomycin C [uM],0.09281945655618744
IC50 DRUG Vinorelbine [uM],0.7382579424005945
IC50 DRUG NSC-87877 [uM],14.50873671433362
IC50 DRUG Bicalutamide [uM],102.5282120275245
IC50 DRUG QS11 [uM],5.278885521684115
IC50 DRUG CP466722 [uM],2.6490285820961645
IC50 DRUG Midostaurin [uM],0.7782472525180713
IC50 DRUG CHIR-99021 [uM],68.50234648931863
IC50 DRUG Ponatinib [uM],0.24265004928972078
IC50 DRUG AZD6482 [uM],60.91405888231498
IC50 DRUG JNK-9L [uM],0.42746066779326924
IC50 DRUG PF-562271 [uM],1.7938909933477856
IC50 DRUG HG6-64-1 [uM],0.21752010411769607
IC50 DRUG JQ1 [uM],13.022791308285118
IC50 DRUG JQ12 [uM],0.25370528015496585
IC50 DRUG DMOG [uM],110.4702219472472
IC50 DRUG FTI-277 [uM],5.376862362242933
IC50 DRUG OSU-03012 [uM],0.9460422965395554
IC50 DRUG Shikonin [uM],0.12424498214149708
IC50 DRUG AKT inhibitor VIII [uM],8.281085012755373
IC50 DRUG Embelin [uM],10.287370728054418
IC50 DRUG FH535 [uM],4.340332681942746
IC50 DRUG PAC-1 [uM],10.430059774369022
IC50 DRUG IPA-3 [uM],7.924252551125651
IC50 DRUG GSK650394 [uM],8.961458564902204
IC50 DRUG BAY-61-3606 [uM],4.399975620000997
IC50 DRUG Fluorouracil [uM],159.536223017694
IC50 DRUG Thapsigargin [uM],0.009661658095405496
IC50 DRUG Obatoclax [uM],4.775487199324481
IC50 DRUG BMS-754807 [uM],0.17731437356701538
IC50 DRUG Linsitinib [uM],32.87886335186643
IC50 DRUG Bexarotene [uM],41.58127725618314
IC50 DRUG Bleomycin [uM],0.026921932230956364
IC50 DRUG LFM-A13 [uM],83.92126182321782
IC50 DRUG GW-2580 [uM],366.64167180856526
IC50 DRUG Luminespib [uM],0.03732552014828493
IC50 DRUG Phenformin [uM],10824.084753868663
IC50 DRUG Bryostatin 1 [uM],0.02021601837425482
IC50 DRUG Pazopanib [uM],9.728852937612775
IC50 DRUG Dacinostat [uM],0.011112807577610812
IC50 DRUG Patupilone [uM],0.0007394743219098515
IC50 DRUG GSK1904529A [uM],303.5793420825276
IC50 DRUG BMS-345541 [uM],93.53774082135165
IC50 DRUG Tipifarnib [uM],1.1948145678553
IC50 DRUG Avagacestat [uM],36.50433424583953
IC50 DRUG Ruxolitinib [uM],199.5157139710183
IC50 DRUG AS601245 [uM],1.5592594546593945
IC50 DRUG Ispinesib [uM],0.010397602793803215
IC50 DRUG TL-2-105 [uM],48.84753907281195
IC50 DRUG AT-7519 [uM],0.628613926547564
IC50 DRUG TAK-715 [uM],23.648034413403604
IC50 DRUG BX-912 [uM],10.456564886836492
IC50 DRUG ZSTK474 [uM],0.8674798457463951
IC50 DRUG AS605240 [uM],9.352530982637685
IC50 DRUG Genentech Cpd 10 [uM],2.1298040922034693
IC50 DRUG GSK1070916 [uM],1.8937216123784615
IC50 DRUG Enzastaurin [uM],21.38220427196039
IC50 DRUG GSK429286A [uM],303.7931371864002
IC50 DRUG QL-XII-47 [uM],1.0430060744302518
IC50 DRUG IC-87114 [uM],197.23580645473763
IC50 DRUG Idelalisib [uM],68.08228178946841
IC50 DRUG UNC0638 [uM],414.2836979955023
IC50 DRUG Cabozantinib [uM],22.36079047827725
IC50 DRUG WZ3105 [uM],0.38817733298336343
IC50 DRUG XMD14-99 [uM],103.01473126569456
IC50 DRUG Quizartinib [uM],16.193420212323243
IC50 DRUG CP724714 [uM],37.039725542840515
IC50 DRUG JW-7-24-1 [uM],3.178568696409485
IC50 DRUG NPK76-II-72-1 [uM],62.90709780330513
IC50 DRUG STF-62247 [uM],31.330623317675187
IC50 DRUG NG-25 [uM],7.149353978739315
IC50 DRUG TL-1-85 [uM],16.593764628355988
IC50 DRUG VX-11e [uM],19.262264986485576
IC50 DRUG FR-180204 [uM],74.16423308034473
IC50 DRUG Ricolinostat [uM],14.257085340207723
IC50 DRUG Tubastatin A [uM],173.80465567227733
IC50 DRUG Zibotentan [uM],510.9925444602959
IC50 DRUG Sepantronium bromide [uM],0.02839812946194862
IC50 DRUG NSC-207895 [uM],12.39936175604989
IC50 DRUG VNLG/124 [uM],129.41263237711934
IC50 DRUG AR-42 [uM],1.9141276813976926
IC50 DRUG CUDC-101 [uM],1.5669420794636
IC50 DRUG Belinostat [uM],3.4117317262516464
IC50 DRUG I-BET-762 [uM],7.935512982762583
IC50 DRUG CAY10603 [uM],6.0162972780731
IC50 DRUG Linifanib [uM],11.551970171036276
IC50 DRUG BIX02189 [uM],247.93633512429048
IC50 DRUG Alectinib [uM],7.540172049533124
IC50 DRUG Pelitinib [uM],0.19506177026302152
IC50 DRUG Omipalisib [uM],0.03692579207059646
IC50 DRUG JNJ-38877605 [uM],23.21960581436242
IC50 DRUG SU11274 [uM],16.407655094829632
IC50 DRUG KIN001-236 [uM],65.3714749191162
IC50 DRUG KIN001-244 [uM],51.48559192085046
IC50 DRUG WHI-P97 [uM],10.466785942903794
IC50 DRUG KIN001-042 [uM],66.21691871476314
IC50 DRUG KIN001-260 [uM],66.46177696966365
IC50 DRUG KIN001-266 [uM],18.329192364053018
IC50 DRUG Masitinib [uM],27.389781338970923
IC50 DRUG Amuvatinib [uM],79.43761526789396
IC50 DRUG MPS-1-IN-1 [uM],23.128254300371623
IC50 DRUG NVP-BHG712 [uM],24.546714098315846
IC50 DRUG OSI-930 [uM],26.866200242693925
IC50 DRUG OSI-027 [uM],2.4903493454174037
IC50 DRUG CX-5461 [uM],1.299448573175937
IC50 DRUG PHA-793887 [uM],7.265157673844371
IC50 DRUG PI-103 [uM],0.9658255993923968
IC50 DRUG PIK-93 [uM],23.39403323755172
IC50 DRUG SB52334 [uM],85.19263615548223
IC50 DRUG TPCA-1 [uM],13.494875219464674
IC50 DRUG Fedratinib [uM],6.939259024399491
IC50 DRUG Foretinib [uM],3.575410518846381
IC50 DRUG Y-39983 [uM],47.10923245659275
IC50 DRUG YM201636 [uM],14.82080593547036
IC50 DRUG Tivozanib [uM],3.054158180539973
IC50 DRUG WYE-125132 [uM],0.8906818375156001
IC50 DRUG GSK690693 [uM],21.941196753293227
IC50 DRUG SNX-2112 [uM],1.3998848734641756
IC50 DRUG QL-XI-92 [uM],42.93498522501937
IC50 DRUG XMD13-2 [uM],17.98010735811885
IC50 DRUG QL-X-138 [uM],1.7841176869440698
IC50 DRUG XMD15-27 [uM],92.62462175581705
IC50 DRUG T0901317 [uM],119.81896755675265
IC50 DRUG Selisistat [uM],79.8023537791429
IC50 DRUG Tenovin-6 [uM],6.140271749156898
IC50 DRUG THZ-2-49 [uM],14.90124847932641
IC50 DRUG KIN001-270 [uM],214.15049167582
IC50 DRUG THZ-2-102-1 [uM],0.13142275689359792
IC50 DRUG AT7867 [uM],25.478857739267404
IC50 DRUG Canertinib [uM],4.454487433077825
IC50 DRUG Dacomitinib [uM],3.6921723589860003
IC50 DRUG TWS119 [uM],15.10080418971858
IC50 DRUG Torin 2 [uM],2.8444422424206284
IC50 DRUG Pilaralisib [uM],23.334081099752478
IC50 DRUG GSK1059615 [uM],2.5975404070470254
IC50 DRUG Voxtalisib [uM],86.01562794198314
IC50 DRUG Brivanib [uM],48.12048644241497
IC50 DRUG Nintedanib [uM],25.489739534620035
IC50 DRUG Allitinib [uM],4.012309457094092
IC50 DRUG Apitolisib [uM],2.2119467275853846
IC50 DRUG BMS4 [uM],51.98971965010736
IC50 DRUG kb NB 142-70 [uM],15.609364146978885
IC50 DRUG A484954 [uM],508.50650096559525
IC50 DRUG A832234 [uM],33.58011243780156
IC50 DRUG Venetoclax [uM],28.110860603116283
IC50 DRUG Devimistat [uM],408.59481801095325
IC50 DRUG CAY10566 [uM],56.07393007642563
IC50 DRUG Nelarabine [uM],506.3656313780317
IC50 DRUG Pemetrexed [uM],20.025090253791074
IC50 DRUG Alisertib [uM],63.625351537323716
IC50 DRUG Alvocidib [uM],4.404377796342319
IC50 DRUG Trichostatin A [uM],2.6617239117502676
IC50 DRUG Panobinostat [uM],2.0949338967241546
IC50 DRUG LCL161 [uM],107.24940392673483
IC50 DRUG IMD 0354 [uM],0.7698165802329449
IC50 DRUG MIM1 [uM],59.27229522778916
IC50 DRUG ETP 45835 [uM],157.5708187399511
IC50 DRUG CD532 [uM],1.1750362521337863
IC50 DRUG NSC 319726 [uM],0.04505514928075968
IC50 DRUG Filanesib [uM],0.17941997359852827
IC50 DRUG SB-505124 [uM],209.15508284844313
IC50 DRUG A 83-01 [uM],145.00424241107777
IC50 DRUG LDN193189 [uM],3.7284104872401307
IC50 DRUG Fingolimod [uM],13.924404220294686
IC50 DRUG BAM7 [uM],426.39834861926056
IC50 DRUG AGI-6780 [uM],51.60889286586483
IC50 DRUG Kobe2602 [uM],330.83772554114347
IC50 DRUG LGK974 [uM],38.17996875741035
IC50 DRUG Wnt-C59 [uM],195.33225882541626
IC50 DRUG RU-SKI 43 [uM],234.80044894884378
IC50 DRUG AICA Ribonucleotide [uM],8187.124366579618
IC50 DRUG Vinblastine [uM],0.1442666436010217
IC50 DRUG Cisplatin [uM],96.29284336510669
IC50 DRUG Cytarabine [uM],16.76445715946013
IC50 DRUG Docetaxel [uM],0.10009465406811956
IC50 DRUG Methotrexate [uM],3.437123741556192
IC50 DRUG Tretinoin [uM],94.73277185101462
IC50 DRUG Gefitinib [uM],41.233045083226834
IC50 DRUG Navitoclax [uM],8.567037583666442
IC50 DRUG Vorinostat [uM],8.545962934182594
IC50 DRUG Nilotinib [uM],23.494303793440707
IC50 DRUG Refametinib [uM],2.6524772111282275
IC50 DRUG CI-1040 [uM],18.363867295109074
IC50 DRUG Temsirolimus [uM],2.0899350731171698
