GENDER,MALE
PRIMARY SITE,Lung
HISTOLOGY,Carcinoma
HISTOLOGIC SUBTYPE,Mixed adenosquamous carcinoma
RADIATION AUC,
IC50 DRUG Doxorubicin [uM],0.10628788181410743
IC50 DRUG Etoposide [uM],11.852099205076636
IC50 DRUG Gemcitabine [uM],47.91727085127772
IC50 DRUG Mitomycin C [uM],1.561290932674568
IC50 DRUG Vinorelbine [uM],0.36833589462114685
IC50 DRUG NSC-87877 [uM],409.1598864217796
IC50 DRUG Bicalutamide [uM],181.86542672921377
IC50 DRUG QS11 [uM],113.19375540718532
IC50 DRUG CP466722 [uM],10.326599065217074
IC50 DRUG Midostaurin [uM],13.178648736073022
IC50 DRUG CHIR-99021 [uM],139.2376241760528
IC50 DRUG Ponatinib [uM],12.310099216582612
IC50 DRUG AZD6482 [uM],32.424522376701454
IC50 DRUG JNK-9L [uM],0.5417183836155487
IC50 DRUG PF-562271 [uM],15.842465111438806
IC50 DRUG HG6-64-1 [uM],4.611397701031485
IC50 DRUG JQ1 [uM],8.507184144568182
IC50 DRUG JQ12 [uM],10.11657330202582
IC50 DRUG DMOG [uM],8678.968810817634
IC50 DRUG FTI-277 [uM],22.035438538456624
IC50 DRUG OSU-03012 [uM],10.995443943008324
IC50 DRUG Shikonin [uM],0.7436974351860653
IC50 DRUG AKT inhibitor VIII [uM],7.38894526392043
IC50 DRUG Embelin [uM],20.54550125613447
IC50 DRUG FH535 [uM],9.12126955508988
IC50 DRUG PAC-1 [uM],4.489633174109172
IC50 DRUG IPA-3 [uM],52.464460630575466
IC50 DRUG GSK650394 [uM],163.71580036994945
IC50 DRUG BAY-61-3606 [uM],25.015509187003936
IC50 DRUG Fluorouracil [uM],83.52099187819059
IC50 DRUG Thapsigargin [uM],0.03127788439572829
IC50 DRUG Obatoclax [uM],2.878775413277421
IC50 DRUG BMS-754807 [uM],20.838495054455027
IC50 DRUG Linsitinib [uM],45.485654930766046
IC50 DRUG Bexarotene [uM],62.89011517965562
IC50 DRUG Bleomycin [uM],12.609783740646625
IC50 DRUG LFM-A13 [uM],118.04324023364973
IC50 DRUG GW-2580 [uM],455.39218830406173
IC50 DRUG Luminespib [uM],0.8175191102756327
IC50 DRUG Phenformin [uM],3043.778651468296
IC50 DRUG Bryostatin 1 [uM],0.17065948902317032
IC50 DRUG Pazopanib [uM],57.40583768594669
IC50 DRUG Dacinostat [uM],0.09109430412471801
IC50 DRUG Patupilone [uM],0.013435107976382653
IC50 DRUG GSK1904529A [uM],166.01547385397427
IC50 DRUG BMS-345541 [uM],41.641405634108914
IC50 DRUG Tipifarnib [uM],1.8554940595919043
IC50 DRUG Avagacestat [uM],16.92539234638563
IC50 DRUG Ruxolitinib [uM],283.360800766709
IC50 DRUG AS601245 [uM],14.377996253644657
IC50 DRUG Ispinesib [uM],0.1618324076361842
IC50 DRUG TL-2-105 [uM],193.97998817393275
IC50 DRUG AT-7519 [uM],0.876575885940024
IC50 DRUG TAK-715 [uM],340.8535796906697
IC50 DRUG BX-912 [uM],12.119079149612885
IC50 DRUG ZSTK474 [uM],0.7699590094745865
IC50 DRUG AS605240 [uM],2.802738570264279
IC50 DRUG Genentech Cpd 10 [uM],9.42709509615274
IC50 DRUG GSK1070916 [uM],6.690174784285668
IC50 DRUG Enzastaurin [uM],37.30588167964347
IC50 DRUG GSK429286A [uM],182.27982384548017
IC50 DRUG QL-XII-47 [uM],1.2629458899849046
IC50 DRUG IC-87114 [uM],369.0728315356777
IC50 DRUG Idelalisib [uM],79.46272152089773
IC50 DRUG UNC0638 [uM],17.222092374337365
IC50 DRUG Cabozantinib [uM],17.577593598833996
IC50 DRUG WZ3105 [uM],0.318415227847925
IC50 DRUG XMD14-99 [uM],189.96255997882167
IC50 DRUG Quizartinib [uM],6.136465960588788
IC50 DRUG CP724714 [uM],59.04849172617165
IC50 DRUG JW-7-24-1 [uM],3.7945430683436996
IC50 DRUG NPK76-II-72-1 [uM],75.89888546210294
IC50 DRUG STF-62247 [uM],370.49946472564613
IC50 DRUG NG-25 [uM],49.05430746526728
IC50 DRUG TL-1-85 [uM],36.59724630468794
IC50 DRUG VX-11e [uM],328.48757047690265
IC50 DRUG FR-180204 [uM],526.2818996123318
IC50 DRUG Ricolinostat [uM],13.056289869634615
IC50 DRUG Tubastatin A [uM],387.27885921753665
IC50 DRUG Zibotentan [uM],225.76666270384115
IC50 DRUG Sepantronium bromide [uM],0.6138719027768408
IC50 DRUG NSC-207895 [uM],485.80339256307644
IC50 DRUG VNLG/124 [uM],114.6370442153822
IC50 DRUG AR-42 [uM],0.8817083029102623
IC50 DRUG CUDC-101 [uM],0.9783664361813296
IC50 DRUG Belinostat [uM],1.1287716431432455
IC50 DRUG I-BET-762 [uM],25.62396381107465
IC50 DRUG CAY10603 [uM],2.4677874994344497
IC50 DRUG Linifanib [uM],7.068886704710158
IC50 DRUG BIX02189 [uM],67.69436895373413
IC50 DRUG Alectinib [uM],16.004501077160278
IC50 DRUG Pelitinib [uM],1.76465287560915
IC50 DRUG Omipalisib [uM],0.019734675753995404
IC50 DRUG JNJ-38877605 [uM],332.85734340215623
IC50 DRUG SU11274 [uM],229.57987312555218
IC50 DRUG KIN001-236 [uM],318.13123934984947
IC50 DRUG KIN001-244 [uM],31.051837954212115
IC50 DRUG WHI-P97 [uM],234.27391319847945
IC50 DRUG KIN001-042 [uM],192.80937374424497
IC50 DRUG KIN001-260 [uM],250.58144564594434
IC50 DRUG KIN001-266 [uM],33.69245752520006
IC50 DRUG Masitinib [uM],28.659586656995963
