GENDER,FEMALE
PRIMARY SITE,Breast
HISTOLOGY,Carcinoma
HISTOLOGIC SUBTYPE,
RADIATION AUC,2.87
IC50 DRUG Doxorubicin [uM],0.9283587842086972
IC50 DRUG Etoposide [uM],94.32865366942387
IC50 DRUG Gemcitabine [uM],2313.1372523307646
IC50 DRUG Mitomycin C [uM],3.162285418835551
IC50 DRUG Vinorelbine [uM],0.8931881732315103
IC50 DRUG NSC-87877 [uM],250.91694802125502
IC50 DRUG Bicalutamide [uM],148.57680055378674
IC50 DRUG QS11 [uM],141.69757033391724
IC50 DRUG CP466722 [uM],8.653691561336183
IC50 DRUG Midostaurin [uM],1.694515738478999
IC50 DRUG CHIR-99021 [uM],86.13096614276147
IC50 DRUG Ponatinib [uM],2.8126047182698084
IC50 DRUG AZD6482 [uM],1549.726898696682
IC50 DRUG JNK-9L [uM],1.1781047462564485
IC50 DRUG PF-562271 [uM],
IC50 DRUG HG6-64-1 [uM],37.50251509772542
IC50 DRUG JQ1 [uM],4.065212430256355
IC50 DRUG JQ12 [uM],0.9720782243825831
IC50 DRUG DMOG [uM],17327.775270453196
IC50 DRUG FTI-277 [uM],12.182810709664171
IC50 DRUG OSU-03012 [uM],16.108820836443353
IC50 DRUG Shikonin [uM],6.636183339762691
IC50 DRUG AKT inhibitor VIII [uM],30.470499925463713
IC50 DRUG Embelin [uM],31.267024129752137
IC50 DRUG FH535 [uM],5.310585007025054
IC50 DRUG PAC-1 [uM],22.56172756137216
IC50 DRUG IPA-3 [uM],514.6535727268187
IC50 DRUG GSK650394 [uM],163.42775054780626
IC50 DRUG BAY-61-3606 [uM],132.10261408297853
IC50 DRUG Fluorouracil [uM],4014.387251842793
IC50 DRUG Thapsigargin [uM],0.007526132359502656
IC50 DRUG Obatoclax [uM],6.079576263219846
IC50 DRUG BMS-754807 [uM],14.002851675777471
IC50 DRUG Linsitinib [uM],626.3961509864073
IC50 DRUG Bexarotene [uM],13.868471134156406
IC50 DRUG Bleomycin [uM],94.56789101535321
IC50 DRUG LFM-A13 [uM],49.07923338410698
IC50 DRUG GW-2580 [uM],329.15079854721307
IC50 DRUG Luminespib [uM],1.6269547240885398
IC50 DRUG Phenformin [uM],12595.954878426173
IC50 DRUG Bryostatin 1 [uM],0.04541812611413696
IC50 DRUG Pazopanib [uM],13.82117726068758
IC50 DRUG Dacinostat [uM],0.013167244639970273
IC50 DRUG Patupilone [uM],0.043391357224494095
IC50 DRUG GSK1904529A [uM],233.22158261478998
IC50 DRUG BMS-345541 [uM],313.09792467601596
IC50 DRUG Tipifarnib [uM],16.47402667935066
IC50 DRUG Avagacestat [uM],69.38904485936767
IC50 DRUG Ruxolitinib [uM],339.9165002674519
IC50 DRUG AS601245 [uM],13.799274247233027
IC50 DRUG Ispinesib [uM],2.706512755074681
IC50 DRUG TL-2-105 [uM],31.801549022527336
IC50 DRUG AT-7519 [uM],11.513727279705718
IC50 DRUG TAK-715 [uM],106.35972704072447
IC50 DRUG BX-912 [uM],115.27343479598231
IC50 DRUG ZSTK474 [uM],18.672035933473268
IC50 DRUG AS605240 [uM],60.53877083292343
IC50 DRUG Genentech Cpd 10 [uM],10.273954465269794
IC50 DRUG GSK1070916 [uM],26.457932001964075
IC50 DRUG Enzastaurin [uM],98.22296033538908
IC50 DRUG GSK429286A [uM],285.9940481674536
IC50 DRUG QL-XII-47 [uM],8.12922017886169
IC50 DRUG IC-87114 [uM],75.1085950281697
IC50 DRUG Idelalisib [uM],193.5349274889799
IC50 DRUG UNC0638 [uM],16.50568719494387
IC50 DRUG Cabozantinib [uM],77.37594931933029
IC50 DRUG WZ3105 [uM],0.48347194045116765
IC50 DRUG XMD14-99 [uM],169.6042869726965
IC50 DRUG Quizartinib [uM],3.341253379773008
IC50 DRUG CP724714 [uM],94.14103215916039
IC50 DRUG JW-7-24-1 [uM],7.163688485975213
IC50 DRUG NPK76-II-72-1 [uM],95.5451585385869
IC50 DRUG STF-62247 [uM],163.28546695058088
IC50 DRUG NG-25 [uM],134.04800740419182
IC50 DRUG TL-1-85 [uM],133.32183270403732
IC50 DRUG VX-11e [uM],241.05328291806956
IC50 DRUG FR-180204 [uM],254.74244114394708
IC50 DRUG Ricolinostat [uM],1.4250316157988425
IC50 DRUG Tubastatin A [uM],145.13161204300084
IC50 DRUG Zibotentan [uM],293.7869956010673
IC50 DRUG Sepantronium bromide [uM],0.009030468773493063
IC50 DRUG NSC-207895 [uM],300.1369888702061
IC50 DRUG VNLG/124 [uM],75.33666987503821
IC50 DRUG AR-42 [uM],0.34259304292399806
IC50 DRUG CUDC-101 [uM],0.3810380652703231
IC50 DRUG Belinostat [uM],0.687538122547897
IC50 DRUG I-BET-762 [uM],99.27323520229254
IC50 DRUG CAY10603 [uM],2.6149029917927358
IC50 DRUG Linifanib [uM],10.95181285397469
IC50 DRUG BIX02189 [uM],170.56577509265006
IC50 DRUG Alectinib [uM],35.804085249114266
IC50 DRUG Pelitinib [uM],19.898871070587475
IC50 DRUG Omipalisib [uM],0.25902802979281986
IC50 DRUG JNJ-38877605 [uM],28.03489544154203
IC50 DRUG SU11274 [uM],92.33571394641348
IC50 DRUG KIN001-236 [uM],99.67132273140369
IC50 DRUG KIN001-244 [uM],66.39607876535771
IC50 DRUG WHI-P97 [uM],107.4846449832099
IC50 DRUG KIN001-042 [uM],119.46626138473162
IC50 DRUG KIN001-260 [uM],143.73854650267674
IC50 DRUG KIN001-266 [uM],26.298108067521046
IC50 DRUG Masitinib [uM],35.049978497511596
IC50 DRUG Amuvatinib [uM],62.64532138862354
IC50 DRUG MPS-1-IN-1 [uM],309.073156097124
IC50 DRUG NVP-BHG712 [uM],169.382250822194
IC50 DRUG OSI-930 [uM],89.06433733709343
IC50 DRUG OSI-027 [uM],17.379615561480538
IC50 DRUG CX-5461 [uM],153.5207903691358
IC50 DRUG PHA-793887 [uM],65.37513582421603
IC50 DRUG PI-103 [uM],8.900789672061585
IC50 DRUG PIK-93 [uM],103.43320065056321
IC50 DRUG SB52334 [uM],170.36496690883266
IC50 DRUG TPCA-1 [uM],145.93655901799548
IC50 DRUG Fedratinib [uM],21.792786052333298
IC50 DRUG Foretinib [uM],9.403895327688291
IC50 DRUG Y-39983 [uM],229.24745278609169
IC50 DRUG YM201636 [uM],49.67620272390814
IC50 DRUG Tivozanib [uM],1.8296432454371943
IC50 DRUG WYE-125132 [uM],0.548472026811201
IC50 DRUG GSK690693 [uM],169.6042869726965
IC50 DRUG SNX-2112 [uM],12.064569298323928
IC50 DRUG QL-XI-92 [uM],74.50669595967314
IC50 DRUG XMD13-2 [uM],137.06318172615866
IC50 DRUG QL-X-138 [uM],10.035000178138297
IC50 DRUG XMD15-27 [uM],145.1915637779557
IC50 DRUG T0901317 [uM],114.97848225157955
IC50 DRUG Selisistat [uM],324.53000590843453
IC50 DRUG Tenovin-6 [uM],4.869605852300593
IC50 DRUG THZ-2-49 [uM],20.43152395444875
IC50 DRUG KIN001-270 [uM],329.6880815348152
IC50 DRUG THZ-2-102-1 [uM],4.897079465634031
IC50 DRUG AT7867 [uM],36.4809424654545
IC50 DRUG Canertinib [uM],19.277102642289552
IC50 DRUG Dacomitinib [uM],4.822193945902451
IC50 DRUG TWS119 [uM],23.766903413503268
IC50 DRUG Torin 2 [uM],0.631667582668464
IC50 DRUG Pilaralisib [uM],16.534597436618352
IC50 DRUG GSK1059615 [uM],2.426264908136299
IC50 DRUG Voxtalisib [uM],72.79956646253866
IC50 DRUG Brivanib [uM],148.38451812681282
IC50 DRUG Nintedanib [uM],6.819069325453258
IC50 DRUG Allitinib [uM],4.25502228764056
IC50 DRUG Apitolisib [uM],1.7108699776494745
IC50 DRUG BMS4 [uM],105.9623667061968
IC50 DRUG kb NB 142-70 [uM],14.769348708415588
IC50 DRUG A484954 [uM],317.0634780356706
IC50 DRUG A832234 [uM],33.81319124930166
IC50 DRUG Venetoclax [uM],122.5305026238261
IC50 DRUG Devimistat [uM],270.48401438585785
IC50 DRUG CAY10566 [uM],35.09953912346488
IC50 DRUG Nelarabine [uM],810.441369597792
IC50 DRUG Pemetrexed [uM],139.257397322546
IC50 DRUG Alisertib [uM],83.89264955160569
IC50 DRUG Alvocidib [uM],1.1509215853407684
IC50 DRUG Trichostatin A [uM],0.09373693348550398
IC50 DRUG Panobinostat [uM],0.013171590547736806
IC50 DRUG LCL161 [uM],921.4163526899351
IC50 DRUG IMD 0354 [uM],1.5404475637288566
IC50 DRUG MIM1 [uM],1540.1051926647106
IC50 DRUG ETP 45835 [uM],286.3420284591641
IC50 DRUG CD532 [uM],0.9002624023373804
IC50 DRUG NSC 319726 [uM],0.9366571177007075
IC50 DRUG Filanesib [uM],1.1159700202243126
IC50 DRUG SB-505124 [uM],37.31345554234549
IC50 DRUG A 83-01 [uM],24.376389003029153
IC50 DRUG LDN193189 [uM],2.13941622550669
IC50 DRUG Fingolimod [uM],7.039618652332472
IC50 DRUG BAM7 [uM],256.9388194652981
IC50 DRUG AGI-6780 [uM],167.83309442434648
IC50 DRUG Kobe2602 [uM],86.32506532421918
IC50 DRUG LGK974 [uM],105.47943447206913
IC50 DRUG Wnt-C59 [uM],261.9223275302514
IC50 DRUG RU-SKI 43 [uM],104.99030368119523
IC50 DRUG AICA Ribonucleotide [uM],781.3303158073297
IC50 DRUG Vinblastine [uM],0.5091844249807957
IC50 DRUG Cisplatin [uM],1758.511514846865
IC50 DRUG Cytarabine [uM],180.13795968185755
IC50 DRUG Docetaxel [uM],235.6649281062385
IC50 DRUG Methotrexate [uM],3.2699346500000495
IC50 DRUG Tretinoin [uM],11.8138432424321
IC50 DRUG Gefitinib [uM],100.16732122720559
IC50 DRUG Navitoclax [uM],2.8451989646967135
IC50 DRUG Vorinostat [uM],1.2715199552301222
IC50 DRUG Nilotinib [uM],7.53399164276559
IC50 DRUG Refametinib [uM],72.67591233534053
IC50 DRUG CI-1040 [uM],26.73346095310808
IC50 DRUG Temsirolimus [uM],0.49332307254680374
IC50 DRUG Olaparib [uM],549.1381229835439
