GENDER,FEMALE
PRIMARY SITE,Lung
HISTOLOGY,Carcinoma
HISTOLOGIC SUBTYPE,Non small cell carcinoma
RADIATION AUC,2.497
IC50 DRUG Doxorubicin [uM],0.06219833799074679
IC50 DRUG Etoposide [uM],3.502216311689762
IC50 DRUG Gemcitabine [uM],0.4937968900924814
IC50 DRUG Mitomycin C [uM],0.751372308296161
IC50 DRUG Vinorelbine [uM],0.061718287385549915
IC50 DRUG NSC-87877 [uM],224.14160112204175
IC50 DRUG Bicalutamide [uM],92.98061215793356
IC50 DRUG QS11 [uM],184.02764667674612
IC50 DRUG CP466722 [uM],11.287613792760803
IC50 DRUG Midostaurin [uM],0.20391582353976875
IC50 DRUG CHIR-99021 [uM],35.56855638668527
IC50 DRUG Ponatinib [uM],1.1217848130710841
IC50 DRUG AZD6482 [uM],22.457934913433824
IC50 DRUG JNK-9L [uM],0.21396325164310007
IC50 DRUG PF-562271 [uM],3.088779410227008
IC50 DRUG HG6-64-1 [uM],0.38591814175466443
IC50 DRUG JQ1 [uM],14.379894274416749
IC50 DRUG JQ12 [uM],0.5054596831915196
IC50 DRUG DMOG [uM],64.45723624732544
IC50 DRUG FTI-277 [uM],13.595379603741724
IC50 DRUG OSU-03012 [uM],5.381499215795953
IC50 DRUG Shikonin [uM],0.26394012521143784
IC50 DRUG AKT inhibitor VIII [uM],11.861560954978392
IC50 DRUG Embelin [uM],29.18999460376128
IC50 DRUG FH535 [uM],8.544877665805952
IC50 DRUG PAC-1 [uM],16.629363196196284
IC50 DRUG IPA-3 [uM],44.197843575107996
IC50 DRUG GSK650394 [uM],282.3315247163259
IC50 DRUG BAY-61-3606 [uM],0.9386458757797346
IC50 DRUG Fluorouracil [uM],83.72812980949239
IC50 DRUG Thapsigargin [uM],0.004014465765853033
IC50 DRUG Obatoclax [uM],9.809330259070029
IC50 DRUG BMS-754807 [uM],0.4476932459302037
IC50 DRUG Linsitinib [uM],21.166844102697354
IC50 DRUG Bexarotene [uM],141.9593856299226
IC50 DRUG Bleomycin [uM],4.810244911628901
IC50 DRUG LFM-A13 [uM],131.3294432148973
IC50 DRUG GW-2580 [uM],357.7709581681957
IC50 DRUG Luminespib [uM],0.06526424124274803
IC50 DRUG Phenformin [uM],568.8751556801708
IC50 DRUG Bryostatin 1 [uM],0.13247120207611604
IC50 DRUG Pazopanib [uM],17.543368232363534
IC50 DRUG Dacinostat [uM],0.012273166317051228
IC50 DRUG Patupilone [uM],0.0015269133494012102
IC50 DRUG GSK1904529A [uM],76.28314427054819
IC50 DRUG BMS-345541 [uM],17.69779401691709
IC50 DRUG Tipifarnib [uM],1.2266575114585498
IC50 DRUG Avagacestat [uM],33.19847695431073
IC50 DRUG Ruxolitinib [uM],310.49909912482474
IC50 DRUG AS601245 [uM],1.4206109136855398
IC50 DRUG Ispinesib [uM],0.07990986236279617
IC50 DRUG TL-2-105 [uM],105.40889232938511
IC50 DRUG AT-7519 [uM],0.7964268445416443
IC50 DRUG TAK-715 [uM],65.9428857529252
IC50 DRUG BX-912 [uM],65.1333039620773
IC50 DRUG ZSTK474 [uM],1.413423817015923
IC50 DRUG AS605240 [uM],58.932398567591896
IC50 DRUG Genentech Cpd 10 [uM],6.214423741074185
IC50 DRUG GSK1070916 [uM],5.324974910813126
IC50 DRUG Enzastaurin [uM],5.821698164351433
IC50 DRUG GSK429286A [uM],55.41742084453827
IC50 DRUG QL-XII-47 [uM],4.777928096879546
IC50 DRUG IC-87114 [uM],191.0373578960529
IC50 DRUG Idelalisib [uM],118.52726280748051
IC50 DRUG UNC0638 [uM],15.790871185687562
IC50 DRUG Cabozantinib [uM],27.526495126799656
IC50 DRUG WZ3105 [uM],1.3149531005332624
IC50 DRUG XMD14-99 [uM],133.2001654203451
IC50 DRUG Quizartinib [uM],17.79185912228883
IC50 DRUG CP724714 [uM],65.92086450683658
IC50 DRUG JW-7-24-1 [uM],3.1124711728095495
IC50 DRUG NPK76-II-72-1 [uM],53.99972748621681
IC50 DRUG STF-62247 [uM],153.77200217107534
IC50 DRUG NG-25 [uM],28.243377349408984
IC50 DRUG TL-1-85 [uM],39.93247888841264
IC50 DRUG VX-11e [uM],17.387281662194113
IC50 DRUG FR-180204 [uM],161.59076545620306
IC50 DRUG Ricolinostat [uM],7.564800685752685
IC50 DRUG Tubastatin A [uM],19.806199603910798
IC50 DRUG Zibotentan [uM],289.74493457107275
IC50 DRUG Sepantronium bromide [uM],0.001732763060073917
IC50 DRUG NSC-207895 [uM],57.11666897118096
IC50 DRUG VNLG/124 [uM],44.234100670216975
IC50 DRUG AR-42 [uM],0.4844296787908305
IC50 DRUG CUDC-101 [uM],1.3803968081852318
IC50 DRUG Belinostat [uM],0.6236624515525075
IC50 DRUG I-BET-762 [uM],63.96614762113587
IC50 DRUG CAY10603 [uM],1.5072593474096092
IC50 DRUG Linifanib [uM],16.738157612266466
IC50 DRUG BIX02189 [uM],100.5497872144388
IC50 DRUG Alectinib [uM],15.221531933052896
IC50 DRUG Pelitinib [uM],0.06037537233434065
IC50 DRUG Omipalisib [uM],0.03835359552586598
IC50 DRUG JNJ-38877605 [uM],48.757205907124636
IC50 DRUG SU11274 [uM],74.22603762451946
IC50 DRUG KIN001-236 [uM],128.6630536548836
IC50 DRUG KIN001-244 [uM],47.854492469412534
IC50 DRUG WHI-P97 [uM],118.68121108542265
IC50 DRUG KIN001-042 [uM],112.38236161363996
IC50 DRUG KIN001-260 [uM],228.03063865681554
IC50 DRUG KIN001-266 [uM],43.722681722402626
