REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.6234772931,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,1.7451507566,9.0897813235
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.34816804479999997,
2OXOADPTm,,
34DHOXPEGOX,50.644812185,0.2373354924
34DHOXPEGt,,
34DHPHAMT,0.00020737529999999998,
34DHPHEt,,
34DHPLACOX,0.0009174715,
34DHPLACOX_NADP_,0.0008473069999999999,0.0007289735
34DHXMANDACOX,0.0009165775,
34DHXMANDACOX_NADP_,0.0006962952000000001,0.0005961598
34HPLFM,,
34HPPOR,0.0954721702,
35CGMPtn,,
3AIBTm,3.1990590211,0.022824914100000003
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0002334118,
3HAO,0.5684730436,
3HBCDm,0.0964247847,0.0819476848
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.61083e-05,
3HPCOAHYD,0.0126123408,
3HPPD,,
3HXKYNDCL,0.0052643289,
3HXKYNOXDA,0.0837060879,
3M4HDXPAC,0.0009174715,0.0011395397
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0009174715,
3MOX4HOXPGALDOX_NADP_,0.0013433167999999998,0.0011405616
3MOXTYROX,0.0837060879,
3NTD7l,0.0252382681,
3SALAASPm,,
3SALACBOXL,0.0027928575,
3SALAOX,,
3SALATAi,124.83675999809999,
3SALATAim,13.9518742528,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0837060879,
41R2A1H12BOOX,0.0837060879,
42A12BOOX,0.06938743139999999,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0263031836,
4HOXPACDOX_NADP_,0.0013433167999999998,0.0011652842999999998
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.1375950749,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,4.83363e-05,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.00038120019999999996,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,0.0008575711,
5HOXINDACTOXm,0.7261618412999999,
5HOXINOXDA,0.5668790221,
5HTRPDOX,4.10332e-05,
5HTRPVESSEC,,
5HXKYNDCL,0.0003837378,
5HXKYNOXDA,0.0837060879,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0024586787,
A_MANASEly,0.08437384449999999,
A4GALTc,7.6401e-06,
A4GALTg,2.3004899999999997e-05,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0002328446,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,6.9539e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.022824914100000003,3.1990590211
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,1.6277910937,0.1158766541
ACACT1rm,0.0426933346,
ACACT1x,0.0007859441,
ACACt2m,,
ACACT4p,0.0374595856,
ACACT5p,0.0374595856,
ACACT6p,0.0374595856,
ACACT7p,0.0374595856,
ACACT8p,0.0374595856,
ACACT9p,0.0374595856,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
