REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.9994962797,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,8.4202941392,43.8578914268
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5105159163,
2OXOADPTm,,
34DHOXPEGOX,1.4045919166999998,0.0065823033
34DHOXPEGt,,
34DHPHAMT,0.0012554518,
34DHPHEt,,
34DHPLACOX,0.06443245360000001,
34DHPLACOX_NADP_,0.09319617109999999,0.0801805447
34DHXMANDACOX,0.0401828644,
34DHXMANDACOX_NADP_,0.0931406948,0.0797459641
34HPLFM,,
34HPPOR,5.3046999999999995e-05,
35CGMPtn,,
3AIBTm,0.0275940703,0.00019688049999999998
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0002416035,
3HAO,0.0020064149,
3HBCDm,0.007257983000000001,0.0061682783
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.776e-07,
3HPCOAHYD,0.0077590528,
3HPPD,,
3HXKYNDCL,5.5967799999999996e-05,
3HXKYNOXDA,0.0026635333,
3M4HDXPAC,0.06443245360000001,0.0800279246
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.06443245360000001,
3MOX4HOXPGALDOX_NADP_,0.0943388377,0.0800996889
3MOXTYROX,0.0026635333,
3NTD7l,0.1592268526,
3SALAASPm,,
3SALACBOXL,0.00015372280000000002,
3SALAOX,,
3SALATAi,9.8145621228,
3SALATAim,3.7674723391000002,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0026635333,
41R2A1H12BOOX,0.0026635333,
42A12BOOX,0.0022790748999999997,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0001652655,
4HOXPACDOX_NADP_,0.0943388377,0.0818359236
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0220484168,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7555000000000002e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.0527e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.382e-07,
5HOXINDACTOXm,0.0998424073,
5HOXINOXDA,0.0180381283,
5HTRPDOX,0.0108301377,
5HTRPVESSEC,,
5HXKYNDCL,4.0797e-06,
5HXKYNOXDA,0.0026635333,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0023564388,
A_MANASEly,0.2760081879,
A4GALTc,0.0004473522,
A4GALTg,0.0013470126999999999,
A4GNT1g,1.27e-08,
A4GNT2g,,
AACTOOR,9.17641e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0005489314,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00019688049999999998,0.0275940703
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0892664999,0.006354564399999999
ACACT1rm,0.0028466887,
ACACT1x,0.0002408033,
ACACt2m,,
ACACT4p,0.0025851538,
ACACT5p,0.0025851538,
ACACT6p,0.0025851538,
ACACT7p,0.0025851538,
ACACT8p,0.0025851538,
ACACT9p,0.0025851538,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
