REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.3297395333,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.1762308023,26.960883405300002
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.9195509687000001,
2OXOADPTm,,
34DHOXPEGOX,1.3873430300999998,0.0065014703
34DHOXPEGt,,
34DHPHAMT,0.0017115675,
34DHPHEt,,
34DHPLACOX,0.0057631782999999995,
34DHPLACOX_NADP_,0.0074092978,0.0063745273
34DHXMANDACOX,0.0057615087,
34DHXMANDACOX_NADP_,0.0073999965000000004,0.0063357896999999995
34HPLFM,,
34HPPOR,8.573129999999999e-05,
35CGMPtn,,
3AIBTm,8.4514687224,0.0603002466
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.000996388,
3HAO,0.0027463224,
3HBCDm,0.0005298893,0.0004503324
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.33e-08,
3HPCOAHYD,0.02075734,
3HPPD,,
3HXKYNDCL,6.7084e-06,
3HXKYNOXDA,0.0264334988,
3M4HDXPAC,0.0057631782999999995,0.0071581195
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0057631782999999995,
3MOX4HOXPGALDOX_NADP_,0.008438163,0.0071645384
3MOXTYROX,0.0264334988,
3NTD7l,0.0300890016,
3SALAASPm,,
3SALACBOXL,0.0038385566999999997,
3SALAOX,,
3SALATAi,17.169044739300002,
3SALATAim,5.126022959,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0264334988,
41R2A1H12BOOX,0.0264334988,
42A12BOOX,0.0218730739,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0391539063,
4HOXPACDOX_NADP_,0.008438163,0.0073198364
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.02360858,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.858e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.38e-08,
5HOXINDACTOXm,0.2602615348,
5HOXINOXDA,0.1790144103,
5HTRPDOX,2.9261000000000002e-06,
5HTRPVESSEC,,
5HXKYNDCL,4.89e-07,
5HXKYNOXDA,0.0264334988,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0046000697999999994,
A_MANASEly,0.09815200460000001,
A4GALTc,1.97517e-05,
A4GALTg,5.94739e-05,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,1.61878e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,2.38868e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0603002466,8.4514687224
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.3511908687,0.0250000279
ACACT1rm,0.0118588295,
ACACT1x,0.0004040876,
ACACt2m,,
ACACT4p,0.008418268100000001,
ACACT5p,0.008418268100000001,
ACACT6p,0.008418268100000001,
ACACT7p,0.008418268100000001,
ACACT8p,0.008418268100000001,
ACACT9p,0.008418268100000001,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
