REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,5.8034090277,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.2495316018000002,11.7168962417
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5223008196,
2OXOADPTm,,
34DHOXPEGOX,1.5000036556,0.0070294289
34DHOXPEGt,,
34DHPHAMT,0.0006928419999999999,
34DHPHEt,,
34DHPLACOX,0.2412549054,
34DHPLACOX_NADP_,0.3472129698,0.2987217684
34DHXMANDACOX,0.2411416945,
34DHXMANDACOX_NADP_,0.0344247149,0.0294740348
34HPLFM,,
34HPPOR,6.7403e-06,
35CGMPtn,,
3AIBTm,0.09362251519999999,0.0006679858
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00023868400000000002,
3HAO,0.0045575715000000004,
3HBCDm,0.0051729429,0.0043962835
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,4.478e-06,
3HPCOAHYD,0.0063541219,
3HPPD,,
3HXKYNDCL,0.0009029261999999999,
3HXKYNOXDA,0.0713596287,
3M4HDXPAC,0.2412549054,0.2996491411
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.2412549054,
3MOX4HOXPGALDOX_NADP_,0.3532335973,0.2999178487
3MOXTYROX,0.0713596287,
3NTD7l,0.048101509,
3SALAASPm,,
3SALACBOXL,5.7558e-05,
3SALAOX,,
3SALATAi,19.9719638521,
3SALATAim,5.1747905522,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0713596287,
41R2A1H12BOOX,0.0713596287,
42A12BOOX,0.059430040999999996,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.001020165,
4HOXPACDOX_NADP_,0.3532335973,0.3064188451
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.029280360499999998,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.7531999999999997e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,6.53826e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.759e-07,
5HOXINDACTOXm,0.23596900420000003,
5HOXINOXDA,0.4832656451,
5HTRPDOX,0.0001963734,
5HTRPVESSEC,,
5HXKYNDCL,6.58179e-05,
5HXKYNOXDA,0.0713596287,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0020668517,
A_MANASEly,0.2188447895,
A4GALTc,5.0782700000000004e-05,
A4GALTg,0.0001529108,
A4GNT1g,0.0007125609,
A4GNT2g,,
AACTOOR,0.0005406476,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0020655711,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0006679858,0.09362251519999999
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.10525765640000001,0.007492917900000001
ACACT1rm,0.0035350541999999998,
ACACT1x,0.0001479872,
ACACt2m,,
ACACT4p,0.0057098631,
ACACT5p,0.0057098631,
ACACT6p,0.0057098631,
ACACT7p,0.0057098631,
ACACT8p,0.0057098631,
ACACT9p,0.0057098631,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
