REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,15.5739162301,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,19.2319196592,100.1712565372
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5248919004,
2OXOADPTm,,
34DHOXPEGOX,2.2053187475,0.010334729
34DHOXPEGt,,
34DHPHAMT,0.0006786473,
34DHPHEt,,
34DHPLACOX,0.0187849919,
34DHPLACOX_NADP_,0.0264904372,0.022790825600000002
34DHXMANDACOX,0.0187597726,
34DHXMANDACOX_NADP_,0.0263971993,0.0226009706
34HPLFM,,
34HPPOR,0.0002239157,
35CGMPtn,,
3AIBTm,0.1346451015,0.0009606771000000001
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0017228078,
3HAO,0.050593020700000005,
3HBCDm,0.016662802,0.0141610692
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.00037615239999999996,
3HPCOAHYD,0.0243933777,
3HPPD,,
3HXKYNDCL,0.0758453737,
3HXKYNOXDA,0.042955470999999995,
3M4HDXPAC,0.0187849919,0.0233317813
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0187849919,
3MOX4HOXPGALDOX_NADP_,0.0275040636,0.0233527038
3MOXTYROX,0.042955470999999995,
3NTD7l,0.2000700734,
3SALAASPm,,
3SALACBOXL,0.00016511369999999998,
3SALAOX,,
3SALATAi,33.3312474758,
3SALATAim,4.9117395951,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.042955470999999995,
41R2A1H12BOOX,0.042955470999999995,
42A12BOOX,0.0367128577,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0114999267,
4HOXPACDOX_NADP_,0.0275040636,0.0238588952
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.026214379700000002,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0054921095999999996,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,7.29264e-05,
5HOXINDACTOXm,0.1338409563,
5HOXINOXDA,0.2909054289,
5HTRPDOX,0.0042177293,
5HTRPVESSEC,,
5HXKYNDCL,0.0055286704,
5HXKYNOXDA,0.042955470999999995,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0044872848,
A_MANASEly,0.2243808181,
A4GALTc,0.0009888492,
A4GALTg,0.0029775028,
A4GNT1g,9.185e-07,
A4GNT2g,,
AACTOOR,0.0014477631,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0018664051999999999,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0009606771000000001,0.1346451015
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.9268686651000001,0.0659804812
ACACT1rm,0.014675095400000001,
ACACT1x,0.00014023450000000002,
ACACt2m,,
ACACT4p,0.0077794641,
ACACT5p,0.0077794641,
ACACT6p,0.0077794641,
ACACT7p,0.0077794641,
ACACT8p,0.0077794641,
ACACT9p,0.0077794641,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
