REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.3201427382,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.1020043244,36.9914553365
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.2135453806,
2OXOADPTm,,
34DHOXPEGOX,2.0227292628,0.0094790646
34DHOXPEGt,,
34DHPHAMT,0.0015072976,
34DHPHEt,,
34DHPLACOX,0.0103850413,
34DHPLACOX_NADP_,0.0135299452,0.011640375
34DHXMANDACOX,0.0077383858,
34DHXMANDACOX_NADP_,0.0084139573,0.007203930999999999
34HPLFM,,
34HPPOR,7.2434e-06,
35CGMPtn,,
3AIBTm,0.0771608686,0.0005505338
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0002041445,
3HAO,0.0004873271,
3HBCDm,0.0063461654,0.0053933598
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,7.1e-08,
3HPCOAHYD,0.0074161693999999995,
3HPPD,,
3HXKYNDCL,1.4310999999999999e-05,
3HXKYNOXDA,0.016857379199999998,
3M4HDXPAC,0.0103850413,0.0128986754
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0103850413,
3MOX4HOXPGALDOX_NADP_,0.015205268000000001,0.0129102421
3MOXTYROX,0.016857379199999998,
3NTD7l,0.0799286374,
3SALAASPm,,
3SALACBOXL,0.0003842071,
3SALAOX,,
3SALATAi,21.6270528654,
3SALATAim,12.120384711199998,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.016857379199999998,
41R2A1H12BOOX,0.016857379199999998,
42A12BOOX,0.013957603600000002,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0022855515,
4HOXPACDOX_NADP_,0.015205268000000001,0.013190083600000001
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0416112752,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.0363e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.1299999999999999e-08,
5HOXINDACTOXm,0.10953396359999999,
5HOXINOXDA,0.11416248080000001,
5HTRPDOX,0.0013555589999999999,
5HTRPVESSEC,,
5HXKYNDCL,1.0432e-06,
5HXKYNOXDA,0.016857379199999998,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.001071933,
A_MANASEly,0.22660296010000003,
A4GALTc,0.0009162422999999999,
A4GALTg,0.0027588779999999998,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,2.49748e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,5.376e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0005505338,0.0771608686
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.22615937170000003,0.016099480700000002
ACACT1rm,0.0070647743999999995,
ACACT1x,0.0002530591,
ACACt2m,,
ACACT4p,0.004417106,
ACACT5p,0.004417106,
ACACT6p,0.004417106,
ACACT7p,0.004417106,
ACACT8p,0.004417106,
ACACT9p,0.004417106,
ACACtx,,
ACALDtm,,
ACALDtr,,
