REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.1034566533,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,8.3936090199,43.718899481099996
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5562500202,
2OXOADPTm,,
34DHOXPEGOX,2.3978906507,0.011237173799999998
34DHOXPEGt,,
34DHPHAMT,0.0020563451000000003,
34DHPHEt,,
34DHPLACOX,0.005249503199999999,
34DHPLACOX_NADP_,0.005895827199999999,0.0050724255
34DHXMANDACOX,0.0052371655999999996,
34DHXMANDACOX_NADP_,0.005875271,0.0050303377
34HPLFM,,
34HPPOR,5.293e-07,
35CGMPtn,,
3AIBTm,0.1393178494,0.0009940167
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0001821004,
3HAO,0.0506226668,
3HBCDm,0.0044765888,0.0038044792
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0003312654,
3HPCOAHYD,0.005428257099999999,
3HPPD,,
3HXKYNDCL,0.0667945984,
3HXKYNOXDA,0.037648817599999995,
3M4HDXPAC,0.005249503199999999,0.0065201125
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.005249503199999999,
3MOX4HOXPGALDOX_NADP_,0.007686065,0.0065259593
3MOXTYROX,0.037648817599999995,
3NTD7l,0.039169357599999996,
3SALAASPm,,
3SALACBOXL,0.0002231018,
3SALAOX,,
3SALATAi,27.977382716599998,
3SALATAim,11.345903378900001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.037648817599999995,
41R2A1H12BOOX,0.037648817599999995,
42A12BOOX,0.031202714700000002,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0032435731,
4HOXPACDOX_NADP_,0.007686065,0.0066674155
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.047668851,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7608000000000001e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0048367255,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,5.1299999999999996e-08,
5HOXINDACTOXm,0.2925782979,
5HOXINOXDA,0.25496741559999997,
5HTRPDOX,0.0002471087,
5HTRPVESSEC,,
5HXKYNDCL,0.0048689234999999996,
5HXKYNOXDA,0.037648817599999995,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0034744634000000003,
A_MANASEly,0.07035599599999999,
A4GALTc,2.39547e-05,
A4GALTg,7.21296e-05,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,9.804989999999999e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0010870489,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0009940167,0.1393178494
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1637174331,0.011654461299999998
ACACT1rm,0.0040412483,
ACACT1x,0.0013199607999999999,
ACACt2m,,
ACACT4p,0.0037630788,
ACACT5p,0.0037630788,
ACACT6p,0.0037630788,
ACACT7p,0.0037630788,
ACACT8p,0.0037630788,
ACACT9p,0.0037630788,
ACACtx,,
ACALDtm,,
