REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.1116802623,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.8188311989,40.725115315
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.4557418189,
2OXOADPTm,,
34DHOXPEGOX,0.7602576543999999,0.0035627760999999997
34DHOXPEGt,,
34DHPHAMT,0.0003666832,
34DHPHEt,,
34DHPLACOX,0.006966002,
34DHPLACOX_NADP_,0.0090898161,0.0078203471
34DHXMANDACOX,0.0048290949,
34DHXMANDACOX_NADP_,0.0067261168,0.0057588219
34HPLFM,,
34HPPOR,0.0009632653,
35CGMPtn,,
3AIBTm,0.4751079481,0.00338984
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0001359996,
3HAO,0.0002976856,
3HBCDm,0.00037214260000000004,0.0003162695
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,4.6452e-06,
3HPCOAHYD,0.004555887,
3HPPD,,
3HXKYNDCL,0.0009366254,
3HXKYNOXDA,0.0026946246000000003,
3M4HDXPAC,0.006966002,0.008652079
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.006966002,
3MOX4HOXPGALDOX_NADP_,0.0101992784,0.0086598377
3MOXTYROX,0.0026946246000000003,
3NTD7l,0.06915253190000001,
3SALAASPm,,
3SALACBOXL,0.0023688989000000002,
3SALAOX,,
3SALATAi,10.530848626900001,
3SALATAim,9.536639543,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0026946246000000003,
41R2A1H12BOOX,0.0026946246000000003,
42A12BOOX,0.0023134872,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0005386399,
4HOXPACDOX_NADP_,0.0101992784,0.0088475477
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0431328509,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,6.78229e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.979e-07,
5HOXINDACTOXm,0.0643829043,
5HOXINOXDA,0.0182486867,
5HTRPDOX,0.00046423220000000004,
5HTRPVESSEC,,
5HXKYNDCL,6.82743e-05,
5HXKYNOXDA,0.0026946246000000003,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0018808663,
A_MANASEly,0.12507875300000001,
A4GALTc,1.09034e-05,
A4GALTg,3.2830900000000004e-05,
A4GNT1g,4.45e-08,
A4GNT2g,,
AACTOOR,9.42767e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0002685207,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00338984,0.4751079481
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.060620404,0.0043153508
ACACT1rm,0.0020693481,
ACACT1x,0.0001555174,
ACACt2m,,
ACACT4p,0.0019893685,
ACACT5p,0.0019893685,
ACACT6p,0.0019893685,
ACACT7p,0.0019893685,
ACACT8p,0.0019893685,
ACACT9p,0.0019893685,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,5.5013e-06,
