REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.2274655922,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,13.012097284000001,67.774728588
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.942637108,
2OXOADPTm,,
34DHOXPEGOX,4.5345401825,0.0212501001
34DHOXPEGt,,
34DHPHAMT,0.0004189139,
34DHPHEt,,
34DHPLACOX,0.31301592030000003,
34DHPLACOX_NADP_,0.4573551264,0.3934816497
34DHXMANDACOX,0.3026263967,
34DHXMANDACOX_NADP_,0.0160274631,0.0137225248
34HPLFM,,
34HPPOR,3.2957e-06,
35CGMPtn,,
3AIBTm,0.0329237963,0.0002349075
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00029085389999999997,
3HAO,0.0003871073,
3HBCDm,0.0024241268,0.0020601714
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,9e-10,
3HPCOAHYD,0.0051226408,
3HPPD,,
3HXKYNDCL,1.8170000000000002e-07,
3HXKYNOXDA,0.1161270143,
3M4HDXPAC,0.31301592030000003,0.3887794592
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.31301592030000003,
3MOX4HOXPGALDOX_NADP_,0.458302555,0.3891280936
3MOXTYROX,0.1161270143,
3NTD7l,0.0752824421,
3SALAASPm,,
3SALACBOXL,0.000233432,
3SALAOX,,
3SALATAi,19.5751609133,
3SALATAim,8.430132480700001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1161270143,
41R2A1H12BOOX,0.1161270143,
42A12BOOX,0.0960750854,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0023213988,
4HOXPACDOX_NADP_,0.458302555,0.39756280439999997
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.01942862,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.32e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.77e-08,
5HOXINDACTOXm,0.023467333599999998,
5HOXINOXDA,0.7864418228,
5HTRPDOX,0.0058061261,
5HTRPVESSEC,,
5HXKYNDCL,1.32e-08,
5HXKYNOXDA,0.1161270143,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0015706247,
A_MANASEly,0.1641442233,
A4GALTc,0.006005300999999999,
A4GALTg,0.0180824354,
A4GNT1g,2.98e-08,
A4GNT2g,,
AACTOOR,9.9805e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0011391392999999998,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0002349075,0.0329237963
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0642881732,0.0045764462
ACACT1rm,0.0022506175,
ACACT1x,0.0011651092,
ACACt2m,,
ACACT4p,0.003814224,
ACACT5p,0.003814224,
ACACT6p,0.003814224,
ACACT7p,0.003814224,
ACACT8p,0.003814224,
ACACT9p,0.003814224,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,8.114e-07,
ACCOAgt,,
