REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,32.1375178596,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,4.5106210747,23.4939927381
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5374211578,
2OXOADPTm,,
34DHOXPEGOX,1.7426178548,0.008166385600000001
34DHOXPEGt,,
34DHPHAMT,0.0011730977000000001,
34DHPHEt,,
34DHPLACOX,0.051219113,
34DHPLACOX_NADP_,0.0531145836,0.0456966868
34DHXMANDACOX,0.050477335,
34DHXMANDACOX_NADP_,0.0524775339,0.044930645400000004
34HPLFM,,
34HPPOR,4.8844e-06,
35CGMPtn,,
3AIBTm,0.0169064327,0.0001206254
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005735267,
3HAO,0.0025090235,
3HBCDm,0.0024051955,0.0020440823999999997
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.463e-07,
3HPCOAHYD,0.0070685,
3HPPD,,
3HXKYNDCL,4.96671e-05,
3HXKYNOXDA,0.0355949648,
3M4HDXPAC,0.051219113,0.0636163778
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.051219113,
3MOX4HOXPGALDOX_NADP_,0.07499251259999999,0.0636734252
3MOXTYROX,0.0355949648,
3NTD7l,0.2793667531,
3SALAASPm,,
3SALACBOXL,8.82621e-05,
3SALAOX,,
3SALATAi,16.792417870799998,
3SALATAim,5.0766903139999995,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0355949648,
41R2A1H12BOOX,0.0355949648,
42A12BOOX,0.031916120299999996,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0007818582,
4HOXPACDOX_NADP_,0.07499251259999999,0.0650536055
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0489945862,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.5964999999999998e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,3.1313999999999998e-06,
5HOXINDACTOXm,0.082713117,
5HOXINOXDA,0.2410581998,
5HTRPDOX,0.0007826026,
5HTRPVESSEC,,
5HXKYNDCL,3.6204e-06,
5HXKYNOXDA,0.0355949648,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0010197758,
A_MANASEly,0.228263566,
A4GALTc,0.00027748810000000003,
A4GALTg,0.0008355386,
A4GNT1g,3.8100000000000004e-08,
A4GNT2g,,
AACTOOR,0.0029965398999999998,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,9.671879999999999e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0001206254,0.0169064327
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.107597635,0.0076594927
ACACT1rm,0.00260392,
ACACT1x,0.0001382736,
ACACt2m,,
ACACT4p,0.0035085087,
ACACT5p,0.0035085087,
ACACT6p,0.0035085087,
ACACT7p,0.0035085087,
ACACT8p,0.0035085087,
ACACT9p,0.0035085087,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
